Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",601,Australia,82492088.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",110,"Hong Kong,China",365317.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",112,Indonesia,40368264.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",116,Japan,494988.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",119,Lao,960.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",122,Malaysia,29482720.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",132,Singapore,2122602.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",133,Republic of Korea,11113759.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",136,Thailand,968874.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",143,"Taiwan,China",2029857.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",303,United Kingdom,11902956.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",304,Germany,116269806.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",344,Russia,276222.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",502,United States,227525496.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",601,Australia,179741976.0
5,"roducts of animal origin,not elsewhere specified or included",111,India,336055.0
5,"roducts of animal origin,not elsewhere specified or included",112,Indonesia,4446571.0
5,"roducts of animal origin,not elsewhere specified or included",116,Japan,3311401.0
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,813176.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,1302146.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,1003623.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,2194041.0
5,"roducts of animal origin,not elsewhere specified or included",142,China,22815807.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",22644123.0
5,"roducts of animal origin,not elsewhere specified or included",145,Kazakhstan,7248500.0
5,"roducts of animal origin,not elsewhere specified or included",149,Uzbekistan,75470.0
5,"roducts of animal origin,not elsewhere specified or included",206,Cameroon,145966.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,661887.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,31888006.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,11219139.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,70140454.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,20769368.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,112901.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,142073.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",113,Iran,78582.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,36530444.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,190678.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,1515201.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,10560639.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,2092630.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",1227271.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",217,Ethiopia,996274.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",223,Cote d'lvoire,7067.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",303,United Kingdom,1894080.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,227367.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",358,Serbia,1260.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",440,El Salvador,67911.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,845192.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,290834.0
7,Edible vegetables and certain roots and tubers,111,India,10532391.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,16032489.0
7,Edible vegetables and certain roots and tubers,119,Lao,549.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,37588.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,376195.0
7,Edible vegetables and certain roots and tubers,136,Thailand,748307302.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,64490015.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",1085915.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,4484094.0
7,Edible vegetables and certain roots and tubers,304,Germany,104283.0
7,Edible vegetables and certain roots and tubers,344,Russia,271250.0
7,Edible vegetables and certain roots and tubers,351,Croatia,9532.0
7,Edible vegetables and certain roots and tubers,358,Serbia,64494.0
7,Edible vegetables and certain roots and tubers,502,United States,58492901.0
7,Edible vegetables and certain roots and tubers,601,Australia,4461427.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",2789.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,14982992.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,56265446.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,15493986.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,3888222.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,23785547.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,144640.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,167053931.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,526652714.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",43747933.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,23076550.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,327711.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,58482761.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,891808.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,546726582.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,46091760.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",1533305.0
9,"Coffee, tea, maté and spices",111,India,19919986.0
9,"Coffee, tea, maté and spices",112,Indonesia,23110703.0
9,"Coffee, tea, maté and spices",116,Japan,7657522.0
9,"Coffee, tea, maté and spices",119,Lao,403082.0
9,"Coffee, tea, maté and spices",122,Malaysia,35878203.0
9,"Coffee, tea, maté and spices",132,Singapore,1050891.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,2696246.0
9,"Coffee, tea, maté and spices",136,Thailand,178347.0
9,"Coffee, tea, maté and spices",141,Viet Nam,523090234.0
9,"Coffee, tea, maté and spices",142,China,10135206.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",32254880.0
9,"Coffee, tea, maté and spices",145,Kazakhstan,256406.0
9,"Coffee, tea, maté and spices",205,Burundi,889790.0
9,"Coffee, tea, maté and spices",217,Ethiopia,2713422.0
9,"Coffee, tea, maté and spices",231,Mauritius,6998.0
9,"Coffee, tea, maté and spices",303,United Kingdom,4362241.0
9,"Coffee, tea, maté and spices",304,Germany,2283382.0
9,"Coffee, tea, maté and spices",351,Croatia,138372.0
9,"Coffee, tea, maté and spices",440,El Salvador,23535.0
9,"Coffee, tea, maté and spices",502,United States,7811395.0
9,"Coffee, tea, maté and spices",601,Australia,425245.0
10,Cereals,116,Japan,7606428.0
10,Cereals,119,Lao,203937258.0
10,Cereals,133,Republic of Korea,186200.0
10,Cereals,136,Thailand,683196153.0
10,Cereals,141,Viet Nam,294137008.0
10,Cereals,145,Kazakhstan,9874730.0
10,Cereals,304,Germany,612492.0
10,Cereals,344,Russia,8562492.0
10,Cereals,502,United States,359312577.0
10,Cereals,601,Australia,480287597.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",470954.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,1208717.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,190527.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,3621133.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,23002229.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,1723100.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,2724966.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,478659938.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,188568207.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",313252.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,2649947.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,141219.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,16036599.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,2626304.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,11032576.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,4053302.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",9122.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,21743233.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,86086568.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,49179460.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,796108.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,1229056.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,32782871.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,11069348.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,374121.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,2272902.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",4019353.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,60177756.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",148,Turkmenistan,7488599.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,3626701.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,46972881.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,502525.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,30069132.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,147787286.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,24584125200.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,59887805.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",127661.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,6098063.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,9099847.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,92599.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,1487924.0
13,"Lac; gums, resins and other vegetable saps and extracts",119,Lao,504151.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,566070.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,8317847.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,134.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,3292979.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,39098.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",725772.0
13,"Lac; gums, resins and other vegetable saps and extracts",148,Turkmenistan,9726346.0
13,"Lac; gums, resins and other vegetable saps and extracts",217,Ethiopia,1477452.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,96649.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,5009865.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,16909319.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,77574.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,45496177.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,2254809.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,15774.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,38479343.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,125,Nepal,10650.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,389882.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,4195.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,135,Syria,1540967.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,321738.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,558437.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",780363.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,145,Kazakhstan,5113301.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,148,Turkmenistan,5035683.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,149,Uzbekistan,4604259.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,249,Tunisia,482.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,1567509.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,3722497.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",1631044.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,186196000.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,3188072991.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,4505986.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,119,Lao,6173.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,1205555914.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,4073251.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,2391002.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,4477866.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,5957627.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,2868712.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",5152687.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,29455801.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,231,Mauritius,362994.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,1300461.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,2827890.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,7182755.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,72024367.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,186722809.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,35017867.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",110,"Hong Kong,China",1271.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,1180539.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,14496667.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,1806330.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,2084783.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,13683872.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,36281368.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,2891445.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",142,China,661861.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",9058756.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",230,Mauritania,319148.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",240,Senegal,187119.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",303,United Kingdom,197175.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",304,Germany,304750.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",344,Russia,659080.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,8546751.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",601,Australia,130478.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",3882522.0
17,Sugars and sugar confectionery,111,India,519960.0
17,Sugars and sugar confectionery,112,Indonesia,3029264.0
17,Sugars and sugar confectionery,116,Japan,9239032.0
17,Sugars and sugar confectionery,122,Malaysia,26870867.0
17,Sugars and sugar confectionery,132,Singapore,2633345.0
17,Sugars and sugar confectionery,133,Republic of Korea,112050313.0
17,Sugars and sugar confectionery,136,Thailand,104970253.0
17,Sugars and sugar confectionery,141,Viet Nam,524706.0
17,Sugars and sugar confectionery,142,China,288603.0
17,Sugars and sugar confectionery,143,"Taiwan,China",9175963.0
17,Sugars and sugar confectionery,145,Kazakhstan,68807.0
17,Sugars and sugar confectionery,231,Mauritius,2123112.0
17,Sugars and sugar confectionery,303,United Kingdom,918091.0
17,Sugars and sugar confectionery,304,Germany,14558399.0
17,Sugars and sugar confectionery,344,Russia,724408.0
17,Sugars and sugar confectionery,502,United States,39010711.0
17,Sugars and sugar confectionery,601,Australia,7072555.0
18,Cocoa and cocoa preparations,110,"Hong Kong,China",37891.0
18,Cocoa and cocoa preparations,111,India,2524364.0
18,Cocoa and cocoa preparations,112,Indonesia,52217464.0
18,Cocoa and cocoa preparations,113,Iran,212473.0
18,Cocoa and cocoa preparations,116,Japan,7646383.0
18,Cocoa and cocoa preparations,119,Lao,19206.0
18,Cocoa and cocoa preparations,122,Malaysia,63933135.0
18,Cocoa and cocoa preparations,132,Singapore,38249695.0
18,Cocoa and cocoa preparations,133,Republic of Korea,14300970.0
18,Cocoa and cocoa preparations,136,Thailand,1416794.0
18,Cocoa and cocoa preparations,141,Viet Nam,1690969.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",2242916.0
18,Cocoa and cocoa preparations,145,Kazakhstan,508070.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,5657582.0
18,Cocoa and cocoa preparations,303,United Kingdom,4146208.0
18,Cocoa and cocoa preparations,304,Germany,17456784.0
18,Cocoa and cocoa preparations,344,Russia,1877644.0
18,Cocoa and cocoa preparations,351,Croatia,6623.0
18,Cocoa and cocoa preparations,502,United States,21064301.0
18,Cocoa and cocoa preparations,601,Australia,6856084.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",45682910.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,44472.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,196355852.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",113,Iran,55380.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,47055549.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,105896686.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,155414689.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,204126707.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,22509410.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,14403940.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142,China,2518070.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",143,"Taiwan,China",81266652.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",145,Kazakhstan,417535.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",303,United Kingdom,38197081.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",304,Germany,245104636.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",344,Russia,2175929.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",351,Croatia,35152.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",502,United States,229551535.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",601,Australia,139229378.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",110,"Hong Kong,China",3547497.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",111,India,5216395.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",112,Indonesia,5305280.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",113,Iran,1489804.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",116,Japan,4514608.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",122,Malaysia,6270244.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",132,Singapore,3516675.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",133,Republic of Korea,53631955.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",136,Thailand,62621896.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",141,Viet Nam,32046016.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",142,China,436394.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",143,"Taiwan,China",6923643.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",149,Uzbekistan,30121.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",303,United Kingdom,4404407.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",304,Germany,11360603.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",344,Russia,605449.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",358,Serbia,107211.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",502,United States,177615305.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",601,Australia,4320372.0
21,Miscellaneous edible preparations,110,"Hong Kong,China",40184085.0
21,Miscellaneous edible preparations,111,India,1515597.0
21,Miscellaneous edible preparations,112,Indonesia,23338545.0
21,Miscellaneous edible preparations,116,Japan,63954051.0
21,Miscellaneous edible preparations,119,Lao,405036.0
