Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
13,,224,Kenya,774000.0
13,,227,Madagascar,3049136.0
13,,244,South Africa,150243.0
13,,250,Uganda,298697.0
13,,301,Belgium,46100.0
13,,305,France,15339791.0
13,,306,Ireland,2201.0
13,,307,Italy,8714641.0
13,,312,Spain,2999145.0
13,,318,Finland,65734.0
13,,410,Brazil,28613634.0
13,,429,Mexico,4324186.0
13,,501,Canada,217273.0
14,,127,Pakistan,929093.0
14,,129,Philippines,3831347.0
14,,137,Türkiye,1431508.0
14,,203,Benin,226893.0
14,,227,Madagascar,321832.0
14,,301,Belgium,151529.0
14,,305,France,99563.0
14,,312,Spain,810.0
14,,410,Brazil,2112302.0
14,,429,Mexico,1944320.0
15,,129,Philippines,45502674.0
15,,137,Türkiye,14517371.0
15,,203,Benin,213454.0
15,,220,Ghana,195097.0
15,,244,South Africa,1841.0
15,,301,Belgium,6686945.0
15,,305,France,9217938.0
15,,306,Ireland,62492.0
15,,307,Italy,19215407.0
15,,309,Netherlands,4138368.0
15,,310,Greece,3562520.0
15,,312,Spain,103044064.0
15,,315,Austria,9078.0
15,,318,Finland,22444.0
15,,321,Hungary,155631.0
15,,326,Norway,2374247.0
15,,327,Poland,185535.0
15,,340,Belarus,755950.0
15,,410,Brazil,356219427.0
15,,429,Mexico,934164.0
15,,444,Uruguay,1993406.0
15,,501,Canada,452083067.0
16,,124,Mongolia,31765075.0
16,,129,Philippines,1921519.0
16,,137,Türkiye,2227125.0
16,,305,France,360473.0
16,,306,Ireland,1556118.0
16,,307,Italy,1061011.0
16,,312,Spain,3181526.0
16,,316,Bulgaria,1456993.0
16,,326,Norway,5275.0
16,,327,Poland,961184.0
16,,501,Canada,4119676.0
16,,503,Greenland,594773.0
17,,127,Pakistan,77.0
17,,129,Philippines,684065.0
17,,137,Türkiye,1642184.0
17,,138,United Arab Emirates,12489.0
17,,244,South Africa,4800.0
17,,301,Belgium,7885354.0
17,,305,France,7331685.0
17,,306,Ireland,1221.0
17,,307,Italy,2025837.0
17,,309,Netherlands,4350819.0
17,,310,Greece,2.0
17,,312,Spain,1869166.0
17,,315,Austria,1864256.0
17,,316,Bulgaria,67510.0
17,,318,Finland,449293.0
17,,321,Hungary,345224.0
17,,327,Poland,15201836.0
17,,340,Belarus,4795.0
17,,350,Slovenia,1887.0
17,,410,Brazil,43549720.0
17,,429,Mexico,438251.0
17,,501,Canada,4628766.0
18,,129,Philippines,248208.0
18,,137,Türkiye,4703393.0
18,,138,United Arab Emirates,838485.0
18,,220,Ghana,35098986.0
18,,301,Belgium,31227276.0
18,,305,France,18353995.0
18,,306,Ireland,2553.0
18,,307,Italy,73085240.0
18,,309,Netherlands,5824148.0
18,,312,Spain,2579500.0
18,,315,Austria,6191239.0
18,,316,Bulgaria,63469.0
18,,318,Finland,325739.0
18,,321,Hungary,465516.0
18,,327,Poland,2780202.0
18,,336,Lithuania,162259.0
18,,340,Belarus,224018.0
18,,429,Mexico,3565213.0
18,,501,Canada,944797.0
19,,129,Philippines,5056729.0
19,,137,Türkiye,5491531.0
19,,138,United Arab Emirates,1023519.0
19,,301,Belgium,8569346.0
19,,305,France,273907478.0
19,,306,Ireland,378221916.0
19,,307,Italy,40063773.0
19,,309,Netherlands,1160887350.0
19,,310,Greece,1466958.0
19,,312,Spain,11216582.0
19,,315,Austria,14892270.0
19,,316,Bulgaria,399366.0
19,,318,Finland,403475.0
19,,321,Hungary,417980.0
19,,326,Norway,279841.0
19,,327,Poland,45618305.0
19,,336,Lithuania,134166.0
19,,340,Belarus,843668.0
19,,408,Bolivia,457.0
19,,429,Mexico,2156.0
19,,501,Canada,4185820.0
20,,108,Cyprus,4188602.0
20,,127,Pakistan,7516.0
20,,129,Philippines,27626608.0
20,,137,Türkiye,26173016.0
20,,138,United Arab Emirates,126913.0
20,,224,Kenya,12657.0
20,,244,South Africa,8669872.0
20,,250,Uganda,464100.0
20,,301,Belgium,23100225.0
20,,305,France,15390894.0
20,,306,Ireland,35280.0
20,,307,Italy,14005216.0
20,,309,Netherlands,16221321.0
20,,310,Greece,3677833.0
20,,312,Spain,36733178.0
20,,315,Austria,1309703.0
20,,316,Bulgaria,459694.0
20,,318,Finland,24484.0
20,,321,Hungary,15856.0
20,,327,Poland,3786397.0
20,,340,Belarus,12709.0
20,,408,Bolivia,220.0
20,,410,Brazil,76589769.0
20,,415,Costa Rica,10378268.0
20,,429,Mexico,2119684.0
20,,501,Canada,6759569.0
20,,617,Samoa,413715.0
21,,109,Democratic People's Republic of Korea,508333.0
21,,124,Mongolia,1448928.0
21,,127,Pakistan,302402.0
21,,129,Philippines,4125795.0
21,,137,Türkiye,1090547.0
21,,138,United Arab Emirates,72965.0
21,,244,South Africa,865211.0
21,,301,Belgium,4044420.0
21,,305,France,56011737.0
21,,306,Ireland,11607.0
21,,307,Italy,59315911.0
21,,309,Netherlands,38219228.0
21,,310,Greece,47226.0
21,,312,Spain,21172104.0
21,,314,Andorra,311.0
21,,315,Austria,2193834.0
21,,316,Bulgaria,960224.0
21,,318,Finland,69007.0
21,,321,Hungary,2823578.0
21,,326,Norway,2001762.0
21,,327,Poland,7236653.0
21,,340,Belarus,286957.0
21,,350,Slovenia,131108.0
21,,408,Bolivia,502406.0
21,,410,Brazil,6302127.0
21,,427,Jamaica,65508.0
21,,429,Mexico,758757.0
21,,435,Puerto Rico,16855020.0
21,,446,British Virgin Islands,157.0
21,,501,Canada,74930610.0
21,,617,Samoa,410.0
22,,108,Cyprus,602843.0
22,,109,Democratic People's Republic of Korea,170749.0
22,,127,Pakistan,220845005.0
22,,129,Philippines,594873.0
22,,137,Türkiye,1023918.0
22,,138,United Arab Emirates,505226.0
22,,244,South Africa,22961825.0
22,,301,Belgium,46976550.0
22,,305,France,1368566453.0
22,,306,Ireland,6598639.0
22,,307,Italy,106266621.0
22,,309,Netherlands,17935010.0
22,,310,Greece,1505963.0
22,,312,Spain,116595578.0
22,,315,Austria,5280967.0
22,,316,Bulgaria,1340784.0
22,,318,Finland,285880.0
22,,321,Hungary,5083253.0
22,,326,Norway,968208.0
22,,327,Poland,5999719.0
22,,336,Lithuania,603000.0
22,,339,Azerbai jan,264042.0
22,,340,Belarus,217990.0
22,,350,Slovenia,1117895.0
22,,359,Montenegro,198392.0
22,,405,Barbados,144949.0
22,,410,Brazil,447354.0
22,,427,Jamaica,103859.0
22,,429,Mexico,186990304.0
22,,435,Puerto Rico,2350417.0
22,,442,Trinidad and Tobago,59670.0
22,,444,Uruguay,4035.0
22,,501,Canada,10680344.0
22,,614,Tonga,38172.0
23,,124,Mongolia,3031178.0
23,,129,Philippines,4330923.0
23,,244,South Africa,26893905.0
23,,301,Belgium,7072855.0
23,,305,France,22508071.0
23,,306,Ireland,159539.0
23,,307,Italy,6823253.0
23,,309,Netherlands,28010504.0
23,,310,Greece,270163.0
23,,312,Spain,754990.0
23,,315,Austria,200747.0
23,,410,Brazil,5666701.0
23,,429,Mexico,73122956.0
23,,444,Uruguay,12842090.0
23,,501,Canada,366644748.0
24,,138,United Arab Emirates,3004491.0
24,,254,Zimbabwe,6424645.0
24,,301,Belgium,177855.0
24,,309,Netherlands,68170.0
24,,310,Greece,162433.0
24,,316,Bulgaria,396611.0
24,,327,Poland,687458.0
24,,410,Brazil,2387221.0
25,,108,Cyprus,501264.0
25,,118,Kuwait,32123463.0
25,,124,Mongolia,45504058.0
25,,127,Pakistan,19054685.0
25,,129,Philippines,11283694.0
25,,137,Türkiye,651449600.0
25,,138,United Arab Emirates,234175506.0
25,,147,Tajikistan,638207.0
25,,203,Benin,10926.0
25,,211,Chad,11604.0
25,,220,Ghana,15748.0
25,,224,Kenya,2418485.0
25,,227,Madagascar,27991157.0
25,,233,Mozambique,4845028.0
25,,244,South Africa,15237478.0
25,,252,Democratic Republic of Congo,60593.0
25,,254,Zimbabwe,16713821.0
25,,301,Belgium,2469921.0
25,,305,France,25409454.0
25,,307,Italy,130117583.0
25,,309,Netherlands,5530041.0
25,,310,Greece,96278505.0
25,,312,Spain,36805016.0
25,,313,Albania,42715.0
25,,315,Austria,1398828.0
25,,316,Bulgaria,33205897.0
25,,318,Finland,9264410.0
25,,321,Hungary,20086.0
25,,326,Norway,13608136.0
25,,327,Poland,732589.0
25,,336,Lithuania,57600.0
25,,340,Belarus,40376.0
25,,350,Slovenia,46035.0
25,,408,Bolivia,7322050.0
25,,410,Brazil,75379646.0
25,,429,Mexico,19437738.0
25,,501,Canada,6356118.0
25,,503,Greenland,1797.0
26,,109,Democratic People's Republic of Korea,20016535.0
26,,124,Mongolia,1445877142.0
26,,127,Pakistan,93539083.0
26,,129,Philippines,1350986774.0
26,,137,Türkiye,266453166.0
26,,138,United Arab Emirates,175003714.0
26,,147,Tajikistan,28272993.0
26,,220,Ghana,209422424.0
26,,224,Kenya,105100617.0
26,,227,Madagascar,17124599.0
26,,233,Mozambique,24061.0
26,,244,South Africa,4368157104.0
26,,250,Uganda,3252666.0
26,,252,Democratic Republic of Congo,477306344.0
26,,254,Zimbabwe,82068440.0
26,,258,Eritrea,72603099.0
26,,301,Belgium,5320673.0
26,,305,France,2670634.0
26,,307,Italy,23910.0
26,,309,Netherlands,137364.0
26,,310,Greece,23206388.0
26,,312,Spain,669315305.0
26,,313,Albania,20382755.0
26,,315,Austria,3190.0
26,,316,Bulgaria,32518339.0
26,,327,Poland,8664327.0
26,,350,Slovenia,4679557.0
26,,408,Bolivia,163700385.0
26,,410,Brazil,14946283912.0
26,,427,Jamaica,16289023.0
26,,429,Mexico,1442196463.0
26,,501,Canada,1106940111.0
27,,109,Democratic People's Republic of Korea,11159137.0
27,,118,Kuwait,9122510306.0
27,,124,Mongolia,2513982874.0
27,,127,Pakistan,6147.0
27,,137,Türkiye,119555.0
27,,138,United Arab Emirates,10569976234.0
27,,211,Chad,88588259.0
27,,213,Congo,3534914989.0
27,,220,Ghana,466506177.0
27,,235,Niger,2247.0
27,,244,South Africa,23006851.0
27,,252,Democratic Republic of Congo,459131737.0
27,,301,Belgium,19763880.0
27,,305,France,32450157.0
27,,306,Ireland,38016.0
27,,307,Italy,5929916.0
27,,309,Netherlands,900206836.0
27,,310,Greece,1943868.0
27,,312,Spain,20817729.0
27,,315,Austria,582728.0
27,,318,Finland,1838446.0
27,,321,Hungary,1197554.0
27,,326,Norway,22512.0
27,,327,Poland,276249.0
27,,336,Lithuania,8582624.0
27,,410,Brazil,9966486637.0
27,,429,Mexico,188512360.0
27,,442,Trinidad and Tobago,261692107.0
27,,501,Canada,792983459.0
28,,109,Democratic People's Republic of Korea,4015915.0
28,,129,Philippines,24495249.0
28,,137,Türkiye,354828947.0
28,,138,United Arab Emirates,16041487.0
28,,224,Kenya,95179.0
28,,233,Mozambique,4454.0
28,,235,Niger,24331252.0
28,,244,South Africa,8200465.0
28,,252,Democratic Republic of Congo,2748017.0
28,,254,Zimbabwe,1761.0
28,,301,Belgium,66400328.0
28,,305,France,24473369.0
28,,306,Ireland,3266396.0
28,,307,Italy,21076254.0
28,,309,Netherlands,9921035.0
28,,312,Spain,2265624.0
28,,315,Austria,14630230.0
28,,318,Finland,8085112.0
28,,321,Hungary,2016707.0
28,,326,Norway,50148044.0
28,,327,Poland,6564656.0
28,,336,Lithuania,29202.0
28,,350,Slovenia,168610.0
28,,408,Bolivia,4535518.0
28,,410,Brazil,9424819.0
28,,429,Mexico,8380126.0
28,,435,Puerto Rico,48022.0
28,,501,Canada,43016789.0
29,,118,Kuwait,781606930.0
29,,129,Philippines,178004085.0
29,,137,Türkiye,75277762.0
29,,138,United Arab Emirates,215681419.0
29,,244,South Africa,18104383.0
29,,252,Democratic Republic of Congo,57357.0
29,,301,Belgium,223739107.0
29,,305,France,378851043.0
29,,306,Ireland,716356345.0
29,,307,Italy,98344284.0
29,,309,Netherlands,239469517.0
29,,310,Greece,33710.0
29,,312,Spain,66949451.0
29,,315,Austria,8126239.0
29,,316,Bulgaria,3439700.0
29,,318,Finland,71869717.0
29,,321,Hungary,19831235.0
29,,326,Norway,574822364.0
29,,327,Poland,1166755.0
29,,336,Lithuania,669080.0
29,,339,Azerbai jan,1737365.0
29,,340,Belarus,7726470.0
29,,350,Slovenia,169350.0
29,,404,Bahamas,25148059.0
29,,410,Brazil,214655286.0
29,,429,Mexico,66867234.0
29,,435,Puerto Rico,8302.0
29,,442,Trinidad and Tobago,498429.0
29,,444,Uruguay,23.0
29,,501,Canada,441548672.0
30,,108,Cyprus,9030555.0
30,,137,Türkiye,326100.0
30,,244,South Africa,23055638.0
30,,301,Belgium,182165670.0
30,,305,France,1267612679.0
30,,306,Ireland,1133201870.0
30,,307,Italy,1002950859.0
30,,309,Netherlands,307700412.0
30,,310,Greece,138358582.0
30,,312,Spain,466108441.0
30,,315,Austria,213480991.0
30,,316,Bulgaria,1230193.0
30,,318,Finland,89415085.0
30,,321,Hungary,79457051.0
30,,326,Norway,36960649.0
30,,327,Poland,30888178.0
30,,336,Lithuania,1011787.0
30,,410,Brazil,28688316.0
30,,415,Costa Rica,231208.0
30,,429,Mexico,18789352.0
30,,435,Puerto Rico,517946906.0
30,,442,Trinidad and Tobago,6010.0
30,,444,Uruguay,2572422.0
30,,501,Canada,294204465.0
31,,109,Democratic People's Republic of Korea,1171241.0
31,,137,Türkiye,1144294.0
31,,244,South Africa,1412450.0
31,,301,Belgium,55898944.0
31,,305,France,2067.0
31,,307,Italy,6576377.0
31,,309,Netherlands,6959477.0
31,,310,Greece,146583.0
31,,312,Spain,5674234.0
31,,318,Finland,23239091.0
31,,326,Norway,17023999.0
31,,327,Poland,860770.0
31,,340,Belarus,138902698.0
31,,429,Mexico,203876.0
31,,501,Canada,306649578.0
32,,109,Democratic People's Republic of Korea,33326.0
32,,127,Pakistan,88462.0
32,,129,Philippines,2859039.0
32,,137,Türkiye,22834753.0
32,,138,United Arab Emirates,1645718.0
32,,244,South Africa,8494948.0
32,,301,Belgium,23197840.0
32,,305,France,86804526.0
32,,306,Ireland,608789.0
32,,307,Italy,85571792.0
32,,309,Netherlands,38459434.0
32,,310,Greece,1236307.0
32,,312,Spain,70146482.0
32,,315,Austria,8254541.0
32,,316,Bulgaria,8071.0
32,,318,Finland,4537193.0
32,,321,Hungary,186014.0
32,,326,Norway,1287105.0
32,,327,Poland,1323281.0
32,,336,Lithuania,50410.0
32,,350,Slovenia,617555.0
32,,410,Brazil,3809492.0
32,,415,Costa Rica,6295.0
32,,429,Mexico,52310328.0
32,,435,Puerto Rico,288992.0
32,,444,Uruguay,34053.0
32,,501,Canada,6146200.0
32,,699,Other Oceanian Territories,516.0
33,,109,Democratic People's Republic of Korea,459718.0
33,,127,Pakistan,3162.0
33,,129,Philippines,1793219.0
33,,137,Türkiye,5191833.0
33,,138,United Arab Emirates,911944.0
33,,220,Ghana,847.0
33,,224,Kenya,40661.0
33,,227,Madagascar,193676.0
33,,244,South Africa,2589531.0
33,,301,Belgium,80523447.0
33,,305,France,1810158301.0
33,,306,Ireland,32673859.0
33,,307,Italy,201540383.0
33,,309,Netherlands,15089838.0
33,,310,Greece,11220871.0
33,,312,Spain,245652875.0
33,,313,Albania,377.0
33,,315,Austria,3582207.0
33,,316,Bulgaria,2489445.0
33,,318,Finland,2298746.0
33,,321,Hungary,1053909.0
33,,326,Norway,616686.0
33,,327,Poland,78461617.0
33,,336,Lithuania,2513.0
33,,350,Slovenia,840055.0
33,,359,Montenegro,197293.0
33,,410,Brazil,7714862.0
33,,427,Jamaica,4672.0
33,,429,Mexico,7590581.0
33,,446,British Virgin Islands,14993.0
33,,501,Canada,169536096.0
34,,109,Democratic People's Republic of Korea,16800.0
34,,127,Pakistan,92284.0
34,,129,Philippines,869805.0
34,,137,Türkiye,1462649.0
34,,138,United Arab Emirates,245810.0
34,,203,Benin,126.0
34,,244,South Africa,468477.0
34,,301,Belgium,35464614.0
34,,305,France,106699360.0
34,,306,Ireland,11551507.0
34,,307,Italy,55669105.0
34,,309,Netherlands,35149499.0
34,,310,Greece,7281593.0
34,,312,Spain,22511462.0
34,,315,Austria,8921781.0
34,,316,Bulgaria,113733.0
34,,318,Finland,225043.0
34,,321,Hungary,641824.0
34,,326,Norway,3630405.0
34,,327,Poland,9081216.0
34,,336,Lithuania,207731.0
34,,350,Slovenia,97622.0
34,,410,Brazil,732491.0
34,,429,Mexico,760130.0
34,,446,British Virgin Islands,111.0
34,,501,Canada,6090353.0
35,,124,Mongolia,151800.0
35,,127,Pakistan,114.0
35,,129,Philippines,1702.0
35,,137,Türkiye,488377.0
35,,138,United Arab Emirates,27727.0
35,,213,Congo,9505.0
35,,244,South Africa,158009.0
35,,301,Belgium,8672832.0
35,,305,France,53345331.0
35,,306,Ireland,5290257.0
35,,307,Italy,36561827.0
35,,309,Netherlands,30282070.0
35,,310,Greece,469.0
35,,312,Spain,3999189.0
35,,315,Austria,19686454.0
35,,316,Bulgaria,62278.0
35,,318,Finland,10719119.0
35,,321,Hungary,323506.0
35,,326,Norway,600636.0
35,,327,Poland,1169490.0
35,,336,Lithuania,2910655.0
35,,340,Belarus,5737.0
35,,350,Slovenia,1243.0
35,,410,Brazil,5703645.0
35,,429,Mexico,601490.0
35,,435,Puerto Rico,182734.0
35,,501,Canada,6949359.0
36,,305,France,69443.0
36,,315,Austria,5364.0
36,,429,Mexico,2776992.0
36,,501,Canada,29775.0
37,,138,United Arab Emirates,74229.0
37,,301,Belgium,29881212.0
37,,305,France,7096546.0
37,,306,Ireland,34321.0
37,,307,Italy,122931.0
37,,309,Netherlands,2659301.0
37,,312,Spain,25443.0
37,,315,Austria,949180.0
37,,318,Finland,75802.0
37,,429,Mexico,6893226.0
37,,501,Canada,160.0
38,,108,Cyprus,138620.0
38,,109,Democratic People's Republic of Korea,322132.0
38,,127,Pakistan,853479.0
38,,129,Philippines,17146982.0
38,,137,Türkiye,3012268.0
38,,138,United Arab Emirates,673342.0
38,,208,Cabo Verde,826.0
38,,220,Ghana,549443.0
38,,244,South Africa,19941662.0
38,,301,Belgium,434952912.0
38,,305,France,311920768.0
38,,306,Ireland,14148464.0
38,,307,Italy,189698378.0
38,,309,Netherlands,67529012.0
38,,310,Greece,1152703.0
38,,312,Spain,61208064.0
38,,315,Austria,46219405.0
38,,316,Bulgaria,918906.0
38,,318,Finland,33858514.0
38,,321,Hungary,3400672.0
38,,326,Norway,27265778.0
38,,327,Poland,18272006.0
38,,336,Lithuania,25809289.0
38,,350,Slovenia,560724.0
38,,408,Bolivia,157470.0
38,,410,Brazil,18856569.0
38,,429,Mexico,16621218.0
38,,435,Puerto Rico,16393417.0
38,,444,Uruguay,1121041.0
38,,501,Canada,57954886.0
39,,109,Democratic People's Republic of Korea,804086.0
39,,118,Kuwait,202957153.0
39,,124,Mongolia,10.0
39,,127,Pakistan,5158836.0
39,,129,Philippines,77615172.0
39,,137,Türkiye,15380167.0
39,,138,United Arab Emirates,1347476216.0
39,,147,Tajikistan,23.0
39,,224,Kenya,1285265.0
39,,227,Madagascar,4122.0
39,,241,Seychelles,407.0
39,,244,South Africa,28756454.0
39,,250,Uganda,1082749.0
39,,254,Zimbabwe,35.0
39,,301,Belgium,482774133.0
39,,305,France,369075348.0
39,,306,Ireland,20568737.0
39,,307,Italy,436439732.0
39,,309,Netherlands,413986364.0
39,,310,Greece,2945259.0
39,,312,Spain,286226476.0
39,,313,Albania,590.0
39,,315,Austria,136618062.0
39,,316,Bulgaria,4532378.0
39,,318,Finland,46071066.0
39,,321,Hungary,17993589.0
39,,326,Norway,31704329.0
39,,327,Poland,57979381.0
39,,336,Lithuania,1669335.0
39,,339,Azerbai jan,29520464.0
39,,340,Belarus,26389255.0
39,,350,Slovenia,23898436.0
39,,410,Brazil,119845329.0
39,,415,Costa Rica,7781839.0
39,,427,Jamaica,41.0
39,,429,Mexico,180334685.0
39,,435,Puerto Rico,131236.0
39,,442,Trinidad and Tobago,26634.0
39,,501,Canada,160547078.0
40,,127,Pakistan,1119.0
40,,129,Philippines,14864220.0
40,,137,Türkiye,25667369.0
40,,138,United Arab Emirates,289778.0
40,,235,Niger,4758.0
40,,239,Sao Tome and Principe,6929.0
40,,241,Seychelles,16264.0
40,,244,South Africa,951811.0
40,,301,Belgium,52575277.0
40,,305,France,178879781.0
40,,306,Ireland,1777208.0
40,,307,Italy,143066799.0
40,,309,Netherlands,23598969.0
40,,310,Greece,58848.0
40,,312,Spain,56589416.0
40,,313,Albania,58.0
40,,315,Austria,15686126.0
40,,316,Bulgaria,2197147.0
40,,318,Finland,4019556.0
40,,321,Hungary,35753316.0
40,,326,Norway,590935.0
40,,327,Poland,96238384.0
40,,336,Lithuania,3464.0
40,,340,Belarus,1409.0
40,,350,Slovenia,6756595.0
40,,404,Bahamas,3746.0
40,,410,Brazil,19738633.0
40,,415,Costa Rica,1120050.0
40,,429,Mexico,60701183.0
40,,430,Montserrat,498.0
