Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
5,"roducts of animal origin,not elsewhere specified or included",246,Sudan,7018.0
5,"roducts of animal origin,not elsewhere specified or included",247,Tanzania,1309983.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,17203426.0
5,"roducts of animal origin,not elsewhere specified or included",322,Iceland,268747.0
5,"roducts of animal origin,not elsewhere specified or included",426,Honduras,122856.0
5,"roducts of animal origin,not elsewhere specified or included",603,Fiji,45402.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,29037154.0
5,"roducts of animal origin,not elsewhere specified or included",623,French Polynesia,296140.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,119913.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",228,Malawi,214.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",247,Tanzania,186130.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,86672.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,85674.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,7255731.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",413,Colombia,564898.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,3192230.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",423,Guatemala,15681.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",434,Peru,6771.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,1583978.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,12494060.0
7,Edible vegetables and certain roots and tubers,302,Denmark,292.0
7,Edible vegetables and certain roots and tubers,311,Portugal,504028.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,2992559.0
8,Edible fruit and nuts; peel of citrus fruit or melons,101,Afghanistan,2879432.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,35298421.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,5713.0
8,Edible fruit and nuts; peel of citrus fruit or melons,114,Iraq,1824653.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,2402048.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,474005.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,534907.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,819092.0
8,Edible fruit and nuts; peel of citrus fruit or melons,247,Tanzania,498818.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,1759762.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,8520075.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,528174431.0
8,Edible fruit and nuts; peel of citrus fruit or melons,419,Ecuador,67579456.0
8,Edible fruit and nuts; peel of citrus fruit or melons,423,Guatemala,1323767.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,69917177.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,10493268.0
9,"Coffee, tea, maté and spices",106,Myanmar,1690000.0
9,"Coffee, tea, maté and spices",115,Israel,27664.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,20875016.0
9,"Coffee, tea, maté and spices",215,Egypt,44553.0
9,"Coffee, tea, maté and spices",228,Malawi,545982.0
9,"Coffee, tea, maté and spices",232,Morocco,70994.0
9,"Coffee, tea, maté and spices",247,Tanzania,911082.0
9,"Coffee, tea, maté and spices",302,Denmark,39878.0
9,"Coffee, tea, maté and spices",311,Portugal,81286.0
9,"Coffee, tea, maté and spices",330,Sweden,36615.0
9,"Coffee, tea, maté and spices",331,Switzerland,2602591.0
9,"Coffee, tea, maté and spices",402,Argentina,203736.0
9,"Coffee, tea, maté and spices",412,Chile,1818.0
9,"Coffee, tea, maté and spices",413,Colombia,3314531.0
9,"Coffee, tea, maté and spices",418,Dominican Republic,3345.0
9,"Coffee, tea, maté and spices",423,Guatemala,1139521.0
9,"Coffee, tea, maté and spices",426,Honduras,932507.0
9,"Coffee, tea, maté and spices",432,Panama,546010.0
9,"Coffee, tea, maté and spices",433,Paraguay,3884.0
9,"Coffee, tea, maté and spices",609,New Zealand,32257.0
9,"Coffee, tea, maté and spices",611,Papua New Guinea,401101.0
10,Cereals,106,Myanmar,63560690.0
10,Cereals,107,Cambodia,70231487.0
10,Cereals,347,Ukraine,69050831.0
10,Cereals,412,Chile,434859.0
10,Cereals,434,Peru,913036.0
10,Cereals,609,New Zealand,23104.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,7162202.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,302,Denmark,142106.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,330,Sweden,16687.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,940317.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,707971.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,27925.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,148742.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,6998485.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,85387920.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,8815252.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,717512.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,279048.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",229,Mali,270846.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,262711.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",236,Nigeria,1516732.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,10479750.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,34306235.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",248,Togo,15834781.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,40612508.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,6195047.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,10450803.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,2144823741.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,41293497.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",419,Ecuador,912480.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",433,Paraguay,4999311.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,15759040.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",608,Vanuatu,1030498.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,1858384.0
13,"Lac; gums, resins and other vegetable saps and extracts",101,Afghanistan,33560.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,656239.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,317321.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,3038730.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,6452632.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,237.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,464939.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,5730481.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,678620.0
13,"Lac; gums, resins and other vegetable saps and extracts",426,Honduras,878813.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,466.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,101,Afghanistan,95161.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,547650.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,532934.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,248,Togo,15342.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,253,Zambia,222874.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,666183.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,419,Ecuador,127592.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,4026261.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,813853.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,82662.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,6835362.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,302,Denmark,52932.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,1595299.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,322,Iceland,2024018.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,1816325.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,14088824.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,423162.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,675031164.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,402,Argentina,44280193.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,264878.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,3274584.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,8213072.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,23741574.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",302,Denmark,11146.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",311,Portugal,216590.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",328,Romania,246351.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,817558.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,26199040.0
17,Sugars and sugar confectionery,105,Brunei,1143.0
17,Sugars and sugar confectionery,106,Myanmar,31818.0
17,Sugars and sugar confectionery,115,Israel,630673.0
17,Sugars and sugar confectionery,121,"Macao,China",101574.0
17,Sugars and sugar confectionery,131,Saudi Arabia,403524.0
17,Sugars and sugar confectionery,201,Algeria,976.0
17,Sugars and sugar confectionery,232,Morocco,3444.0
17,Sugars and sugar confectionery,302,Denmark,4184522.0
17,Sugars and sugar confectionery,331,Switzerland,2401215.0
17,Sugars and sugar confectionery,347,Ukraine,1896766.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,38590.0
17,Sugars and sugar confectionery,412,Chile,2065962.0
17,Sugars and sugar confectionery,413,Colombia,2136283.0
17,Sugars and sugar confectionery,416,Cuba,68956938.0
17,Sugars and sugar confectionery,423,Guatemala,39441.0
17,Sugars and sugar confectionery,609,New Zealand,10497254.0
18,Cocoa and cocoa preparations,107,Cambodia,587404.0
18,Cocoa and cocoa preparations,131,Saudi Arabia,38950.0
18,Cocoa and cocoa preparations,146,Kyrgyzstan,188453.0
18,Cocoa and cocoa preparations,236,Nigeria,5834863.0
18,Cocoa and cocoa preparations,248,Togo,4951133.0
18,Cocoa and cocoa preparations,302,Denmark,703370.0
18,Cocoa and cocoa preparations,308,Luxembourg,9347.0
18,Cocoa and cocoa preparations,328,Romania,814.0
18,Cocoa and cocoa preparations,330,Sweden,1017232.0
18,Cocoa and cocoa preparations,331,Switzerland,18355037.0
18,Cocoa and cocoa preparations,335,Latvia,154620.0
18,Cocoa and cocoa preparations,347,Ukraine,2515642.0
18,Cocoa and cocoa preparations,352,Czechia（Czech Republic）,7563.0
18,Cocoa and cocoa preparations,353,Slovakia,48480.0
18,Cocoa and cocoa preparations,419,Ecuador,7219430.0
18,Cocoa and cocoa preparations,423,Guatemala,20251.0
18,Cocoa and cocoa preparations,609,New Zealand,66978.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",105,Brunei,2519.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",106,Myanmar,72492.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",107,Cambodia,1238.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",115,Israel,79291.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",117,Jordan,133228.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",356146.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,942991.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,142720595.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",308,Luxembourg,3080.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,3976624.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",328,Romania,246023.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,5084067.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,42395018.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,285904.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,474351.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",412,Chile,798576.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",418,Dominican Republic,306.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,257920119.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",106,Myanmar,11234.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",107,Cambodia,267.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,7535103.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",1590.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",131,Saudi Arabia,43483.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",215,Egypt,28478.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",232,Morocco,9945.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,2971317.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",311,Portugal,609885.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",330,Sweden,1072487.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,4098084.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",347,Ukraine,54552.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",352,Czechia（Czech Republic）,219704.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,334852.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,3390507.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,184158.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,72281.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,737874.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",623,French Polynesia,108453.0
21,Miscellaneous edible preparations,106,Myanmar,131048.0
21,Miscellaneous edible preparations,107,Cambodia,9223.0
21,Miscellaneous edible preparations,115,Israel,123974.0
21,Miscellaneous edible preparations,121,"Macao,China",73530.0
21,Miscellaneous edible preparations,131,Saudi Arabia,1962.0
21,Miscellaneous edible preparations,134,Sri Lanka,160488.0
21,Miscellaneous edible preparations,215,Egypt,112743.0
21,Miscellaneous edible preparations,302,Denmark,5930079.0
21,Miscellaneous edible preparations,311,Portugal,62273.0
21,Miscellaneous edible preparations,328,Romania,2288448.0
21,Miscellaneous edible preparations,330,Sweden,2055136.0
21,Miscellaneous edible preparations,331,Switzerland,9805196.0
21,Miscellaneous edible preparations,334,Estonia,159.0
21,Miscellaneous edible preparations,347,Ukraine,10354.0
21,Miscellaneous edible preparations,352,Czechia（Czech Republic）,11749.0
21,Miscellaneous edible preparations,402,Argentina,1795.0
21,Miscellaneous edible preparations,412,Chile,792.0
21,Miscellaneous edible preparations,413,Colombia,3451950.0
21,Miscellaneous edible preparations,434,Peru,2160060.0
21,Miscellaneous edible preparations,609,New Zealand,24657822.0
22,"Beverages, spirits and vinegar",103,Bangladesh,66995.0
22,"Beverages, spirits and vinegar",106,Myanmar,266000.0
22,"Beverages, spirits and vinegar",107,Cambodia,179739.0
22,"Beverages, spirits and vinegar",115,Israel,201788.0
22,"Beverages, spirits and vinegar",117,Jordan,63300.0
22,"Beverages, spirits and vinegar",131,Saudi Arabia,226816.0
22,"Beverages, spirits and vinegar",215,Egypt,406361.0
22,"Beverages, spirits and vinegar",232,Morocco,7786.0
22,"Beverages, spirits and vinegar",302,Denmark,1489044.0
22,"Beverages, spirits and vinegar",311,Portugal,15918163.0
22,"Beverages, spirits and vinegar",328,Romania,4871877.0
22,"Beverages, spirits and vinegar",330,Sweden,3627691.0
22,"Beverages, spirits and vinegar",331,Switzerland,185909.0
22,"Beverages, spirits and vinegar",335,Latvia,439163.0
22,"Beverages, spirits and vinegar",343,Moldova,1501572.0
22,"Beverages, spirits and vinegar",347,Ukraine,1335177.0
22,"Beverages, spirits and vinegar",352,Czechia（Czech Republic）,283220.0
22,"Beverages, spirits and vinegar",353,Slovakia,817795.0
22,"Beverages, spirits and vinegar",354,North Macedonia,613188.0
22,"Beverages, spirits and vinegar",355,Bosnia and Herzegovina,425443.0
22,"Beverages, spirits and vinegar",402,Argentina,10462082.0
22,"Beverages, spirits and vinegar",412,Chile,184788504.0
22,"Beverages, spirits and vinegar",416,Cuba,350056.0
22,"Beverages, spirits and vinegar",423,Guatemala,20739.0
22,"Beverages, spirits and vinegar",603,Fiji,1086479.0
22,"Beverages, spirits and vinegar",609,New Zealand,20658793.0
23,Residues and waste from the food industries; prepared animal fodder,106,Myanmar,2082127.0
23,Residues and waste from the food industries; prepared animal fodder,107,Cambodia,1580504.0
23,Residues and waste from the food industries; prepared animal fodder,302,Denmark,28000876.0
23,Residues and waste from the food industries; prepared animal fodder,331,Switzerland,1212990.0
23,Residues and waste from the food industries; prepared animal fodder,352,Czechia（Czech Republic）,474816.0
23,Residues and waste from the food industries; prepared animal fodder,402,Argentina,19210501.0
23,Residues and waste from the food industries; prepared animal fodder,412,Chile,138325454.0
23,Residues and waste from the food industries; prepared animal fodder,419,Ecuador,39339757.0
23,Residues and waste from the food industries; prepared animal fodder,432,Panama,10370828.0
23,Residues and waste from the food industries; prepared animal fodder,434,Peru,688401445.0
23,Residues and waste from the food industries; prepared animal fodder,609,New Zealand,17928614.0
24,Tobacco and manufactured tobacco substitutes,107,Cambodia,33377.0
24,Tobacco and manufactured tobacco substitutes,121,"Macao,China",9459691.0
24,Tobacco and manufactured tobacco substitutes,302,Denmark,321932.0
24,Tobacco and manufactured tobacco substitutes,328,Romania,38788.0
24,Tobacco and manufactured tobacco substitutes,331,Switzerland,1524152.0
24,Tobacco and manufactured tobacco substitutes,402,Argentina,34271155.0
24,Tobacco and manufactured tobacco substitutes,416,Cuba,3576770.0
24,Tobacco and manufactured tobacco substitutes,418,Dominican Republic,2204336.0
24,Tobacco and manufactured tobacco substitutes,426,Honduras,19026.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",101,Afghanistan,106831.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",106,Myanmar,4167712.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",107,Cambodia,803.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",115,Israel,2250274.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",117,Jordan,59267.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",130,Qatar,28555368.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",131,Saudi Arabia,200071006.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",134,Sri Lanka,2724643.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",215,Egypt,66448511.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",232,Morocco,3280640.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",236,Nigeria,353399.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",247,Tanzania,683179.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",253,Zambia,210576.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",302,Denmark,3493391.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",311,Portugal,36855744.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",328,Romania,19502692.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",330,Sweden,1355558.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",331,Switzerland,514779.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",347,Ukraine,1675205.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",353,Slovakia,105168.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",355,Bosnia and Herzegovina,88776.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",412,Chile,17179148.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",423,Guatemala,63121.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",434,Peru,312215.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",609,New Zealand,96172.0
26,"Ores, slag and ash",103,Bangladesh,1424631.0
26,"Ores, slag and ash",106,Myanmar,319258664.0
26,"Ores, slag and ash",130,Qatar,18254395.0
26,"Ores, slag and ash",134,Sri Lanka,5087857.0
26,"Ores, slag and ash",146,Kyrgyzstan,3756237.0
26,"Ores, slag and ash",215,Egypt,27458623.0
26,"Ores, slag and ash",232,Morocco,56919155.0
26,"Ores, slag and ash",236,Nigeria,29477980.0
26,"Ores, slag and ash",238,Rwanda,23887644.0
26,"Ores, slag and ash",246,Sudan,842336.0
26,"Ores, slag and ash",247,Tanzania,1763019.0
