Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",146,Kyrgyzstan,55698.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",253,Zambia,209091.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",302,Denmark,11908200.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",308,Luxembourg,638713.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",311,Portugal,36431.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",328,Romania,1257667.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",330,Sweden,1230787.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",331,Switzerland,2909029.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",335,Latvia,1144.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",347,Ukraine,660720.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",352,Czechia（Czech Republic）,428035.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",353,Slovakia,125.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",402,Argentina,10580259.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",412,Chile,1415033.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,871652261.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,723799.0
5,"roducts of animal origin,not elsewhere specified or included",236,Nigeria,187227.0
5,"roducts of animal origin,not elsewhere specified or included",247,Tanzania,684003.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,17969559.0
5,"roducts of animal origin,not elsewhere specified or included",322,Iceland,131489.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,336415.0
5,"roducts of animal origin,not elsewhere specified or included",419,Ecuador,111453.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,49040380.0
5,"roducts of animal origin,not elsewhere specified or included",623,French Polynesia,95517.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,98170.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",134,Sri Lanka,36092.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",228,Malawi,3211.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",247,Tanzania,219164.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,3432.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,35065.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",413,Colombia,387767.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,6351433.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",423,Guatemala,38706.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,595386.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,7991508.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,13464908.0
7,Edible vegetables and certain roots and tubers,215,Egypt,114392.0
7,Edible vegetables and certain roots and tubers,311,Portugal,123950.0
7,Edible vegetables and certain roots and tubers,412,Chile,458575.0
7,Edible vegetables and certain roots and tubers,434,Peru,50374.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,4454833.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,1139500.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,1188968.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,175193.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,110043.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,48822.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,1990124.0
8,Edible fruit and nuts; peel of citrus fruit or melons,232,Morocco,10119448.0
8,Edible fruit and nuts; peel of citrus fruit or melons,236,Nigeria,560805.0
8,Edible fruit and nuts; peel of citrus fruit or melons,247,Tanzania,366478.0
8,Edible fruit and nuts; peel of citrus fruit or melons,248,Togo,564899.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,18102127.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,5543540.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,606251.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,4275174.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,97518816.0
8,Edible fruit and nuts; peel of citrus fruit or melons,419,Ecuador,99292169.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,33425696.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,358223885.0
9,"Coffee, tea, maté and spices",106,Myanmar,90000.0
9,"Coffee, tea, maté and spices",115,Israel,20942.0
9,"Coffee, tea, maté and spices",117,Jordan,3265.0
9,"Coffee, tea, maté and spices",121,"Macao,China",54040.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,19894225.0
9,"Coffee, tea, maté and spices",215,Egypt,2821.0
9,"Coffee, tea, maté and spices",228,Malawi,1301324.0
9,"Coffee, tea, maté and spices",232,Morocco,28746.0
9,"Coffee, tea, maté and spices",238,Rwanda,12886.0
9,"Coffee, tea, maté and spices",247,Tanzania,1453848.0
9,"Coffee, tea, maté and spices",302,Denmark,179723.0
9,"Coffee, tea, maté and spices",331,Switzerland,3152067.0
9,"Coffee, tea, maté and spices",402,Argentina,171603.0
9,"Coffee, tea, maté and spices",413,Colombia,1512230.0
9,"Coffee, tea, maté and spices",419,Ecuador,9890.0
9,"Coffee, tea, maté and spices",423,Guatemala,2865731.0
9,"Coffee, tea, maté and spices",426,Honduras,603405.0
9,"Coffee, tea, maté and spices",432,Panama,383736.0
9,"Coffee, tea, maté and spices",609,New Zealand,327838.0
9,"Coffee, tea, maté and spices",611,Papua New Guinea,415753.0
10,Cereals,106,Myanmar,21269365.0
10,Cereals,107,Cambodia,8027676.0
10,Cereals,347,Ukraine,7410272.0
10,Cereals,434,Peru,1280031.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,302,Denmark,336017.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,331,Switzerland,1729.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,1617176.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,352,Czechia（Czech Republic）,50696.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,1659277.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,201844.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,3476842.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,12234080.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,3512706.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,1056.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,38069.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,759420.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,988467.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",229,Mali,98818568.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,43993.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",236,Nigeria,1850917.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,110299957.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,80309427.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",248,Togo,59423990.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,9818977.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,1432596.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,28278.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,4154159373.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,72275965.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,397534.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",433,Paraguay,6404158.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,18178182.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,47520.0
13,"Lac; gums, resins and other vegetable saps and extracts",101,Afghanistan,18741.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,306300.0
13,"Lac; gums, resins and other vegetable saps and extracts",229,Mali,271876.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,1703618.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,897578.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,200583.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,20952891.0
13,"Lac; gums, resins and other vegetable saps and extracts",325,Monaco,11579.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,435033.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,5218060.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,218017.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,375090.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,322610.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,607564.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,146,Kyrgyzstan,657776.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,215,Egypt,165003.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,253,Zambia,263964.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,302,Denmark,219862.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,1167818.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,3760889.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,14923.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,385683.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,2909983.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,302,Denmark,133.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,2898467.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,322,Iceland,2153127.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,3780438.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,10357998.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,23152.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,247795663.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,402,Argentina,196210416.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,1173993.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,2711522.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,17559473.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,3066980.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",232,Morocco,17472.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",335,Latvia,732.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",402,Argentina,206715.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,6569977.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,14559125.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",609,New Zealand,41192.0
17,Sugars and sugar confectionery,115,Israel,1089598.0
17,Sugars and sugar confectionery,117,Jordan,19976.0
17,Sugars and sugar confectionery,121,"Macao,China",241053.0
17,Sugars and sugar confectionery,215,Egypt,1487.0
17,Sugars and sugar confectionery,232,Morocco,27800.0
17,Sugars and sugar confectionery,302,Denmark,1055485.0
17,Sugars and sugar confectionery,330,Sweden,57979.0
17,Sugars and sugar confectionery,331,Switzerland,1371220.0
17,Sugars and sugar confectionery,335,Latvia,533.0
17,Sugars and sugar confectionery,347,Ukraine,1831137.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,14832.0
17,Sugars and sugar confectionery,353,Slovakia,49632.0
17,Sugars and sugar confectionery,402,Argentina,219586.0
17,Sugars and sugar confectionery,412,Chile,2532609.0
17,Sugars and sugar confectionery,416,Cuba,6791817.0
17,Sugars and sugar confectionery,423,Guatemala,5398484.0
17,Sugars and sugar confectionery,609,New Zealand,2643204.0
18,Cocoa and cocoa preparations,107,Cambodia,830532.0
18,Cocoa and cocoa preparations,121,"Macao,China",2906.0
18,Cocoa and cocoa preparations,131,Saudi Arabia,16537.0
18,Cocoa and cocoa preparations,248,Togo,2822764.0
18,Cocoa and cocoa preparations,302,Denmark,198975.0
18,Cocoa and cocoa preparations,311,Portugal,60056.0
18,Cocoa and cocoa preparations,330,Sweden,151789.0
18,Cocoa and cocoa preparations,331,Switzerland,6276152.0
18,Cocoa and cocoa preparations,335,Latvia,3736.0
18,Cocoa and cocoa preparations,347,Ukraine,554351.0
18,Cocoa and cocoa preparations,353,Slovakia,7375.0
18,Cocoa and cocoa preparations,419,Ecuador,8252194.0
18,Cocoa and cocoa preparations,609,New Zealand,802062.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",103,Bangladesh,70059.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",106,Myanmar,58747.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",107,Cambodia,62369.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",115,Israel,52667.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",117,Jordan,5380.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",521970.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,353584.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",146,Kyrgyzstan,172257.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,134804137.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,1239378.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",328,Romania,180197.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,1630658.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,84867831.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",335,Latvia,1560.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,680493.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,694534.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",353,Slovakia,81384.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",434,Peru,14860.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,222531800.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",103,Bangladesh,622270.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,14507133.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",117,Jordan,128449.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",11021.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",215,Egypt,88813.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",232,Morocco,2908.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,1490691.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",330,Sweden,613157.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,2107654.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",335,Latvia,49887.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",347,Ukraine,64152.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",352,Czechia（Czech Republic）,236462.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",354,North Macedonia,29119.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,1006133.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,3766548.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,998574.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,76453.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",602,Cook Islands,200186.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,2240307.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",623,French Polynesia,4231607.0
21,Miscellaneous edible preparations,115,Israel,4455286.0
21,Miscellaneous edible preparations,117,Jordan,16883.0
21,Miscellaneous edible preparations,134,Sri Lanka,112662.0
21,Miscellaneous edible preparations,215,Egypt,7007.0
21,Miscellaneous edible preparations,236,Nigeria,73975.0
21,Miscellaneous edible preparations,302,Denmark,17293181.0
21,Miscellaneous edible preparations,311,Portugal,81636.0
21,Miscellaneous edible preparations,328,Romania,9193746.0
21,Miscellaneous edible preparations,330,Sweden,3724746.0
21,Miscellaneous edible preparations,331,Switzerland,11667139.0
21,Miscellaneous edible preparations,334,Estonia,21516.0
21,Miscellaneous edible preparations,352,Czechia（Czech Republic）,13218.0
21,Miscellaneous edible preparations,413,Colombia,3001237.0
21,Miscellaneous edible preparations,419,Ecuador,33329.0
21,Miscellaneous edible preparations,434,Peru,16484.0
21,Miscellaneous edible preparations,609,New Zealand,24495308.0
22,"Beverages, spirits and vinegar",103,Bangladesh,179079.0
22,"Beverages, spirits and vinegar",106,Myanmar,151550.0
22,"Beverages, spirits and vinegar",115,Israel,13981.0
22,"Beverages, spirits and vinegar",117,Jordan,5849.0
22,"Beverages, spirits and vinegar",131,Saudi Arabia,351723.0
22,"Beverages, spirits and vinegar",146,Kyrgyzstan,166821.0
22,"Beverages, spirits and vinegar",215,Egypt,154015.0
22,"Beverages, spirits and vinegar",302,Denmark,5049661.0
22,"Beverages, spirits and vinegar",308,Luxembourg,119900.0
22,"Beverages, spirits and vinegar",311,Portugal,35259036.0
22,"Beverages, spirits and vinegar",322,Iceland,692905.0
22,"Beverages, spirits and vinegar",328,Romania,4206511.0
22,"Beverages, spirits and vinegar",330,Sweden,1130176.0
22,"Beverages, spirits and vinegar",331,Switzerland,89526.0
22,"Beverages, spirits and vinegar",334,Estonia,617098.0
22,"Beverages, spirits and vinegar",335,Latvia,148651.0
22,"Beverages, spirits and vinegar",343,Moldova,3255105.0
22,"Beverages, spirits and vinegar",347,Ukraine,2178872.0
22,"Beverages, spirits and vinegar",352,Czechia（Czech Republic）,2307818.0
22,"Beverages, spirits and vinegar",353,Slovakia,218550.0
22,"Beverages, spirits and vinegar",354,North Macedonia,1048400.0
22,"Beverages, spirits and vinegar",402,Argentina,9124428.0
22,"Beverages, spirits and vinegar",412,Chile,145655597.0
22,"Beverages, spirits and vinegar",416,Cuba,67668.0
22,"Beverages, spirits and vinegar",418,Dominican Republic,101199.0
22,"Beverages, spirits and vinegar",423,Guatemala,26820.0
22,"Beverages, spirits and vinegar",603,Fiji,3458791.0
22,"Beverages, spirits and vinegar",609,New Zealand,14107392.0
23,Residues and waste from the food industries; prepared animal fodder,106,Myanmar,3768930.0
23,Residues and waste from the food industries; prepared animal fodder,107,Cambodia,1281289.0
23,Residues and waste from the food industries; prepared animal fodder,232,Morocco,27606560.0
23,Residues and waste from the food industries; prepared animal fodder,302,Denmark,35062315.0
23,Residues and waste from the food industries; prepared animal fodder,331,Switzerland,809472.0
23,Residues and waste from the food industries; prepared animal fodder,352,Czechia（Czech Republic）,1727283.0
23,Residues and waste from the food industries; prepared animal fodder,402,Argentina,4721727.0
23,Residues and waste from the food industries; prepared animal fodder,412,Chile,97856290.0
23,Residues and waste from the food industries; prepared animal fodder,419,Ecuador,77108506.0
23,Residues and waste from the food industries; prepared animal fodder,432,Panama,23072611.0
23,Residues and waste from the food industries; prepared animal fodder,434,Peru,99427587.0
23,Residues and waste from the food industries; prepared animal fodder,609,New Zealand,7558959.0
24,Tobacco and manufactured tobacco substitutes,107,Cambodia,104444.0
24,Tobacco and manufactured tobacco substitutes,121,"Macao,China",10135617.0
24,Tobacco and manufactured tobacco substitutes,302,Denmark,286921.0
24,Tobacco and manufactured tobacco substitutes,328,Romania,147606.0
24,Tobacco and manufactured tobacco substitutes,331,Switzerland,805687.0
24,Tobacco and manufactured tobacco substitutes,416,Cuba,823519.0
24,Tobacco and manufactured tobacco substitutes,418,Dominican Republic,8372114.0
24,Tobacco and manufactured tobacco substitutes,426,Honduras,34589.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",106,Myanmar,4170856.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",107,Cambodia,5859239.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",115,Israel,4474341.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",117,Jordan,3316.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",130,Qatar,35001661.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",131,Saudi Arabia,117428027.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",134,Sri Lanka,418741.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",201,Algeria,61777.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",215,Egypt,68388035.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",232,Morocco,1790491.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",236,Nigeria,221326.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",247,Tanzania,181905.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",253,Zambia,326850.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",302,Denmark,3240799.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",311,Portugal,43914188.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",323,Liechtenstein,8017.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",328,Romania,6331286.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",330,Sweden,151082.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",331,Switzerland,577425.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",335,Latvia,3762.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",347,Ukraine,62928.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",352,Czechia（Czech Republic）,34509.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",354,North Macedonia,370552.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",355,Bosnia and Herzegovina,487101.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",412,Chile,22632931.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",423,Guatemala,277538.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",434,Peru,813160.0
