Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",358,Serbia,282689.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",424,Guyana,541332531.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",502,United States,6451151617.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",601,Australia,5874665557.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",701,Countries（Territories）Unknown,34543.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",102,Bahrain,83.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",110,"Hong Kong,China",2698394.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",111,India,25222148.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",112,Indonesia,169795564.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",113,Iran,1275667.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",116,Japan,565425684.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",119,Lao,6273813.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",120,Lebanon,90.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",122,Malaysia,147608903.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",132,Singapore,10530349.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",133,Republic of Korea,912883599.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",136,Thailand,27365166.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",141,Viet Nam,130257366.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",142,China,37511911.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",143,"Taiwan,China",124202621.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",145,Kazakhstan,1136878193.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",148,Turkmenistan,97277.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",149,Uzbekistan,753601.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",242,Sierra Leone,9073.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",303,United Kingdom,14078704.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",304,Germany,766040568.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",324,Malta,447.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",344,Russia,100656730.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",502,United States,503092207.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",601,Australia,142780521.0
29,Organic chemicals,110,"Hong Kong,China",252749.0
29,Organic chemicals,111,India,1334636597.0
29,Organic chemicals,112,Indonesia,245954090.0
29,Organic chemicals,113,Iran,573754133.0
29,Organic chemicals,116,Japan,2604015914.0
29,Organic chemicals,122,Malaysia,386075123.0
29,Organic chemicals,126,Oman,779458974.0
29,Organic chemicals,132,Singapore,925543001.0
29,Organic chemicals,133,Republic of Korea,3960642801.0
29,Organic chemicals,136,Thailand,561944941.0
29,Organic chemicals,141,Viet Nam,57175113.0
29,Organic chemicals,142,China,153582392.0
29,Organic chemicals,143,"Taiwan,China",1534957769.0
29,Organic chemicals,149,Uzbekistan,24326594.0
29,Organic chemicals,303,United Kingdom,134462492.0
29,Organic chemicals,304,Germany,735898027.0
29,Organic chemicals,337,Georgia,574.0
29,Organic chemicals,338,Armenia,3480.0
29,Organic chemicals,344,Russia,88811774.0
29,Organic chemicals,351,Croatia,10894.0
29,Organic chemicals,358,Serbia,273427.0
29,Organic chemicals,502,United States,1742265849.0
29,Organic chemicals,601,Australia,20445817.0
29,Organic chemicals,701,Countries（Territories）Unknown,3343240.0
30,Pharmaceutical products,110,"Hong Kong,China",124320157.0
30,Pharmaceutical products,111,India,51682623.0
30,Pharmaceutical products,112,Indonesia,4504164.0
30,Pharmaceutical products,116,Japan,667010057.0
30,Pharmaceutical products,122,Malaysia,3164.0
30,Pharmaceutical products,125,Nepal,285015.0
30,Pharmaceutical products,132,Singapore,140184466.0
30,Pharmaceutical products,133,Republic of Korea,72690049.0
30,Pharmaceutical products,136,Thailand,4056088.0
30,Pharmaceutical products,141,Viet Nam,3641994.0
30,Pharmaceutical products,142,China,5302888.0
30,Pharmaceutical products,143,"Taiwan,China",138296426.0
30,Pharmaceutical products,303,United Kingdom,746134882.0
30,Pharmaceutical products,304,Germany,4058882613.0
30,Pharmaceutical products,344,Russia,540977.0
30,Pharmaceutical products,502,United States,2453933770.0
30,Pharmaceutical products,601,Australia,259466671.0
30,Pharmaceutical products,701,Countries（Territories）Unknown,127.0
31,Fertilisers,111,India,817898.0
31,Fertilisers,112,Indonesia,2340.0
31,Fertilisers,116,Japan,3969206.0
31,Fertilisers,119,Lao,16716932.0
31,Fertilisers,122,Malaysia,414031.0
31,Fertilisers,133,Republic of Korea,239296.0
31,Fertilisers,141,Viet Nam,935460.0
31,Fertilisers,142,China,544.0
31,Fertilisers,143,"Taiwan,China",2075957.0
31,Fertilisers,149,Uzbekistan,39408.0
31,Fertilisers,303,United Kingdom,20963028.0
31,Fertilisers,304,Germany,13188064.0
31,Fertilisers,344,Russia,345147101.0
31,Fertilisers,358,Serbia,206.0
31,Fertilisers,502,United States,25713922.0
31,Fertilisers,601,Australia,350791.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,110,"Hong Kong,China",1140326.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,111,India,194510897.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,112,Indonesia,13309512.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,113,Iran,598487.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,116,Japan,865616909.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,122,Malaysia,45032170.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,132,Singapore,58633105.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,133,Republic of Korea,375750843.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,136,Thailand,30609845.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,141,Viet Nam,7682997.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,142,China,12277453.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,143,"Taiwan,China",264510587.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,145,Kazakhstan,450358.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,149,Uzbekistan,653658.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,231,Mauritius,3181.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,303,United Kingdom,44583479.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,304,Germany,313006857.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,337,Georgia,2948.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,338,Armenia,70750.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,344,Russia,636317.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,351,Croatia,65200.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,502,United States,172998988.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,601,Australia,38472639.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,701,Countries（Territories）Unknown,10527.0
33,Essential oils and resinoids; perfumery,104,Bhutan,13016.0
33,Essential oils and resinoids; perfumery,110,"Hong Kong,China",51836626.0
33,Essential oils and resinoids; perfumery,111,India,52291122.0
33,Essential oils and resinoids; perfumery,112,Indonesia,16813553.0
33,Essential oils and resinoids; perfumery,113,Iran,66336.0
33,Essential oils and resinoids; perfumery,116,Japan,2955218695.0
33,Essential oils and resinoids; perfumery,120,Lebanon,66573.0
33,Essential oils and resinoids; perfumery,122,Malaysia,3919902.0
33,Essential oils and resinoids; perfumery,125,Nepal,79881.0
33,Essential oils and resinoids; perfumery,132,Singapore,36181683.0
33,Essential oils and resinoids; perfumery,133,Republic of Korea,2521648090.0
33,Essential oils and resinoids; perfumery,135,Syria,27211.0
33,Essential oils and resinoids; perfumery,136,Thailand,95119209.0
33,Essential oils and resinoids; perfumery,141,Viet Nam,24522650.0
33,Essential oils and resinoids; perfumery,142,China,60736437.0
33,Essential oils and resinoids; perfumery,143,"Taiwan,China",90345578.0
33,Essential oils and resinoids; perfumery,202,Angola,129.0
33,Essential oils and resinoids; perfumery,212,Comoros,123.0
33,Essential oils and resinoids; perfumery,234,Namibia,5654.0
33,Essential oils and resinoids; perfumery,243,Somalia,29405.0
33,Essential oils and resinoids; perfumery,249,Tunisia,126128.0
33,Essential oils and resinoids; perfumery,303,United Kingdom,855024075.0
33,Essential oils and resinoids; perfumery,304,Germany,222439962.0
33,Essential oils and resinoids; perfumery,344,Russia,2486761.0
33,Essential oils and resinoids; perfumery,351,Croatia,55511.0
33,Essential oils and resinoids; perfumery,399,Other European Territories,252.0
33,Essential oils and resinoids; perfumery,425,Haiti,151547.0
33,Essential oils and resinoids; perfumery,440,El Salvador,2803.0
33,Essential oils and resinoids; perfumery,502,United States,1343355771.0
33,Essential oils and resinoids; perfumery,601,Australia,188448476.0
33,Essential oils and resinoids; perfumery,701,Countries（Territories）Unknown,777.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",110,"Hong Kong,China",10228374.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",111,India,14201763.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",112,Indonesia,46354779.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",113,Iran,1908290.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",116,Japan,895134743.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",119,Lao,34320.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",120,Lebanon,8136.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",122,Malaysia,94509939.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",125,Nepal,9080.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",132,Singapore,168970486.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",133,Republic of Korea,282907628.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",135,Syria,229621.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",136,Thailand,55861473.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",141,Viet Nam,14071231.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",142,China,9022192.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",143,"Taiwan,China",133577224.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",145,Kazakhstan,96888.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",149,Uzbekistan,2661129.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",249,Tunisia,106462.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",303,United Kingdom,39414963.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",304,Germany,394742211.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",344,Russia,1305429.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",351,Croatia,1128.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",358,Serbia,1666925.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",399,Other European Territories,161.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",502,United States,440268319.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",601,Australia,17130219.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",701,Countries（Territories）Unknown,14852.0
35,Albuminoidal substances; modified starches;,110,"Hong Kong,China",1178012.0
35,Albuminoidal substances; modified starches;,111,India,1395302.0
35,Albuminoidal substances; modified starches;,112,Indonesia,4916121.0
35,Albuminoidal substances; modified starches;,116,Japan,575620613.0
35,Albuminoidal substances; modified starches;,122,Malaysia,19764987.0
35,Albuminoidal substances; modified starches;,132,Singapore,54292542.0
35,Albuminoidal substances; modified starches;,133,Republic of Korea,223188525.0
35,Albuminoidal substances; modified starches;,136,Thailand,117847672.0
35,Albuminoidal substances; modified starches;,141,Viet Nam,35881320.0
35,Albuminoidal substances; modified starches;,142,China,64919302.0
35,Albuminoidal substances; modified starches;,143,"Taiwan,China",176567711.0
35,Albuminoidal substances; modified starches;,303,United Kingdom,23152804.0
35,Albuminoidal substances; modified starches;,304,Germany,284876954.0
35,Albuminoidal substances; modified starches;,344,Russia,1104027.0
35,Albuminoidal substances; modified starches;,502,United States,247755573.0
35,Albuminoidal substances; modified starches;,601,Australia,14741141.0
35,Albuminoidal substances; modified starches;,701,Countries（Territories）Unknown,37451.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,116,Japan,6019908.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,122,Malaysia,3920906.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,136,Thailand,15659390.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,303,United Kingdom,779.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,304,Germany,2625494.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,502,United States,21056522.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,601,Australia,411986.0
37,Photographic or cinematographic goods,110,"Hong Kong,China",3497280.0
37,Photographic or cinematographic goods,116,Japan,705729539.0
37,Photographic or cinematographic goods,122,Malaysia,4728992.0
37,Photographic or cinematographic goods,132,Singapore,2149501.0
37,Photographic or cinematographic goods,133,Republic of Korea,322070571.0
37,Photographic or cinematographic goods,136,Thailand,28381.0
37,Photographic or cinematographic goods,141,Viet Nam,1483915.0
37,Photographic or cinematographic goods,142,China,4351420.0
37,Photographic or cinematographic goods,143,"Taiwan,China",156554387.0
37,Photographic or cinematographic goods,303,United Kingdom,4955068.0
37,Photographic or cinematographic goods,304,Germany,9192503.0
37,Photographic or cinematographic goods,502,United States,307592404.0
37,Photographic or cinematographic goods,601,Australia,495123.0
38,Miscellaneous chemical products,110,"Hong Kong,China",43449351.0
38,Miscellaneous chemical products,111,India,49163556.0
38,Miscellaneous chemical products,112,Indonesia,554210981.0
38,Miscellaneous chemical products,113,Iran,3875110.0
38,Miscellaneous chemical products,116,Japan,2266552043.0
38,Miscellaneous chemical products,122,Malaysia,330536340.0
38,Miscellaneous chemical products,126,Oman,10174.0
38,Miscellaneous chemical products,132,Singapore,670017822.0
38,Miscellaneous chemical products,133,Republic of Korea,1051028321.0
38,Miscellaneous chemical products,136,Thailand,155267690.0
38,Miscellaneous chemical products,141,Viet Nam,129680350.0
38,Miscellaneous chemical products,142,China,65334723.0
38,Miscellaneous chemical products,143,"Taiwan,China",674035071.0
38,Miscellaneous chemical products,145,Kazakhstan,54282.0
38,Miscellaneous chemical products,303,United Kingdom,182401633.0
38,Miscellaneous chemical products,304,Germany,855619666.0
38,Miscellaneous chemical products,324,Malta,316.0
38,Miscellaneous chemical products,337,Georgia,32130.0
38,Miscellaneous chemical products,344,Russia,19227550.0
38,Miscellaneous chemical products,351,Croatia,42719.0
38,Miscellaneous chemical products,358,Serbia,206039.0
38,Miscellaneous chemical products,502,United States,1916443866.0
38,Miscellaneous chemical products,601,Australia,9192184.0
38,Miscellaneous chemical products,701,Countries（Territories）Unknown,556541.0
39,Plastics and articles thereof,102,Bahrain,339744.0
39,Plastics and articles thereof,110,"Hong Kong,China",329944539.0
39,Plastics and articles thereof,111,India,611202430.0
39,Plastics and articles thereof,112,Indonesia,452578383.0
39,Plastics and articles thereof,113,Iran,2039708697.0
39,Plastics and articles thereof,116,Japan,6071551022.0
39,Plastics and articles thereof,119,Lao,14898430.0
39,Plastics and articles thereof,122,Malaysia,1334290439.0
39,Plastics and articles thereof,125,Nepal,11589.0
39,Plastics and articles thereof,126,Oman,27711395.0
39,Plastics and articles thereof,132,Singapore,2089286809.0
39,Plastics and articles thereof,133,Republic of Korea,6645578911.0
39,Plastics and articles thereof,136,Thailand,2072036729.0
39,Plastics and articles thereof,141,Viet Nam,459721262.0
39,Plastics and articles thereof,142,China,799881773.0
39,Plastics and articles thereof,143,"Taiwan,China",4754810897.0
39,Plastics and articles thereof,145,Kazakhstan,729.0
39,Plastics and articles thereof,148,Turkmenistan,2577835.0
39,Plastics and articles thereof,149,Uzbekistan,20701613.0
39,Plastics and articles thereof,217,Ethiopia,365329.0
39,Plastics and articles thereof,218,Gabon,61.0
39,Plastics and articles thereof,240,Senegal,2203393.0
39,Plastics and articles thereof,249,Tunisia,7118980.0
39,Plastics and articles thereof,303,United Kingdom,211260238.0
39,Plastics and articles thereof,304,Germany,1727243839.0
39,Plastics and articles thereof,324,Malta,8104329.0
39,Plastics and articles thereof,337,Georgia,32948.0
39,Plastics and articles thereof,338,Armenia,12411.0
39,Plastics and articles thereof,344,Russia,361234635.0
39,Plastics and articles thereof,351,Croatia,91186.0
39,Plastics and articles thereof,358,Serbia,4701171.0
39,Plastics and articles thereof,414,Dominica,285349.0
39,Plastics and articles thereof,440,El Salvador,6168.0
39,Plastics and articles thereof,441,Suriname,1209.0
39,Plastics and articles thereof,502,United States,3784168682.0
39,Plastics and articles thereof,601,Australia,61281891.0
39,Plastics and articles thereof,701,Countries（Territories）Unknown,1087686.0
40,Rubber and articles thereof,110,"Hong Kong,China",2347573.0
40,Rubber and articles thereof,111,India,59417950.0
40,Rubber and articles thereof,112,Indonesia,524836512.0
40,Rubber and articles thereof,113,Iran,1431054.0
40,Rubber and articles thereof,116,Japan,791526540.0
40,Rubber and articles thereof,119,Lao,393973408.0
40,Rubber and articles thereof,122,Malaysia,986691569.0
40,Rubber and articles thereof,132,Singapore,132874919.0
40,Rubber and articles thereof,133,Republic of Korea,465604795.0
40,Rubber and articles thereof,136,Thailand,1940019650.0
40,Rubber and articles thereof,141,Viet Nam,1394138086.0
40,Rubber and articles thereof,142,China,80604358.0
40,Rubber and articles thereof,143,"Taiwan,China",199825261.0
40,Rubber and articles thereof,145,Kazakhstan,259380.0
40,Rubber and articles thereof,223,Cote d'lvoire,167399853.0
40,Rubber and articles thereof,225,Liberia,338786.0
40,Rubber and articles thereof,230,Mauritania,4785.0
40,Rubber and articles thereof,242,Sierra Leone,2597.0
40,Rubber and articles thereof,249,Tunisia,70854.0
40,Rubber and articles thereof,303,United Kingdom,67543532.0
40,Rubber and articles thereof,304,Germany,481395426.0
40,Rubber and articles thereof,324,Malta,8032247.0
40,Rubber and articles thereof,344,Russia,241741723.0
40,Rubber and articles thereof,351,Croatia,2446015.0
40,Rubber and articles thereof,358,Serbia,1126197.0
40,Rubber and articles thereof,428,Martinique,52906.0
40,Rubber and articles thereof,440,El Salvador,22288.0
40,Rubber and articles thereof,502,United States,386717556.0
40,Rubber and articles thereof,601,Australia,4287173.0
40,Rubber and articles thereof,701,Countries（Territories）Unknown,505329.0
41,Raw hides and skins (other than furskins) and leather,110,"Hong Kong,China",1118035.0
41,Raw hides and skins (other than furskins) and leather,111,India,47758126.0
41,Raw hides and skins (other than furskins) and leather,112,Indonesia,7392620.0
41,Raw hides and skins (other than furskins) and leather,113,Iran,127233.0
41,Raw hides and skins (other than furskins) and leather,116,Japan,11016253.0
41,Raw hides and skins (other than furskins) and leather,122,Malaysia,211978.0
41,Raw hides and skins (other than furskins) and leather,132,Singapore,3027331.0
41,Raw hides and skins (other than furskins) and leather,133,Republic of Korea,65784298.0
41,Raw hides and skins (other than furskins) and leather,136,Thailand,74079591.0
41,Raw hides and skins (other than furskins) and leather,141,Viet Nam,51486130.0
41,Raw hides and skins (other than furskins) and leather,142,China,14934668.0
41,Raw hides and skins (other than furskins) and leather,143,"Taiwan,China",31308414.0
41,Raw hides and skins (other than furskins) and leather,145,Kazakhstan,1825414.0
41,Raw hides and skins (other than furskins) and leather,149,Uzbekistan,16088296.0
41,Raw hides and skins (other than furskins) and leather,217,Ethiopia,6578718.0
41,Raw hides and skins (other than furskins) and leather,230,Mauritania,357966.0
41,Raw hides and skins (other than furskins) and leather,240,Senegal,274846.0
41,Raw hides and skins (other than furskins) and leather,303,United Kingdom,23659641.0
41,Raw hides and skins (other than furskins) and leather,304,Germany,12083148.0
41,Raw hides and skins (other than furskins) and leather,344,Russia,3059154.0
41,Raw hides and skins (other than furskins) and leather,351,Croatia,570272.0
41,Raw hides and skins (other than furskins) and leather,358,Serbia,42.0
41,Raw hides and skins (other than furskins) and leather,425,Haiti,418908.0
41,Raw hides and skins (other than furskins) and leather,502,United States,309315010.0
41,Raw hides and skins (other than furskins) and leather,601,Australia,101429971.0
41,Raw hides and skins (other than furskins) and leather,701,Countries（Territories）Unknown,41305.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",102,Bahrain,4669.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",110,"Hong Kong,China",5941463.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",111,India,46619008.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",112,Indonesia,43914785.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",116,Japan,11156485.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",119,Lao,558.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",120,Lebanon,97719.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",122,Malaysia,1142087.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",125,Nepal,48369.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",132,Singapore,4822114.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",133,Republic of Korea,69750090.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",136,Thailand,26003192.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",141,Viet Nam,215038329.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",142,China,142547856.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",143,"Taiwan,China",3662673.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",145,Kazakhstan,140.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",206,Cameroon,220.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",217,Ethiopia,257406.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",231,Mauritius,171424.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",249,Tunisia,2950489.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",303,United Kingdom,7716743.0
