商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
11,第11章 制粉工业...,304,德国,10575958
11,第11章 制粉工业...,344,俄罗斯,657588
11,第11章 制粉工业...,502,美国,17357309
11,第11章 制粉工业...,601,澳大利亚,1667432
12,第12章 含油子仁...,111,印度,7693027
12,第12章 含油子仁...,112,印度尼西亚,99168732
12,第12章 含油子仁...,116,日本,16280005
12,第12章 含油子仁...,122,马来西亚,907206
12,第12章 含油子仁...,133,韩国,4949902
12,第12章 含油子仁...,136,泰国,18676899
12,第12章 含油子仁...,141,越南,991487
12,第12章 含油子仁...,142,中国,313884
12,第12章 含油子仁...,143,中国台湾,1152580
12,第12章 含油子仁...,145,哈萨克斯坦,16278606
12,第12章 含油子仁...,149,乌兹别克斯坦,8387502
12,第12章 含油子仁...,206,喀麦隆,747646
12,第12章 含油子仁...,217,埃塞俄比亚,124168103
12,第12章 含油子仁...,240,塞内加尔,2236185
12,第12章 含油子仁...,243,索马里,1070107
12,第12章 含油子仁...,303,英国,482774
12,第12章 含油子仁...,304,德国,2829916
12,第12章 含油子仁...,344,俄罗斯,18216875
12,第12章 含油子仁...,502,美国,4305541764
12,第12章 含油子仁...,601,澳大利亚,76720464
13,第13章 虫胶;树...,110,中国香港,115681
13,第13章 虫胶;树...,111,印度,4562291
13,第13章 虫胶;树...,112,印度尼西亚,6885426
13,第13章 虫胶;树...,116,日本,3362256
13,第13章 虫胶;树...,122,马来西亚,2643541
13,第13章 虫胶;树...,132,新加坡,4657280
13,第13章 虫胶;树...,133,韩国,7294919
13,第13章 虫胶;树...,141,越南,2368255
13,第13章 虫胶;树...,142,中国,40220
13,第13章 虫胶;树...,143,中国台湾,764209
13,第13章 虫胶;树...,148,土库曼斯坦,5620044
13,第13章 虫胶;树...,304,德国,5841687
13,第13章 虫胶;树...,502,美国,17876521
13,第13章 虫胶;树...,601,澳大利亚,221069
14,第14章 编结用植...,111,印度,6547547
14,第14章 编结用植...,112,印度尼西亚,1643469
14,第14章 编结用植...,116,日本,34274
14,第14章 编结用植...,122,马来西亚,25324452
14,第14章 编结用植...,125,尼泊尔,74736
14,第14章 编结用植...,132,新加坡,347744
14,第14章 编结用植...,135,叙利亚,798758
14,第14章 编结用植...,136,泰国,151093
14,第14章 编结用植...,141,越南,934839
14,第14章 编结用植...,143,中国台湾,816494
14,第14章 编结用植...,148,土库曼斯坦,10112427
14,第14章 编结用植...,149,乌兹别克斯坦,1038910
14,第14章 编结用植...,303,英国,2684
14,第14章 编结用植...,344,俄罗斯,31702
14,第14章 编结用植...,502,美国,1398692
15,第15章 动、植物...,110,中国香港,2456390
15,第15章 动、植物...,111,印度,112655761
15,第15章 动、植物...,112,印度尼西亚,1439274338
15,第15章 动、植物...,116,日本,4523728
15,第15章 动、植物...,122,马来西亚,1327577929
15,第15章 动、植物...,132,新加坡,4620597
15,第15章 动、植物...,133,韩国,2713805
15,第15章 动、植物...,136,泰国,7071394
15,第15章 动、植物...,141,越南,7322451
15,第15章 动、植物...,142,中国,1146925
15,第15章 动、植物...,143,中国台湾,2733426
15,第15章 动、植物...,145,哈萨克斯坦,3389935
15,第15章 动、植物...,231,毛里求斯,342628
15,第15章 动、植物...,240,塞内加尔,2025092
15,第15章 动、植物...,249,突尼斯,487025
15,第15章 动、植物...,303,英国,1408256
15,第15章 动、植物...,304,德国,3638263
15,第15章 动、植物...,344,俄罗斯,114331355
15,第15章 动、植物...,502,美国,63118649
15,第15章 动、植物...,601,澳大利亚,35242434
16,第16章 肉、鱼、...,110,中国香港,3354
16,第16章 肉、鱼、...,112,印度尼西亚,867138
16,第16章 肉、鱼、...,116,日本,39929158
16,第16章 肉、鱼、...,122,马来西亚,2322097
16,第16章 肉、鱼、...,132,新加坡,992576
16,第16章 肉、鱼、...,133,韩国,23424322
16,第16章 肉、鱼、...,136,泰国,26554803
16,第16章 肉、鱼、...,141,越南,1221637
16,第16章 肉、鱼、...,142,中国,882674
16,第16章 肉、鱼、...,143,中国台湾,5693297
16,第16章 肉、鱼、...,230,毛里塔尼亚,347792
16,第16章 肉、鱼、...,240,塞内加尔,579915
16,第16章 肉、鱼、...,303,英国,518584
16,第16章 肉、鱼、...,344,俄罗斯,460910
16,第16章 肉、鱼、...,502,美国,2464742
16,第16章 肉、鱼、...,601,澳大利亚,275432
17,第17章 糖及糖食,110,中国香港,3250421
17,第17章 糖及糖食,111,印度,3190000
17,第17章 糖及糖食,112,印度尼西亚,2590026
17,第17章 糖及糖食,113,伊朗,47714
17,第17章 糖及糖食,116,日本,9427425
17,第17章 糖及糖食,122,马来西亚,18228597
17,第17章 糖及糖食,132,新加坡,2917435
17,第17章 糖及糖食,133,韩国,80767552
17,第17章 糖及糖食,136,泰国,40146314
17,第17章 糖及糖食,141,越南,928858
17,第17章 糖及糖食,142,中国,91335
17,第17章 糖及糖食,143,中国台湾,12513227
17,第17章 糖及糖食,145,哈萨克斯坦,239586
17,第17章 糖及糖食,231,毛里求斯,924472
17,第17章 糖及糖食,303,英国,542815
17,第17章 糖及糖食,304,德国,15137194
17,第17章 糖及糖食,344,俄罗斯,477683
17,第17章 糖及糖食,502,美国,34236931
17,第17章 糖及糖食,601,澳大利亚,4767550
18,第18章 可可及可...,110,中国香港,5187
18,第18章 可可及可...,111,印度,197645
18,第18章 可可及可...,112,印度尼西亚,60689274
18,第18章 可可及可...,113,伊朗,27164
18,第18章 可可及可...,116,日本,5610970
18,第18章 可可及可...,122,马来西亚,71571436
18,第18章 可可及可...,132,新加坡,50903548
18,第18章 可可及可...,133,韩国,9829143
18,第18章 可可及可...,136,泰国,731483
18,第18章 可可及可...,141,越南,180014
18,第18章 可可及可...,142,中国,3339
18,第18章 可可及可...,143,中国台湾,533239
18,第18章 可可及可...,223,科特迪瓦,28594832
18,第18章 可可及可...,303,英国,7243148
18,第18章 可可及可...,304,德国,18044019
18,第18章 可可及可...,344,俄罗斯,845208
18,第18章 可可及可...,351,克罗地亚,105850
18,第18章 可可及可...,502,美国,17876538
18,第18章 可可及可...,601,澳大利亚,7519549
19,第19章 谷物、粮...,110,中国香港,61765578
19,第19章 谷物、粮...,111,印度,151686
19,第19章 谷物、粮...,112,印度尼西亚,100467944
19,第19章 谷物、粮...,113,伊朗,60012
19,第19章 谷物、粮...,116,日本,30268392
19,第19章 谷物、粮...,122,马来西亚,76886288
19,第19章 谷物、粮...,132,新加坡,137075549
19,第19章 谷物、粮...,133,韩国,161152965
19,第19章 谷物、粮...,136,泰国,28577957
19,第19章 谷物、粮...,141,越南,13328974
19,第19章 谷物、粮...,142,中国,4834734
19,第19章 谷物、粮...,143,中国台湾,64139596
19,第19章 谷物、粮...,145,哈萨克斯坦,173004
19,第19章 谷物、粮...,303,英国,23505941
19,第19章 谷物、粮...,304,德国,217789816
19,第19章 谷物、粮...,344,俄罗斯,1779539
19,第19章 谷物、粮...,351,克罗地亚,2353819
19,第19章 谷物、粮...,502,美国,54318453
19,第19章 谷物、粮...,601,澳大利亚,135881671
20,第20章 蔬菜、水...,110,中国香港,2648048
20,第20章 蔬菜、水...,111,印度,4234279
20,第20章 蔬菜、水...,112,印度尼西亚,2543020
20,第20章 蔬菜、水...,113,伊朗,273184
20,第20章 蔬菜、水...,116,日本,2250455
20,第20章 蔬菜、水...,122,马来西亚,8183199
20,第20章 蔬菜、水...,132,新加坡,313528
20,第20章 蔬菜、水...,133,韩国,91314814
20,第20章 蔬菜、水...,136,泰国,62612912
20,第20章 蔬菜、水...,141,越南,30141772
20,第20章 蔬菜、水...,142,中国,505933
20,第20章 蔬菜、水...,143,中国台湾,13788916
20,第20章 蔬菜、水...,149,乌兹别克斯坦,76589
20,第20章 蔬菜、水...,303,英国,7149478
20,第20章 蔬菜、水...,304,德国,5914994
20,第20章 蔬菜、水...,337,格鲁吉亚(2023年起停用),67527
20,第20章 蔬菜、水...,344,俄罗斯,69248
20,第20章 蔬菜、水...,351,克罗地亚,32524
20,第20章 蔬菜、水...,358,塞尔维亚,325255
20,第20章 蔬菜、水...,502,美国,174801408
20,第20章 蔬菜、水...,601,澳大利亚,3589746
21,第21章 杂项食品,110,中国香港,22444644
21,第21章 杂项食品,111,印度,1842687
21,第21章 杂项食品,112,印度尼西亚,12437434
21,第21章 杂项食品,116,日本,59043298
21,第21章 杂项食品,122,马来西亚,57569408
21,第21章 杂项食品,132,新加坡,14082411
21,第21章 杂项食品,133,韩国,55438186
21,第21章 杂项食品,136,泰国,67748835
21,第21章 杂项食品,141,越南,111401777
21,第21章 杂项食品,142,中国,30939292
21,第21章 杂项食品,143,中国台湾,65217009
21,第21章 杂项食品,249,突尼斯,203942
21,第21章 杂项食品,303,英国,15792607
21,第21章 杂项食品,304,德国,50552562
21,第21章 杂项食品,344,俄罗斯,594024
21,第21章 杂项食品,502,美国,235297779
21,第21章 杂项食品,601,澳大利亚,231104540
22,第22章 饮料、酒...,110,中国香港,13959320
22,第22章 饮料、酒...,111,印度,147719
22,第22章 饮料、酒...,112,印度尼西亚,530706
22,第22章 饮料、酒...,116,日本,23572382
22,第22章 饮料、酒...,119,老挝,858728
22,第22章 饮料、酒...,120,黎巴嫩,85274
22,第22章 饮料、酒...,122,马来西亚,15111645
22,第22章 饮料、酒...,132,新加坡,220975
22,第22章 饮料、酒...,133,韩国,74406455
22,第22章 饮料、酒...,136,泰国,25925259
22,第22章 饮料、酒...,141,越南,5926250
22,第22章 饮料、酒...,142,中国,16506205
22,第22章 饮料、酒...,143,中国台湾,33472872
22,第22章 饮料、酒...,145,哈萨克斯坦,194303
22,第22章 饮料、酒...,149,乌兹别克斯坦,213546
22,第22章 饮料、酒...,303,英国,85550126
22,第22章 饮料、酒...,304,德国,141074905
22,第22章 饮料、酒...,337,格鲁吉亚(2023年起停用),10763199
22,第22章 饮料、酒...,338,亚美尼亚(2023年起停用),208333
22,第22章 饮料、酒...,344,俄罗斯,6093504
22,第22章 饮料、酒...,351,克罗地亚,1501893
22,第22章 饮料、酒...,358,塞尔维亚,35064
22,第22章 饮料、酒...,502,美国,72507746
22,第22章 饮料、酒...,601,澳大利亚,308841618
23,第23章 食品工业...,110,中国香港,174042
23,第23章 食品工业...,111,印度,87392
23,第23章 食品工业...,112,印度尼西亚,6680462
23,第23章 食品工业...,116,日本,3817693
23,第23章 食品工业...,122,马来西亚,27823839
23,第23章 食品工业...,132,新加坡,11907705
23,第23章 食品工业...,133,韩国,5783974
23,第23章 食品工业...,136,泰国,41392759
23,第23章 食品工业...,141,越南,91176960
23,第23章 食品工业...,143,中国台湾,6798928
23,第23章 食品工业...,149,乌兹别克斯坦,1651876
23,第23章 食品工业...,230,毛里塔尼亚,14773478
23,第23章 食品工业...,231,毛里求斯,2854757
23,第23章 食品工业...,234,纳米比亚,977735
23,第23章 食品工业...,303,英国,2795882
23,第23章 食品工业...,304,德国,10867764
23,第23章 食品工业...,344,俄罗斯,42605805
23,第23章 食品工业...,502,美国,747765682
23,第23章 食品工业...,601,澳大利亚,9715083
24,第24章 烟草、烟...,110,中国香港,47798305
24,第24章 烟草、烟...,112,印度尼西亚,5237968
24,第24章 烟草、烟...,116,日本,7477147
24,第24章 烟草、烟...,119,老挝,1777317
24,第24章 烟草、烟...,122,马来西亚,12743148
24,第24章 烟草、烟...,132,新加坡,65034688
24,第24章 烟草、烟...,133,韩国,12150945
24,第24章 烟草、烟...,141,越南,1694942
24,第24章 烟草、烟...,142,中国,116230558
24,第24章 烟草、烟...,143,中国台湾,40969285
24,第24章 烟草、烟...,303,英国,7682145
24,第24章 烟草、烟...,304,德国,8695553
24,第24章 烟草、烟...,344,俄罗斯,2443991
24,第24章 烟草、烟...,358,塞尔维亚,76785069
24,第24章 烟草、烟...,502,美国,1772622
25,第25章 盐;硫磺...,111,印度,405743069
25,第25章 盐;硫磺...,112,印度尼西亚,5934732
25,第25章 盐;硫磺...,113,伊朗,79232153
25,第25章 盐;硫磺...,116,日本,93001465
25,第25章 盐;硫磺...,119,老挝,15321
25,第25章 盐;硫磺...,122,马来西亚,1737579
25,第25章 盐;硫磺...,126,阿曼,4073252
25,第25章 盐;硫磺...,132,新加坡,230668
25,第25章 盐;硫磺...,133,韩国,64608818
25,第25章 盐;硫磺...,136,泰国,6304242
25,第25章 盐;硫磺...,141,越南,18622479
25,第25章 盐;硫磺...,142,中国,722972
25,第25章 盐;硫磺...,143,中国台湾,29303933
25,第25章 盐;硫磺...,145,哈萨克斯坦,36651501
25,第25章 盐;硫磺...,148,土库曼斯坦,4889821
25,第25章 盐;硫磺...,202,安哥拉,10495561
25,第25章 盐;硫磺...,206,喀麦隆,11926
25,第25章 盐;硫磺...,223,科特迪瓦,1193
25,第25章 盐;硫磺...,234,纳米比亚,6382256
25,第25章 盐;硫磺...,249,突尼斯,2739935
25,第25章 盐;硫磺...,303,英国,7990194
25,第25章 盐;硫磺...,304,德国,22430483
25,第25章 盐;硫磺...,344,俄罗斯,88469846
25,第25章 盐;硫磺...,351,克罗地亚,7029156
25,第25章 盐;硫磺...,358,塞尔维亚,2348
25,第25章 盐;硫磺...,502,美国,118222956
25,第25章 盐;硫磺...,601,澳大利亚,103526426
25,第25章 盐;硫磺...,701,国家(地区)不明,17469959
26,第26章 矿砂、矿...,111,印度,683628971
26,第26章 矿砂、矿...,112,印度尼西亚,440659669
26,第26章 矿砂、矿...,113,伊朗,1046642196
26,第26章 矿砂、矿...,116,日本,6402008
26,第26章 矿砂、矿...,119,老挝,441570072
26,第26章 矿砂、矿...,122,马来西亚,294830010
26,第26章 矿砂、矿...,126,阿曼,11358627
26,第26章 矿砂、矿...,133,韩国,6654849
26,第26章 矿砂、矿...,136,泰国,23003014
26,第26章 矿砂、矿...,141,越南,95418944
26,第26章 矿砂、矿...,142,中国,14996
26,第26章 矿砂、矿...,143,中国台湾,98860083
26,第26章 矿砂、矿...,145,哈萨克斯坦,440882702
26,第26章 矿砂、矿...,206,喀麦隆,116891
26,第26章 矿砂、矿...,217,埃塞俄比亚,11218661
26,第26章 矿砂、矿...,218,加蓬,159700066
26,第26章 矿砂、矿...,221,几内亚,350454021
26,第26章 矿砂、矿...,230,毛里塔尼亚,326490577
26,第26章 矿砂、矿...,234,纳米比亚,1247670
26,第26章 矿砂、矿...,240,塞内加尔,5860473
26,第26章 矿砂、矿...,242,塞拉利昂,104217696
26,第26章 矿砂、矿...,303,英国,1369010
26,第26章 矿砂、矿...,338,亚美尼亚(2023年起停用),123359313
26,第26章 矿砂、矿...,344,俄罗斯,689229722
26,第26章 矿砂、矿...,358,塞尔维亚,11899675
26,第26章 矿砂、矿...,502,美国,957286036
26,第26章 矿砂、矿...,601,澳大利亚,25726717181
27,第27章 矿物燃料...,102,巴林,7288
27,第27章 矿物燃料...,110,中国香港,126614285
27,第27章 矿物燃料...,111,印度,90572912
27,第27章 矿物燃料...,112,印度尼西亚,5072983588
27,第27章 矿物燃料...,113,伊朗,4551710235
27,第27章 矿物燃料...,116,日本,612613495
27,第27章 矿物燃料...,122,马来西亚,2192381905
27,第27章 矿物燃料...,126,阿曼,7394039529
27,第27章 矿物燃料...,132,新加坡,1288409155
27,第27章 矿物燃料...,133,韩国,3493105185
27,第27章 矿物燃料...,136,泰国,744655692
27,第27章 矿物燃料...,139,也门,144464085
27,第27章 矿物燃料...,141,越南,557150214
27,第27章 矿物燃料...,142,中国,937320
27,第27章 矿物燃料...,143,中国台湾,254276796
27,第27章 矿物燃料...,145,哈萨克斯坦,498088079
27,第27章 矿物燃料...,148,土库曼斯坦,3956064899
27,第27章 矿物燃料...,149,乌兹别克斯坦,422584297
27,第27章 矿物燃料...,202,安哥拉,9355284452
27,第27章 矿物燃料...,218,加蓬,575184841
27,第27章 矿物燃料...,260,南苏丹,690487083
27,第27章 矿物燃料...,303,英国,399489215
27,第27章 矿物燃料...,304,德国,120723946
27,第27章 矿物燃料...,344,俄罗斯,10018474740
27,第27章 矿物燃料...,502,美国,1098059669
27,第27章 矿物燃料...,601,澳大利亚,6413862145
28,第28章 无机化学...,102,巴林,12702165
28,第28章 无机化学...,110,中国香港,48098981
28,第28章 无机化学...,111,印度,12699827
28,第28章 无机化学...,112,印度尼西亚,200568982
28,第28章 无机化学...,116,日本,352301894
28,第28章 无机化学...,122,马来西亚,94018026
28,第28章 无机化学...,126,阿曼,14024921
28,第28章 无机化学...,132,新加坡,5400904
28,第28章 无机化学...,133,韩国,698895707
28,第28章 无机化学...,136,泰国,10753435
28,第28章 无机化学...,141,越南,2617301
28,第28章 无机化学...,142,中国,18654575
28,第28章 无机化学...,143,中国台湾,174222874
28,第28章 无机化学...,145,哈萨克斯坦,13435104
28,第28章 无机化学...,148,土库曼斯坦,168101
28,第28章 无机化学...,149,乌兹别克斯坦,48243683
28,第28章 无机化学...,303,英国,20346112
28,第28章 无机化学...,304,德国,579171028
28,第28章 无机化学...,324,马耳他,2869
28,第28章 无机化学...,344,俄罗斯,24249706
28,第28章 无机化学...,502,美国,499577828
28,第28章 无机化学...,601,澳大利亚,218806368
29,第29章 有机化学...,102,巴林,25504979
29,第29章 有机化学...,110,中国香港,338305
29,第29章 有机化学...,111,印度,491447821
29,第29章 有机化学...,112,印度尼西亚,233327800
29,第29章 有机化学...,113,伊朗,653646669
29,第29章 有机化学...,116,日本,3102759722
29,第29章 有机化学...,122,马来西亚,742989170
29,第29章 有机化学...,126,阿曼,278052068
29,第29章 有机化学...,132,新加坡,1734624590
29,第29章 有机化学...,133,韩国,5985561027
29,第29章 有机化学...,136,泰国,627519590
29,第29章 有机化学...,141,越南,153641
29,第29章 有机化学...,142,中国,79281022
29,第29章 有机化学...,143,中国台湾,2658132257
29,第29章 有机化学...,149,乌兹别克斯坦,26742801
29,第29章 有机化学...,303,英国,173127786
29,第29章 有机化学...,304,德国,556166584
29,第29章 有机化学...,338,亚美尼亚(2023年起停用),2095
29,第29章 有机化学...,344,俄罗斯,53759295
29,第29章 有机化学...,351,克罗地亚,1230623
29,第29章 有机化学...,502,美国,1539402330
29,第29章 有机化学...,601,澳大利亚,4631223
29,第29章 有机化学...,701,国家(地区)不明,1201934
30,第30章 药品,110,中国香港,243712060
30,第30章 药品,111,印度,37548615
30,第30章 药品,112,印度尼西亚,1775077
30,第30章 药品,116,日本,503611407
30,第30章 药品,122,马来西亚,3900
30,第30章 药品,125,尼泊尔,26973
30,第30章 药品,132,新加坡,22837707
30,第30章 药品,133,韩国,81388741
30,第30章 药品,136,泰国,7364551
30,第30章 药品,142,中国,1199059
30,第30章 药品,143,中国台湾,84015484
30,第30章 药品,303,英国,578370054
30,第30章 药品,304,德国,3739344776
30,第30章 药品,344,俄罗斯,128600
30,第30章 药品,351,克罗地亚,3383589
30,第30章 药品,502,美国,1741174021
30,第30章 药品,601,澳大利亚,422247349
30,第30章 药品,701,国家(地区)不明,543
31,第31章 肥料,111,印度,286
31,第31章 肥料,112,印度尼西亚,39951
31,第31章 肥料,116,日本,1455183
31,第31章 肥料,122,马来西亚,556
31,第31章 肥料,132,新加坡,308
31,第31章 肥料,133,韩国,176479
31,第31章 肥料,136,泰国,5222
31,第31章 肥料,141,越南,384274
31,第31章 肥料,143,中国台湾,341268
31,第31章 肥料,206,喀麦隆,112
31,第31章 肥料,303,英国,4031690
31,第31章 肥料,304,德国,5812537
31,第31章 肥料,344,俄罗斯,177860624
31,第31章 肥料,502,美国,2127153
32,第32章 鞣料浸膏...,110,中国香港,6466165
32,第32章 鞣料浸膏...,111,印度,76251284
32,第32章 鞣料浸膏...,112,印度尼西亚,23111590
32,第32章 鞣料浸膏...,113,伊朗,981
32,第32章 鞣料浸膏...,116,日本,560193875
32,第32章 鞣料浸膏...,122,马来西亚,37069847
32,第32章 鞣料浸膏...,125,尼泊尔,664
32,第32章 鞣料浸膏...,132,新加坡,58081283
