Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
5,"roducts of animal origin,not elsewhere specified or included",247,Tanzania,404416.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,16924429.0
5,"roducts of animal origin,not elsewhere specified or included",331,Switzerland,15057.0
5,"roducts of animal origin,not elsewhere specified or included",416,Cuba,226432.0
5,"roducts of animal origin,not elsewhere specified or included",419,Ecuador,130273.0
5,"roducts of animal origin,not elsewhere specified or included",426,Honduras,123177.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,17932136.0
5,"roducts of animal origin,not elsewhere specified or included",623,French Polynesia,542810.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,56347.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",228,Malawi,340.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",247,Tanzania,284442.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,9981.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,6184.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",411,Cayman Islands,568.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,7115520.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",413,Colombia,405034.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,1947784.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",423,Guatemala,5360.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",434,Peru,1362.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,11381595.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,5178691.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,6689230.0
7,Edible vegetables and certain roots and tubers,215,Egypt,62513.0
7,Edible vegetables and certain roots and tubers,311,Portugal,149591.0
7,Edible vegetables and certain roots and tubers,330,Sweden,275921.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,2280434.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,9256095.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",44366.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,413559.0
8,Edible fruit and nuts; peel of citrus fruit or melons,201,Algeria,8310.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,700936.0
8,Edible fruit and nuts; peel of citrus fruit or melons,232,Morocco,951551.0
8,Edible fruit and nuts; peel of citrus fruit or melons,247,Tanzania,476715.0
8,Edible fruit and nuts; peel of citrus fruit or melons,251,Burkina Faso,26643.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,8472441.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,41338.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,362673.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,510451.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,37408311.0
8,Edible fruit and nuts; peel of citrus fruit or melons,419,Ecuador,60639987.0
8,Edible fruit and nuts; peel of citrus fruit or melons,423,Guatemala,2910323.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,6913755.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,223160522.0
9,"Coffee, tea, maté and spices",115,Israel,468498.0
9,"Coffee, tea, maté and spices",121,"Macao,China",26344.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,22863085.0
9,"Coffee, tea, maté and spices",215,Egypt,10239.0
9,"Coffee, tea, maté and spices",228,Malawi,472074.0
9,"Coffee, tea, maté and spices",232,Morocco,26848.0
9,"Coffee, tea, maté and spices",247,Tanzania,96591.0
9,"Coffee, tea, maté and spices",311,Portugal,326071.0
9,"Coffee, tea, maté and spices",330,Sweden,131232.0
9,"Coffee, tea, maté and spices",331,Switzerland,973330.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,47483.0
9,"Coffee, tea, maté and spices",402,Argentina,552452.0
9,"Coffee, tea, maté and spices",413,Colombia,6978170.0
9,"Coffee, tea, maté and spices",423,Guatemala,3635834.0
9,"Coffee, tea, maté and spices",426,Honduras,667920.0
9,"Coffee, tea, maté and spices",432,Panama,1116157.0
9,"Coffee, tea, maté and spices",434,Peru,770.0
9,"Coffee, tea, maté and spices",609,New Zealand,959514.0
9,"Coffee, tea, maté and spices",611,Papua New Guinea,50939.0
10,Cereals,106,Myanmar,3096304.0
10,Cereals,107,Cambodia,11568351.0
10,Cereals,347,Ukraine,688450012.0
10,Cereals,434,Peru,609471.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,6762256.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,2060239.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,1484726.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,349393.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",101,Afghanistan,276964.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,7123408.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,789210.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,254797.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,152022.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,427491.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,102619.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",229,Mali,14378044.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,5612.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",236,Nigeria,843382.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,30423398.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,223483512.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",248,Togo,100048584.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",251,Burkina Faso,1776058.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,8872577.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,3445297.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,4307417011.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,34197447.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,2202708.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",426,Honduras,69288.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",433,Paraguay,2576533.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,17936179.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",445,Venezuela,3411124.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,7661492.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,221819.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,1002940.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,154029.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,1150392.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,10939423.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,1039919.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,851017.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,4280758.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,2049945.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,385460.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,934861.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,236,Nigeria,344138.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,248,Togo,233502.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,251,Burkina Faso,3033470.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,337121.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,419,Ecuador,126603.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,3524104.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,8222.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,99773.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,2446671.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,6139815.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,322,Iceland,959034.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,40334.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,5958072.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,1151360.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,295773997.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,355,Bosnia and Herzegovina,8722353.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,402,Argentina,771655646.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,1155826.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,4324473.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,419,Ecuador,3819.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,15063073.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,34404012.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",121,"Macao,China",30617.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",246,Sudan,30446.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",302,Denmark,99716.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",335,Latvia,36191.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,1212636.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,60368936.0
17,Sugars and sugar confectionery,115,Israel,856165.0
17,Sugars and sugar confectionery,121,"Macao,China",194788.0
17,Sugars and sugar confectionery,131,Saudi Arabia,137291.0
17,Sugars and sugar confectionery,201,Algeria,242.0
17,Sugars and sugar confectionery,215,Egypt,1180.0
17,Sugars and sugar confectionery,236,Nigeria,2425.0
17,Sugars and sugar confectionery,302,Denmark,4657322.0
17,Sugars and sugar confectionery,328,Romania,22895.0
17,Sugars and sugar confectionery,330,Sweden,864059.0
17,Sugars and sugar confectionery,331,Switzerland,2105554.0
17,Sugars and sugar confectionery,347,Ukraine,1798452.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,175721.0
17,Sugars and sugar confectionery,353,Slovakia,3812.0
17,Sugars and sugar confectionery,402,Argentina,71250.0
17,Sugars and sugar confectionery,412,Chile,3341564.0
17,Sugars and sugar confectionery,413,Colombia,563794.0
17,Sugars and sugar confectionery,423,Guatemala,4329213.0
17,Sugars and sugar confectionery,426,Honduras,2425.0
17,Sugars and sugar confectionery,609,New Zealand,10667061.0
18,Cocoa and cocoa preparations,107,Cambodia,706731.0
18,Cocoa and cocoa preparations,248,Togo,3076201.0
18,Cocoa and cocoa preparations,302,Denmark,643907.0
18,Cocoa and cocoa preparations,328,Romania,1640559.0
18,Cocoa and cocoa preparations,330,Sweden,742703.0
18,Cocoa and cocoa preparations,331,Switzerland,18337065.0
18,Cocoa and cocoa preparations,335,Latvia,34263.0
18,Cocoa and cocoa preparations,347,Ukraine,2745964.0
18,Cocoa and cocoa preparations,352,Czechia（Czech Republic）,5723.0
18,Cocoa and cocoa preparations,353,Slovakia,19367.0
18,Cocoa and cocoa preparations,419,Ecuador,5434902.0
18,Cocoa and cocoa preparations,609,New Zealand,479005.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",106,Myanmar,80392.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",115,Israel,21530.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",862573.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,738433.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,98004366.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,59166.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",328,Romania,196931.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,5980967.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,63646605.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,657425.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,81804.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",353,Slovakia,1010.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",354,North Macedonia,653223.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",402,Argentina,381.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",413,Colombia,238998.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,116797751.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",106,Myanmar,15130.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,13059013.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",41642.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,2165272.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",311,Portugal,515538.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",330,Sweden,521032.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,3351853.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",347,Ukraine,2898.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",352,Czechia（Czech Republic）,10706.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,70871.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,4174180.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",413,Colombia,119918.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,95704.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",433,Paraguay,5469.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,400134.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,1280055.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",623,French Polynesia,108737.0
21,Miscellaneous edible preparations,115,Israel,580720.0
21,Miscellaneous edible preparations,117,Jordan,52131.0
21,Miscellaneous edible preparations,131,Saudi Arabia,3935.0
21,Miscellaneous edible preparations,134,Sri Lanka,1089869.0
21,Miscellaneous edible preparations,215,Egypt,12442.0
21,Miscellaneous edible preparations,236,Nigeria,9524.0
21,Miscellaneous edible preparations,302,Denmark,2144036.0
21,Miscellaneous edible preparations,311,Portugal,1349.0
21,Miscellaneous edible preparations,322,Iceland,177094.0
21,Miscellaneous edible preparations,329,San Marino,20318.0
21,Miscellaneous edible preparations,330,Sweden,3186563.0
21,Miscellaneous edible preparations,331,Switzerland,19059497.0
21,Miscellaneous edible preparations,334,Estonia,20679.0
21,Miscellaneous edible preparations,347,Ukraine,80244.0
21,Miscellaneous edible preparations,352,Czechia（Czech Republic）,5386.0
21,Miscellaneous edible preparations,402,Argentina,75758.0
21,Miscellaneous edible preparations,412,Chile,134324.0
21,Miscellaneous edible preparations,413,Colombia,3904638.0
21,Miscellaneous edible preparations,434,Peru,1573657.0
21,Miscellaneous edible preparations,609,New Zealand,15639283.0
22,"Beverages, spirits and vinegar",107,Cambodia,28842.0
22,"Beverages, spirits and vinegar",115,Israel,524590.0
22,"Beverages, spirits and vinegar",215,Egypt,119160.0
22,"Beverages, spirits and vinegar",232,Morocco,12840.0
22,"Beverages, spirits and vinegar",302,Denmark,1043275.0
22,"Beverages, spirits and vinegar",308,Luxembourg,2469864.0
22,"Beverages, spirits and vinegar",311,Portugal,35963062.0
22,"Beverages, spirits and vinegar",322,Iceland,819846.0
22,"Beverages, spirits and vinegar",328,Romania,2826449.0
22,"Beverages, spirits and vinegar",330,Sweden,2935639.0
22,"Beverages, spirits and vinegar",331,Switzerland,620501.0
22,"Beverages, spirits and vinegar",335,Latvia,1516195.0
22,"Beverages, spirits and vinegar",343,Moldova,5307818.0
22,"Beverages, spirits and vinegar",347,Ukraine,1195000.0
22,"Beverages, spirits and vinegar",352,Czechia（Czech Republic）,3378143.0
22,"Beverages, spirits and vinegar",353,Slovakia,81678.0
22,"Beverages, spirits and vinegar",354,North Macedonia,461870.0
22,"Beverages, spirits and vinegar",355,Bosnia and Herzegovina,107772.0
22,"Beverages, spirits and vinegar",402,Argentina,9148503.0
22,"Beverages, spirits and vinegar",412,Chile,164632870.0
22,"Beverages, spirits and vinegar",416,Cuba,269321.0
22,"Beverages, spirits and vinegar",423,Guatemala,27395.0
22,"Beverages, spirits and vinegar",445,Venezuela,152881.0
22,"Beverages, spirits and vinegar",603,Fiji,293414.0
22,"Beverages, spirits and vinegar",609,New Zealand,12669420.0
23,Residues and waste from the food industries; prepared animal fodder,106,Myanmar,2522800.0
23,Residues and waste from the food industries; prepared animal fodder,107,Cambodia,3911827.0
23,Residues and waste from the food industries; prepared animal fodder,302,Denmark,33593555.0
23,Residues and waste from the food industries; prepared animal fodder,331,Switzerland,185940.0
23,Residues and waste from the food industries; prepared animal fodder,352,Czechia（Czech Republic）,348000.0
23,Residues and waste from the food industries; prepared animal fodder,402,Argentina,16389771.0
23,Residues and waste from the food industries; prepared animal fodder,412,Chile,9981477.0
23,Residues and waste from the food industries; prepared animal fodder,419,Ecuador,3721811.0
23,Residues and waste from the food industries; prepared animal fodder,432,Panama,8837793.0
23,Residues and waste from the food industries; prepared animal fodder,434,Peru,555466441.0
23,Residues and waste from the food industries; prepared animal fodder,609,New Zealand,13819721.0
24,Tobacco and manufactured tobacco substitutes,107,Cambodia,126287.0
24,Tobacco and manufactured tobacco substitutes,121,"Macao,China",4893970.0
24,Tobacco and manufactured tobacco substitutes,302,Denmark,255839.0
24,Tobacco and manufactured tobacco substitutes,328,Romania,334739.0
24,Tobacco and manufactured tobacco substitutes,331,Switzerland,1144126.0
24,Tobacco and manufactured tobacco substitutes,402,Argentina,171051096.0
24,Tobacco and manufactured tobacco substitutes,416,Cuba,1158275.0
24,Tobacco and manufactured tobacco substitutes,418,Dominican Republic,1301019.0
24,Tobacco and manufactured tobacco substitutes,426,Honduras,1397.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",101,Afghanistan,108630.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",106,Myanmar,2730453.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",115,Israel,3262958.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",130,Qatar,33732735.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",131,Saudi Arabia,303106415.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",134,Sri Lanka,2003684.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",201,Algeria,41002.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",215,Egypt,26893785.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",232,Morocco,2195012.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",236,Nigeria,61865.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",246,Sudan,1126.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",247,Tanzania,2739.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",253,Zambia,240778.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",302,Denmark,1963803.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",311,Portugal,63492919.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",328,Romania,103125.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",329,San Marino,187.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",330,Sweden,333340.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",331,Switzerland,1168188.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",347,Ukraine,227070.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",352,Czechia（Czech Republic）,141632.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",353,Slovakia,116827.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",354,North Macedonia,369339.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",355,Bosnia and Herzegovina,680019.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",402,Argentina,5559.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",412,Chile,14302644.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",418,Dominican Republic,45233.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",423,Guatemala,34644.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",434,Peru,640.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",609,New Zealand,211078.0
26,"Ores, slag and ash",103,Bangladesh,884813.0
26,"Ores, slag and ash",106,Myanmar,96010762.0
26,"Ores, slag and ash",131,Saudi Arabia,1842771.0
26,"Ores, slag and ash",134,Sri Lanka,1475318.0
26,"Ores, slag and ash",146,Kyrgyzstan,1257969.0
26,"Ores, slag and ash",215,Egypt,13807507.0
26,"Ores, slag and ash",232,Morocco,93354451.0
26,"Ores, slag and ash",236,Nigeria,47065674.0
26,"Ores, slag and ash",238,Rwanda,25398686.0
26,"Ores, slag and ash",246,Sudan,2503839.0
26,"Ores, slag and ash",247,Tanzania,47667110.0
26,"Ores, slag and ash",253,Zambia,5765999.0
26,"Ores, slag and ash",302,Denmark,1919.0
26,"Ores, slag and ash",311,Portugal,70265414.0
26,"Ores, slag and ash",328,Romania,18108940.0
26,"Ores, slag and ash",330,Sweden,83792.0
26,"Ores, slag and ash",347,Ukraine,966719997.0
