Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
10,,119,Lao,8622850.0
10,,133,Republic of Korea,6125.0
10,,136,Thailand,305431070.0
10,,141,Viet Nam,691096559.0
10,,143,"Taiwan,China",2434254.0
10,,145,Kazakhstan,42555540.0
10,,304,Germany,48193.0
10,,344,Russia,13219177.0
10,,502,United States,1029735672.0
10,,601,Australia,1346120182.0
11,,111,India,842519.0
11,,116,Japan,2435388.0
11,,119,Lao,16477818.0
11,,133,Republic of Korea,1507759.0
11,,136,Thailand,456913968.0
11,,141,Viet Nam,47216692.0
11,,142,China,1692.0
11,,143,"Taiwan,China",612483.0
11,,145,Kazakhstan,1179840.0
11,,303,United Kingdom,1405.0
11,,304,Germany,7027065.0
11,,344,Russia,9224759.0
11,,502,United States,6711848.0
11,,601,Australia,2556678.0
12,,111,India,20649140.0
12,,112,Indonesia,120299513.0
12,,116,Japan,33736827.0
12,,119,Lao,31816397.0
12,,122,Malaysia,1962019.0
12,,125,Nepal,7829.0
12,,132,Singapore,7171.0
12,,133,Republic of Korea,15497236.0
12,,135,Syria,14353.0
12,,136,Thailand,32941615.0
12,,141,Viet Nam,1151151.0
12,,142,China,866127.0
12,,143,"Taiwan,China",1857125.0
12,,145,Kazakhstan,37412739.0
12,,149,Uzbekistan,1639034.0
12,,217,Ethiopia,108258155.0
12,,240,Senegal,77150327.0
12,,303,United Kingdom,125116.0
12,,304,Germany,19624423.0
12,,344,Russia,161363976.0
12,,502,United States,7001113581.0
12,,601,Australia,41332795.0
13,,110,"Hong Kong,China",68811.0
13,,111,India,8967660.0
13,,112,Indonesia,24157664.0
13,,116,Japan,2961289.0
13,,119,Lao,3850000.0
13,,132,Singapore,328269.0
13,,133,Republic of Korea,10720975.0
13,,136,Thailand,510329.0
13,,141,Viet Nam,1796392.0
13,,142,China,89869.0
13,,143,"Taiwan,China",377008.0
13,,148,Turkmenistan,14478321.0
13,,149,Uzbekistan,195133.0
13,,217,Ethiopia,524911.0
13,,303,United Kingdom,1031778.0
13,,304,Germany,3205356.0
13,,502,United States,12985096.0
13,,601,Australia,156920.0
14,,111,India,14955348.0
14,,112,Indonesia,2112773.0
14,,116,Japan,39716.0
14,,122,Malaysia,41583143.0
14,,132,Singapore,164021.0
14,,133,Republic of Korea,37931.0
14,,135,Syria,1897475.0
14,,136,Thailand,157978.0
14,,141,Viet Nam,487694.0
14,,142,China,749.0
14,,143,"Taiwan,China",186798.0
14,,148,Turkmenistan,3916429.0
14,,149,Uzbekistan,158918.0
14,,223,Cote d'lvoire,261322.0
14,,303,United Kingdom,4851.0
14,,304,Germany,91959.0
14,,344,Russia,2731397.0
14,,502,United States,5172093.0
15,,110,"Hong Kong,China",1875563.0
15,,111,India,243800124.0
15,,112,Indonesia,1754612602.0
15,,116,Japan,3825140.0
15,,122,Malaysia,507887403.0
15,,132,Singapore,6428407.0
15,,133,Republic of Korea,3154020.0
15,,136,Thailand,29129108.0
15,,141,Viet Nam,2434972.0
15,,142,China,290660.0
15,,143,"Taiwan,China",4349898.0
15,,145,Kazakhstan,31210254.0
15,,231,Mauritius,600600.0
15,,240,Senegal,2080069.0
15,,249,Tunisia,731013.0
15,,303,United Kingdom,8611160.0
15,,304,Germany,11009698.0
15,,344,Russia,208874206.0
15,,502,United States,70901050.0
15,,601,Australia,72214498.0
16,,111,India,544171.0
16,,112,Indonesia,381073.0
16,,116,Japan,10660280.0
16,,122,Malaysia,2710314.0
16,,133,Republic of Korea,16338964.0
16,,136,Thailand,20167540.0
16,,141,Viet Nam,5897672.0
16,,142,China,2611528.0
16,,143,"Taiwan,China",2326360.0
16,,230,Mauritania,347121.0
16,,240,Senegal,217718.0
16,,304,Germany,16848.0
16,,344,Russia,4826936.0
16,,502,United States,1905424.0
17,,110,"Hong Kong,China",248655.0
17,,111,India,924314.0
17,,112,Indonesia,1358072.0
17,,113,Iran,6094.0
17,,116,Japan,11608359.0
17,,122,Malaysia,18705385.0
17,,132,Singapore,3502930.0
17,,133,Republic of Korea,70521476.0
17,,136,Thailand,56547797.0
17,,141,Viet Nam,18197241.0
17,,142,China,332430.0
17,,143,"Taiwan,China",12180856.0
17,,145,Kazakhstan,131039.0
17,,149,Uzbekistan,17110.0
17,,231,Mauritius,699.0
17,,303,United Kingdom,1758251.0
17,,304,Germany,11552679.0
17,,344,Russia,457771.0
17,,440,El Salvador,234487858.0
17,,502,United States,50006977.0
17,,601,Australia,9349165.0
18,,110,"Hong Kong,China",10657.0
18,,111,India,815777.0
18,,112,Indonesia,37554286.0
18,,116,Japan,2186980.0
18,,122,Malaysia,45029336.0
18,,132,Singapore,20961021.0
18,,133,Republic of Korea,2274946.0
18,,136,Thailand,534057.0
18,,141,Viet Nam,369101.0
18,,142,China,58649.0
18,,143,"Taiwan,China",1149097.0
18,,145,Kazakhstan,124193.0
18,,223,Cote d'lvoire,23943599.0
18,,303,United Kingdom,473800.0
18,,304,Germany,6862421.0
18,,344,Russia,9745635.0
18,,502,United States,9260777.0
18,,601,Australia,1121706.0
19,,110,"Hong Kong,China",16509449.0
19,,111,India,69509.0
19,,112,Indonesia,96197685.0
19,,116,Japan,33012730.0
19,,122,Malaysia,68324207.0
19,,132,Singapore,23237255.0
19,,133,Republic of Korea,112442506.0
19,,136,Thailand,26399184.0
19,,141,Viet Nam,19675651.0
19,,142,China,2339208.0
19,,143,"Taiwan,China",62858720.0
19,,145,Kazakhstan,55223.0
19,,303,United Kingdom,18062259.0
19,,304,Germany,272980959.0
19,,344,Russia,2079960.0
19,,351,Croatia,1413987.0
19,,502,United States,50946293.0
19,,601,Australia,85343429.0
20,,110,"Hong Kong,China",2088231.0
20,,111,India,9165302.0
20,,112,Indonesia,5324530.0
20,,113,Iran,12321.0
20,,116,Japan,5261681.0
20,,122,Malaysia,9436711.0
20,,132,Singapore,725348.0
20,,133,Republic of Korea,63370422.0
20,,136,Thailand,69565389.0
20,,141,Viet Nam,31145827.0
20,,142,China,404987.0
20,,143,"Taiwan,China",11127001.0
20,,303,United Kingdom,14558389.0
20,,304,Germany,4070715.0
20,,337,Georgia,52103.0
20,,344,Russia,381759.0
20,,502,United States,168296263.0
20,,601,Australia,3138005.0
21,,110,"Hong Kong,China",29810593.0
21,,111,India,1013348.0
21,,112,Indonesia,17132769.0
21,,113,Iran,5397.0
21,,116,Japan,94953200.0
21,,119,Lao,187177.0
21,,122,Malaysia,51880728.0
21,,132,Singapore,27674079.0
21,,133,Republic of Korea,71137800.0
21,,136,Thailand,91829130.0
21,,141,Viet Nam,28499771.0
21,,142,China,9054174.0
21,,143,"Taiwan,China",77988362.0
21,,145,Kazakhstan,143559.0
21,,249,Tunisia,446097.0
21,,303,United Kingdom,19701306.0
21,,304,Germany,91429220.0
21,,344,Russia,6235410.0
21,,358,Serbia,10096.0
21,,502,United States,308022880.0
21,,601,Australia,271077067.0
22,,110,"Hong Kong,China",18694708.0
22,,111,India,8627.0
22,,112,Indonesia,9440996.0
22,,113,Iran,32208.0
22,,116,Japan,53753428.0
22,,119,Lao,896419.0
22,,120,Lebanon,466.0
22,,122,Malaysia,19761796.0
22,,132,Singapore,4308739.0
22,,133,Republic of Korea,83904076.0
22,,136,Thailand,34850566.0
22,,141,Viet Nam,18420836.0
22,,142,China,18795067.0
22,,143,"Taiwan,China",85444154.0
22,,145,Kazakhstan,125223.0
22,,149,Uzbekistan,47696.0
22,,231,Mauritius,102088.0
22,,249,Tunisia,126911.0
22,,303,United Kingdom,72200601.0
22,,304,Germany,127583633.0
22,,337,Georgia,9581698.0
22,,338,Armenia,79146.0
22,,344,Russia,21854171.0
22,,351,Croatia,91415.0
22,,358,Serbia,912814.0
22,,502,United States,98423710.0
22,,601,Australia,457145013.0
23,,111,India,241698.0
23,,112,Indonesia,31952994.0
23,,116,Japan,4139633.0
23,,119,Lao,575374.0
23,,122,Malaysia,19863083.0
23,,132,Singapore,5607794.0
23,,133,Republic of Korea,7529791.0
23,,136,Thailand,100396933.0
23,,141,Viet Nam,161948572.0
23,,142,China,76075.0
23,,143,"Taiwan,China",5631365.0
23,,145,Kazakhstan,3415320.0
23,,149,Uzbekistan,614304.0
23,,217,Ethiopia,712166.0
23,,230,Mauritania,98700974.0
23,,231,Mauritius,1858155.0
23,,234,Namibia,1988845.0
23,,303,United Kingdom,1209236.0
23,,304,Germany,11306350.0
23,,344,Russia,83064709.0
23,,502,United States,282774937.0
23,,601,Australia,18143505.0
24,,110,"Hong Kong,China",48285345.0
24,,111,India,1489664.0
24,,112,Indonesia,28053109.0
24,,116,Japan,37641579.0
24,,119,Lao,10876611.0
24,,132,Singapore,68772874.0
24,,133,Republic of Korea,15976263.0
24,,141,Viet Nam,8005264.0
24,,142,China,76981436.0
24,,143,"Taiwan,China",6525536.0
24,,303,United Kingdom,3025387.0
24,,304,Germany,5810356.0
24,,358,Serbia,31134367.0
24,,502,United States,448920370.0
25,,102,Bahrain,8690087.0
25,,110,"Hong Kong,China",5262.0
25,,111,India,545300747.0
25,,112,Indonesia,6339046.0
25,,113,Iran,125238771.0
25,,116,Japan,152385476.0
25,,119,Lao,892735.0
25,,122,Malaysia,4047418.0
25,,126,Oman,6432572.0
25,,132,Singapore,5608512.0
25,,133,Republic of Korea,78178936.0
25,,136,Thailand,21793692.0
25,,139,Yemen,6778.0
25,,141,Viet Nam,168330188.0
25,,142,China,1405773.0
25,,143,"Taiwan,China",21618958.0
25,,145,Kazakhstan,9557666.0
25,,148,Turkmenistan,26605530.0
25,,202,Angola,6923662.0
25,,205,Burundi,741594.0
25,,217,Ethiopia,440604.0
25,,234,Namibia,10600310.0
25,,243,Somalia,156255.0
25,,249,Tunisia,2439908.0
25,,303,United Kingdom,9938082.0
25,,304,Germany,23529799.0
25,,337,Georgia,9646.0
25,,344,Russia,27857766.0
25,,351,Croatia,2191319.0
25,,358,Serbia,20287.0
25,,502,United States,254499916.0
25,,601,Australia,612684024.0
25,,701,Countries（Territories）Unknown,12166899.0
26,,102,Bahrain,250346.0
26,,111,India,1108819131.0
26,,112,Indonesia,1208464486.0
26,,113,Iran,1293451088.0
26,,116,Japan,1268.0
26,,119,Lao,307463892.0
26,,122,Malaysia,328584800.0
26,,126,Oman,35720433.0
26,,133,Republic of Korea,10516131.0
26,,136,Thailand,11126028.0
26,,141,Viet Nam,229354748.0
26,,142,China,6805.0
26,,143,"Taiwan,China",2210877.0
26,,145,Kazakhstan,849836488.0
26,,202,Angola,4473.0
26,,205,Burundi,14957984.0
26,,217,Ethiopia,11173707.0
26,,218,Gabon,359515920.0
26,,221,Guinea,1068627219.0
26,,223,Cote d'lvoire,36876746.0
26,,225,Liberia,406819.0
26,,230,Mauritania,307156461.0
26,,234,Namibia,79470978.0
26,,240,Senegal,6452237.0
26,,242,Sierra Leone,40909906.0
26,,303,United Kingdom,13491.0
26,,304,Germany,18605.0
26,,338,Armenia,51299167.0
26,,344,Russia,699611545.0
26,,358,Serbia,52122104.0
26,,502,United States,495713212.0
26,,601,Australia,24867448223.0
27,,102,Bahrain,1697299.0
27,,110,"Hong Kong,China",105838673.0
27,,111,India,506072314.0
27,,112,Indonesia,7208004273.0
27,,113,Iran,8066975060.0
27,,116,Japan,651894605.0
27,,119,Lao,1161790.0
27,,122,Malaysia,5984988029.0
27,,126,Oman,10323568892.0
27,,132,Singapore,2261904914.0
27,,133,Republic of Korea,5858656331.0
27,,136,Thailand,936678509.0
27,,141,Viet Nam,236474820.0
27,,142,China,2010093.0
27,,143,"Taiwan,China",574758420.0
27,,145,Kazakhstan,933745123.0
27,,148,Turkmenistan,4456181084.0
27,,149,Uzbekistan,670519083.0
27,,202,Angola,13378382880.0
27,,206,Cameroon,1046.0
27,,218,Gabon,730756667.0
27,,260,South Sudan,1147985608.0
27,,303,United Kingdom,2069253629.0
27,,304,Germany,144095439.0
27,,337,Georgia,95684.0
27,,344,Russia,19463407797.0
27,,351,Croatia,110551.0
27,,502,United States,7804938352.0
27,,601,Australia,9054508495.0
27,,701,Countries（Territories）Unknown,31740.0
28,,110,"Hong Kong,China",35388554.0
28,,111,India,120113022.0
28,,112,Indonesia,125031874.0
28,,113,Iran,949345.0
28,,116,Japan,460109022.0
28,,119,Lao,17931096.0
28,,122,Malaysia,270678749.0
28,,132,Singapore,6851743.0
28,,133,Republic of Korea,1512250977.0
28,,136,Thailand,15817072.0
28,,141,Viet Nam,17916365.0
28,,142,China,15572143.0
28,,143,"Taiwan,China",381254899.0
28,,145,Kazakhstan,73268848.0
28,,149,Uzbekistan,640370.0
28,,234,Namibia,249840293.0
28,,303,United Kingdom,21688064.0
28,,304,Germany,544506982.0
28,,324,Malta,15029.0
28,,337,Georgia,64867.0
28,,344,Russia,191139471.0
28,,351,Croatia,334.0
28,,502,United States,549151190.0
28,,601,Australia,103472260.0
28,,701,Countries（Territories）Unknown,425.0
29,,102,Bahrain,29491060.0
29,,110,"Hong Kong,China",2396244.0
29,,111,India,1445180065.0
29,,112,Indonesia,401448058.0
29,,113,Iran,904059825.0
29,,116,Japan,4148649755.0
29,,122,Malaysia,964536782.0
29,,126,Oman,279043558.0
29,,132,Singapore,2042409481.0
29,,133,Republic of Korea,6586109649.0
29,,136,Thailand,1224750835.0
29,,141,Viet Nam,8972482.0
29,,142,China,163503950.0
29,,143,"Taiwan,China",3600043812.0
29,,145,Kazakhstan,1273608.0
29,,149,Uzbekistan,3292122.0
29,,303,United Kingdom,179951194.0
29,,304,Germany,825326707.0
29,,324,Malta,800857.0
29,,338,Armenia,5400.0
29,,344,Russia,132566315.0
29,,351,Croatia,5779617.0
29,,358,Serbia,15539.0
29,,502,United States,2240425709.0
29,,601,Australia,24449613.0
29,,701,Countries（Territories）Unknown,3148308.0
30,,110,"Hong Kong,China",251323648.0
30,,111,India,16905128.0
30,,112,Indonesia,3197101.0
30,,116,Japan,675035220.0
30,,122,Malaysia,80268.0
30,,125,Nepal,18212.0
30,,132,Singapore,33096445.0
30,,133,Republic of Korea,98731551.0
30,,136,Thailand,5665272.0
30,,141,Viet Nam,594305.0
30,,142,China,1153882.0
30,,143,"Taiwan,China",73492216.0
30,,303,United Kingdom,377855229.0
30,,304,Germany,3551688950.0
30,,324,Malta,4123.0
30,,344,Russia,867714.0
30,,351,Croatia,154098.0
30,,502,United States,1469606303.0
30,,601,Australia,317053185.0
31,,111,India,137495.0
31,,112,Indonesia,138076.0
31,,116,Japan,8908529.0
31,,119,Lao,28172553.0
31,,122,Malaysia,60860.0
31,,133,Republic of Korea,241319.0
31,,141,Viet Nam,900126.0
31,,143,"Taiwan,China",1418914.0
31,,303,United Kingdom,6495732.0
31,,304,Germany,24481618.0
31,,344,Russia,206240500.0
31,,502,United States,25411523.0
31,,601,Australia,394350.0
32,,110,"Hong Kong,China",2468864.0
32,,111,India,139596447.0
32,,112,Indonesia,19744867.0
32,,113,Iran,285.0
32,,116,Japan,528228363.0
32,,122,Malaysia,42776302.0
32,,125,Nepal,14870.0
32,,132,Singapore,46959703.0
32,,133,Republic of Korea,302551767.0
32,,136,Thailand,38280180.0
32,,141,Viet Nam,2356222.0
32,,142,China,17585883.0
32,,143,"Taiwan,China",271343440.0
32,,145,Kazakhstan,1558021.0
32,,303,United Kingdom,71681976.0
32,,304,Germany,332171495.0
32,,338,Armenia,187630.0
32,,344,Russia,210585.0
32,,502,United States,262109708.0
32,,601,Australia,69986058.0
32,,701,Countries（Territories）Unknown,1130.0
33,,110,"Hong Kong,China",31985296.0
33,,111,India,21565434.0
33,,112,Indonesia,15297577.0
33,,113,Iran,132643.0
33,,116,Japan,1268316302.0
33,,122,Malaysia,2429804.0
33,,125,Nepal,26688.0
33,,132,Singapore,36612462.0
33,,133,Republic of Korea,1406684009.0
33,,136,Thailand,94669036.0
33,,141,Viet Nam,12455624.0
33,,142,China,27014343.0
33,,143,"Taiwan,China",109221885.0
33,,212,Comoros,2976.0
33,,221,Guinea,11222.0
33,,243,Somalia,23172.0
33,,249,Tunisia,106688.0
33,,303,United Kingdom,211654274.0
33,,304,Germany,129696998.0
33,,344,Russia,1307669.0
33,,351,Croatia,100648.0
33,,414,Dominica,5706.0
33,,425,Haiti,35507.0
33,,440,El Salvador,10714.0
33,,502,United States,573244628.0
33,,601,Australia,60452253.0
33,,701,Countries（Territories）Unknown,2360.0
34,,110,"Hong Kong,China",15893944.0
34,,111,India,20610017.0
34,,112,Indonesia,60359126.0
34,,113,Iran,162178.0
34,,116,Japan,580281863.0
34,,122,Malaysia,86885824.0
34,,125,Nepal,86718.0
34,,132,Singapore,168871433.0
34,,133,Republic of Korea,158355757.0
34,,135,Syria,34506.0
34,,136,Thailand,26517912.0
34,,141,Viet Nam,8420415.0
34,,142,China,8894822.0
34,,143,"Taiwan,China",104487884.0
34,,145,Kazakhstan,548.0
34,,149,Uzbekistan,980425.0
34,,303,United Kingdom,27782916.0
34,,304,Germany,473119538.0
34,,344,Russia,2279553.0
34,,351,Croatia,95.0
34,,358,Serbia,41063.0
34,,502,United States,417312876.0
34,,601,Australia,11930905.0
34,,701,Countries（Territories）Unknown,3096.0
35,,110,"Hong Kong,China",575032.0
35,,111,India,2407460.0
35,,112,Indonesia,1831509.0
35,,116,Japan,415156413.0
35,,122,Malaysia,12329464.0
35,,132,Singapore,35505604.0
35,,133,Republic of Korea,170658942.0
35,,136,Thailand,88367578.0
35,,141,Viet Nam,17920587.0
35,,142,China,51628081.0
35,,143,"Taiwan,China",108711816.0
35,,303,United Kingdom,31474629.0
35,,304,Germany,165188561.0
35,,344,Russia,104553.0
35,,502,United States,257399643.0
35,,601,Australia,11527272.0
35,,701,Countries（Territories）Unknown,913.0
36,,116,Japan,6866945.0
36,,122,Malaysia,782963.0
36,,132,Singapore,309467.0
36,,136,Thailand,19773672.0
36,,303,United Kingdom,15999.0
36,,304,Germany,3984664.0
36,,502,United States,18385825.0
36,,601,Australia,264375.0
37,,110,"Hong Kong,China",3092580.0
37,,116,Japan,612850915.0
37,,122,Malaysia,1331390.0
37,,132,Singapore,676876.0
37,,133,Republic of Korea,243896628.0
37,,136,Thailand,5387.0
37,,141,Viet Nam,280553.0
37,,142,China,11006046.0
37,,143,"Taiwan,China",124205666.0
37,,303,United Kingdom,2796615.0
37,,304,Germany,11544329.0
37,,502,United States,256356878.0
38,,110,"Hong Kong,China",22639219.0
38,,111,India,50255204.0
38,,112,Indonesia,435347515.0
38,,113,Iran,131771.0
38,,116,Japan,1893057472.0
38,,119,Lao,1102223.0
38,,122,Malaysia,324687543.0
38,,126,Oman,382990.0
38,,132,Singapore,457582965.0
38,,133,Republic of Korea,777177068.0
38,,136,Thailand,73862175.0
38,,141,Viet Nam,51582767.0
38,,142,China,92309611.0
38,,143,"Taiwan,China",669169506.0
38,,303,United Kingdom,172451811.0
38,,304,Germany,908399142.0
38,,324,Malta,43608.0
38,,344,Russia,54430947.0
38,,351,Croatia,2097.0
38,,502,United States,1833185677.0
38,,601,Australia,26712984.0
38,,701,Countries（Territories）Unknown,81669.0
39,,102,Bahrain,2365546.0
39,,110,"Hong Kong,China",341209829.0
39,,111,India,496177505.0
39,,112,Indonesia,156922661.0
39,,113,Iran,1551141183.0
39,,116,Japan,5048501347.0
39,,119,Lao,2694173.0
39,,120,Lebanon,1550129.0
39,,122,Malaysia,863234921.0
39,,125,Nepal,47036.0
39,,126,Oman,19369260.0
39,,132,Singapore,1893009599.0
39,,133,Republic of Korea,5991995644.0
39,,136,Thailand,1632761590.0
39,,141,Viet Nam,378711156.0
39,,142,China,895696753.0
39,,143,"Taiwan,China",4832421097.0
39,,145,Kazakhstan,31698.0
39,,149,Uzbekistan,31482460.0
39,,199,Other Asian Territories,999.0
39,,221,Guinea,74536.0
39,,231,Mauritius,1605.0
39,,234,Namibia,182893.0
39,,249,Tunisia,1430640.0
39,,303,United Kingdom,235809911.0
39,,304,Germany,1824367670.0
39,,324,Malta,471065.0
39,,337,Georgia,3099.0
39,,344,Russia,173834976.0
39,,351,Croatia,91046.0
39,,358,Serbia,10573571.0
39,,414,Dominica,6189.0
39,,502,United States,4028994594.0
39,,601,Australia,64941540.0
39,,701,Countries（Territories）Unknown,3369644.0
40,,110,"Hong Kong,China",8741066.0
40,,111,India,30737284.0
40,,112,Indonesia,355728821.0
40,,113,Iran,2181451.0
40,,116,Japan,834297131.0
40,,119,Lao,11431720.0
40,,122,Malaysia,695160271.0
40,,132,Singapore,171455890.0
40,,133,Republic of Korea,489917669.0
40,,136,Thailand,1932460735.0
40,,141,Viet Nam,397388011.0
40,,142,China,92571064.0
40,,143,"Taiwan,China",152688579.0
40,,206,Cameroon,1521930.0
40,,223,Cote d'lvoire,9636426.0
40,,225,Liberia,328987.0
40,,234,Namibia,1927.0
40,,237,Réunion,35316.0
40,,249,Tunisia,14944.0
40,,303,United Kingdom,77114210.0
40,,304,Germany,550923835.0
40,,324,Malta,5464392.0
40,,337,Georgia,540.0
40,,344,Russia,121302977.0
40,,351,Croatia,1555808.0
40,,358,Serbia,3497970.0
40,,502,United States,589566585.0
40,,601,Australia,3376136.0
40,,701,Countries（Territories）Unknown,258654.0
41,,110,"Hong Kong,China",2250823.0
41,,111,India,145183753.0
41,,112,Indonesia,11602074.0
41,,113,Iran,776342.0
41,,116,Japan,16916669.0
41,,122,Malaysia,464635.0
41,,125,Nepal,687441.0
41,,132,Singapore,4463792.0
41,,133,Republic of Korea,141295686.0
41,,136,Thailand,100791125.0
41,,141,Viet Nam,79353449.0
41,,142,China,43091925.0
41,,143,"Taiwan,China",72357077.0
41,,145,Kazakhstan,8411951.0
41,,149,Uzbekistan,9661480.0
41,,205,Burundi,143069.0
41,,217,Ethiopia,43260749.0
41,,223,Cote d'lvoire,137840.0
41,,230,Mauritania,1524796.0
41,,240,Senegal,592664.0
41,,243,Somalia,400593.0
41,,249,Tunisia,8062.0
41,,303,United Kingdom,33176979.0
41,,304,Germany,24241334.0
41,,344,Russia,10808287.0
41,,351,Croatia,827180.0
41,,425,Haiti,343732.0
41,,502,United States,441296791.0
41,,601,Australia,219119155.0
41,,701,Countries（Territories）Unknown,23434.0
42,,110,"Hong Kong,China",1615004.0
42,,111,India,23614406.0
42,,112,Indonesia,11726817.0
42,,113,Iran,951.0
42,,116,Japan,5381875.0
42,,122,Malaysia,329072.0
42,,125,Nepal,46160.0
42,,132,Singapore,16821.0
42,,133,Republic of Korea,29039686.0
42,,136,Thailand,13571376.0
42,,141,Viet Nam,170125629.0
42,,142,China,148880166.0
42,,143,"Taiwan,China",4562072.0
42,,217,Ethiopia,822972.0
42,,231,Mauritius,154688.0
42,,249,Tunisia,2183441.0
42,,303,United Kingdom,2538149.0
42,,304,Germany,11235161.0
42,,344,Russia,29.0
42,,351,Croatia,3298740.0
42,,425,Haiti,159.0
42,,502,United States,9685819.0
42,,601,Australia,3460549.0
42,,701,Countries（Territories）Unknown,353.0
43,,110,"Hong Kong,China",3574326.0
43,,111,India,182034.0
