Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,729138.0
8,Edible fruit and nuts; peel of citrus fruit or melons,232,Morocco,243968.0
8,Edible fruit and nuts; peel of citrus fruit or melons,247,Tanzania,998736.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,276320.0
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,294784.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,387386.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,2636220.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,5333.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,17849086.0
8,Edible fruit and nuts; peel of citrus fruit or melons,419,Ecuador,48849835.0
8,Edible fruit and nuts; peel of citrus fruit or melons,423,Guatemala,2869190.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,1580818.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,72720410.0
9,"Coffee, tea, maté and spices",115,Israel,19429.0
9,"Coffee, tea, maté and spices",121,"Macao,China",185424.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,22144021.0
9,"Coffee, tea, maté and spices",215,Egypt,4371.0
9,"Coffee, tea, maté and spices",228,Malawi,450086.0
9,"Coffee, tea, maté and spices",232,Morocco,41170.0
9,"Coffee, tea, maté and spices",246,Sudan,48944.0
9,"Coffee, tea, maté and spices",302,Denmark,181439.0
9,"Coffee, tea, maté and spices",311,Portugal,26855.0
9,"Coffee, tea, maté and spices",330,Sweden,416818.0
9,"Coffee, tea, maté and spices",331,Switzerland,1016490.0
9,"Coffee, tea, maté and spices",402,Argentina,777864.0
9,"Coffee, tea, maté and spices",413,Colombia,3000151.0
9,"Coffee, tea, maté and spices",423,Guatemala,2149654.0
9,"Coffee, tea, maté and spices",426,Honduras,171292.0
9,"Coffee, tea, maté and spices",432,Panama,85745.0
9,"Coffee, tea, maté and spices",433,Paraguay,4150.0
9,"Coffee, tea, maté and spices",609,New Zealand,9619.0
10,Cereals,106,Myanmar,5608200.0
10,Cereals,107,Cambodia,12543277.0
10,Cereals,347,Ukraine,237840727.0
10,Cereals,402,Argentina,1307865.0
10,Cereals,434,Peru,302326.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,2094608.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,247,Tanzania,23927.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,302,Denmark,3513253.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,330,Sweden,614.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,1589700.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,11503.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,271934.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,6344456.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,2972634.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,824069.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,363104.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",229,Mali,10528689.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,2485.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,22029075.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,138761080.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",248,Togo,23663744.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,4903387.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,1480388.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,184953.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,2342073510.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,32266643.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",419,Ecuador,873415.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,440139.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",426,Honduras,61232.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",433,Paraguay,753385.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,12340981.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",445,Venezuela,1544426.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,1386634.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",611,Papua New Guinea,714415.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,123830.0
13,"Lac; gums, resins and other vegetable saps and extracts",229,Mali,99663.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,434541.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,2730774.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,11118008.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,1695.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,381995.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,3866511.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,291718.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,790.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,845502.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,514803.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,228,Malawi,205400.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,236,Nigeria,114067.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,247,Tanzania,413523.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,145380.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,413,Colombia,643093.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,419,Ecuador,280474.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,2527479.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,94293.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,837497.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,11978.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,31480.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,3926367.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,3481140.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,322,Iceland,2503373.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,1316839.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,6516860.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,1256822.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,145587653.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,402,Argentina,251461080.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,366228.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,2935801.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,4521306.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,770259.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",121,"Macao,China",30516.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",302,Denmark,173733.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",335,Latvia,357676.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,855452.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,42926768.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",611,Papua New Guinea,212161.0
17,Sugars and sugar confectionery,115,Israel,601853.0
17,Sugars and sugar confectionery,121,"Macao,China",162690.0
17,Sugars and sugar confectionery,215,Egypt,1881.0
17,Sugars and sugar confectionery,302,Denmark,2351433.0
17,Sugars and sugar confectionery,311,Portugal,97637.0
17,Sugars and sugar confectionery,330,Sweden,1686120.0
17,Sugars and sugar confectionery,331,Switzerland,5357578.0
17,Sugars and sugar confectionery,347,Ukraine,1326008.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,15318.0
17,Sugars and sugar confectionery,412,Chile,4168460.0
17,Sugars and sugar confectionery,413,Colombia,733923.0
17,Sugars and sugar confectionery,423,Guatemala,158720.0
17,Sugars and sugar confectionery,433,Paraguay,22910.0
17,Sugars and sugar confectionery,609,New Zealand,14356366.0
18,Cocoa and cocoa preparations,107,Cambodia,586631.0
18,Cocoa and cocoa preparations,146,Kyrgyzstan,58959.0
18,Cocoa and cocoa preparations,302,Denmark,1834487.0
18,Cocoa and cocoa preparations,311,Portugal,276004.0
18,Cocoa and cocoa preparations,328,Romania,361387.0
18,Cocoa and cocoa preparations,330,Sweden,2472.0
18,Cocoa and cocoa preparations,331,Switzerland,39338040.0
18,Cocoa and cocoa preparations,347,Ukraine,2529771.0
18,Cocoa and cocoa preparations,353,Slovakia,1407537.0
18,Cocoa and cocoa preparations,413,Colombia,57901.0
18,Cocoa and cocoa preparations,419,Ecuador,12883144.0
18,Cocoa and cocoa preparations,609,New Zealand,587480.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",115,Israel,5288.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",417731.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,483972.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",134,Sri Lanka,3943.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",146,Kyrgyzstan,104806.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,89539927.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,357692.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",328,Romania,74450.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,2447602.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,31413613.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,403645.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,328445.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",353,Slovakia,291900.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",603,Fiji,37560.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,154381880.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",103,Bangladesh,331939.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,7595203.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",17073.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",131,Saudi Arabia,6352.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",215,Egypt,75924.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",232,Morocco,974.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,266966.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",311,Portugal,13619.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",330,Sweden,1309993.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,3445291.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",335,Latvia,17175.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",347,Ukraine,119126.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",352,Czechia（Czech Republic）,325736.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",353,Slovakia,63001.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,2546495.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,2935104.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,1080515.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,287884.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",603,Fiji,400007.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,1794691.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",623,French Polynesia,1153212.0
21,Miscellaneous edible preparations,115,Israel,1066893.0
21,Miscellaneous edible preparations,131,Saudi Arabia,55247.0
21,Miscellaneous edible preparations,134,Sri Lanka,413771.0
21,Miscellaneous edible preparations,215,Egypt,24197.0
21,Miscellaneous edible preparations,236,Nigeria,24959.0
21,Miscellaneous edible preparations,302,Denmark,1335277.0
21,Miscellaneous edible preparations,311,Portugal,75684.0
21,Miscellaneous edible preparations,328,Romania,5285517.0
21,Miscellaneous edible preparations,330,Sweden,1827607.0
21,Miscellaneous edible preparations,331,Switzerland,8216897.0
21,Miscellaneous edible preparations,334,Estonia,170520.0
21,Miscellaneous edible preparations,347,Ukraine,64262.0
21,Miscellaneous edible preparations,352,Czechia（Czech Republic）,23474.0
21,Miscellaneous edible preparations,412,Chile,1250.0
21,Miscellaneous edible preparations,413,Colombia,3498112.0
21,Miscellaneous edible preparations,419,Ecuador,1499.0
21,Miscellaneous edible preparations,434,Peru,2569401.0
21,Miscellaneous edible preparations,609,New Zealand,16610453.0
22,"Beverages, spirits and vinegar",103,Bangladesh,71476.0
22,"Beverages, spirits and vinegar",106,Myanmar,126000.0
22,"Beverages, spirits and vinegar",115,Israel,267123.0
22,"Beverages, spirits and vinegar",134,Sri Lanka,13760.0
22,"Beverages, spirits and vinegar",215,Egypt,96308.0
22,"Beverages, spirits and vinegar",302,Denmark,1243302.0
22,"Beverages, spirits and vinegar",311,Portugal,20788918.0
22,"Beverages, spirits and vinegar",322,Iceland,11086.0
22,"Beverages, spirits and vinegar",328,Romania,1155975.0
22,"Beverages, spirits and vinegar",330,Sweden,3528274.0
22,"Beverages, spirits and vinegar",331,Switzerland,218011.0
22,"Beverages, spirits and vinegar",334,Estonia,192054.0
22,"Beverages, spirits and vinegar",335,Latvia,1315704.0
22,"Beverages, spirits and vinegar",343,Moldova,1855256.0
22,"Beverages, spirits and vinegar",347,Ukraine,950568.0
22,"Beverages, spirits and vinegar",352,Czechia（Czech Republic）,1379869.0
22,"Beverages, spirits and vinegar",353,Slovakia,641360.0
22,"Beverages, spirits and vinegar",354,North Macedonia,320614.0
22,"Beverages, spirits and vinegar",402,Argentina,7992071.0
22,"Beverages, spirits and vinegar",412,Chile,99504329.0
22,"Beverages, spirits and vinegar",413,Colombia,131519.0
22,"Beverages, spirits and vinegar",416,Cuba,41951.0
22,"Beverages, spirits and vinegar",418,Dominican Republic,134666.0
22,"Beverages, spirits and vinegar",603,Fiji,2097136.0
22,"Beverages, spirits and vinegar",609,New Zealand,11959298.0
23,Residues and waste from the food industries; prepared animal fodder,106,Myanmar,3882800.0
23,Residues and waste from the food industries; prepared animal fodder,107,Cambodia,2521057.0
23,Residues and waste from the food industries; prepared animal fodder,302,Denmark,15455776.0
23,Residues and waste from the food industries; prepared animal fodder,331,Switzerland,966239.0
23,Residues and waste from the food industries; prepared animal fodder,402,Argentina,9935510.0
23,Residues and waste from the food industries; prepared animal fodder,412,Chile,32903004.0
23,Residues and waste from the food industries; prepared animal fodder,419,Ecuador,12916796.0
23,Residues and waste from the food industries; prepared animal fodder,432,Panama,10113392.0
23,Residues and waste from the food industries; prepared animal fodder,434,Peru,509157747.0
23,Residues and waste from the food industries; prepared animal fodder,609,New Zealand,28082390.0
24,Tobacco and manufactured tobacco substitutes,107,Cambodia,122945.0
24,Tobacco and manufactured tobacco substitutes,121,"Macao,China",4636984.0
24,Tobacco and manufactured tobacco substitutes,302,Denmark,131722.0
24,Tobacco and manufactured tobacco substitutes,328,Romania,124769.0
24,Tobacco and manufactured tobacco substitutes,331,Switzerland,2739477.0
24,Tobacco and manufactured tobacco substitutes,402,Argentina,12601276.0
24,Tobacco and manufactured tobacco substitutes,416,Cuba,3046513.0
24,Tobacco and manufactured tobacco substitutes,418,Dominican Republic,1358570.0
24,Tobacco and manufactured tobacco substitutes,426,Honduras,364.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",101,Afghanistan,42687.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",103,Bangladesh,24148.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",106,Myanmar,3828419.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",115,Israel,3108100.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",130,Qatar,32423619.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",131,Saudi Arabia,181968805.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",134,Sri Lanka,1075632.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",201,Algeria,343.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",215,Egypt,51985689.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",232,Morocco,2131061.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",236,Nigeria,91871.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",247,Tanzania,772181.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",253,Zambia,69418.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",302,Denmark,2220203.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",311,Portugal,28701332.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",323,Liechtenstein,16964.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",330,Sweden,156690.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",331,Switzerland,264881.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",335,Latvia,2300.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",347,Ukraine,377495.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",354,North Macedonia,689193.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",402,Argentina,54981.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",412,Chile,13866183.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",418,Dominican Republic,103395.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",423,Guatemala,72518.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",434,Peru,534358.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",609,New Zealand,265622.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",611,Papua New Guinea,5627.0
26,"Ores, slag and ash",103,Bangladesh,740225.0
26,"Ores, slag and ash",106,Myanmar,163548400.0
26,"Ores, slag and ash",131,Saudi Arabia,26019125.0
26,"Ores, slag and ash",134,Sri Lanka,3560913.0
26,"Ores, slag and ash",146,Kyrgyzstan,2374473.0
26,"Ores, slag and ash",215,Egypt,1393662.0
26,"Ores, slag and ash",232,Morocco,24659976.0
26,"Ores, slag and ash",236,Nigeria,34458407.0
26,"Ores, slag and ash",238,Rwanda,17632195.0
26,"Ores, slag and ash",246,Sudan,143209.0
26,"Ores, slag and ash",247,Tanzania,31678243.0
26,"Ores, slag and ash",253,Zambia,5022167.0
26,"Ores, slag and ash",311,Portugal,31169975.0
26,"Ores, slag and ash",328,Romania,702781.0
26,"Ores, slag and ash",330,Sweden,53016647.0
26,"Ores, slag and ash",331,Switzerland,124514312.0
26,"Ores, slag and ash",347,Ukraine,438920080.0
26,"Ores, slag and ash",354,North Macedonia,6339315.0
26,"Ores, slag and ash",402,Argentina,3754248.0
26,"Ores, slag and ash",412,Chile,2928914673.0
26,"Ores, slag and ash",413,Colombia,632641.0
26,"Ores, slag and ash",418,Dominican Republic,124318687.0
26,"Ores, slag and ash",419,Ecuador,36054803.0
26,"Ores, slag and ash",434,Peru,2757816933.0
26,"Ores, slag and ash",445,Venezuela,169712654.0
26,"Ores, slag and ash",609,New Zealand,50030617.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",106,Myanmar,1034245925.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",114,Iraq,5144275341.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",115,Israel,4164125.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",130,Qatar,1828409971.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",131,Saudi Arabia,9279708970.0
