Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,506852.0
5,"roducts of animal origin,not elsewhere specified or included",132,Singapore,1824.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,872433.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,1074392.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,27571.0
5,"roducts of animal origin,not elsewhere specified or included",142,China,2646925.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",3553529.0
5,"roducts of animal origin,not elsewhere specified or included",145,Kazakhstan,2384481.0
5,"roducts of animal origin,not elsewhere specified or included",234,Namibia,169876.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,376524.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,8411917.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,15375389.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,45329815.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,8579357.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,105918.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,16223.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,22238532.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,51198.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",125,Nepal,251103.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,3769047.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,7467312.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,405068.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",265790.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",217,Ethiopia,64689.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",303,United Kingdom,5882.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,1558.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,2962718.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,67047.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",7326.0
7,Edible vegetables and certain roots and tubers,111,India,62217201.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,9106107.0
7,Edible vegetables and certain roots and tubers,116,Japan,4710.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,275717.0
7,Edible vegetables and certain roots and tubers,136,Thailand,1038649848.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,289261070.0
7,Edible vegetables and certain roots and tubers,142,China,20301.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",1138716.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,2405433.0
7,Edible vegetables and certain roots and tubers,358,Serbia,26424.0
7,Edible vegetables and certain roots and tubers,502,United States,18015525.0
7,Edible vegetables and certain roots and tubers,601,Australia,40104.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",3346.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,9607702.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,27674274.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,20791404.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,814839.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,12516578.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,460931141.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,565289633.0
8,Edible fruit and nuts; peel of citrus fruit or melons,142,China,7619.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",79002056.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,19266469.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,8443990.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,25240.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,458938.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,82338780.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,183364167.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,43516420.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",80781.0
9,"Coffee, tea, maté and spices",111,India,16188893.0
9,"Coffee, tea, maté and spices",112,Indonesia,12665038.0
9,"Coffee, tea, maté and spices",113,Iran,445329.0
9,"Coffee, tea, maté and spices",116,Japan,605659.0
9,"Coffee, tea, maté and spices",122,Malaysia,8682590.0
9,"Coffee, tea, maté and spices",125,Nepal,100352.0
9,"Coffee, tea, maté and spices",132,Singapore,457332.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,810285.0
9,"Coffee, tea, maté and spices",136,Thailand,323711.0
9,"Coffee, tea, maté and spices",141,Viet Nam,17209654.0
9,"Coffee, tea, maté and spices",142,China,7680.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",5270588.0
9,"Coffee, tea, maté and spices",217,Ethiopia,441896.0
9,"Coffee, tea, maté and spices",303,United Kingdom,2914557.0
9,"Coffee, tea, maté and spices",304,Germany,490119.0
9,"Coffee, tea, maté and spices",344,Russia,207054.0
9,"Coffee, tea, maté and spices",502,United States,5268131.0
9,"Coffee, tea, maté and spices",601,Australia,385548.0
10,Cereals,111,India,21555.0
10,Cereals,119,Lao,11267545.0
10,Cereals,136,Thailand,83034054.0
10,Cereals,141,Viet Nam,49626162.0
10,Cereals,143,"Taiwan,China",434582.0
10,Cereals,145,Kazakhstan,61423.0
10,Cereals,304,Germany,48153.0
10,Cereals,344,Russia,3697644.0
10,Cereals,502,United States,996814571.0
10,Cereals,601,Australia,1484678760.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,447465.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,247117.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,20297134.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,2267131.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,207250331.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,80719914.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",265654.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,1726788.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,4727373.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,4185982.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,2823819.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,50653231.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,41632689.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,9790627.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,29597966.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,1396732.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",125,Nepal,3164379.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,13565038.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,9391355.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,640194.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,14259806.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",818287.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,20267451.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,3195970.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,235872517.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",240,Senegal,11166407.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",243,Somalia,1590510.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,18735.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,4637136.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",324,Malta,2760.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,169066941.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,11672262998.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,530146031.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",110315.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,10124918.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,6448056.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,1838040.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,2101953.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,988000.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,55665.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,4970759.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,1232534.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,1143.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",1728751.0
13,"Lac; gums, resins and other vegetable saps and extracts",148,Turkmenistan,8096891.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,641710.0
13,"Lac; gums, resins and other vegetable saps and extracts",217,Ethiopia,1080322.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,80765.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,2074239.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,9810745.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,319072.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,22124760.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,5194986.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,23613488.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,125,Nepal,594715.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,795155.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,135,Syria,1150262.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,50536.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,305029.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,142,China,25406.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",329535.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,148,Turkmenistan,8633263.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,206,Cameroon,78585.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,1790093.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",1263972.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,134365569.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,874750361.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,1893634.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,591656932.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,1690077.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,1577353.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,7139653.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,878609.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",1777621.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,3101657.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,231,Mauritius,306943.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,240,Senegal,8441712.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,598204.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,862961.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,25817057.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,23548155.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,42859912.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,539036.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,507081.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,1203001.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,115099.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,8507946.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,12774217.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,926578.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",142,China,1461456.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",1456922.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",303,United Kingdom,77990.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",304,Germany,293337.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,24301.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",601,Australia,12503.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",254418.0
17,Sugars and sugar confectionery,111,India,16024.0
17,Sugars and sugar confectionery,112,Indonesia,812469.0
17,Sugars and sugar confectionery,116,Japan,1989934.0
17,Sugars and sugar confectionery,122,Malaysia,9672060.0
17,Sugars and sugar confectionery,132,Singapore,1204295.0
17,Sugars and sugar confectionery,133,Republic of Korea,18999886.0
17,Sugars and sugar confectionery,136,Thailand,11018923.0
17,Sugars and sugar confectionery,141,Viet Nam,450357.0
17,Sugars and sugar confectionery,142,China,5496.0
17,Sugars and sugar confectionery,143,"Taiwan,China",4746127.0
17,Sugars and sugar confectionery,231,Mauritius,1532660.0
17,Sugars and sugar confectionery,303,United Kingdom,158281.0
17,Sugars and sugar confectionery,304,Germany,6307445.0
17,Sugars and sugar confectionery,344,Russia,519444.0
17,Sugars and sugar confectionery,502,United States,23910329.0
17,Sugars and sugar confectionery,601,Australia,831840.0
18,Cocoa and cocoa preparations,110,"Hong Kong,China",250274.0
18,Cocoa and cocoa preparations,111,India,258998.0
18,Cocoa and cocoa preparations,112,Indonesia,11119344.0
18,Cocoa and cocoa preparations,116,Japan,1989672.0
18,Cocoa and cocoa preparations,122,Malaysia,19140515.0
18,Cocoa and cocoa preparations,132,Singapore,8525833.0
18,Cocoa and cocoa preparations,133,Republic of Korea,1936538.0
18,Cocoa and cocoa preparations,136,Thailand,446022.0
18,Cocoa and cocoa preparations,141,Viet Nam,264025.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",732429.0
18,Cocoa and cocoa preparations,206,Cameroon,5744156.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,7545041.0
18,Cocoa and cocoa preparations,303,United Kingdom,1751986.0
18,Cocoa and cocoa preparations,304,Germany,9540907.0
18,Cocoa and cocoa preparations,344,Russia,3642966.0
18,Cocoa and cocoa preparations,502,United States,9106522.0
18,Cocoa and cocoa preparations,601,Australia,6180053.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",9540808.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,931.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,39472629.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,8956002.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,57495068.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,67759076.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,44851592.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,9323384.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,5321390.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142,China,5154500.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",143,"Taiwan,China",35365612.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",145,Kazakhstan,7889.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",303,United Kingdom,12241599.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",304,Germany,50383443.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",344,Russia,658136.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",351,Croatia,37999.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",502,United States,18866126.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",601,Australia,20095900.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",110,"Hong Kong,China",1310197.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",111,India,5036428.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",112,Indonesia,1679785.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",113,Iran,117337.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",116,Japan,636370.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",122,Malaysia,1632004.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",133,Republic of Korea,22391972.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",136,Thailand,18654308.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",141,Viet Nam,5052488.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",142,China,547457.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",143,"Taiwan,China",4021668.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",303,United Kingdom,225636.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",304,Germany,2066083.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",344,Russia,985990.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",358,Serbia,62349.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",502,United States,56409012.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",601,Australia,1207344.0
21,Miscellaneous edible preparations,110,"Hong Kong,China",4787206.0
21,Miscellaneous edible preparations,111,India,936855.0
21,Miscellaneous edible preparations,112,Indonesia,16400845.0
21,Miscellaneous edible preparations,116,Japan,11477161.0
21,Miscellaneous edible preparations,119,Lao,493183.0
21,Miscellaneous edible preparations,122,Malaysia,41921814.0
21,Miscellaneous edible preparations,132,Singapore,20554239.0
21,Miscellaneous edible preparations,133,Republic of Korea,30619443.0
21,Miscellaneous edible preparations,136,Thailand,29504973.0
21,Miscellaneous edible preparations,141,Viet Nam,7700632.0
21,Miscellaneous edible preparations,142,China,22946886.0
21,Miscellaneous edible preparations,143,"Taiwan,China",24887594.0
21,Miscellaneous edible preparations,249,Tunisia,110868.0
21,Miscellaneous edible preparations,303,United Kingdom,4484383.0
21,Miscellaneous edible preparations,304,Germany,57721455.0
21,Miscellaneous edible preparations,344,Russia,194889.0
21,Miscellaneous edible preparations,502,United States,48526805.0
21,Miscellaneous edible preparations,601,Australia,7421765.0
22,"Beverages, spirits and vinegar",110,"Hong Kong,China",6031472.0
22,"Beverages, spirits and vinegar",111,India,98501.0
22,"Beverages, spirits and vinegar",112,Indonesia,343757.0
22,"Beverages, spirits and vinegar",116,Japan,8989788.0
22,"Beverages, spirits and vinegar",120,Lebanon,387258.0
22,"Beverages, spirits and vinegar",122,Malaysia,10990036.0
22,"Beverages, spirits and vinegar",132,Singapore,206177.0
22,"Beverages, spirits and vinegar",133,Republic of Korea,37025775.0
22,"Beverages, spirits and vinegar",136,Thailand,3817059.0
22,"Beverages, spirits and vinegar",141,Viet Nam,3536.0
22,"Beverages, spirits and vinegar",142,China,21261662.0
22,"Beverages, spirits and vinegar",143,"Taiwan,China",37306702.0
22,"Beverages, spirits and vinegar",303,United Kingdom,42418571.0
22,"Beverages, spirits and vinegar",304,Germany,31122415.0
22,"Beverages, spirits and vinegar",337,Georgia,566405.0
22,"Beverages, spirits and vinegar",338,Armenia,310475.0
22,"Beverages, spirits and vinegar",344,Russia,3783066.0
22,"Beverages, spirits and vinegar",502,United States,44290660.0
22,"Beverages, spirits and vinegar",601,Australia,116508634.0
23,Residues and waste from the food industries; prepared animal fodder,110,"Hong Kong,China",98156.0
23,Residues and waste from the food industries; prepared animal fodder,111,India,25368659.0
23,Residues and waste from the food industries; prepared animal fodder,112,Indonesia,42972817.0
23,Residues and waste from the food industries; prepared animal fodder,116,Japan,3007636.0
23,Residues and waste from the food industries; prepared animal fodder,122,Malaysia,13176059.0
23,Residues and waste from the food industries; prepared animal fodder,132,Singapore,4187735.0
23,Residues and waste from the food industries; prepared animal fodder,133,Republic of Korea,1446962.0
