Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
5,"roducts of animal origin,not elsewhere specified or included",502,United States,58979859.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,16337507.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,209475.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,104073.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,188607.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,60234.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",132,Singapore,2340.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,1324634.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,8920612.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,1419568.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",142,China,4563.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",822121.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",217,Ethiopia,575578.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",223,Cote d'lvoire,3062.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,13300.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",440,El Salvador,57827.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,1826211.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,1089599.0
7,Edible vegetables and certain roots and tubers,111,India,2352691.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,1513507.0
7,Edible vegetables and certain roots and tubers,116,Japan,57161.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,213.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,13780.0
7,Edible vegetables and certain roots and tubers,136,Thailand,641049287.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,78307996.0
7,Edible vegetables and certain roots and tubers,142,China,5003290.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",715997.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,5680824.0
7,Edible vegetables and certain roots and tubers,304,Germany,116865.0
7,Edible vegetables and certain roots and tubers,344,Russia,250612.0
7,Edible vegetables and certain roots and tubers,358,Serbia,57509.0
7,Edible vegetables and certain roots and tubers,502,United States,34431967.0
7,Edible vegetables and certain roots and tubers,601,Australia,1785695.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",22893.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,2737155.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,37690569.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,895263.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,1825750.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,11714105.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,33401958.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,1000131323.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,282791036.0
8,Edible fruit and nuts; peel of citrus fruit or melons,142,China,1009336.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",27904663.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,18473380.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,143537.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,15520183.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,7319.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,228784866.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,182785599.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",275666.0
9,"Coffee, tea, maté and spices",111,India,18195266.0
9,"Coffee, tea, maté and spices",112,Indonesia,19623174.0
9,"Coffee, tea, maté and spices",116,Japan,2500242.0
9,"Coffee, tea, maté and spices",120,Lebanon,26833.0
9,"Coffee, tea, maté and spices",122,Malaysia,29475621.0
9,"Coffee, tea, maté and spices",132,Singapore,1067459.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,749934.0
9,"Coffee, tea, maté and spices",136,Thailand,18479.0
9,"Coffee, tea, maté and spices",141,Viet Nam,263951918.0
9,"Coffee, tea, maté and spices",142,China,631025.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",14951681.0
9,"Coffee, tea, maté and spices",217,Ethiopia,11513904.0
9,"Coffee, tea, maté and spices",231,Mauritius,3541.0
9,"Coffee, tea, maté and spices",303,United Kingdom,2690635.0
9,"Coffee, tea, maté and spices",304,Germany,1424834.0
9,"Coffee, tea, maté and spices",351,Croatia,537.0
9,"Coffee, tea, maté and spices",440,El Salvador,148228.0
9,"Coffee, tea, maté and spices",502,United States,4849581.0
9,"Coffee, tea, maté and spices",601,Australia,855926.0
10,Cereals,116,Japan,557620.0
10,Cereals,119,Lao,61744960.0
10,Cereals,122,Malaysia,70.0
10,Cereals,136,Thailand,92398167.0
10,Cereals,141,Viet Nam,464810855.0
10,Cereals,143,"Taiwan,China",121547.0
10,Cereals,145,Kazakhstan,16147711.0
10,Cereals,304,Germany,10000.0
10,Cereals,502,United States,1061912119.0
10,Cereals,601,Australia,945783802.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",536.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,77566.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,148462.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,1402422.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,733104.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,397050.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,308661773.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,82334990.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",343304.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,1087780.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,114046.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,10575958.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,657588.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,17357309.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,1667432.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,7693027.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,99168732.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,16280005.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,907206.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,4949902.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,18676899.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,991487.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,313884.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",1152580.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,16278606.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,8387502.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",206,Cameroon,747646.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,124168103.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",240,Senegal,2236185.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",243,Somalia,1070107.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,482774.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,2829916.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,18216875.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,4305541764.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,76720464.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",115681.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,4562291.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,6885426.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,3362256.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,2643541.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,4657280.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,7294919.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,2368255.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,40220.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",764209.0
13,"Lac; gums, resins and other vegetable saps and extracts",148,Turkmenistan,5620044.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,5841687.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,17876521.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,221069.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,6547547.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,1643469.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,34274.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,25324452.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,125,Nepal,74736.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,347744.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,135,Syria,798758.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,151093.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,934839.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",816494.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,148,Turkmenistan,10112427.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,149,Uzbekistan,1038910.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,303,United Kingdom,2684.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,31702.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,1398692.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",2456390.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,112655761.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,1439274338.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,4523728.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,1327577929.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,4620597.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,2713805.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,7071394.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,7322451.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,1146925.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",2733426.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,3389935.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,231,Mauritius,342628.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,240,Senegal,2025092.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,487025.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,1408256.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,3638263.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,114331355.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,63118649.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,35242434.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",110,"Hong Kong,China",3354.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,867138.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,39929158.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,2322097.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,992576.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,23424322.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,26554803.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,1221637.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",142,China,882674.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",5693297.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",230,Mauritania,347792.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",240,Senegal,579915.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",303,United Kingdom,518584.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",344,Russia,460910.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,2464742.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",601,Australia,275432.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",3250421.0
17,Sugars and sugar confectionery,111,India,3190000.0
17,Sugars and sugar confectionery,112,Indonesia,2590026.0
17,Sugars and sugar confectionery,113,Iran,47714.0
17,Sugars and sugar confectionery,116,Japan,9427425.0
17,Sugars and sugar confectionery,122,Malaysia,18228597.0
17,Sugars and sugar confectionery,132,Singapore,2917435.0
17,Sugars and sugar confectionery,133,Republic of Korea,80767552.0
17,Sugars and sugar confectionery,136,Thailand,40146314.0
17,Sugars and sugar confectionery,141,Viet Nam,928858.0
17,Sugars and sugar confectionery,142,China,91335.0
17,Sugars and sugar confectionery,143,"Taiwan,China",12513227.0
17,Sugars and sugar confectionery,145,Kazakhstan,239586.0
17,Sugars and sugar confectionery,231,Mauritius,924472.0
17,Sugars and sugar confectionery,303,United Kingdom,542815.0
17,Sugars and sugar confectionery,304,Germany,15137194.0
17,Sugars and sugar confectionery,344,Russia,477683.0
17,Sugars and sugar confectionery,502,United States,34236931.0
17,Sugars and sugar confectionery,601,Australia,4767550.0
18,Cocoa and cocoa preparations,110,"Hong Kong,China",5187.0
18,Cocoa and cocoa preparations,111,India,197645.0
18,Cocoa and cocoa preparations,112,Indonesia,60689274.0
18,Cocoa and cocoa preparations,113,Iran,27164.0
18,Cocoa and cocoa preparations,116,Japan,5610970.0
18,Cocoa and cocoa preparations,122,Malaysia,71571436.0
18,Cocoa and cocoa preparations,132,Singapore,50903548.0
18,Cocoa and cocoa preparations,133,Republic of Korea,9829143.0
18,Cocoa and cocoa preparations,136,Thailand,731483.0
18,Cocoa and cocoa preparations,141,Viet Nam,180014.0
18,Cocoa and cocoa preparations,142,China,3339.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",533239.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,28594832.0
18,Cocoa and cocoa preparations,303,United Kingdom,7243148.0
18,Cocoa and cocoa preparations,304,Germany,18044019.0
18,Cocoa and cocoa preparations,344,Russia,845208.0
18,Cocoa and cocoa preparations,351,Croatia,105850.0
18,Cocoa and cocoa preparations,502,United States,17876538.0
18,Cocoa and cocoa preparations,601,Australia,7519549.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",61765578.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,151686.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,100467944.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",113,Iran,60012.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,30268392.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,76886288.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,137075549.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,161152965.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,28577957.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,13328974.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142,China,4834734.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",143,"Taiwan,China",64139596.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",145,Kazakhstan,173004.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",303,United Kingdom,23505941.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",304,Germany,217789816.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",344,Russia,1779539.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",351,Croatia,2353819.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",502,United States,54318453.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",601,Australia,135881671.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",110,"Hong Kong,China",2648048.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",111,India,4234279.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",112,Indonesia,2543020.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",113,Iran,273184.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",116,Japan,2250455.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",122,Malaysia,8183199.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",132,Singapore,313528.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",133,Republic of Korea,91314814.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",136,Thailand,62612912.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",141,Viet Nam,30141772.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",142,China,505933.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",143,"Taiwan,China",13788916.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",149,Uzbekistan,76589.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",303,United Kingdom,7149478.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",304,Germany,5914994.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",337,Georgia,67527.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",344,Russia,69248.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",351,Croatia,32524.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",358,Serbia,325255.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",502,United States,174801408.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",601,Australia,3589746.0
21,Miscellaneous edible preparations,110,"Hong Kong,China",22444644.0
21,Miscellaneous edible preparations,111,India,1842687.0
21,Miscellaneous edible preparations,112,Indonesia,12437434.0
21,Miscellaneous edible preparations,116,Japan,59043298.0
21,Miscellaneous edible preparations,122,Malaysia,57569408.0
21,Miscellaneous edible preparations,132,Singapore,14082411.0
21,Miscellaneous edible preparations,133,Republic of Korea,55438186.0
21,Miscellaneous edible preparations,136,Thailand,67748835.0
21,Miscellaneous edible preparations,141,Viet Nam,111401777.0
21,Miscellaneous edible preparations,142,China,30939292.0
21,Miscellaneous edible preparations,143,"Taiwan,China",65217009.0
21,Miscellaneous edible preparations,249,Tunisia,203942.0
