Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
7,,609,New Zealand,6517490.0
8,,101,Afghanistan,2311747.0
8,,106,Myanmar,6018000.0
8,,114,Iraq,1048127.0
8,,131,Saudi Arabia,1212575.0
8,,134,Sri Lanka,77420.0
8,,146,Kyrgyzstan,4092918.0
8,,215,Egypt,4296373.0
8,,229,Mali,2718300.0
8,,232,Morocco,1512500.0
8,,248,Togo,3857876.0
8,,328,Romania,2479334.0
8,,330,Sweden,790699.0
8,,331,Switzerland,14511.0
8,,335,Latvia,5123648.0
8,,353,Slovakia,10.0
8,,402,Argentina,4358785.0
8,,412,Chile,86896804.0
8,,419,Ecuador,84153297.0
8,,434,Peru,95103848.0
8,,609,New Zealand,266843586.0
9,,106,Myanmar,202350.0
9,,115,Israel,48024.0
9,,121,"Macao,China",4500.0
9,,134,Sri Lanka,33938037.0
9,,144,Timor-Leste,977.0
9,,201,Algeria,571.0
9,,215,Egypt,69298.0
9,,228,Malawi,249570.0
9,,229,Mali,633.0
9,,232,Morocco,141911.0
9,,247,Tanzania,5073.0
9,,302,Denmark,100871.0
9,,311,Portugal,172206.0
9,,330,Sweden,77073.0
9,,331,Switzerland,3150531.0
9,,335,Latvia,3157.0
9,,402,Argentina,972856.0
9,,412,Chile,33.0
9,,413,Colombia,13485019.0
9,,419,Ecuador,206.0
9,,423,Guatemala,7282724.0
9,,426,Honduras,625753.0
9,,432,Panama,121589.0
9,,434,Peru,139.0
9,,609,New Zealand,279248.0
9,,611,Papua New Guinea,1101336.0
10,,106,Myanmar,128952902.0
10,,107,Cambodia,94501248.0
10,,115,Israel,1154.0
10,,330,Sweden,3740.0
10,,412,Chile,96.0
11,,106,Myanmar,1511904.0
11,,107,Cambodia,14728690.0
11,,302,Denmark,1361158.0
11,,330,Sweden,440.0
11,,331,Switzerland,8600.0
11,,347,Ukraine,3954541.0
11,,412,Chile,1736150.0
11,,434,Peru,57771.0
11,,609,New Zealand,487595.0
12,,103,Bangladesh,1693269.0
12,,106,Myanmar,26920059.0
12,,115,Israel,8788.0
12,,144,Timor-Leste,1336609.0
12,,146,Kyrgyzstan,167061.0
12,,215,Egypt,384028.0
12,,229,Mali,2819408.0
12,,232,Morocco,1317.0
12,,236,Nigeria,164647.0
12,,246,Sudan,174518632.0
12,,247,Tanzania,93202368.0
12,,248,Togo,9455306.0
12,,253,Zambia,852093.0
12,,302,Denmark,32957475.0
12,,331,Switzerland,20.0
12,,347,Ukraine,898359.0
12,,402,Argentina,100119504.0
12,,412,Chile,40884815.0
12,,423,Guatemala,979.0
12,,426,Honduras,49518.0
12,,433,Paraguay,16500.0
12,,434,Peru,14848159.0
12,,609,New Zealand,1229656.0
13,,106,Myanmar,293350.0
13,,115,Israel,149686.0
13,,229,Mali,219527.0
13,,232,Morocco,25372.0
13,,236,Nigeria,702430.0
13,,246,Sudan,2985598.0
13,,247,Tanzania,816920.0
13,,302,Denmark,14915466.0
13,,322,Iceland,44227.0
13,,331,Switzerland,836581.0
13,,352,Czechia（Czech Republic）,3429433.0
13,,412,Chile,336074.0
13,,416,Cuba,91992.0
13,,434,Peru,499182.0
13,,609,New Zealand,60684.0
14,,106,Myanmar,728852.0
14,,134,Sri Lanka,1308086.0
14,,236,Nigeria,216565.0
14,,247,Tanzania,733458.0
14,,311,Portugal,60143.0
14,,335,Latvia,51936.0
14,,412,Chile,181943.0
14,,434,Peru,5626839.0
14,,609,New Zealand,102935.0
15,,115,Israel,57597.0
15,,134,Sri Lanka,872107.0
15,,232,Morocco,222173.0
15,,246,Sudan,3858904.0
15,,302,Denmark,21177.0
15,,311,Portugal,2423535.0
15,,322,Iceland,1122567.0
15,,330,Sweden,3134381.0
15,,331,Switzerland,4282801.0
15,,347,Ukraine,111076961.0
15,,402,Argentina,142738029.0
15,,412,Chile,6980424.0
15,,413,Colombia,3294583.0
15,,419,Ecuador,413.0
15,,434,Peru,53378702.0
15,,609,New Zealand,25240853.0
16,,215,Egypt,1422288.0
16,,302,Denmark,593523.0
16,,311,Portugal,35.0
16,,328,Romania,148553.0
16,,335,Latvia,24.0
16,,352,Czechia（Czech Republic）,8.0
16,,412,Chile,313327.0
16,,434,Peru,31923322.0
16,,609,New Zealand,137384.0
17,,115,Israel,532004.0
17,,121,"Macao,China",106941.0
17,,215,Egypt,2233.0
17,,302,Denmark,585186.0
17,,311,Portugal,43884.0
17,,328,Romania,330147.0
17,,330,Sweden,1185.0
17,,331,Switzerland,4035053.0
17,,347,Ukraine,2917505.0
17,,352,Czechia（Czech Republic）,28312.0
17,,353,Slovakia,663.0
17,,354,North Macedonia,19631.0
17,,402,Argentina,545850.0
17,,412,Chile,3508894.0
17,,413,Colombia,977653.0
17,,419,Ecuador,127538.0
17,,603,Fiji,67072139.0
17,,609,New Zealand,5227963.0
18,,103,Bangladesh,97025.0
18,,107,Cambodia,610307.0
18,,115,Israel,57.0
18,,121,"Macao,China",9709.0
18,,146,Kyrgyzstan,120896.0
18,,236,Nigeria,2219957.0
18,,247,Tanzania,216773.0
18,,302,Denmark,4426829.0
18,,328,Romania,901106.0
18,,330,Sweden,1601194.0
18,,331,Switzerland,35187909.0
18,,347,Ukraine,867254.0
18,,353,Slovakia,1246121.0
18,,402,Argentina,385985.0
18,,413,Colombia,128744.0
18,,418,Dominican Republic,55.0
18,,419,Ecuador,37926677.0
18,,434,Peru,5573.0
18,,609,New Zealand,2268917.0
18,,611,Papua New Guinea,232115.0
19,,115,Israel,6451.0
19,,121,"Macao,China",882535.0
19,,131,Saudi Arabia,876141.0
19,,134,Sri Lanka,330782.0
19,,146,Kyrgyzstan,447026.0
19,,302,Denmark,251300703.0
19,,311,Portugal,2005288.0
19,,328,Romania,1467831.0
19,,330,Sweden,9598521.0
19,,331,Switzerland,103618981.0
19,,335,Latvia,33405.0
19,,347,Ukraine,1690263.0
19,,352,Czechia（Czech Republic）,724701.0
19,,353,Slovakia,5708.0
19,,355,Bosnia and Herzegovina,16.0
19,,402,Argentina,57.0
19,,434,Peru,40.0
19,,609,New Zealand,752866514.0
20,,103,Bangladesh,303179.0
20,,115,Israel,32819827.0
20,,134,Sri Lanka,16784.0
20,,215,Egypt,260286.0
20,,232,Morocco,10112.0
20,,302,Denmark,1115.0
20,,308,Luxembourg,18989.0
20,,311,Portugal,44106.0
20,,325,Monaco,272.0
20,,328,Romania,669.0
20,,330,Sweden,321428.0
20,,331,Switzerland,1631679.0
20,,347,Ukraine,19333.0
20,,352,Czechia（Czech Republic）,100015.0
20,,353,Slovakia,139334.0
20,,402,Argentina,267676.0
20,,412,Chile,14461863.0
20,,419,Ecuador,536896.0
20,,434,Peru,1386990.0
20,,603,Fiji,353617.0
20,,609,New Zealand,2842216.0
20,,623,French Polynesia,21540.0
21,,115,Israel,183055.0
21,,121,"Macao,China",870.0
21,,131,Saudi Arabia,4556.0
21,,134,Sri Lanka,6962.0
21,,215,Egypt,11511.0
21,,302,Denmark,15308835.0
21,,311,Portugal,7632.0
21,,322,Iceland,842.0
21,,328,Romania,22174.0
21,,330,Sweden,6680501.0
21,,331,Switzerland,17969482.0
21,,334,Estonia,151707.0
21,,347,Ukraine,9636.0
21,,352,Czechia（Czech Republic）,5800368.0
21,,353,Slovakia,231.0
21,,354,North Macedonia,9.0
21,,355,Bosnia and Herzegovina,3401.0
21,,402,Argentina,266.0
21,,412,Chile,4208.0
21,,413,Colombia,1571685.0
21,,419,Ecuador,71889.0
21,,434,Peru,88923.0
21,,603,Fiji,62306.0
21,,609,New Zealand,39046542.0
22,,106,Myanmar,49560.0
22,,115,Israel,226024.0
22,,121,"Macao,China",48456.0
22,,146,Kyrgyzstan,23351.0
22,,215,Egypt,574713.0
22,,232,Morocco,17511.0
22,,257,Swaziland,117924.0
22,,302,Denmark,2872693.0
22,,311,Portugal,16695990.0
22,,323,Liechtenstein,1729.0
22,,328,Romania,2171405.0
22,,330,Sweden,6113470.0
22,,331,Switzerland,359984.0
22,,334,Estonia,898426.0
22,,335,Latvia,586903.0
22,,343,Moldova,5511118.0
22,,347,Ukraine,1264750.0
22,,352,Czechia（Czech Republic）,4297102.0
22,,353,Slovakia,449984.0
22,,354,North Macedonia,1071255.0
22,,355,Bosnia and Herzegovina,541588.0
22,,402,Argentina,17653789.0
22,,412,Chile,208131450.0
22,,416,Cuba,851128.0
22,,423,Guatemala,534410.0
22,,432,Panama,65357.0
22,,445,Venezuela,32776.0
22,,603,Fiji,2896465.0
22,,609,New Zealand,19687858.0
22,,623,French Polynesia,105.0
23,,106,Myanmar,979200.0
23,,107,Cambodia,2105565.0
23,,134,Sri Lanka,27428.0
23,,232,Morocco,4745455.0
23,,246,Sudan,7058404.0
23,,247,Tanzania,9163537.0
23,,302,Denmark,16797163.0
23,,328,Romania,1361.0
23,,347,Ukraine,8422411.0
23,,402,Argentina,12023519.0
23,,412,Chile,84808780.0
23,,419,Ecuador,20975308.0
23,,432,Panama,3872865.0
23,,434,Peru,823054505.0
23,,609,New Zealand,26278988.0
24,,106,Myanmar,1197410.0
24,,107,Cambodia,1227372.0
24,,121,"Macao,China",13458300.0
24,,302,Denmark,164300.0
24,,328,Romania,244024.0
24,,331,Switzerland,2349195.0
24,,402,Argentina,14280115.0
24,,416,Cuba,6701193.0
24,,418,Dominican Republic,1524144.0
24,,426,Honduras,27460.0
25,,106,Myanmar,7015073.0
25,,115,Israel,6385144.0
25,,117,Jordan,716149.0
25,,121,"Macao,China",111.0
25,,130,Qatar,75638225.0
25,,131,Saudi Arabia,318090027.0
25,,134,Sri Lanka,1068736.0
25,,146,Kyrgyzstan,7864.0
25,,201,Algeria,249825.0
25,,214,Djibouti,9261.0
25,,215,Egypt,44102069.0
25,,228,Malawi,141526.0
25,,232,Morocco,2645707.0
25,,236,Nigeria,4721225.0
25,,246,Sudan,5994.0
25,,247,Tanzania,205614.0
25,,253,Zambia,293558.0
25,,302,Denmark,3105703.0
25,,311,Portugal,50731740.0
25,,328,Romania,37114.0
25,,330,Sweden,289837.0
25,,331,Switzerland,44358.0
25,,334,Estonia,6096.0
25,,347,Ukraine,1606283.0
25,,352,Czechia（Czech Republic）,204.0
25,,353,Slovakia,282441.0
25,,354,North Macedonia,18965966.0
25,,355,Bosnia and Herzegovina,1195664.0
25,,402,Argentina,835720.0
25,,412,Chile,4809207.0
25,,423,Guatemala,455201.0
25,,432,Panama,2552.0
25,,434,Peru,13224.0
25,,609,New Zealand,494413.0
26,,103,Bangladesh,992508.0
26,,106,Myanmar,456773237.0
26,,130,Qatar,32323494.0
26,,131,Saudi Arabia,1372893.0
26,,134,Sri Lanka,12884415.0
26,,146,Kyrgyzstan,18815280.0
26,,201,Algeria,15129.0
26,,215,Egypt,7596431.0
26,,228,Malawi,416908.0
26,,232,Morocco,84192531.0
26,,236,Nigeria,57689737.0
26,,238,Rwanda,36582171.0
26,,246,Sudan,234780.0
26,,251,Burkina Faso,2633652.0
26,,253,Zambia,46471796.0
26,,311,Portugal,6089074.0
26,,328,Romania,35607211.0
26,,330,Sweden,118981.0
26,,347,Ukraine,429374770.0
26,,352,Czechia（Czech Republic）,1929.0
26,,412,Chile,5711804127.0
26,,413,Colombia,908160.0
26,,416,Cuba,24378116.0
26,,419,Ecuador,192993198.0
26,,423,Guatemala,10812535.0
26,,434,Peru,5561728813.0
26,,445,Venezuela,222927949.0
26,,609,New Zealand,97215266.0
26,,611,Papua New Guinea,86074777.0
26,,613,Solomon Islands,34866922.0
27,,105,Brunei,538893776.0
27,,106,Myanmar,194178070.0
27,,114,Iraq,17352357287.0
27,,115,Israel,524314.0
27,,130,Qatar,5346795788.0
27,,131,Saudi Arabia,20117008799.0
27,,146,Kyrgyzstan,4887321.0
27,,215,Egypt,842857699.0
27,,216,Equatorial Guinea,1740536745.0
27,,226,Libya,4139779266.0
27,,236,Nigeria,433102420.0
27,,302,Denmark,961305.0
27,,311,Portugal,22098.0
27,,330,Sweden,17014115.0
27,,331,Switzerland,849715.0
27,,334,Estonia,2567808.0
27,,335,Latvia,14175128.0
27,,347,Ukraine,1116029.0
27,,353,Slovakia,165780.0
27,,402,Argentina,489045807.0
27,,412,Chile,196.0
27,,413,Colombia,3494726552.0
27,,419,Ecuador,754292501.0
27,,434,Peru,25976536.0
27,,445,Venezuela,2922623045.0
27,,609,New Zealand,10906.0
27,,611,Papua New Guinea,808011142.0
28,,106,Myanmar,54922666.0
28,,115,Israel,73278528.0
28,,117,Jordan,57143985.0
28,,130,Qatar,64868374.0
28,,215,Egypt,62240182.0
28,,302,Denmark,4414480.0
28,,323,Liechtenstein,45173.0
28,,328,Romania,80517.0
28,,330,Sweden,1444925.0
28,,331,Switzerland,5969158.0
28,,334,Estonia,6948782.0
28,,347,Ukraine,1411419.0
28,,352,Czechia（Czech Republic）,3341558.0
28,,353,Slovakia,7984.0
28,,402,Argentina,187454166.0
28,,412,Chile,115184112.0
28,,413,Colombia,41062.0
28,,416,Cuba,1347131.0
28,,434,Peru,6038898.0
29,,103,Bangladesh,627.0
29,,105,Brunei,93954478.0
29,,106,Myanmar,1391219.0
29,,114,Iraq,52.0
29,,115,Israel,90084278.0
29,,117,Jordan,30838391.0
29,,121,"Macao,China",1103401.0
29,,130,Qatar,79572966.0
29,,131,Saudi Arabia,4891196657.0
29,,146,Kyrgyzstan,148109.0
29,,302,Denmark,685473902.0
29,,311,Portugal,767860.0
29,,322,Iceland,7.0
29,,323,Liechtenstein,1746.0
29,,328,Romania,3102291.0
29,,330,Sweden,62766352.0
29,,331,Switzerland,219938470.0
29,,334,Estonia,380480.0
29,,335,Latvia,1377267.0
29,,343,Moldova,718.0
29,,347,Ukraine,1472056.0
29,,352,Czechia（Czech Republic）,6478200.0
29,,353,Slovakia,54765.0
29,,354,North Macedonia,31.0
29,,355,Bosnia and Herzegovina,134.0
29,,402,Argentina,5281364.0
29,,412,Chile,1238.0
29,,413,Colombia,233521.0
29,,418,Dominican Republic,217.0
29,,433,Paraguay,7182.0
29,,445,Venezuela,179221.0
29,,609,New Zealand,429674074.0
30,,103,Bangladesh,186850.0
30,,107,Cambodia,1493288.0
30,,115,Israel,5624838.0
30,,215,Egypt,579178.0
30,,302,Denmark,243450186.0
30,,322,Iceland,4329.0
30,,323,Liechtenstein,3476947.0
30,,328,Romania,84216.0
30,,330,Sweden,526348764.0
30,,331,Switzerland,762536502.0
30,,334,Estonia,3251.0
30,,347,Ukraine,207.0
30,,352,Czechia（Czech Republic）,446587.0
30,,353,Slovakia,225706.0
30,,354,North Macedonia,16.0
30,,402,Argentina,59006420.0
30,,418,Dominican Republic,15973063.0
30,,609,New Zealand,6551621.0
31,,115,Israel,176193516.0
31,,328,Romania,3359881.0
31,,352,Czechia（Czech Republic）,281408.0
32,,106,Myanmar,101284.0
32,,115,Israel,1652804.0
32,,131,Saudi Arabia,2686397.0
32,,302,Denmark,11017846.0
32,,311,Portugal,673350.0
32,,323,Liechtenstein,2781424.0
32,,328,Romania,1136538.0
32,,330,Sweden,4395038.0
32,,331,Switzerland,44148284.0
32,,352,Czechia（Czech Republic）,3135867.0
32,,353,Slovakia,2843.0
32,,402,Argentina,3883381.0
32,,411,Cayman Islands,2468.0
32,,412,Chile,184758.0
32,,413,Colombia,697199.0
32,,419,Ecuador,476944.0
32,,426,Honduras,2242.0
32,,434,Peru,9041598.0
32,,609,New Zealand,387044.0
33,,101,Afghanistan,1199.0
33,,105,Brunei,24199.0
33,,107,Cambodia,20.0
33,,115,Israel,31137793.0
33,,117,Jordan,27359.0
33,,121,"Macao,China",687188.0
33,,131,Saudi Arabia,1200.0
33,,134,Sri Lanka,247458.0
33,,144,Timor-Leste,115.0
33,,215,Egypt,614966.0
33,,232,Morocco,128504.0
33,,247,Tanzania,1089218.0
33,,302,Denmark,1996009.0
33,,308,Luxembourg,10920.0
33,,311,Portugal,1011455.0
33,,322,Iceland,2356006.0
33,,323,Liechtenstein,157859.0
33,,325,Monaco,1459975.0
33,,328,Romania,3894955.0
33,,330,Sweden,20241748.0
33,,331,Switzerland,79622141.0
33,,335,Latvia,3150893.0
33,,347,Ukraine,12555.0
33,,352,Czechia（Czech Republic）,3704393.0
33,,353,Slovakia,23053.0
33,,355,Bosnia and Herzegovina,51236.0
33,,402,Argentina,724770.0
33,,412,Chile,10532.0
33,,413,Colombia,752.0
33,,419,Ecuador,39.0
33,,423,Guatemala,232500.0
33,,433,Paraguay,321940.0
33,,434,Peru,8504.0
33,,608,Vanuatu,538.0
33,,609,New Zealand,24510839.0
33,,623,French Polynesia,101.0
34,,115,Israel,1049438.0
34,,117,Jordan,748.0
34,,121,"Macao,China",2728.0
34,,131,Saudi Arabia,4257049.0
34,,215,Egypt,1981577.0
34,,232,Morocco,679.0
34,,236,Nigeria,44.0
34,,302,Denmark,4862029.0
34,,311,Portugal,1473460.0
34,,323,Liechtenstein,45469.0
34,,325,Monaco,301.0
34,,328,Romania,47978.0
34,,330,Sweden,4699945.0
34,,331,Switzerland,11423740.0
34,,334,Estonia,102.0
34,,335,Latvia,1286086.0
34,,347,Ukraine,11142.0
34,,352,Czechia（Czech Republic）,71194.0
34,,353,Slovakia,49267.0
34,,402,Argentina,17876.0
34,,411,Cayman Islands,39496.0
34,,426,Honduras,175982.0
34,,434,Peru,6285.0
34,,603,Fiji,20489.0
34,,609,New Zealand,2680692.0
35,,107,Cambodia,3437207.0
35,,115,Israel,1095328.0
35,,131,Saudi Arabia,44763.0
35,,134,Sri Lanka,1148.0
35,,232,Morocco,598.0
35,,302,Denmark,75606887.0
35,,308,Luxembourg,14360.0
35,,311,Portugal,373012.0
35,,328,Romania,117962.0
35,,330,Sweden,5702297.0
35,,331,Switzerland,16461380.0
35,,352,Czechia（Czech Republic）,2827216.0
35,,402,Argentina,7777933.0
35,,609,New Zealand,51432541.0
36,,352,Czechia（Czech Republic）,17734471.0
37,,115,Israel,7494494.0
37,,215,Egypt,3428.0
37,,331,Switzerland,205401.0
37,,352,Czechia（Czech Republic）,44399.0
38,,103,Bangladesh,4951655.0
38,,106,Myanmar,6002668.0
38,,115,Israel,15355219.0
38,,117,Jordan,128279.0
38,,131,Saudi Arabia,20809508.0
38,,134,Sri Lanka,9583008.0
38,,215,Egypt,510410.0
38,,302,Denmark,12719736.0
38,,308,Luxembourg,1362422.0
38,,311,Portugal,1077367.0
38,,323,Liechtenstein,4297802.0
38,,325,Monaco,867724.0
38,,328,Romania,2502664.0
38,,330,Sweden,58270574.0
38,,331,Switzerland,47818914.0
38,,334,Estonia,715860.0
38,,347,Ukraine,703585.0
38,,352,Czechia（Czech Republic）,4374323.0
38,,353,Slovakia,138188.0
38,,354,North Macedonia,3290433.0
38,,355,Bosnia and Herzegovina,15196.0
38,,402,Argentina,2187769.0
38,,412,Chile,6726414.0
38,,419,Ecuador,514.0
38,,434,Peru,286592.0
38,,445,Venezuela,133886.0
38,,609,New Zealand,2142974.0
38,,611,Papua New Guinea,761848.0
39,,103,Bangladesh,3150559.0
39,,106,Myanmar,676795.0
39,,107,Cambodia,10307501.0
39,,115,Israel,67325775.0
39,,121,"Macao,China",439109.0
39,,130,Qatar,465179574.0
39,,131,Saudi Arabia,3399013424.0
39,,134,Sri Lanka,462690.0
39,,201,Algeria,307340.0
39,,215,Egypt,55212195.0
39,,232,Morocco,323908.0
39,,236,Nigeria,27819243.0
39,,246,Sudan,8135.0
39,,247,Tanzania,1098848.0
39,,257,Swaziland,7195.0
39,,302,Denmark,33138006.0
39,,308,Luxembourg,25962753.0
39,,311,Portugal,19998615.0
39,,322,Iceland,165040.0
39,,323,Liechtenstein,169944.0
39,,325,Monaco,799210.0
39,,328,Romania,20845721.0
39,,330,Sweden,157103506.0
39,,331,Switzerland,153872694.0
39,,334,Estonia,928260.0
39,,335,Latvia,780288.0
39,,343,Moldova,219885.0
39,,347,Ukraine,11716709.0
39,,352,Czechia（Czech Republic）,40039048.0
39,,353,Slovakia,9017834.0
39,,355,Bosnia and Herzegovina,122340.0
39,,402,Argentina,2232628.0
39,,412,Chile,563224.0
39,,413,Colombia,9533065.0
39,,418,Dominican Republic,1765882.0
39,,419,Ecuador,609290.0
39,,426,Honduras,1361521.0
39,,432,Panama,2449.0
39,,434,Peru,420362.0
39,,445,Venezuela,1381516.0
39,,609,New Zealand,3774774.0
40,,103,Bangladesh,53001.0
40,,106,Myanmar,17953940.0
40,,107,Cambodia,29706350.0
40,,115,Israel,783134.0
40,,130,Qatar,928093.0
40,,131,Saudi Arabia,99470110.0
40,,134,Sri Lanka,6620262.0
40,,215,Egypt,2714.0
40,,232,Morocco,121598.0
40,,257,Swaziland,7157.0
40,,302,Denmark,12808416.0
40,,308,Luxembourg,2382115.0
40,,311,Portugal,4717839.0
40,,322,Iceland,1575.0
40,,323,Liechtenstein,15347.0
40,,325,Monaco,2924.0
40,,328,Romania,45514824.0
40,,329,San Marino,1087.0
40,,330,Sweden,25097419.0
40,,331,Switzerland,14511350.0
40,,334,Estonia,2895597.0
40,,335,Latvia,417.0
40,,347,Ukraine,429208.0
40,,352,Czechia（Czech Republic）,45491195.0
40,,353,Slovakia,5129069.0
40,,355,Bosnia and Herzegovina,406.0
40,,402,Argentina,112976.0
40,,412,Chile,257729.0
40,,413,Colombia,199.0
40,,423,Guatemala,72621.0
40,,609,New Zealand,225710.0
41,,103,Bangladesh,31748884.0
41,,107,Cambodia,944664.0
41,,115,Israel,271593.0
41,,117,Jordan,816840.0
41,,131,Saudi Arabia,8634679.0
41,,146,Kyrgyzstan,9254357.0
41,,215,Egypt,5949484.0
41,,228,Malawi,644791.0
41,,229,Mali,972912.0
41,,232,Morocco,119351.0
41,,236,Nigeria,3690108.0
41,,238,Rwanda,218969.0
41,,247,Tanzania,500530.0
41,,302,Denmark,7246935.0
41,,311,Portugal,1673871.0
41,,325,Monaco,37568.0
41,,328,Romania,1054946.0
41,,330,Sweden,728189.0
41,,352,Czechia（Czech Republic）,4536384.0
41,,402,Argentina,102106571.0
41,,412,Chile,13421692.0
41,,413,Colombia,9790004.0
41,,418,Dominican Republic,426957.0
41,,419,Ecuador,3448591.0
41,,432,Panama,1582776.0
41,,433,Paraguay,1357514.0
41,,434,Peru,212708.0
41,,445,Venezuela,1515636.0
41,,609,New Zealand,60689972.0
42,,101,Afghanistan,131653.0
42,,103,Bangladesh,26974779.0
42,,106,Myanmar,6599306.0
42,,107,Cambodia,26724508.0
42,,115,Israel,104076.0
42,,117,Jordan,323.0
42,,121,"Macao,China",9695.0
42,,130,Qatar,523.0
42,,131,Saudi Arabia,303258.0
42,,134,Sri Lanka,124067.0
42,,146,Kyrgyzstan,6078.0
42,,215,Egypt,9849.0
42,,228,Malawi,3532.0
42,,232,Morocco,83966.0
42,,247,Tanzania,218.0
42,,302,Denmark,70567.0
42,,311,Portugal,1361926.0
42,,325,Monaco,2375.0
42,,328,Romania,15633397.0
42,,330,Sweden,297877.0
42,,331,Switzerland,1693708.0
42,,334,Estonia,182836.0
42,,343,Moldova,1756344.0
42,,347,Ukraine,370756.0
42,,352,Czechia（Czech Republic）,25894893.0
42,,353,Slovakia,850.0
42,,354,North Macedonia,5099.0
42,,355,Bosnia and Herzegovina,220056.0
42,,402,Argentina,34983.0
42,,413,Colombia,26773.0
42,,418,Dominican Republic,49617.0
42,,419,Ecuador,4787.0
42,,423,Guatemala,4179.0
42,,434,Peru,4441.0
42,,445,Venezuela,3083.0
42,,609,New Zealand,1487.0
43,,101,Afghanistan,102854.0
43,,107,Cambodia,87063161.0
43,,232,Morocco,32119.0
43,,302,Denmark,84055377.0
43,,311,Portugal,28966.0
43,,328,Romania,102095.0
43,,402,Argentina,106111.0
43,,413,Colombia,27550.0
43,,434,Peru,2573.0
43,,609,New Zealand,7606447.0
44,,103,Bangladesh,353219.0
44,,106,Myanmar,21906032.0
44,,107,Cambodia,4615340.0
44,,115,Israel,78403.0
44,,131,Saudi Arabia,2341.0
44,,134,Sri Lanka,2880307.0
44,,215,Egypt,1253.0
44,,216,Equatorial Guinea,278287943.0
44,,229,Mali,5341085.0
44,,232,Morocco,142630.0
44,,236,Nigeria,99439478.0
44,,247,Tanzania,8180773.0
44,,248,Togo,139931.0
44,,253,Zambia,30851358.0
44,,302,Denmark,19255146.0
44,,308,Luxembourg,1255225.0
44,,311,Portugal,466571.0
44,,323,Liechtenstein,74341.0
44,,328,Romania,72831374.0
44,,330,Sweden,63888500.0
44,,331,Switzerland,13388377.0
44,,334,Estonia,19665974.0
44,,335,Latvia,49521803.0
44,,347,Ukraine,61681636.0
44,,352,Czechia（Czech Republic）,14414199.0
44,,353,Slovakia,4167556.0
44,,355,Bosnia and Herzegovina,15169661.0
44,,402,Argentina,11232334.0
44,,412,Chile,246729340.0
44,,413,Colombia,3402746.0
44,,416,Cuba,987.0
44,,419,Ecuador,48577778.0
44,,423,Guatemala,2371562.0
44,,426,Honduras,1184774.0
44,,432,Panama,12265683.0
44,,433,Paraguay,1639070.0
44,,434,Peru,23453374.0
44,,445,Venezuela,2416025.0
44,,603,Fiji,1961600.0
44,,609,New Zealand,1464650524.0
44,,611,Papua New Guinea,456073202.0
