Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
28,,106,Myanmar,17059903.0
28,,115,Israel,90483761.0
28,,117,Jordan,30132346.0
28,,130,Qatar,70596678.0
28,,131,Saudi Arabia,32397860.0
28,,302,Denmark,1611338.0
28,,323,Liechtenstein,77135.0
28,,328,Romania,547251.0
28,,330,Sweden,2539575.0
28,,331,Switzerland,7680114.0
28,,347,Ukraine,690547.0
28,,352,Czechia（Czech Republic）,10981899.0
28,,353,Slovakia,1982.0
28,,355,Bosnia and Herzegovina,1296201.0
28,,402,Argentina,119392658.0
28,,412,Chile,182802951.0
28,,413,Colombia,42252.0
28,,416,Cuba,635765.0
28,,434,Peru,5710464.0
28,,445,Venezuela,258884.0
29,,107,Cambodia,1107283.0
29,,115,Israel,121327040.0
29,,117,Jordan,20307815.0
29,,121,"Macao,China",2046020.0
29,,130,Qatar,110305526.0
29,,131,Saudi Arabia,3621109069.0
29,,215,Egypt,1234762.0
29,,257,Swaziland,1398.0
29,,302,Denmark,433125974.0
29,,311,Portugal,804046.0
29,,328,Romania,5421362.0
29,,330,Sweden,38100944.0
29,,331,Switzerland,269559916.0
29,,334,Estonia,312906.0
29,,335,Latvia,804004.0
29,,347,Ukraine,217938.0
29,,352,Czechia（Czech Republic）,6448468.0
29,,353,Slovakia,12258.0
29,,355,Bosnia and Herzegovina,118.0
29,,402,Argentina,7847524.0
29,,412,Chile,283225.0
29,,413,Colombia,594382.0
29,,432,Panama,1095.0
29,,445,Venezuela,100567421.0
29,,609,New Zealand,545246068.0
30,,107,Cambodia,199596.0
30,,115,Israel,24464623.0
30,,215,Egypt,66970.0
30,,302,Denmark,337350714.0
30,,311,Portugal,18330.0
30,,322,Iceland,2407.0
30,,323,Liechtenstein,3196593.0
30,,328,Romania,11214.0
30,,330,Sweden,943791501.0
30,,331,Switzerland,452078057.0
30,,352,Czechia（Czech Republic）,213661.0
30,,353,Slovakia,77166.0
30,,354,North Macedonia,71.0
30,,402,Argentina,17263013.0
30,,418,Dominican Republic,15698650.0
30,,609,New Zealand,1987218.0
31,,115,Israel,242961153.0
31,,117,Jordan,89272583.0
31,,328,Romania,18947730.0
31,,331,Switzerland,5477.0
31,,352,Czechia（Czech Republic）,496288.0
31,,353,Slovakia,436036.0
31,,412,Chile,33107650.0
32,,115,Israel,6659162.0
32,,121,"Macao,China",105208.0
32,,131,Saudi Arabia,3610253.0
32,,215,Egypt,9971.0
32,,302,Denmark,11263970.0
32,,311,Portugal,2731623.0
32,,323,Liechtenstein,1054510.0
32,,328,Romania,1026205.0
32,,329,San Marino,28778.0
32,,330,Sweden,2232792.0
32,,331,Switzerland,47030330.0
32,,334,Estonia,374845.0
32,,352,Czechia（Czech Republic）,3280462.0
32,,353,Slovakia,568.0
32,,402,Argentina,5331500.0
32,,412,Chile,59292.0
32,,413,Colombia,361237.0
32,,418,Dominican Republic,34181.0
32,,432,Panama,665945.0
32,,434,Peru,6533801.0
32,,609,New Zealand,73661.0
33,,105,Brunei,45008.0
33,,107,Cambodia,21874.0
33,,115,Israel,7940322.0
33,,117,Jordan,131829.0
33,,131,Saudi Arabia,389156.0
33,,134,Sri Lanka,1000501.0
33,,215,Egypt,458951.0
33,,232,Morocco,84446.0
33,,302,Denmark,1096230.0
33,,308,Luxembourg,88454.0
33,,311,Portugal,259170.0
33,,322,Iceland,200203.0
33,,323,Liechtenstein,108738.0
33,,325,Monaco,1901129.0
33,,330,Sweden,1713173.0
33,,331,Switzerland,69574104.0
33,,335,Latvia,1755672.0
33,,347,Ukraine,35825.0
33,,352,Czechia（Czech Republic）,1500538.0
33,,353,Slovakia,3108404.0
33,,402,Argentina,135257.0
33,,412,Chile,7831.0
33,,423,Guatemala,18915.0
33,,433,Paraguay,198002.0
33,,434,Peru,12814.0
33,,609,New Zealand,8219635.0
34,,105,Brunei,5067.0
34,,106,Myanmar,6590.0
34,,115,Israel,618299.0
34,,117,Jordan,2776.0
34,,121,"Macao,China",5802.0
34,,131,Saudi Arabia,6784063.0
34,,215,Egypt,19885914.0
34,,302,Denmark,9583148.0
34,,308,Luxembourg,53874.0
34,,311,Portugal,2136210.0
34,,323,Liechtenstein,6447.0
34,,325,Monaco,111654.0
34,,328,Romania,15847.0
34,,330,Sweden,5125900.0
34,,331,Switzerland,16880773.0
34,,334,Estonia,451587.0
34,,335,Latvia,409706.0
34,,347,Ukraine,193446.0
34,,352,Czechia（Czech Republic）,61755.0
34,,353,Slovakia,131941.0
34,,402,Argentina,8317.0
34,,434,Peru,31678.0
34,,609,New Zealand,1550658.0
35,,103,Bangladesh,1246.0
35,,115,Israel,1707678.0
35,,131,Saudi Arabia,91798.0
35,,215,Egypt,4854.0
35,,302,Denmark,79131172.0
35,,308,Luxembourg,24120.0
35,,311,Portugal,411845.0
35,,322,Iceland,1458.0
35,,328,Romania,546271.0
35,,329,San Marino,133956.0
35,,330,Sweden,6348338.0
35,,331,Switzerland,17202427.0
35,,334,Estonia,24376.0
35,,347,Ukraine,22499.0
35,,352,Czechia（Czech Republic）,3435735.0
35,,353,Slovakia,22822.0
35,,402,Argentina,7107825.0
35,,609,New Zealand,106440977.0
36,,331,Switzerland,273624.0
36,,352,Czechia（Czech Republic）,20822577.0
37,,115,Israel,1367945.0
37,,330,Sweden,17616.0
37,,331,Switzerland,1473914.0
37,,352,Czechia（Czech Republic）,83996.0
38,,103,Bangladesh,2980117.0
38,,106,Myanmar,49020.0
38,,114,Iraq,600073.0
38,,115,Israel,13016256.0
38,,117,Jordan,1691.0
38,,130,Qatar,1283672.0
38,,131,Saudi Arabia,8009382.0
38,,134,Sri Lanka,14751003.0
38,,215,Egypt,766514.0
38,,236,Nigeria,295939.0
38,,302,Denmark,14829748.0
38,,308,Luxembourg,2354901.0
38,,311,Portugal,3656441.0
38,,322,Iceland,51753.0
38,,323,Liechtenstein,4364728.0
38,,325,Monaco,1515720.0
38,,328,Romania,1601303.0
38,,329,San Marino,11516.0
38,,330,Sweden,69473913.0
38,,331,Switzerland,61717372.0
38,,334,Estonia,19422.0
38,,347,Ukraine,654946.0
38,,352,Czechia（Czech Republic）,1242604.0
38,,353,Slovakia,1697145.0
38,,354,North Macedonia,3702.0
38,,355,Bosnia and Herzegovina,396406.0
38,,402,Argentina,3842982.0
38,,412,Chile,1405653.0
38,,413,Colombia,3859889.0
38,,416,Cuba,466065.0
38,,418,Dominican Republic,56755.0
38,,423,Guatemala,72891.0
38,,434,Peru,547363.0
38,,445,Venezuela,98011.0
38,,609,New Zealand,2612111.0
38,,611,Papua New Guinea,224944.0
39,,103,Bangladesh,524111.0
39,,105,Brunei,10906.0
39,,106,Myanmar,172419.0
39,,107,Cambodia,6583278.0
39,,115,Israel,59628092.0
39,,117,Jordan,1988.0
39,,121,"Macao,China",328810.0
39,,130,Qatar,429911058.0
39,,131,Saudi Arabia,3654906030.0
39,,134,Sri Lanka,104229.0
39,,215,Egypt,67827425.0
39,,232,Morocco,505478.0
39,,236,Nigeria,72951221.0
39,,247,Tanzania,764131.0
39,,257,Swaziland,3975.0
39,,302,Denmark,36405537.0
39,,308,Luxembourg,38587255.0
39,,311,Portugal,13622719.0
39,,323,Liechtenstein,360190.0
39,,325,Monaco,555131.0
39,,328,Romania,13064104.0
39,,329,San Marino,183324.0
39,,330,Sweden,145462345.0
39,,331,Switzerland,163669065.0
39,,334,Estonia,367743.0
39,,335,Latvia,581746.0
39,,343,Moldova,88438.0
39,,347,Ukraine,2847802.0
39,,352,Czechia（Czech Republic）,49888371.0
39,,353,Slovakia,13924256.0
39,,354,North Macedonia,6431.0
39,,355,Bosnia and Herzegovina,24334.0
39,,402,Argentina,1141355.0
39,,412,Chile,300264.0
39,,413,Colombia,9700752.0
39,,418,Dominican Republic,2322266.0
39,,419,Ecuador,467452.0
39,,426,Honduras,225553.0
39,,445,Venezuela,1386837.0
39,,603,Fiji,11551.0
39,,606,Nauru,7827.0
39,,609,New Zealand,1960160.0
40,,101,Afghanistan,12014.0
40,,103,Bangladesh,22897.0
40,,106,Myanmar,4774119.0
40,,107,Cambodia,4933927.0
40,,115,Israel,737904.0
40,,131,Saudi Arabia,106974948.0
40,,134,Sri Lanka,10442310.0
40,,215,Egypt,11708.0
40,,232,Morocco,445672.0
40,,236,Nigeria,414535.0
40,,257,Swaziland,4686.0
40,,302,Denmark,13426135.0
40,,308,Luxembourg,3082998.0
40,,311,Portugal,3941481.0
40,,322,Iceland,5157.0
40,,323,Liechtenstein,33258.0
40,,325,Monaco,739.0
40,,328,Romania,49207795.0
40,,330,Sweden,32197981.0
40,,331,Switzerland,16019003.0
40,,334,Estonia,3502500.0
40,,335,Latvia,19320.0
40,,347,Ukraine,127511.0
40,,352,Czechia（Czech Republic）,64596494.0
40,,353,Slovakia,4462327.0
40,,355,Bosnia and Herzegovina,182.0
40,,402,Argentina,504.0
40,,412,Chile,15669.0
40,,419,Ecuador,14782.0
40,,423,Guatemala,17469.0
40,,426,Honduras,733.0
40,,434,Peru,859.0
40,,606,Nauru,3032.0
40,,609,New Zealand,1046399.0
41,,103,Bangladesh,20985874.0
41,,107,Cambodia,625250.0
41,,115,Israel,225092.0
41,,131,Saudi Arabia,14825989.0
41,,146,Kyrgyzstan,20452482.0
41,,201,Algeria,1886296.0
41,,215,Egypt,6262851.0
41,,228,Malawi,889564.0
41,,229,Mali,330231.0
41,,232,Morocco,52879.0
41,,236,Nigeria,5371937.0
41,,238,Rwanda,865684.0
41,,246,Sudan,3532962.0
41,,247,Tanzania,2023267.0
41,,253,Zambia,1126145.0
41,,302,Denmark,12574561.0
41,,311,Portugal,2581419.0
41,,328,Romania,1184118.0
41,,330,Sweden,1372705.0
41,,331,Switzerland,552856.0
41,,352,Czechia（Czech Republic）,6928816.0
41,,353,Slovakia,44258.0
41,,402,Argentina,81086377.0
41,,412,Chile,3096957.0
41,,413,Colombia,7820672.0
41,,416,Cuba,126937.0
41,,418,Dominican Republic,1294591.0
41,,419,Ecuador,950451.0
41,,432,Panama,1688753.0
41,,433,Paraguay,1373491.0
41,,434,Peru,2008317.0
41,,445,Venezuela,643675.0
41,,609,New Zealand,70711470.0
42,,103,Bangladesh,20785598.0
42,,105,Brunei,26314.0
42,,106,Myanmar,5774332.0
42,,107,Cambodia,20808784.0
42,,115,Israel,494818.0
42,,131,Saudi Arabia,50123.0
42,,134,Sri Lanka,227960.0
42,,215,Egypt,3974.0
42,,232,Morocco,375400.0
42,,238,Rwanda,79221.0
42,,302,Denmark,114709.0
42,,311,Portugal,553595.0
42,,328,Romania,17072646.0
42,,330,Sweden,660272.0
42,,331,Switzerland,666100.0
42,,334,Estonia,70474.0
42,,343,Moldova,1281229.0
42,,347,Ukraine,615926.0
42,,352,Czechia（Czech Republic）,26512341.0
42,,353,Slovakia,9902.0
42,,354,North Macedonia,2568.0
42,,355,Bosnia and Herzegovina,501412.0
42,,412,Chile,417.0
42,,413,Colombia,20285.0
42,,418,Dominican Republic,279743.0
42,,434,Peru,4883.0
42,,445,Venezuela,1321.0
42,,609,New Zealand,34112.0
43,,101,Afghanistan,4762.0
43,,107,Cambodia,6766158.0
43,,131,Saudi Arabia,80577.0
43,,302,Denmark,2136815.0
43,,311,Portugal,1802.0
43,,328,Romania,3122.0
43,,330,Sweden,47710.0
43,,331,Switzerland,35260.0
43,,347,Ukraine,27946.0
43,,402,Argentina,220189.0
43,,609,New Zealand,433624.0
44,,103,Bangladesh,4655868.0
44,,105,Brunei,1116.0
44,,106,Myanmar,20153964.0
44,,107,Cambodia,19091502.0
44,,134,Sri Lanka,3819922.0
44,,215,Egypt,182791.0
44,,216,Equatorial Guinea,172126446.0
44,,229,Mali,30085756.0
44,,232,Morocco,37558.0
44,,236,Nigeria,253886698.0
44,,247,Tanzania,4415356.0
44,,251,Burkina Faso,315418.0
44,,253,Zambia,61068681.0
44,,302,Denmark,23412519.0
44,,308,Luxembourg,1163555.0
44,,311,Portugal,829243.0
44,,328,Romania,140359018.0
44,,330,Sweden,187860050.0
44,,331,Switzerland,10581018.0
44,,334,Estonia,52373768.0
44,,335,Latvia,99511118.0
44,,347,Ukraine,51903881.0
44,,352,Czechia（Czech Republic）,23385576.0
44,,353,Slovakia,6162072.0
44,,354,North Macedonia,24215.0
44,,355,Bosnia and Herzegovina,24523081.0
44,,402,Argentina,13906465.0
44,,412,Chile,159669698.0
44,,413,Colombia,4440387.0
44,,419,Ecuador,69333267.0
44,,423,Guatemala,2251931.0
44,,432,Panama,10483775.0
44,,433,Paraguay,3546247.0
44,,434,Peru,25957066.0
44,,445,Venezuela,2961151.0
44,,603,Fiji,67049.0
44,,608,Vanuatu,1225038.0
44,,609,New Zealand,1441684431.0
44,,611,Papua New Guinea,527417104.0
44,,613,Solomon Islands,312131001.0
45,,201,Algeria,2248414.0
45,,311,Portugal,18544853.0
45,,331,Switzerland,78863.0
46,,103,Bangladesh,57894.0
46,,105,Brunei,636.0
46,,106,Myanmar,149723.0
46,,107,Cambodia,6282.0
46,,134,Sri Lanka,67835.0
46,,247,Tanzania,48559.0
46,,331,Switzerland,15019.0
46,,413,Colombia,717.0
46,,434,Peru,3175.0
47,,311,Portugal,74069320.0
47,,330,Sweden,275239131.0
47,,352,Czechia（Czech Republic）,67808067.0
47,,402,Argentina,35890981.0
47,,412,Chile,905242962.0
47,,418,Dominican Republic,7579195.0
47,,423,Guatemala,4830840.0
47,,426,Honduras,1293475.0
47,,609,New Zealand,144519475.0
48,,103,Bangladesh,323038.0
48,,105,Brunei,6186.0
48,,107,Cambodia,8492.0
48,,115,Israel,1288499.0
48,,121,"Macao,China",4527.0
48,,130,Qatar,476257.0
48,,131,Saudi Arabia,3131467.0
48,,134,Sri Lanka,1849356.0
48,,215,Egypt,276685.0
48,,302,Denmark,5809604.0
48,,308,Luxembourg,565704.0
48,,311,Portugal,1045496.0
48,,328,Romania,73007.0
48,,330,Sweden,267536490.0
