Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
5,,133,Republic of Korea,3421858.0
5,,136,Thailand,8086150.0
5,,141,Viet Nam,2389297.0
5,,142,China,1047579.0
5,,143,"Taiwan,China",32476031.0
5,,145,Kazakhstan,3158230.0
5,,206,Cameroon,56438.0
5,,303,United Kingdom,2250815.0
5,,304,Germany,30463897.0
5,,344,Russia,8487507.0
5,,502,United States,47899698.0
5,,601,Australia,13668288.0
6,,111,India,60084.0
6,,112,Indonesia,354679.0
6,,116,Japan,1561250.0
6,,122,Malaysia,150162.0
6,,125,Nepal,18905.0
6,,133,Republic of Korea,434727.0
6,,136,Thailand,9330169.0
6,,141,Viet Nam,2023566.0
6,,143,"Taiwan,China",3674210.0
6,,217,Ethiopia,1087975.0
6,,223,Cote d'lvoire,21900.0
6,,304,Germany,25574.0
6,,440,El Salvador,25833.0
6,,502,United States,1489263.0
6,,601,Australia,1810705.0
7,,111,India,18413665.0
7,,112,Indonesia,6095536.0
7,,116,Japan,2732.0
7,,122,Malaysia,34765.0
7,,133,Republic of Korea,29217.0
7,,136,Thailand,844183756.0
7,,141,Viet Nam,128294697.0
7,,142,China,1352134.0
7,,143,"Taiwan,China",802429.0
7,,303,United Kingdom,1057801.0
7,,304,Germany,98632.0
7,,344,Russia,1121624.0
7,,502,United States,29044318.0
7,,601,Australia,4929488.0
8,,112,Indonesia,58217379.0
8,,113,Iran,268153.0
8,,116,Japan,2572338.0
8,,119,Lao,184562.0
8,,122,Malaysia,12218522.0
8,,133,Republic of Korea,46658990.0
8,,136,Thailand,606570965.0
8,,141,Viet Nam,380091854.0
8,,143,"Taiwan,China",35837730.0
8,,149,Uzbekistan,5903257.0
8,,304,Germany,633046.0
8,,358,Serbia,374100.0
8,,502,United States,388662392.0
8,,601,Australia,331070529.0
9,,110,"Hong Kong,China",725477.0
9,,111,India,19528030.0
9,,112,Indonesia,33843735.0
9,,113,Iran,994806.0
9,,116,Japan,2096222.0
9,,119,Lao,316800.0
9,,122,Malaysia,43883411.0
9,,132,Singapore,849913.0
9,,133,Republic of Korea,2327836.0
9,,136,Thailand,657459.0
9,,141,Viet Nam,15971195.0
9,,142,China,2180457.0
9,,143,"Taiwan,China",24555769.0
9,,205,Burundi,1204042.0
9,,217,Ethiopia,5494342.0
9,,303,United Kingdom,3313528.0
9,,304,Germany,2142534.0
9,,344,Russia,1056.0
9,,502,United States,6552561.0
9,,601,Australia,1743551.0
10,,111,India,63630.0
10,,119,Lao,59763166.0
10,,136,Thailand,150620683.0
10,,141,Viet Nam,625150997.0
10,,142,China,4036.0
10,,143,"Taiwan,China",425935.0
10,,145,Kazakhstan,18941607.0
10,,304,Germany,2657.0
10,,344,Russia,3532247.0
10,,502,United States,977159089.0
10,,601,Australia,969971341.0
11,,111,India,617038.0
11,,116,Japan,2968395.0
11,,119,Lao,5602397.0
11,,122,Malaysia,610600.0
11,,133,Republic of Korea,926402.0
11,,136,Thailand,287934914.0
11,,141,Viet Nam,103633089.0
11,,142,China,102610.0
11,,143,"Taiwan,China",184124.0
11,,145,Kazakhstan,2426549.0
11,,303,United Kingdom,66868.0
11,,304,Germany,4833546.0
11,,344,Russia,10709993.0
11,,502,United States,13529925.0
11,,601,Australia,3527909.0
11,,701,Countries（Territories）Unknown,1014.0
12,,111,India,9843243.0
12,,112,Indonesia,110062677.0
12,,116,Japan,30490024.0
12,,122,Malaysia,1824249.0
12,,133,Republic of Korea,11923838.0
12,,136,Thailand,21841539.0
12,,141,Viet Nam,1877493.0
12,,142,China,391573.0
12,,143,"Taiwan,China",1007487.0
12,,145,Kazakhstan,32168332.0
12,,149,Uzbekistan,1136216.0
12,,206,Cameroon,177473.0
12,,217,Ethiopia,109109790.0
12,,303,United Kingdom,148896.0
12,,304,Germany,12899035.0
12,,337,Georgia,156672.0
12,,344,Russia,96146226.0
12,,502,United States,2873376034.0
12,,601,Australia,162093470.0
13,,110,"Hong Kong,China",106262.0
13,,111,India,6233851.0
13,,112,Indonesia,3577637.0
13,,113,Iran,75591.0
13,,116,Japan,1712907.0
13,,119,Lao,422377.0
13,,132,Singapore,545365.0
13,,133,Republic of Korea,9849573.0
13,,142,China,161743.0
13,,143,"Taiwan,China",325409.0
13,,148,Turkmenistan,8395256.0
13,,217,Ethiopia,2471817.0
13,,243,Somalia,6759300.0
13,,303,United Kingdom,327207.0
13,,304,Germany,7510935.0
13,,502,United States,15089987.0
13,,601,Australia,102422.0
14,,111,India,16826571.0
14,,112,Indonesia,2656269.0
14,,116,Japan,10774.0
14,,122,Malaysia,33531029.0
14,,125,Nepal,2790.0
14,,136,Thailand,162806.0
14,,141,Viet Nam,292253.0
14,,142,China,25826.0
14,,143,"Taiwan,China",330476.0
14,,149,Uzbekistan,73900.0
14,,249,Tunisia,295.0
14,,502,United States,1289903.0
14,,601,Australia,2006.0
15,,110,"Hong Kong,China",1665174.0
15,,111,India,328044787.0
15,,112,Indonesia,2580717635.0
15,,116,Japan,3033725.0
15,,122,Malaysia,1195924216.0
15,,132,Singapore,7915940.0
15,,133,Republic of Korea,3277656.0
15,,136,Thailand,25651903.0
15,,141,Viet Nam,4193024.0
15,,142,China,270784.0
15,,143,"Taiwan,China",3903445.0
15,,145,Kazakhstan,20373361.0
15,,240,Senegal,7426054.0
15,,249,Tunisia,1034698.0
15,,303,United Kingdom,3859049.0
15,,304,Germany,14857808.0
15,,337,Georgia,416464.0
15,,344,Russia,58899407.0
15,,358,Serbia,6047386.0
15,,502,United States,43694496.0
15,,601,Australia,153426994.0
16,,111,India,142120.0
16,,116,Japan,18414860.0
16,,122,Malaysia,2731997.0
16,,132,Singapore,259400.0
16,,133,Republic of Korea,18062487.0
16,,136,Thailand,22282744.0
16,,141,Viet Nam,1593340.0
16,,142,China,875964.0
16,,143,"Taiwan,China",5935814.0
16,,240,Senegal,401200.0
16,,344,Russia,1313791.0
16,,502,United States,1715888.0
16,,601,Australia,263380.0
17,,110,"Hong Kong,China",5397987.0
17,,111,India,712532.0
17,,112,Indonesia,1638782.0
17,,113,Iran,51485.0
17,,116,Japan,10951998.0
17,,122,Malaysia,15859024.0
17,,126,Oman,133627.0
17,,132,Singapore,915767.0
17,,133,Republic of Korea,73199943.0
17,,136,Thailand,101176653.0
17,,141,Viet Nam,5769875.0
17,,142,China,990573.0
17,,143,"Taiwan,China",13646178.0
17,,145,Kazakhstan,235747.0
17,,303,United Kingdom,627030.0
17,,304,Germany,16550053.0
17,,344,Russia,692549.0
17,,351,Croatia,149.0
17,,358,Serbia,133856.0
17,,440,El Salvador,19511088.0
17,,502,United States,54108970.0
17,,601,Australia,15890785.0
18,,110,"Hong Kong,China",1444491.0
18,,111,India,337349.0
18,,112,Indonesia,47208536.0
18,,113,Iran,65065.0
18,,116,Japan,4598612.0
18,,122,Malaysia,66962006.0
18,,126,Oman,124111.0
18,,132,Singapore,33551494.0
18,,133,Republic of Korea,3693486.0
18,,136,Thailand,1404099.0
18,,141,Viet Nam,778810.0
18,,142,China,6070591.0
18,,143,"Taiwan,China",567883.0
18,,145,Kazakhstan,6963.0
18,,223,Cote d'lvoire,25171728.0
18,,303,United Kingdom,3101282.0
18,,304,Germany,24310226.0
18,,344,Russia,13556257.0
18,,502,United States,25123186.0
18,,601,Australia,4182142.0
19,,110,"Hong Kong,China",319088574.0
19,,111,India,41489.0
19,,112,Indonesia,137480265.0
19,,113,Iran,85672.0
19,,116,Japan,50214854.0
19,,122,Malaysia,76562744.0
19,,132,Singapore,58187860.0
19,,133,Republic of Korea,145284159.0
19,,136,Thailand,37274454.0
19,,141,Viet Nam,15818044.0
19,,142,China,2385985.0
19,,143,"Taiwan,China",83451980.0
19,,145,Kazakhstan,209022.0
19,,303,United Kingdom,24008081.0
19,,304,Germany,400338525.0
19,,344,Russia,2111901.0
19,,351,Croatia,2688178.0
19,,358,Serbia,62415.0
19,,502,United States,79859254.0
19,,601,Australia,304628455.0
20,,110,"Hong Kong,China",3107972.0
20,,111,India,12716772.0
20,,112,Indonesia,5134731.0
20,,113,Iran,26409.0
20,,116,Japan,2595615.0
20,,120,Lebanon,375.0
20,,122,Malaysia,17404737.0
20,,132,Singapore,1210291.0
20,,133,Republic of Korea,89411088.0
20,,136,Thailand,79513592.0
20,,141,Viet Nam,41017316.0
20,,142,China,429300.0
20,,143,"Taiwan,China",20433848.0
20,,145,Kazakhstan,16676.0
20,,149,Uzbekistan,90045.0
20,,303,United Kingdom,10081117.0
20,,304,Germany,11451924.0
20,,337,Georgia,77897.0
20,,344,Russia,334074.0
20,,358,Serbia,195141.0
20,,502,United States,149604470.0
20,,601,Australia,2494812.0
21,,110,"Hong Kong,China",41990570.0
21,,111,India,992337.0
21,,112,Indonesia,26251935.0
21,,113,Iran,734.0
21,,116,Japan,85171889.0
21,,119,Lao,564110.0
21,,122,Malaysia,72709912.0
21,,132,Singapore,37514042.0
21,,133,Republic of Korea,58965429.0
21,,136,Thailand,101114936.0
21,,141,Viet Nam,39952609.0
21,,142,China,30705656.0
21,,143,"Taiwan,China",83601214.0
21,,145,Kazakhstan,150.0
21,,249,Tunisia,404653.0
21,,303,United Kingdom,36822349.0
21,,304,Germany,138328349.0
21,,344,Russia,330895.0
21,,351,Croatia,13773.0
21,,502,United States,314534260.0
21,,601,Australia,484977491.0
22,,110,"Hong Kong,China",27295126.0
22,,111,India,438811.0
22,,112,Indonesia,11624028.0
22,,113,Iran,42438.0
22,,116,Japan,43698855.0
22,,122,Malaysia,22141423.0
22,,132,Singapore,481184.0
22,,133,Republic of Korea,74780444.0
22,,136,Thailand,60092411.0
22,,141,Viet Nam,5188425.0
22,,142,China,73573588.0
22,,143,"Taiwan,China",54922098.0
22,,145,Kazakhstan,44007.0
22,,149,Uzbekistan,36298.0
22,,231,Mauritius,53182.0
22,,303,United Kingdom,91941160.0
22,,304,Germany,161359647.0
22,,337,Georgia,10736508.0
22,,338,Armenia,220831.0
22,,344,Russia,9669881.0
22,,351,Croatia,505378.0
22,,358,Serbia,327199.0
22,,502,United States,71078233.0
22,,601,Australia,609634007.0
23,,110,"Hong Kong,China",208498.0
23,,111,India,1405561.0
23,,112,Indonesia,29566596.0
23,,116,Japan,3912997.0
23,,119,Lao,372816.0
23,,122,Malaysia,27785426.0
23,,132,Singapore,9946765.0
23,,133,Republic of Korea,5194495.0
23,,136,Thailand,60372514.0
23,,141,Viet Nam,121222790.0
23,,143,"Taiwan,China",4094236.0
23,,145,Kazakhstan,190105.0
23,,149,Uzbekistan,3368767.0
23,,217,Ethiopia,2521329.0
23,,230,Mauritania,3932645.0
23,,231,Mauritius,3372418.0
23,,234,Namibia,1798636.0
23,,303,United Kingdom,1643366.0
23,,304,Germany,11893061.0
23,,344,Russia,52256288.0
23,,502,United States,297786516.0
23,,601,Australia,18429450.0
24,,110,"Hong Kong,China",50305373.0
24,,111,India,1771905.0
24,,112,Indonesia,12125568.0
24,,116,Japan,45474378.0
24,,119,Lao,4906713.0
24,,132,Singapore,71534327.0
24,,133,Republic of Korea,25108970.0
24,,141,Viet Nam,2525404.0
24,,142,China,60593004.0
24,,143,"Taiwan,China",10796501.0
24,,303,United Kingdom,13399171.0
24,,304,Germany,4501553.0
24,,344,Russia,4941482.0
24,,358,Serbia,41511132.0
24,,502,United States,2286393.0
25,,110,"Hong Kong,China",86546.0
25,,111,India,441167373.0
25,,112,Indonesia,7548230.0
25,,113,Iran,205962649.0
25,,116,Japan,133281218.0
25,,119,Lao,3660.0
25,,122,Malaysia,2975917.0
25,,126,Oman,8746883.0
25,,132,Singapore,86545.0
25,,133,Republic of Korea,63613639.0
25,,136,Thailand,9053118.0
25,,141,Viet Nam,24671726.0
25,,142,China,2014039.0
25,,143,"Taiwan,China",9999081.0
25,,145,Kazakhstan,4783983.0
25,,148,Turkmenistan,615414.0
25,,202,Angola,4728883.0
25,,206,Cameroon,6171.0
25,,234,Namibia,9156958.0
25,,249,Tunisia,1535354.0
25,,303,United Kingdom,9119310.0
25,,304,Germany,16791665.0
25,,344,Russia,21031851.0
25,,351,Croatia,5635874.0
25,,358,Serbia,67654.0
25,,424,Guyana,993062.0
25,,502,United States,166875172.0
25,,601,Australia,630085300.0
25,,701,Countries（Territories）Unknown,17148755.0
26,,102,Bahrain,4769848.0
26,,111,India,688162212.0
26,,112,Indonesia,741634029.0
26,,113,Iran,1391396075.0
26,,116,Japan,614203.0
26,,119,Lao,222252630.0
26,,122,Malaysia,323927876.0
26,,126,Oman,44487516.0
26,,132,Singapore,4086505.0
26,,133,Republic of Korea,10186950.0
26,,136,Thailand,4917429.0
26,,141,Viet Nam,217497757.0
26,,145,Kazakhstan,854783423.0
26,,149,Uzbekistan,12772.0
26,,205,Burundi,4696564.0
26,,217,Ethiopia,14095925.0
26,,218,Gabon,197310110.0
26,,221,Guinea,834433581.0
26,,223,Cote d'lvoire,5120173.0
26,,230,Mauritania,426961429.0
26,,234,Namibia,1033907.0
26,,240,Senegal,8015115.0
26,,242,Sierra Leone,172999322.0
26,,303,United Kingdom,1490087.0
26,,304,Germany,229527.0
26,,338,Armenia,202756005.0
26,,344,Russia,816876821.0
26,,358,Serbia,8917446.0
26,,424,Guyana,3282.0
26,,502,United States,1125413314.0
26,,601,Australia,33933627825.0
26,,607,New Caledonia,8117689.0
27,,102,Bahrain,488916.0
27,,110,"Hong Kong,China",154592858.0
27,,111,India,36792917.0
27,,112,Indonesia,5592132540.0
27,,113,Iran,7931156861.0
27,,116,Japan,826632880.0
27,,119,Lao,976487.0
27,,122,Malaysia,4351408358.0
27,,126,Oman,6527258323.0
27,,132,Singapore,2015857320.0
27,,133,Republic of Korea,5049191039.0
27,,136,Thailand,700393360.0
27,,139,Yemen,707267046.0
27,,141,Viet Nam,401719629.0
27,,142,China,2483519.0
27,,143,"Taiwan,China",374848680.0
27,,145,Kazakhstan,409328030.0
27,,148,Turkmenistan,3778901109.0
27,,149,Uzbekistan,521671434.0
27,,202,Angola,12963949237.0
27,,206,Cameroon,324228548.0
27,,218,Gabon,1550710280.0
27,,260,South Sudan,533927395.0
27,,303,United Kingdom,1461595620.0
27,,304,Germany,163275324.0
27,,344,Russia,18187845465.0
27,,502,United States,2702169313.0
27,,601,Australia,11460795558.0
28,,102,Bahrain,10341714.0
28,,110,"Hong Kong,China",73598617.0
28,,111,India,45939044.0
28,,112,Indonesia,278527448.0
28,,113,Iran,5240095.0
28,,116,Japan,449394514.0
28,,122,Malaysia,214300910.0
28,,126,Oman,26350962.0
28,,132,Singapore,2409320.0
28,,133,Republic of Korea,1315544429.0
28,,136,Thailand,14744167.0
28,,141,Viet Nam,134067303.0
28,,142,China,26553029.0
28,,143,"Taiwan,China",460391715.0
28,,145,Kazakhstan,1077486983.0
28,,148,Turkmenistan,16758883.0
28,,149,Uzbekistan,69683762.0
28,,234,Namibia,85937563.0
28,,303,United Kingdom,23979705.0
28,,304,Germany,796358994.0
28,,324,Malta,7356.0
28,,344,Russia,67298912.0
28,,502,United States,545637841.0
28,,601,Australia,391695769.0
28,,607,New Caledonia,330806.0
28,,701,Countries（Territories）Unknown,8351.0
29,,110,"Hong Kong,China",2645583.0
29,,111,India,1289183654.0
29,,112,Indonesia,431127477.0
29,,113,Iran,678360807.0
29,,116,Japan,4542120470.0
29,,122,Malaysia,733705280.0
29,,126,Oman,535400475.0
29,,132,Singapore,1743791219.0
29,,133,Republic of Korea,8023612371.0
29,,136,Thailand,968548912.0
29,,141,Viet Nam,780212.0
29,,142,China,149297547.0
29,,143,"Taiwan,China",3406136961.0
29,,149,Uzbekistan,11384555.0
29,,303,United Kingdom,347127175.0
29,,304,Germany,887732753.0
29,,324,Malta,566488.0
29,,338,Armenia,5429.0
29,,344,Russia,113863416.0
29,,351,Croatia,970632.0
29,,502,United States,2403110143.0
29,,601,Australia,3268364.0
29,,701,Countries（Territories）Unknown,1218008.0
30,,110,"Hong Kong,China",230237057.0
30,,111,India,20010501.0
30,,112,Indonesia,297652.0
30,,116,Japan,701730411.0
30,,122,Malaysia,67.0
30,,125,Nepal,36388.0
30,,132,Singapore,79328902.0
30,,133,Republic of Korea,95866668.0
30,,136,Thailand,8919954.0
30,,141,Viet Nam,180788.0
30,,142,China,635049.0
30,,143,"Taiwan,China",111734600.0
30,,303,United Kingdom,568116141.0
30,,304,Germany,3294730251.0
30,,344,Russia,590766.0
30,,351,Croatia,3033191.0
30,,502,United States,1354220405.0
30,,601,Australia,435042706.0
30,,701,Countries（Territories）Unknown,31338.0
31,,111,India,141466.0
31,,113,Iran,2924.0
31,,116,Japan,1986284.0
31,,119,Lao,26114188.0
31,,122,Malaysia,296892.0
31,,133,Republic of Korea,657567.0
31,,141,Viet Nam,1352746.0
31,,143,"Taiwan,China",402369.0
31,,145,Kazakhstan,5909400.0
31,,303,United Kingdom,2205650.0
31,,304,Germany,18341873.0
31,,344,Russia,349542195.0
31,,502,United States,12544260.0
31,,601,Australia,2680.0
32,,110,"Hong Kong,China",5268577.0
32,,111,India,137705401.0
32,,112,Indonesia,21342198.0
32,,116,Japan,648029841.0
32,,122,Malaysia,58068318.0
32,,125,Nepal,10032.0
32,,132,Singapore,60381957.0
32,,133,Republic of Korea,327905722.0
32,,136,Thailand,48935717.0
32,,141,Viet Nam,2498804.0
32,,142,China,16291722.0
32,,143,"Taiwan,China",239211099.0
32,,145,Kazakhstan,546198.0
32,,231,Mauritius,4124.0
32,,303,United Kingdom,54700986.0
32,,304,Germany,356231159.0
32,,338,Armenia,320603.0
32,,344,Russia,809841.0
32,,502,United States,294927556.0
32,,601,Australia,54676664.0
32,,701,Countries（Territories）Unknown,996.0
33,,110,"Hong Kong,China",44280447.0
33,,111,India,35495783.0
33,,112,Indonesia,6140217.0
33,,113,Iran,19605.0
33,,116,Japan,1134978161.0
33,,122,Malaysia,2137409.0
33,,125,Nepal,16420.0
33,,126,Oman,40067.0
33,,132,Singapore,45643126.0
33,,133,Republic of Korea,1193387263.0
33,,136,Thailand,72738464.0
33,,141,Viet Nam,7403868.0
33,,142,China,16825901.0
33,,143,"Taiwan,China",89747888.0
33,,212,Comoros,35.0
33,,221,Guinea,11815.0
33,,223,Cote d'lvoire,13131.0
33,,243,Somalia,13496.0
33,,249,Tunisia,61434.0
33,,303,United Kingdom,246064390.0
33,,304,Germany,86526274.0
33,,337,Georgia,20756.0
33,,344,Russia,2145622.0
33,,351,Croatia,51821.0
33,,358,Serbia,1731.0
33,,425,Haiti,203243.0
33,,440,El Salvador,27281.0
33,,502,United States,639106318.0
33,,601,Australia,152196327.0
34,,110,"Hong Kong,China",14839364.0
34,,111,India,18744616.0
34,,112,Indonesia,66641718.0
34,,113,Iran,66176.0
34,,116,Japan,673280025.0
34,,122,Malaysia,67057574.0
34,,125,Nepal,546.0
34,,132,Singapore,84978697.0
34,,133,Republic of Korea,187927281.0
34,,135,Syria,172472.0
34,,136,Thailand,34168088.0
34,,141,Viet Nam,9448587.0
34,,142,China,10053047.0
34,,143,"Taiwan,China",100869294.0
34,,145,Kazakhstan,404011.0
34,,149,Uzbekistan,5742946.0
34,,249,Tunisia,9459.0
34,,303,United Kingdom,33226608.0
34,,304,Germany,414257448.0
34,,344,Russia,3133181.0
34,,358,Serbia,468667.0
34,,502,United States,482184991.0
34,,601,Australia,24804382.0
34,,701,Countries（Territories）Unknown,2265.0
35,,110,"Hong Kong,China",720483.0
35,,111,India,2896943.0
35,,112,Indonesia,2396653.0
35,,116,Japan,633269627.0
35,,122,Malaysia,16116678.0
35,,132,Singapore,70556867.0
35,,133,Republic of Korea,257674654.0
35,,136,Thailand,85015972.0
35,,141,Viet Nam,13037873.0
35,,142,China,139906429.0
35,,143,"Taiwan,China",152972801.0
35,,303,United Kingdom,20121452.0
35,,304,Germany,193986539.0
35,,338,Armenia,638.0
35,,344,Russia,7526.0
35,,351,Croatia,19660.0
35,,502,United States,316494025.0
35,,601,Australia,5617014.0
36,,110,"Hong Kong,China",611.0
36,,116,Japan,6553107.0
36,,122,Malaysia,816257.0
36,,132,Singapore,1509137.0
36,,136,Thailand,23564640.0
36,,303,United Kingdom,174.0
36,,304,Germany,4813572.0
36,,502,United States,22380341.0
37,,110,"Hong Kong,China",2994408.0
37,,116,Japan,644014936.0
37,,122,Malaysia,4529057.0
37,,132,Singapore,1391566.0
37,,133,Republic of Korea,269626587.0
37,,136,Thailand,594611.0
37,,141,Viet Nam,858122.0
37,,142,China,15006648.0
37,,143,"Taiwan,China",138963027.0
37,,303,United Kingdom,1401648.0
37,,304,Germany,11872375.0
37,,344,Russia,643676.0
37,,502,United States,309452894.0
38,,110,"Hong Kong,China",33831067.0
38,,111,India,60740827.0
38,,112,Indonesia,413581374.0
38,,113,Iran,1893073.0
38,,116,Japan,2181078053.0
38,,122,Malaysia,332844325.0
38,,132,Singapore,432332223.0
38,,133,Republic of Korea,935736246.0
38,,136,Thailand,106131350.0
38,,141,Viet Nam,73705080.0
38,,142,China,118440635.0
38,,143,"Taiwan,China",743140810.0
38,,303,United Kingdom,173340515.0
38,,304,Germany,903783111.0
38,,344,Russia,12094718.0
38,,351,Croatia,1141.0
38,,502,United States,1689146683.0
38,,601,Australia,23512546.0
39,,102,Bahrain,957621.0
39,,110,"Hong Kong,China",409802306.0
39,,111,India,252752535.0
39,,112,Indonesia,236736962.0
39,,113,Iran,1482540556.0
39,,116,Japan,6160029955.0
39,,119,Lao,391829.0
39,,122,Malaysia,716308882.0
39,,125,Nepal,27818.0
39,,126,Oman,19989518.0
39,,132,Singapore,2204759272.0
39,,133,Republic of Korea,7245927028.0
39,,135,Syria,394656.0
39,,136,Thailand,2135598679.0
39,,139,Yemen,15451618.0
39,,141,Viet Nam,227083415.0
39,,142,China,1158110644.0
39,,143,"Taiwan,China",5749792615.0
39,,149,Uzbekistan,50539892.0
39,,217,Ethiopia,3176279.0
39,,231,Mauritius,2011.0
39,,234,Namibia,40080.0
39,,240,Senegal,3174.0
39,,242,Sierra Leone,894.0
39,,243,Somalia,12123.0
39,,249,Tunisia,3160574.0
39,,303,United Kingdom,277017924.0
39,,304,Germany,1938258352.0
39,,324,Malta,421136.0
39,,337,Georgia,2753.0
39,,344,Russia,130050475.0
39,,351,Croatia,635116.0
39,,358,Serbia,493327.0
39,,425,Haiti,819743.0
39,,440,El Salvador,324967.0
39,,441,Suriname,151585.0
39,,502,United States,4006686051.0
39,,601,Australia,169630616.0
39,,701,Countries（Territories）Unknown,3257144.0
40,,110,"Hong Kong,China",10048654.0
40,,111,India,27661922.0
40,,112,Indonesia,592804735.0
40,,113,Iran,2754466.0
40,,116,Japan,872938569.0
40,,119,Lao,4446000.0
40,,120,Lebanon,30051.0
40,,122,Malaysia,1041607626.0
40,,132,Singapore,179919079.0
40,,133,Republic of Korea,606842361.0
40,,136,Thailand,3482733714.0
40,,141,Viet Nam,1295694156.0
40,,142,China,117130092.0
40,,143,"Taiwan,China",230162608.0
40,,223,Cote d'lvoire,14631910.0
40,,234,Namibia,37704.0
40,,240,Senegal,9196.0
40,,249,Tunisia,11727.0
40,,303,United Kingdom,79423143.0
40,,304,Germany,541805580.0
40,,324,Malta,4579693.0
40,,344,Russia,85088175.0
40,,351,Croatia,1229504.0
40,,358,Serbia,829870.0
40,,420,French Guiana,231020.0
40,,502,United States,633244902.0
40,,601,Australia,3234270.0
40,,701,Countries（Territories）Unknown,507217.0
41,,110,"Hong Kong,China",12115566.0
41,,111,India,130289859.0
41,,112,Indonesia,13642874.0
41,,116,Japan,20727694.0
41,,119,Lao,5610.0
41,,122,Malaysia,801033.0
41,,132,Singapore,5558129.0
41,,133,Republic of Korea,141686012.0
41,,136,Thailand,105016183.0
41,,141,Viet Nam,76828130.0
41,,142,China,25374778.0
41,,143,"Taiwan,China",73289376.0
41,,145,Kazakhstan,2598424.0
41,,149,Uzbekistan,13444029.0
41,,205,Burundi,133959.0
41,,217,Ethiopia,43333148.0
41,,223,Cote d'lvoire,172405.0
41,,230,Mauritania,257981.0
41,,234,Namibia,199593.0
41,,240,Senegal,465716.0
41,,243,Somalia,1079372.0
41,,249,Tunisia,2072682.0
41,,303,United Kingdom,60375690.0
41,,304,Germany,30449594.0
41,,344,Russia,8365346.0
41,,351,Croatia,1265729.0
41,,425,Haiti,593382.0
41,,502,United States,652601536.0
41,,601,Australia,317849366.0
42,,102,Bahrain,729.0
42,,110,"Hong Kong,China",2398066.0
42,,111,India,38561535.0
42,,112,Indonesia,11562917.0
42,,113,Iran,2537.0
42,,116,Japan,6586351.0
42,,119,Lao,2888.0
42,,120,Lebanon,9047.0
42,,122,Malaysia,43782.0
42,,125,Nepal,58756.0
42,,132,Singapore,20021.0
42,,133,Republic of Korea,45287314.0
42,,136,Thailand,14158984.0
42,,141,Viet Nam,147742894.0
42,,142,China,242506882.0
42,,143,"Taiwan,China",5600996.0
42,,217,Ethiopia,1391303.0
42,,231,Mauritius,132193.0
42,,234,Namibia,3233.0
42,,249,Tunisia,2209117.0
42,,303,United Kingdom,3519715.0
42,,304,Germany,18363921.0
42,,338,Armenia,8353.0
42,,351,Croatia,894790.0
42,,358,Serbia,1186.0
42,,502,United States,15583897.0
42,,601,Australia,6431831.0
42,,701,Countries（Territories）Unknown,6110.0
43,,110,"Hong Kong,China",569921.0
43,,111,India,598667.0
43,,116,Japan,174301.0
43,,122,Malaysia,10975616.0
43,,133,Republic of Korea,3143293.0
43,,136,Thailand,77689501.0
43,,141,Viet Nam,57472771.0
43,,142,China,7499623.0
43,,143,"Taiwan,China",56393.0
43,,234,Namibia,12474.0
43,,303,United Kingdom,28928.0
43,,304,Germany,125148.0
43,,344,Russia,126802.0
43,,351,Croatia,26829.0
43,,502,United States,3114306.0
43,,601,Australia,121025.0
44,,110,"Hong Kong,China",151283.0
