Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
8,,109,Democratic People's Republic of Korea,6562107.0
8,,124,Mongolia,45167269.0
8,,127,Pakistan,67582.0
8,,129,Philippines,302073046.0
8,,137,Türkiye,18514634.0
8,,138,United Arab Emirates,107738.0
8,,147,Tajikistan,2531.0
8,,224,Kenya,440579.0
8,,244,South Africa,267668653.0
8,,254,Zimbabwe,743647.0
8,,305,France,891505.0
8,,307,Italy,2900151.0
8,,310,Greece,611032.0
8,,312,Spain,3389016.0
8,,315,Austria,20936.0
8,,318,Finland,298084.0
8,,327,Poland,872278.0
8,,336,Lithuania,3272052.0
8,,415,Costa Rica,2015285.0
8,,429,Mexico,32411484.0
8,,444,Uruguay,855519.0
8,,501,Canada,66865019.0
9,,137,Türkiye,256344.0
9,,138,United Arab Emirates,708225.0
9,,213,Congo,32663.0
9,,224,Kenya,3107778.0
9,,233,Mozambique,171951.0
9,,244,South Africa,266775.0
9,,250,Uganda,3483632.0
9,,301,Belgium,268703.0
9,,305,France,560087.0
9,,307,Italy,19255437.0
9,,309,Netherlands,94706.0
9,,312,Spain,369330.0
9,,315,Austria,2140620.0
9,,316,Bulgaria,23123.0
9,,326,Norway,53051.0
9,,327,Poland,2321056.0
9,,410,Brazil,6724897.0
9,,415,Costa Rica,3751000.0
9,,427,Jamaica,273053.0
9,,429,Mexico,18638.0
9,,431,Nicaragua,886340.0
9,,501,Canada,69156.0
10,,127,Pakistan,6346827.0
10,,129,Philippines,134.0
10,,312,Spain,230.0
10,,429,Mexico,7824.0
10,,501,Canada,394086893.0
11,,109,Democratic People's Republic of Korea,927367.0
11,,129,Philippines,20392.0
11,,244,South Africa,380735.0
11,,301,Belgium,4608906.0
11,,305,France,1467572.0
11,,307,Italy,369511.0
11,,309,Netherlands,25399197.0
11,,312,Spain,2782.0
11,,327,Poland,1813083.0
11,,336,Lithuania,677471.0
11,,410,Brazil,741291.0
11,,429,Mexico,437690.0
11,,501,Canada,211157.0
12,,109,Democratic People's Republic of Korea,1065895.0
12,,124,Mongolia,10399439.0
12,,127,Pakistan,2391260.0
12,,129,Philippines,3061702.0
12,,137,Türkiye,765.0
12,,138,United Arab Emirates,843.0
12,,224,Kenya,16264.0
12,,227,Madagascar,443637.0
12,,233,Mozambique,9913264.0
12,,235,Niger,21362773.0
12,,244,South Africa,4917480.0
12,,250,Uganda,2055555.0
12,,301,Belgium,4061.0
12,,305,France,1274767.0
12,,306,Ireland,7297.0
12,,307,Italy,1027727.0
12,,309,Netherlands,2051715.0
12,,312,Spain,8087965.0
12,,313,Albania,126058.0
12,,315,Austria,198360.0
12,,327,Poland,2193270.0
12,,336,Lithuania,788792.0
12,,339,Azerbai jan,322483.0
12,,410,Brazil,16634471725.0
12,,429,Mexico,1515387.0
12,,444,Uruguay,2042193212.0
12,,501,Canada,1126848360.0
13,,127,Pakistan,2163642.0
13,,129,Philippines,3319726.0
13,,137,Türkiye,1432691.0
13,,138,United Arab Emirates,8498826.0
13,,211,Chad,88250.0
13,,213,Congo,689017.0
13,,224,Kenya,347764.0
13,,227,Madagascar,805168.0
13,,235,Niger,275498.0
13,,301,Belgium,8103.0
13,,305,France,21767190.0
13,,307,Italy,12560548.0
13,,309,Netherlands,49279.0
13,,312,Spain,4866857.0
13,,315,Austria,6624.0
13,,318,Finland,33002.0
13,,410,Brazil,19506267.0
13,,429,Mexico,8855879.0
13,,501,Canada,415908.0
14,,108,Cyprus,23387.0
14,,109,Democratic People's Republic of Korea,50680.0
14,,127,Pakistan,330323.0
14,,129,Philippines,2294252.0
14,,227,Madagascar,558527.0
14,,301,Belgium,642843.0
14,,312,Spain,280010.0
14,,336,Lithuania,328271.0
14,,410,Brazil,5000628.0
14,,429,Mexico,2975487.0
14,,501,Canada,3987.0
15,,109,Democratic People's Republic of Korea,4242075.0
15,,129,Philippines,41458724.0
15,,137,Türkiye,14728500.0
15,,220,Ghana,478216.0
15,,244,South Africa,107163.0
15,,252,Democratic Republic of Congo,19033.0
15,,301,Belgium,2072321.0
15,,305,France,5782347.0
15,,306,Ireland,270444.0
15,,307,Italy,27491431.0
15,,309,Netherlands,5856378.0
15,,310,Greece,2943414.0
15,,312,Spain,135214898.0
15,,316,Bulgaria,335096.0
15,,326,Norway,5183428.0
15,,327,Poland,403428.0
15,,410,Brazil,209468428.0
15,,429,Mexico,358550.0
15,,431,Nicaragua,12069.0
15,,444,Uruguay,535446.0
15,,501,Canada,197275754.0
16,,109,Democratic People's Republic of Korea,381219.0
16,,124,Mongolia,1333570.0
16,,137,Türkiye,988016.0
16,,305,France,555411.0
16,,306,Ireland,364132.0
16,,307,Italy,93669.0
16,,309,Netherlands,247.0
16,,312,Spain,3400615.0
16,,429,Mexico,957.0
16,,501,Canada,5339813.0
17,,129,Philippines,594987.0
17,,137,Türkiye,233848.0
17,,138,United Arab Emirates,5327013.0
17,,244,South Africa,10608.0
17,,301,Belgium,4261177.0
17,,305,France,5053871.0
17,,307,Italy,2466725.0
17,,309,Netherlands,6797423.0
17,,310,Greece,205487.0
17,,312,Spain,2049323.0
17,,315,Austria,6733217.0
17,,316,Bulgaria,18303.0
17,,318,Finland,651879.0
17,,321,Hungary,49841.0
17,,327,Poland,3381341.0
17,,410,Brazil,4932001.0
17,,429,Mexico,455703.0
17,,431,Nicaragua,1120667.0
17,,501,Canada,2757885.0
18,,129,Philippines,106385.0
18,,137,Türkiye,1217633.0
18,,138,United Arab Emirates,37065.0
18,,220,Ghana,45323784.0
18,,301,Belgium,32624291.0
18,,305,France,19671847.0
18,,307,Italy,58562951.0
18,,309,Netherlands,12044634.0
18,,310,Greece,406375.0
18,,312,Spain,525434.0
18,,315,Austria,5616806.0
18,,316,Bulgaria,68231.0
18,,318,Finland,39888.0
18,,321,Hungary,47791.0
18,,326,Norway,299410.0
18,,327,Poland,4234998.0
18,,340,Belarus,726346.0
18,,429,Mexico,1553207.0
18,,501,Canada,362717.0
19,,129,Philippines,3320638.0
19,,137,Türkiye,2509148.0
19,,138,United Arab Emirates,610069.0
19,,244,South Africa,19183.0
19,,301,Belgium,7356807.0
19,,305,France,162177759.0
19,,306,Ireland,414744614.0
19,,307,Italy,34891186.0
19,,309,Netherlands,919353214.0
19,,310,Greece,1150322.0
19,,312,Spain,12587812.0
19,,315,Austria,9200283.0
19,,316,Bulgaria,70116.0
19,,318,Finland,338514.0
19,,321,Hungary,178203.0
19,,326,Norway,211081.0
19,,327,Poland,12282347.0
19,,336,Lithuania,38697.0
19,,340,Belarus,433105.0
19,,410,Brazil,15164.0
19,,429,Mexico,602069.0
19,,501,Canada,809207.0
20,,108,Cyprus,12560361.0
20,,127,Pakistan,1311247.0
20,,129,Philippines,22171448.0
20,,137,Türkiye,26225928.0
20,,138,United Arab Emirates,70366.0
20,,227,Madagascar,3170.0
20,,244,South Africa,15041025.0
20,,301,Belgium,9780312.0
20,,305,France,18567041.0
20,,307,Italy,18119536.0
20,,309,Netherlands,9791077.0
20,,310,Greece,4077536.0
20,,312,Spain,18731315.0
20,,315,Austria,1482070.0
20,,316,Bulgaria,792234.0
20,,318,Finland,32282.0
20,,321,Hungary,108864.0
20,,327,Poland,1622659.0
20,,336,Lithuania,45442.0
20,,350,Slovenia,67640.0
20,,408,Bolivia,165020.0
20,,410,Brazil,53554145.0
20,,415,Costa Rica,4524234.0
20,,429,Mexico,2373760.0
20,,501,Canada,2132690.0
21,,124,Mongolia,958176.0
21,,127,Pakistan,22664.0
21,,129,Philippines,1984051.0
21,,137,Türkiye,400984.0
21,,138,United Arab Emirates,111924.0
21,,244,South Africa,254971.0
21,,301,Belgium,13051171.0
21,,305,France,46973707.0
21,,306,Ireland,7134397.0
21,,307,Italy,42665823.0
21,,309,Netherlands,23995285.0
21,,312,Spain,13728486.0
21,,315,Austria,3787558.0
21,,316,Bulgaria,4461076.0
21,,318,Finland,200088.0
21,,326,Norway,945885.0
21,,327,Poland,4813863.0
21,,336,Lithuania,16210.0
21,,410,Brazil,8702204.0
21,,429,Mexico,5989152.0
21,,435,Puerto Rico,5295244.0
21,,501,Canada,29861151.0
22,,108,Cyprus,2845077.0
22,,109,Democratic People's Republic of Korea,42239.0
22,,127,Pakistan,53788.0
22,,129,Philippines,5770921.0
22,,137,Türkiye,1589222.0
22,,138,United Arab Emirates,307755.0
22,,244,South Africa,20062638.0
22,,301,Belgium,49820086.0
22,,305,France,1474763460.0
22,,306,Ireland,2361148.0
22,,307,Italy,120704944.0
22,,309,Netherlands,43798912.0
22,,310,Greece,1403980.0
22,,312,Spain,171243360.0
22,,315,Austria,4324826.0
22,,316,Bulgaria,1575312.0
22,,318,Finland,107217.0
22,,321,Hungary,4754362.0
22,,326,Norway,947745.0
22,,327,Poland,1732957.0
22,,336,Lithuania,657073.0
22,,339,Azerbai jan,125429.0
22,,340,Belarus,572182.0
22,,350,Slovenia,956760.0
22,,359,Montenegro,1095188.0
22,,404,Bahamas,41584.0
22,,405,Barbados,8042.0
22,,410,Brazil,1008946.0
22,,429,Mexico,67969974.0
22,,435,Puerto Rico,5475654.0
22,,444,Uruguay,74264.0
22,,501,Canada,12202749.0
23,,124,Mongolia,2962883.0
23,,127,Pakistan,1970839.0
23,,203,Benin,3792803.0
23,,244,South Africa,21525457.0
23,,301,Belgium,4015945.0
23,,305,France,11011973.0
23,,306,Ireland,1226.0
23,,307,Italy,2762710.0
23,,309,Netherlands,29076718.0
23,,312,Spain,4346751.0
23,,315,Austria,4452001.0
23,,321,Hungary,674510.0
23,,410,Brazil,1617776.0
23,,429,Mexico,71771700.0
23,,444,Uruguay,17187088.0
23,,501,Canada,198388591.0
24,,129,Philippines,1842652.0
24,,138,United Arab Emirates,1137230.0
24,,254,Zimbabwe,541294.0
24,,301,Belgium,14117.0
24,,309,Netherlands,194965.0
24,,310,Greece,241981.0
24,,316,Bulgaria,380424.0
24,,327,Poland,74445.0
24,,410,Brazil,669768.0
24,,431,Nicaragua,65782.0
25,,108,Cyprus,289830.0
25,,109,Democratic People's Republic of Korea,47692088.0
25,,118,Kuwait,6555957.0
25,,124,Mongolia,8421328.0
25,,127,Pakistan,10803474.0
25,,129,Philippines,2261041.0
25,,137,Türkiye,808986520.0
25,,138,United Arab Emirates,110846751.0
25,,147,Tajikistan,3102.0
25,,224,Kenya,30108.0
25,,227,Madagascar,3570483.0
25,,233,Mozambique,321368.0
25,,244,South Africa,10238480.0
25,,250,Uganda,2698.0
25,,252,Democratic Republic of Congo,29634.0
25,,254,Zimbabwe,7782374.0
25,,301,Belgium,1470148.0
25,,305,France,19173766.0
25,,307,Italy,171427236.0
25,,309,Netherlands,5961965.0
25,,310,Greece,110624501.0
25,,312,Spain,77892934.0
25,,313,Albania,59902.0
25,,315,Austria,3451995.0
25,,316,Bulgaria,3741557.0
25,,318,Finland,9098317.0
25,,326,Norway,10432863.0
25,,327,Poland,74528.0
25,,350,Slovenia,147454.0
25,,408,Bolivia,4686966.0
25,,410,Brazil,94166112.0
25,,429,Mexico,11905980.0
25,,444,Uruguay,254803.0
25,,501,Canada,17189700.0
26,,109,Democratic People's Republic of Korea,135905291.0
26,,124,Mongolia,1288231159.0
26,,127,Pakistan,58439596.0
26,,129,Philippines,1199582659.0
26,,137,Türkiye,262385314.0
26,,138,United Arab Emirates,205046701.0
26,,147,Tajikistan,8620242.0
26,,220,Ghana,194324955.0
26,,224,Kenya,71849835.0
26,,227,Madagascar,15251471.0
26,,233,Mozambique,73807224.0
26,,244,South Africa,4011671214.0
26,,252,Democratic Republic of Congo,185757407.0
26,,254,Zimbabwe,77345576.0
26,,258,Eritrea,101575372.0
26,,307,Italy,58671.0
26,,309,Netherlands,21079.0
26,,312,Spain,596927226.0
26,,313,Albania,55082573.0
26,,316,Bulgaria,7521169.0
26,,318,Finland,62024649.0
26,,327,Poland,10044201.0
26,,350,Slovenia,2400163.0
26,,408,Bolivia,149212661.0
26,,410,Brazil,11438495582.0
26,,429,Mexico,1437398309.0
26,,501,Canada,645577218.0
27,,109,Democratic People's Republic of Korea,976333471.0
27,,118,Kuwait,4895935135.0
27,,124,Mongolia,1313917570.0
27,,129,Philippines,240641110.0
27,,137,Türkiye,7767.0
27,,138,United Arab Emirates,3604832688.0
27,,213,Congo,3192951790.0
27,,220,Ghana,337100664.0
27,,227,Madagascar,2954.0
27,,235,Niger,1512.0
27,,244,South Africa,15212724.0
27,,301,Belgium,196619922.0
27,,305,France,32708190.0
27,,307,Italy,17878464.0
27,,309,Netherlands,1428067542.0
27,,310,Greece,253871.0
27,,312,Spain,17998544.0
27,,315,Austria,144768.0
27,,318,Finland,1258014.0
27,,321,Hungary,22995.0
27,,326,Norway,41616.0
27,,327,Poland,30588.0
27,,336,Lithuania,8816157.0
27,,339,Azerbai jan,414404601.0
27,,410,Brazil,5081462849.0
27,,429,Mexico,1406419.0
27,,501,Canada,569563916.0
28,,109,Democratic People's Republic of Korea,2938347.0
28,,127,Pakistan,500.0
28,,129,Philippines,19234868.0
28,,137,Türkiye,59032834.0
28,,244,South Africa,17606903.0
28,,254,Zimbabwe,4396525.0
28,,301,Belgium,55834533.0
28,,305,France,27253592.0
28,,306,Ireland,29204.0
28,,307,Italy,18296576.0
28,,309,Netherlands,7044534.0
28,,310,Greece,6920.0
28,,312,Spain,4824669.0
28,,315,Austria,16436375.0
28,,318,Finland,81996997.0
28,,321,Hungary,4212510.0
28,,326,Norway,26779901.0
28,,327,Poland,4802039.0
28,,336,Lithuania,9555.0
28,,350,Slovenia,52972.0
28,,408,Bolivia,4991140.0
28,,410,Brazil,2294133.0
28,,429,Mexico,2038150.0
28,,435,Puerto Rico,964.0
28,,501,Canada,41516062.0
29,,118,Kuwait,512495934.0
29,,127,Pakistan,6549.0
29,,129,Philippines,80429601.0
29,,137,Türkiye,254.0
29,,138,United Arab Emirates,406744459.0
29,,227,Madagascar,1549550.0
29,,244,South Africa,24788477.0
29,,301,Belgium,119178708.0
29,,305,France,302857014.0
29,,306,Ireland,904090964.0
29,,307,Italy,123457938.0
29,,309,Netherlands,173031572.0
29,,310,Greece,29040.0
29,,312,Spain,50373365.0
29,,315,Austria,14363603.0
29,,316,Bulgaria,2797414.0
29,,318,Finland,42371362.0
29,,321,Hungary,13707979.0
29,,326,Norway,416767762.0
29,,327,Poland,12470808.0
29,,336,Lithuania,339018.0
29,,339,Azerbai jan,1806091.0
29,,340,Belarus,5295051.0
29,,350,Slovenia,273678.0
29,,410,Brazil,66215854.0
29,,429,Mexico,35381312.0
29,,435,Puerto Rico,14427195.0
29,,442,Trinidad and Tobago,85672604.0
29,,443,Turks and Caicos Islands,5882.0
29,,501,Canada,724647007.0
30,,108,Cyprus,23384336.0
30,,127,Pakistan,1551.0
30,,129,Philippines,3057.0
30,,137,Türkiye,56101.0
30,,244,South Africa,52816943.0
30,,301,Belgium,401005585.0
30,,305,France,1189074683.0
30,,306,Ireland,339578667.0
30,,307,Italy,1674628269.0
30,,309,Netherlands,106921437.0
30,,310,Greece,47402609.0
30,,312,Spain,248383138.0
30,,315,Austria,254745190.0
30,,316,Bulgaria,607060.0
30,,318,Finland,66616239.0
30,,321,Hungary,77138323.0
30,,326,Norway,18185560.0
30,,327,Poland,44033834.0
30,,336,Lithuania,1104471.0
30,,350,Slovenia,24856566.0
30,,405,Barbados,102135.0
30,,410,Brazil,8086617.0
30,,429,Mexico,18735030.0
30,,435,Puerto Rico,235894821.0
30,,442,Trinidad and Tobago,15095.0
30,,444,Uruguay,1121215.0
30,,501,Canada,53408411.0
31,,109,Democratic People's Republic of Korea,451652.0
31,,137,Türkiye,505761.0
31,,244,South Africa,1277247.0
31,,301,Belgium,25675215.0
31,,305,France,191263.0
31,,307,Italy,3241562.0
31,,309,Netherlands,13046359.0
31,,310,Greece,161599.0
31,,312,Spain,3888581.0
31,,318,Finland,15453595.0
31,,326,Norway,133189743.0
31,,340,Belarus,279739533.0
31,,410,Brazil,252848.0
31,,501,Canada,254326271.0
32,,127,Pakistan,425805.0
32,,129,Philippines,1249712.0
32,,137,Türkiye,24238992.0
32,,138,United Arab Emirates,496804.0
32,,244,South Africa,8383676.0
32,,301,Belgium,22257951.0
32,,305,France,56334207.0
32,,306,Ireland,555756.0
32,,307,Italy,89618542.0
32,,309,Netherlands,43560328.0
32,,310,Greece,4196138.0
32,,312,Spain,93412216.0
32,,315,Austria,5357647.0
32,,316,Bulgaria,19027.0
32,,318,Finland,8029615.0
32,,321,Hungary,113325.0
32,,326,Norway,1286622.0
32,,327,Poland,2001903.0
32,,336,Lithuania,52000.0
32,,350,Slovenia,900538.0
32,,410,Brazil,5788087.0
32,,429,Mexico,30202349.0
32,,435,Puerto Rico,1271539.0
32,,501,Canada,6165935.0
33,,127,Pakistan,11027.0
33,,129,Philippines,1168048.0
33,,137,Türkiye,2373018.0
33,,138,United Arab Emirates,12285.0
33,,220,Ghana,359195.0
33,,227,Madagascar,2076689.0
33,,244,South Africa,536810.0
33,,301,Belgium,33985819.0
33,,305,France,1001714386.0
33,,306,Ireland,9340244.0
33,,307,Italy,84687805.0
33,,309,Netherlands,14205738.0
33,,310,Greece,420489.0
33,,312,Spain,111190915.0
33,,315,Austria,469324.0
33,,316,Bulgaria,11242922.0
33,,318,Finland,386668.0
33,,321,Hungary,943786.0
33,,326,Norway,191061.0
33,,327,Poland,16097918.0
33,,336,Lithuania,22960.0
33,,350,Slovenia,37092.0
33,,410,Brazil,8478183.0
33,,427,Jamaica,1679.0
33,,429,Mexico,3098578.0
33,,444,Uruguay,831.0
33,,501,Canada,35604448.0
34,,108,Cyprus,29448.0
34,,109,Democratic People's Republic of Korea,14170.0
34,,127,Pakistan,45732.0
34,,129,Philippines,1556480.0
34,,137,Türkiye,661356.0
34,,138,United Arab Emirates,860556.0
34,,220,Ghana,2055.0
34,,244,South Africa,907086.0
34,,301,Belgium,22829440.0
34,,305,France,151687651.0
34,,306,Ireland,4135840.0
34,,307,Italy,50939236.0
34,,309,Netherlands,34159574.0
34,,310,Greece,217135.0
34,,312,Spain,25042560.0
34,,315,Austria,8194950.0
34,,316,Bulgaria,186256.0
34,,318,Finland,838219.0
34,,321,Hungary,172376.0
34,,326,Norway,3609796.0
34,,327,Poland,5901493.0
34,,336,Lithuania,722567.0
34,,350,Slovenia,2924.0
34,,410,Brazil,4208263.0
34,,429,Mexico,41420.0
34,,501,Canada,6577350.0
35,,127,Pakistan,749.0
35,,129,Philippines,384.0
35,,137,Türkiye,152820.0
35,,138,United Arab Emirates,1048.0
35,,213,Congo,12405.0
35,,244,South Africa,392259.0
35,,301,Belgium,6638022.0
35,,305,France,48570637.0
35,,306,Ireland,3409879.0
35,,307,Italy,26216059.0
35,,309,Netherlands,61200843.0
35,,312,Spain,3641270.0
35,,315,Austria,29082120.0
35,,316,Bulgaria,505073.0
35,,318,Finland,9123158.0
35,,321,Hungary,129496.0
35,,326,Norway,829083.0
35,,327,Poland,1423741.0
35,,336,Lithuania,2354112.0
35,,340,Belarus,6722.0
35,,350,Slovenia,11223.0
35,,410,Brazil,628378.0
35,,429,Mexico,1232627.0
35,,435,Puerto Rico,85652.0
35,,501,Canada,9295761.0
36,,305,France,73473.0
36,,315,Austria,2680.0
36,,429,Mexico,719524.0
36,,501,Canada,562750.0
37,,129,Philippines,58.0
37,,301,Belgium,30565163.0
37,,305,France,5069986.0
37,,306,Ireland,323911.0
37,,307,Italy,1519.0
37,,309,Netherlands,5212192.0
37,,312,Spain,140685.0
37,,315,Austria,930153.0
37,,318,Finland,72194.0
37,,410,Brazil,1012.0
37,,429,Mexico,19137785.0
38,,109,Democratic People's Republic of Korea,1303172.0
38,,127,Pakistan,360391.0
38,,129,Philippines,17248049.0
38,,137,Türkiye,8456589.0
38,,138,United Arab Emirates,38917.0
38,,244,South Africa,62175349.0
38,,301,Belgium,76779580.0
38,,305,France,217112160.0
38,,306,Ireland,16735303.0
38,,307,Italy,168422616.0
38,,309,Netherlands,69808775.0
38,,310,Greece,168379.0
38,,312,Spain,58449544.0
38,,314,Andorra,20485.0
38,,315,Austria,17443648.0
38,,316,Bulgaria,900046.0
38,,318,Finland,37040311.0
38,,321,Hungary,4282584.0
38,,326,Norway,27929749.0
38,,327,Poland,8432033.0
38,,336,Lithuania,4660045.0
38,,340,Belarus,30413.0
38,,350,Slovenia,105836.0
38,,410,Brazil,13526978.0
38,,415,Costa Rica,110550.0
38,,429,Mexico,7274537.0
38,,435,Puerto Rico,5271737.0
38,,444,Uruguay,496224.0
38,,501,Canada,93351245.0
39,,108,Cyprus,217839.0
39,,109,Democratic People's Republic of Korea,1507770.0
39,,118,Kuwait,161589893.0
39,,124,Mongolia,4944018.0
39,,127,Pakistan,12749328.0
39,,129,Philippines,170300417.0
39,,137,Türkiye,20923771.0
39,,138,United Arab Emirates,1251576929.0
39,,220,Ghana,240.0
39,,224,Kenya,1362239.0
39,,227,Madagascar,5810.0
39,,233,Mozambique,498938.0
39,,244,South Africa,26577006.0
39,,250,Uganda,416994.0
39,,254,Zimbabwe,128844.0
39,,301,Belgium,478445900.0
39,,305,France,339433175.0
39,,306,Ireland,15925886.0
39,,307,Italy,388502468.0
39,,309,Netherlands,469175178.0
39,,310,Greece,5297883.0
39,,312,Spain,181411730.0
39,,315,Austria,83363942.0
39,,316,Bulgaria,1044860.0
39,,318,Finland,43437046.0
39,,321,Hungary,16754789.0
39,,326,Norway,21176683.0
39,,327,Poland,52544879.0
39,,336,Lithuania,529689.0
39,,339,Azerbai jan,16462227.0
39,,340,Belarus,15618303.0
39,,350,Slovenia,17074979.0
39,,405,Barbados,117236.0
39,,408,Bolivia,7369.0
39,,410,Brazil,120778450.0
39,,415,Costa Rica,7611463.0
39,,427,Jamaica,69518.0
39,,429,Mexico,184205041.0
39,,431,Nicaragua,312304.0
39,,435,Puerto Rico,98603.0
39,,442,Trinidad and Tobago,131489.0
39,,444,Uruguay,187758.0
39,,501,Canada,165699434.0
40,,127,Pakistan,8720.0
40,,129,Philippines,12647460.0
40,,137,Türkiye,22505041.0
40,,138,United Arab Emirates,199352.0
40,,220,Ghana,4512.0
40,,235,Niger,109.0
40,,244,South Africa,550589.0
40,,250,Uganda,38.0
40,,301,Belgium,46897880.0
40,,305,France,180240438.0
40,,306,Ireland,1662823.0
40,,307,Italy,122947252.0
40,,309,Netherlands,26599897.0
40,,310,Greece,11624.0
40,,312,Spain,43397650.0
40,,315,Austria,16063815.0
40,,316,Bulgaria,1718113.0
40,,318,Finland,4998258.0
40,,321,Hungary,31818293.0
40,,326,Norway,1059597.0
40,,327,Poland,64885294.0
40,,336,Lithuania,9123.0
40,,340,Belarus,3791.0
40,,350,Slovenia,5066632.0
40,,408,Bolivia,1214.0
40,,410,Brazil,36973251.0
40,,415,Costa Rica,78066.0
40,,429,Mexico,37979151.0
40,,444,Uruguay,1751.0
40,,501,Canada,33768548.0
41,,124,Mongolia,1369960.0
41,,127,Pakistan,35928486.0
41,,129,Philippines,18145.0
41,,137,Türkiye,7160515.0
41,,147,Tajikistan,2826171.0
41,,224,Kenya,10428091.0
41,,244,South Africa,33496021.0
41,,250,Uganda,9218817.0
41,,301,Belgium,3822323.0
41,,305,France,37002903.0
41,,306,Ireland,12624425.0
41,,307,Italy,300051050.0
41,,309,Netherlands,81229652.0
41,,310,Greece,448.0
41,,312,Spain,46868475.0
41,,315,Austria,24190910.0
41,,318,Finland,163658.0
41,,321,Hungary,1715108.0
41,,326,Norway,1604120.0
41,,327,Poland,852582.0
41,,350,Slovenia,2579647.0
41,,408,Bolivia,659386.0
41,,410,Brazil,327112773.0
41,,415,Costa Rica,23889516.0
41,,429,Mexico,51200774.0
41,,431,Nicaragua,1603592.0
41,,435,Puerto Rico,552051.0
41,,444,Uruguay,19935159.0
41,,501,Canada,99361639.0
42,,108,Cyprus,594.0
42,,109,Democratic People's Republic of Korea,719634.0
42,,127,Pakistan,6762856.0
42,,129,Philippines,32222192.0
42,,137,Türkiye,18586210.0
42,,138,United Arab Emirates,11838.0
