Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
11,,307,Italy,2325.0
11,,309,Netherlands,20998363.0
11,,315,Austria,31119.0
11,,408,Bolivia,39767.0
11,,429,Mexico,1859099.0
11,,501,Canada,385494.0
12,,124,Mongolia,11834208.0
12,,127,Pakistan,53077.0
12,,129,Philippines,4348478.0
12,,137,Türkiye,337433.0
12,,220,Ghana,519062.0
12,,224,Kenya,763870.0
12,,233,Mozambique,1905374.0
12,,235,Niger,21040291.0
12,,244,South Africa,2988873.0
12,,305,France,3187981.0
12,,307,Italy,1218995.0
12,,309,Netherlands,1636441.0
12,,312,Spain,19665915.0
12,,315,Austria,79581.0
12,,327,Poland,1326543.0
12,,336,Lithuania,193099.0
12,,410,Brazil,20284255022.0
12,,429,Mexico,5668755.0
12,,444,Uruguay,835957782.0
12,,501,Canada,1473473433.0
13,,127,Pakistan,6547697.0
13,,129,Philippines,1671695.0
13,,137,Türkiye,899820.0
13,,211,Chad,3510120.0
13,,224,Kenya,1171417.0
13,,227,Madagascar,2671753.0
13,,235,Niger,159617.0
13,,244,South Africa,175004.0
13,,301,Belgium,50268.0
13,,305,France,14193296.0
13,,307,Italy,14203166.0
13,,309,Netherlands,111243.0
13,,312,Spain,1388557.0
13,,318,Finland,2601285.0
13,,326,Norway,157590.0
13,,410,Brazil,9980565.0
13,,429,Mexico,5004449.0
13,,501,Canada,86105.0
14,,109,Democratic People's Republic of Korea,73943.0
14,,127,Pakistan,559031.0
14,,129,Philippines,3290350.0
14,,137,Türkiye,5021097.0
14,,227,Madagascar,1013994.0
14,,305,France,55332.0
14,,318,Finland,381137.0
14,,429,Mexico,1417419.0
15,,129,Philippines,9358708.0
15,,137,Türkiye,12527926.0
15,,244,South Africa,72542.0
15,,301,Belgium,5462424.0
15,,305,France,12155169.0
15,,307,Italy,15959555.0
15,,309,Netherlands,1761509.0
15,,310,Greece,3663929.0
15,,312,Spain,96965322.0
15,,315,Austria,1163.0
15,,316,Bulgaria,48740.0
15,,321,Hungary,1359.0
15,,326,Norway,2141141.0
15,,340,Belarus,31852185.0
15,,410,Brazil,100985936.0
15,,429,Mexico,738360.0
15,,431,Nicaragua,5319.0
15,,444,Uruguay,2524150.0
15,,501,Canada,803047528.0
16,,124,Mongolia,15762040.0
16,,127,Pakistan,642240.0
16,,129,Philippines,1868791.0
16,,244,South Africa,228235.0
16,,305,France,410072.0
16,,306,Ireland,3532926.0
16,,307,Italy,194969.0
16,,312,Spain,1749840.0
16,,316,Bulgaria,1290413.0
16,,327,Poland,48347.0
16,,501,Canada,1834402.0
17,,127,Pakistan,110717.0
17,,129,Philippines,551897.0
17,,137,Türkiye,1269797.0
17,,138,United Arab Emirates,1874176.0
17,,244,South Africa,40922.0
17,,301,Belgium,3059461.0
17,,305,France,5846388.0
17,,306,Ireland,178257.0
17,,307,Italy,1761923.0
17,,309,Netherlands,5536094.0
17,,310,Greece,102.0
17,,312,Spain,2567895.0
17,,315,Austria,2734547.0
17,,318,Finland,140041.0
17,,321,Hungary,196856.0
17,,326,Norway,255190.0
17,,327,Poland,5869609.0
17,,340,Belarus,11493.0
17,,410,Brazil,62068933.0
17,,429,Mexico,621886.0
17,,501,Canada,2344082.0
18,,129,Philippines,7405.0
18,,137,Türkiye,1332723.0
18,,138,United Arab Emirates,196620.0
18,,220,Ghana,16529429.0
18,,301,Belgium,20405528.0
18,,305,France,13424959.0
18,,307,Italy,21285384.0
18,,309,Netherlands,9121817.0
18,,310,Greece,49.0
18,,312,Spain,4971316.0
18,,315,Austria,2379896.0
18,,316,Bulgaria,316875.0
18,,318,Finland,48672.0
18,,321,Hungary,89970.0
18,,326,Norway,52806.0
18,,327,Poland,1664347.0
18,,340,Belarus,255995.0
18,,429,Mexico,13190.0
18,,501,Canada,843664.0
19,,127,Pakistan,84327.0
19,,129,Philippines,4427837.0
19,,137,Türkiye,3173197.0
19,,138,United Arab Emirates,1460470.0
19,,301,Belgium,5373648.0
19,,305,France,264089827.0
19,,306,Ireland,392534949.0
19,,307,Italy,35320730.0
19,,309,Netherlands,677116224.0
19,,310,Greece,1195631.0
19,,312,Spain,11544915.0
19,,315,Austria,13167476.0
19,,316,Bulgaria,68852.0
19,,318,Finland,326641.0
19,,321,Hungary,410427.0
19,,326,Norway,227687.0
19,,327,Poland,23096434.0
19,,336,Lithuania,103170.0
19,,340,Belarus,24480.0
19,,408,Bolivia,109.0
19,,429,Mexico,1454242.0
19,,501,Canada,2901650.0
20,,108,Cyprus,6216871.0
20,,127,Pakistan,6125803.0
20,,129,Philippines,18071790.0
20,,137,Türkiye,18042333.0
20,,138,United Arab Emirates,125106.0
20,,244,South Africa,9912284.0
20,,301,Belgium,43050887.0
20,,305,France,23860477.0
20,,306,Ireland,44100.0
20,,307,Italy,13530382.0
20,,309,Netherlands,21909626.0
20,,310,Greece,1608414.0
20,,312,Spain,35925516.0
20,,315,Austria,1153534.0
20,,316,Bulgaria,594928.0
20,,318,Finland,12680.0
20,,321,Hungary,199640.0
20,,327,Poland,2874387.0
20,,339,Azerbai jan,9541.0
20,,340,Belarus,163300.0
20,,350,Slovenia,2885.0
20,,410,Brazil,58029984.0
20,,415,Costa Rica,18470394.0
20,,429,Mexico,3531042.0
20,,501,Canada,17006232.0
20,,617,Samoa,155317.0
21,,109,Democratic People's Republic of Korea,601955.0
21,,124,Mongolia,482976.0
21,,127,Pakistan,349098.0
21,,129,Philippines,3969879.0
21,,137,Türkiye,732995.0
21,,138,United Arab Emirates,12382.0
21,,220,Ghana,1397.0
21,,224,Kenya,462436.0
21,,244,South Africa,207342.0
21,,301,Belgium,5956722.0
21,,305,France,55796990.0
21,,306,Ireland,18074138.0
21,,307,Italy,29635313.0
21,,309,Netherlands,44301200.0
21,,310,Greece,2987.0
21,,312,Spain,20324753.0
21,,315,Austria,2025749.0
21,,316,Bulgaria,397704.0
21,,318,Finland,367084.0
21,,321,Hungary,779936.0
21,,326,Norway,2121117.0
21,,327,Poland,3956610.0
21,,350,Slovenia,20.0
21,,410,Brazil,1547899.0
21,,415,Costa Rica,176538.0
21,,427,Jamaica,15643.0
21,,429,Mexico,805431.0
21,,435,Puerto Rico,4763538.0
21,,501,Canada,43031952.0
22,,108,Cyprus,998697.0
22,,109,Democratic People's Republic of Korea,254234.0
22,,124,Mongolia,59859.0
22,,127,Pakistan,56034406.0
22,,129,Philippines,865413.0
22,,137,Türkiye,2968525.0
22,,138,United Arab Emirates,213365.0
22,,244,South Africa,14485733.0
22,,301,Belgium,47406796.0
22,,305,France,1301921923.0
22,,306,Ireland,7117188.0
22,,307,Italy,97741863.0
22,,309,Netherlands,35316010.0
22,,310,Greece,1825064.0
22,,312,Spain,142948787.0
22,,315,Austria,3186375.0
22,,316,Bulgaria,845389.0
22,,318,Finland,359696.0
22,,321,Hungary,4042026.0
22,,326,Norway,1119536.0
22,,327,Poland,3507391.0
22,,336,Lithuania,598089.0
22,,339,Azerbai jan,24414.0
22,,340,Belarus,725297.0
22,,350,Slovenia,1152435.0
22,,359,Montenegro,791012.0
22,,405,Barbados,14611.0
22,,410,Brazil,207806.0
22,,415,Costa Rica,78269949.0
22,,429,Mexico,125994204.0
22,,435,Puerto Rico,4158467.0
22,,444,Uruguay,2854.0
22,,501,Canada,13147451.0
23,,124,Mongolia,4698452.0
23,,127,Pakistan,8781422.0
23,,129,Philippines,8311116.0
23,,203,Benin,320192.0
23,,244,South Africa,7536469.0
23,,301,Belgium,12117375.0
23,,305,France,9133842.0
23,,306,Ireland,1179942.0
23,,307,Italy,5699148.0
23,,309,Netherlands,9112619.0
23,,310,Greece,438563.0
23,,312,Spain,3447949.0
23,,315,Austria,4452797.0
23,,316,Bulgaria,116255.0
23,,336,Lithuania,209468.0
23,,350,Slovenia,520396.0
23,,410,Brazil,3123984.0
23,,429,Mexico,43423187.0
23,,444,Uruguay,11240374.0
23,,501,Canada,219007672.0
24,,109,Democratic People's Republic of Korea,1030793.0
24,,137,Türkiye,301914.0
24,,138,United Arab Emirates,4030200.0
24,,254,Zimbabwe,14456092.0
24,,301,Belgium,113122.0
24,,309,Netherlands,88646.0
24,,310,Greece,87708.0
24,,327,Poland,325513.0
24,,359,Montenegro,909055.0
24,,410,Brazil,766071.0
24,,431,Nicaragua,51490.0
24,,501,Canada,74413534.0
25,,108,Cyprus,316281.0
25,,118,Kuwait,77747057.0
25,,124,Mongolia,27990855.0
25,,127,Pakistan,25256694.0
25,,129,Philippines,5815654.0
25,,137,Türkiye,674523396.0
25,,138,United Arab Emirates,189459281.0
25,,147,Tajikistan,84704.0
25,,224,Kenya,33649.0
25,,227,Madagascar,13261446.0
25,,233,Mozambique,4351710.0
25,,244,South Africa,16256862.0
25,,252,Democratic Republic of Congo,21114.0
25,,254,Zimbabwe,14616318.0
25,,301,Belgium,1936406.0
25,,305,France,19934486.0
25,,307,Italy,115868081.0
25,,309,Netherlands,5433066.0
25,,310,Greece,76301954.0
25,,312,Spain,29668318.0
25,,313,Albania,119150.0
25,,315,Austria,2290823.0
25,,316,Bulgaria,30049555.0
25,,318,Finland,13396440.0
25,,321,Hungary,3425.0
25,,326,Norway,19428311.0
25,,327,Poland,1400716.0
25,,336,Lithuania,49694.0
25,,350,Slovenia,402141.0
25,,408,Bolivia,7635009.0
25,,410,Brazil,104438686.0
25,,429,Mexico,6060760.0
25,,444,Uruguay,599338.0
25,,501,Canada,198550505.0
26,,109,Democratic People's Republic of Korea,14933565.0
26,,124,Mongolia,1269695529.0
26,,127,Pakistan,50703296.0
26,,129,Philippines,1150746615.0
26,,137,Türkiye,341989715.0
26,,138,United Arab Emirates,76112641.0
26,,147,Tajikistan,31352930.0
26,,220,Ghana,264438985.0
26,,224,Kenya,47384330.0
26,,227,Madagascar,24263915.0
26,,233,Mozambique,209254110.0
26,,244,South Africa,4582991110.0
26,,250,Uganda,174041.0
26,,252,Democratic Republic of Congo,372464843.0
26,,254,Zimbabwe,177740406.0
26,,258,Eritrea,78590878.0
26,,305,France,1230816.0
26,,309,Netherlands,854902.0
26,,310,Greece,51860867.0
26,,312,Spain,509836573.0
26,,313,Albania,32441906.0
26,,339,Azerbai jan,762167.0
26,,359,Montenegro,32158091.0
26,,408,Bolivia,110340258.0
26,,410,Brazil,8564585975.0
26,,427,Jamaica,19768825.0
26,,429,Mexico,1522959734.0
26,,501,Canada,866620794.0
27,,109,Democratic People's Republic of Korea,7971143.0
27,,118,Kuwait,8281191172.0
27,,124,Mongolia,1717345028.0
27,,127,Pakistan,3161.0
27,,129,Philippines,97045244.0
27,,137,Türkiye,386757.0
27,,138,United Arab Emirates,7106727851.0
27,,213,Congo,3598969210.0
27,,233,Mozambique,69898.0
27,,235,Niger,4934.0
27,,244,South Africa,10250869.0
27,,301,Belgium,229664886.0
27,,305,France,43760889.0
27,,306,Ireland,39428.0
27,,307,Italy,16597976.0
27,,309,Netherlands,785280511.0
27,,310,Greece,854113.0
27,,312,Spain,17317900.0
27,,313,Albania,2842.0
27,,315,Austria,392595.0
27,,318,Finland,1302452.0
27,,321,Hungary,32486.0
27,,326,Norway,502725484.0
27,,327,Poland,2401033.0
27,,336,Lithuania,5028596.0
27,,410,Brazil,7018057102.0
27,,429,Mexico,432200519.0
27,,501,Canada,897897365.0
28,,109,Democratic People's Republic of Korea,1798585.0
28,,127,Pakistan,92.0
28,,129,Philippines,29561269.0
28,,137,Türkiye,254038050.0
28,,138,United Arab Emirates,5193691.0
28,,224,Kenya,107457.0
28,,235,Niger,5129.0
28,,244,South Africa,4808601.0
28,,301,Belgium,45058693.0
28,,305,France,56711786.0
28,,306,Ireland,3217806.0
28,,307,Italy,19208410.0
28,,309,Netherlands,9036409.0
28,,312,Spain,2069071.0
28,,315,Austria,12430557.0
28,,316,Bulgaria,14531850.0
28,,318,Finland,46634371.0
28,,321,Hungary,3077635.0
28,,326,Norway,29948058.0
28,,327,Poland,3616788.0
28,,336,Lithuania,29284.0
28,,350,Slovenia,226998.0
28,,408,Bolivia,2524818.0
28,,410,Brazil,13953172.0
28,,429,Mexico,3916595.0
28,,435,Puerto Rico,1791.0
28,,442,Trinidad and Tobago,31610121.0
28,,501,Canada,35005502.0
29,,118,Kuwait,985517570.0
29,,129,Philippines,129481378.0
29,,137,Türkiye,1311.0
29,,138,United Arab Emirates,270036395.0
29,,147,Tajikistan,2208841.0
29,,244,South Africa,5946405.0
29,,301,Belgium,193521304.0
29,,305,France,474571029.0
29,,306,Ireland,822984656.0
29,,307,Italy,194801840.0
29,,309,Netherlands,351729749.0
29,,310,Greece,2655.0
29,,312,Spain,95707844.0
29,,315,Austria,6627750.0
29,,316,Bulgaria,1525564.0
29,,318,Finland,69756207.0
29,,321,Hungary,23650442.0
29,,326,Norway,299464129.0
29,,327,Poland,3520802.0
29,,336,Lithuania,600320.0
29,,340,Belarus,188897.0
29,,350,Slovenia,3382291.0
29,,410,Brazil,72597589.0
29,,429,Mexico,33477632.0
29,,435,Puerto Rico,16978.0
29,,442,Trinidad and Tobago,2218.0
29,,444,Uruguay,2759.0
29,,501,Canada,402047005.0
30,,108,Cyprus,18797891.0
30,,129,Philippines,169.0
30,,137,Türkiye,34876.0
30,,244,South Africa,4973515.0
30,,301,Belgium,260547693.0
30,,305,France,1079907693.0
30,,306,Ireland,811457331.0
30,,307,Italy,989989571.0
30,,309,Netherlands,129386323.0
30,,310,Greece,82955676.0
30,,312,Spain,465327575.0
30,,315,Austria,283473443.0
30,,316,Bulgaria,2125438.0
30,,318,Finland,117255295.0
30,,321,Hungary,79818518.0
30,,326,Norway,3106601.0
30,,327,Poland,33655386.0
30,,336,Lithuania,622383.0
30,,350,Slovenia,3776856.0
30,,410,Brazil,42558982.0
30,,429,Mexico,8326201.0
30,,435,Puerto Rico,386608613.0
30,,444,Uruguay,2800987.0
30,,501,Canada,321500521.0
31,,109,Democratic People's Republic of Korea,1171848.0
31,,137,Türkiye,575546.0
31,,244,South Africa,1612600.0
31,,301,Belgium,76447984.0
31,,305,France,959787.0
31,,306,Ireland,558638.0
31,,307,Italy,6592449.0
31,,309,Netherlands,11128025.0
31,,310,Greece,1851440.0
31,,312,Spain,2593259.0
31,,318,Finland,34275456.0
31,,321,Hungary,5908.0
31,,326,Norway,268729491.0
31,,327,Poland,377362.0
31,,340,Belarus,245748005.0
31,,501,Canada,85909727.0
32,,109,Democratic People's Republic of Korea,4645.0
32,,127,Pakistan,61230.0
32,,129,Philippines,875409.0
32,,137,Türkiye,17408339.0
32,,138,United Arab Emirates,158665.0
32,,244,South Africa,6833504.0
32,,301,Belgium,24865108.0
32,,305,France,54627622.0
32,,306,Ireland,153943.0
32,,307,Italy,78850782.0
32,,309,Netherlands,33744642.0
32,,310,Greece,2368013.0
32,,312,Spain,77920910.0
32,,315,Austria,5974517.0
32,,318,Finland,2550942.0
32,,321,Hungary,364126.0
32,,326,Norway,1078729.0
32,,327,Poland,2024462.0
32,,336,Lithuania,145938.0
32,,350,Slovenia,299512.0
32,,410,Brazil,3356625.0
32,,415,Costa Rica,4065.0
32,,429,Mexico,56649006.0
32,,435,Puerto Rico,530696.0
32,,501,Canada,5872103.0
33,,129,Philippines,1171654.0
33,,137,Türkiye,1828605.0
33,,138,United Arab Emirates,301420.0
33,,220,Ghana,427.0
33,,224,Kenya,22520.0
33,,227,Madagascar,7559240.0
33,,244,South Africa,2729587.0
33,,301,Belgium,67339819.0
33,,305,France,1104735416.0
33,,306,Ireland,25082430.0
33,,307,Italy,136950249.0
33,,309,Netherlands,7499575.0
33,,310,Greece,5060544.0
33,,312,Spain,110427775.0
33,,313,Albania,693.0
33,,314,Andorra,632.0
33,,315,Austria,373512.0
33,,316,Bulgaria,1883660.0
33,,318,Finland,42216.0
33,,321,Hungary,3069693.0
33,,326,Norway,676069.0
33,,327,Poland,41826194.0
33,,340,Belarus,5184.0
33,,350,Slovenia,920280.0
33,,410,Brazil,5853416.0
33,,429,Mexico,4404131.0
33,,435,Puerto Rico,1939.0
33,,446,British Virgin Islands,221.0
33,,501,Canada,81125946.0
33,,503,Greenland,173.0
34,,109,Democratic People's Republic of Korea,6300.0
34,,124,Mongolia,6.0
34,,127,Pakistan,77355.0
34,,129,Philippines,2246412.0
34,,137,Türkiye,438023.0
34,,138,United Arab Emirates,1105255.0
34,,203,Benin,54.0
34,,220,Ghana,174.0
34,,244,South Africa,1422441.0
34,,252,Democratic Republic of Congo,14509.0
34,,301,Belgium,26508758.0
34,,305,France,78093368.0
34,,306,Ireland,7095903.0
34,,307,Italy,44459456.0
34,,309,Netherlands,32724491.0
34,,310,Greece,517377.0
34,,312,Spain,24712358.0
34,,315,Austria,8681810.0
34,,316,Bulgaria,1877.0
34,,318,Finland,226520.0
34,,321,Hungary,39315.0
34,,326,Norway,1936707.0
34,,327,Poland,10076313.0
34,,336,Lithuania,187006.0
34,,350,Slovenia,958651.0
34,,410,Brazil,5441645.0
34,,429,Mexico,839143.0
34,,501,Canada,5131653.0
35,,127,Pakistan,388.0
35,,129,Philippines,5925.0
35,,137,Türkiye,52447.0
35,,138,United Arab Emirates,152484.0
35,,244,South Africa,240482.0
35,,301,Belgium,8416475.0
35,,305,France,52337727.0
35,,306,Ireland,6640642.0
35,,307,Italy,24291228.0
35,,309,Netherlands,28724909.0
35,,310,Greece,141768.0
35,,312,Spain,4179889.0
35,,315,Austria,20196478.0
35,,316,Bulgaria,109342.0
35,,318,Finland,9696251.0
35,,321,Hungary,288745.0
35,,326,Norway,294596.0
35,,327,Poland,1085391.0
35,,336,Lithuania,2370490.0
35,,350,Slovenia,2578.0
35,,410,Brazil,1013227.0
35,,415,Costa Rica,226.0
35,,429,Mexico,536112.0
35,,435,Puerto Rico,227986.0
35,,501,Canada,2970442.0
36,,305,France,661447.0
36,,315,Austria,27691.0
36,,429,Mexico,1588229.0
36,,501,Canada,1096680.0
37,,129,Philippines,163967.0
37,,301,Belgium,51955965.0
37,,305,France,4455081.0
37,,307,Italy,90519.0
37,,309,Netherlands,4691072.0
37,,310,Greece,194.0
37,,312,Spain,1597804.0
37,,315,Austria,15167.0
37,,318,Finland,246182.0
37,,327,Poland,14936.0
37,,429,Mexico,5921815.0
37,,501,Canada,19747.0
38,,108,Cyprus,294402.0
38,,109,Democratic People's Republic of Korea,693771.0
38,,118,Kuwait,505969.0
38,,127,Pakistan,1859462.0
38,,129,Philippines,18519390.0
38,,137,Türkiye,3960973.0
38,,138,United Arab Emirates,8632.0
38,,224,Kenya,85576.0
38,,244,South Africa,18954499.0
38,,252,Democratic Republic of Congo,5419.0
38,,301,Belgium,61121828.0
38,,305,France,217561427.0
38,,306,Ireland,13491034.0
38,,307,Italy,219905281.0
38,,309,Netherlands,75409662.0
38,,310,Greece,902500.0
38,,312,Spain,35042249.0
38,,313,Albania,595663.0
38,,315,Austria,36504208.0
38,,316,Bulgaria,1667075.0
38,,318,Finland,45661880.0
38,,321,Hungary,11134732.0
38,,326,Norway,23164555.0
38,,327,Poland,7750151.0
38,,336,Lithuania,12903653.0
38,,339,Azerbai jan,1033376.0
38,,350,Slovenia,125161.0
38,,408,Bolivia,212348.0
38,,410,Brazil,12130051.0
38,,429,Mexico,9557517.0
38,,435,Puerto Rico,1625858.0
38,,444,Uruguay,452161.0
38,,501,Canada,51349544.0
38,,617,Samoa,1496.0
39,,109,Democratic People's Republic of Korea,689008.0
39,,118,Kuwait,280905644.0
39,,127,Pakistan,3326305.0
39,,129,Philippines,81425554.0
39,,137,Türkiye,21515005.0
39,,138,United Arab Emirates,1284900888.0
39,,147,Tajikistan,18.0
39,,213,Congo,915.0
39,,224,Kenya,515950.0
39,,227,Madagascar,777.0
39,,244,South Africa,27254215.0
39,,250,Uganda,456871.0
39,,301,Belgium,439400111.0
39,,305,France,349907319.0
39,,306,Ireland,12785556.0
39,,307,Italy,374411974.0
39,,309,Netherlands,394527619.0
39,,310,Greece,3583192.0
39,,312,Spain,189161855.0
39,,313,Albania,644.0
39,,315,Austria,110384488.0
39,,316,Bulgaria,2938896.0
39,,318,Finland,36016586.0
39,,321,Hungary,26803013.0
39,,326,Norway,17441503.0
39,,327,Poland,61331731.0
39,,336,Lithuania,1484396.0
39,,339,Azerbai jan,20614806.0
39,,340,Belarus,30975274.0
39,,350,Slovenia,20143069.0
39,,410,Brazil,127292089.0
39,,415,Costa Rica,1420465.0
39,,429,Mexico,118045062.0
39,,435,Puerto Rico,546963.0
39,,501,Canada,217294510.0
40,,127,Pakistan,479.0
40,,129,Philippines,11519177.0
40,,137,Türkiye,26763116.0
40,,138,United Arab Emirates,1253138.0
40,,147,Tajikistan,223.0
40,,220,Ghana,38799.0
40,,244,South Africa,1463092.0
40,,301,Belgium,51884933.0
40,,305,France,149648387.0
40,,306,Ireland,1658741.0
40,,307,Italy,142733449.0
40,,309,Netherlands,28931341.0
40,,310,Greece,143134.0
40,,312,Spain,43889014.0
40,,315,Austria,13442634.0
40,,316,Bulgaria,2305976.0
40,,318,Finland,5322324.0
40,,321,Hungary,28225976.0
40,,326,Norway,2103574.0
40,,327,Poland,76908582.0
40,,336,Lithuania,32184.0
40,,340,Belarus,46185.0
40,,350,Slovenia,8714636.0
40,,410,Brazil,10148716.0
40,,415,Costa Rica,335786.0
40,,429,Mexico,63961216.0
40,,435,Puerto Rico,16.0
40,,501,Canada,96959196.0
40,,621,Marshall Islands,896.0
41,,124,Mongolia,1404100.0
41,,127,Pakistan,34086324.0
41,,129,Philippines,343061.0
41,,137,Türkiye,5339825.0
41,,147,Tajikistan,3828415.0
41,,203,Benin,1926839.0
41,,224,Kenya,6950187.0
41,,244,South Africa,29758244.0
41,,250,Uganda,7834450.0
41,,301,Belgium,3500576.0
41,,305,France,25053172.0
41,,306,Ireland,12869317.0
41,,307,Italy,277217799.0
41,,309,Netherlands,38396453.0
41,,310,Greece,3234422.0
41,,312,Spain,57401942.0
41,,315,Austria,13993199.0
41,,318,Finland,297941.0
41,,321,Hungary,773968.0
41,,326,Norway,1112190.0
41,,327,Poland,1733099.0
41,,350,Slovenia,982579.0
41,,410,Brazil,240969452.0
41,,415,Costa Rica,2389462.0
41,,429,Mexico,40103171.0
41,,431,Nicaragua,290739.0
41,,444,Uruguay,15680674.0
41,,501,Canada,64275272.0
42,,109,Democratic People's Republic of Korea,1518181.0
42,,127,Pakistan,2788896.0
42,,129,Philippines,36960337.0
