Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",137,Türkiye,218818240.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",138,United Arab Emirates,44372717.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",224,Kenya,93232.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",233,Mozambique,625521.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",244,South Africa,20878546.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",301,Belgium,38114064.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",305,France,145291707.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",306,Ireland,3284068.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",307,Italy,37534164.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",309,Netherlands,6019311.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",312,Spain,3713021.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",315,Austria,25943037.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",318,Finland,50127796.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",321,Hungary,58659.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",326,Norway,26278855.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",327,Poland,2392964.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",336,Lithuania,19677.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",350,Slovenia,67125.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",410,Brazil,26544586.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",429,Mexico,3770297.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",435,Puerto Rico,582.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",501,Canada,30308449.0
29,Organic chemicals,118,Kuwait,443784922.0
29,Organic chemicals,127,Pakistan,512214.0
29,Organic chemicals,129,Philippines,44889634.0
29,Organic chemicals,137,Türkiye,1923124.0
29,Organic chemicals,138,United Arab Emirates,303869838.0
29,Organic chemicals,227,Madagascar,207287.0
29,Organic chemicals,244,South Africa,4084842.0
29,Organic chemicals,301,Belgium,177134680.0
29,Organic chemicals,305,France,554732329.0
29,Organic chemicals,306,Ireland,488793107.0
29,Organic chemicals,307,Italy,86208986.0
29,Organic chemicals,309,Netherlands,162592135.0
29,Organic chemicals,310,Greece,182562.0
29,Organic chemicals,312,Spain,119405112.0
29,Organic chemicals,315,Austria,13921311.0
29,Organic chemicals,316,Bulgaria,2970735.0
29,Organic chemicals,318,Finland,82338573.0
29,Organic chemicals,321,Hungary,31558166.0
29,Organic chemicals,326,Norway,497982454.0
29,Organic chemicals,327,Poland,3606125.0
29,Organic chemicals,336,Lithuania,1411552.0
29,Organic chemicals,339,Azerbai jan,3656370.0
29,Organic chemicals,340,Belarus,31505.0
29,Organic chemicals,350,Slovenia,760456.0
29,Organic chemicals,359,Montenegro,12846.0
29,Organic chemicals,410,Brazil,101778521.0
29,Organic chemicals,429,Mexico,20661018.0
29,Organic chemicals,435,Puerto Rico,21722177.0
29,Organic chemicals,442,Trinidad and Tobago,161851569.0
29,Organic chemicals,501,Canada,385668299.0
29,Organic chemicals,617,Samoa,128.0
30,Pharmaceutical products,108,Cyprus,30904416.0
30,Pharmaceutical products,127,Pakistan,7386.0
30,Pharmaceutical products,129,Philippines,253.0
30,Pharmaceutical products,137,Türkiye,155633.0
30,Pharmaceutical products,138,United Arab Emirates,4818.0
30,Pharmaceutical products,224,Kenya,93.0
30,Pharmaceutical products,244,South Africa,17848090.0
30,Pharmaceutical products,250,Uganda,185.0
30,Pharmaceutical products,258,Eritrea,3822.0
30,Pharmaceutical products,301,Belgium,321217756.0
30,Pharmaceutical products,305,France,2318447856.0
30,Pharmaceutical products,306,Ireland,1252790172.0
30,Pharmaceutical products,307,Italy,1449762945.0
30,Pharmaceutical products,309,Netherlands,244582860.0
30,Pharmaceutical products,310,Greece,51333002.0
30,Pharmaceutical products,312,Spain,416576884.0
30,Pharmaceutical products,315,Austria,189017339.0
30,Pharmaceutical products,316,Bulgaria,828312.0
30,Pharmaceutical products,318,Finland,138865932.0
30,Pharmaceutical products,321,Hungary,124639964.0
30,Pharmaceutical products,326,Norway,18925728.0
30,Pharmaceutical products,327,Poland,38434812.0
30,Pharmaceutical products,336,Lithuania,1122066.0
30,Pharmaceutical products,350,Slovenia,28143351.0
30,Pharmaceutical products,410,Brazil,8941319.0
30,Pharmaceutical products,415,Costa Rica,300737.0
30,Pharmaceutical products,429,Mexico,16988303.0
30,Pharmaceutical products,435,Puerto Rico,430911738.0
30,Pharmaceutical products,442,Trinidad and Tobago,2349.0
30,Pharmaceutical products,444,Uruguay,2040150.0
30,Pharmaceutical products,501,Canada,546021475.0
31,Fertilisers,109,Democratic People's Republic of Korea,473715.0
31,Fertilisers,137,Türkiye,224790.0
31,Fertilisers,301,Belgium,85084425.0
31,Fertilisers,305,France,1478819.0
31,Fertilisers,307,Italy,1706415.0
31,Fertilisers,309,Netherlands,8776821.0
31,Fertilisers,310,Greece,2925489.0
31,Fertilisers,312,Spain,4827845.0
31,Fertilisers,318,Finland,8078690.0
31,Fertilisers,326,Norway,263698236.0
31,Fertilisers,327,Poland,1230646.0
31,Fertilisers,340,Belarus,87842331.0
31,Fertilisers,410,Brazil,566644.0
31,Fertilisers,429,Mexico,175039.0
31,Fertilisers,501,Canada,138597543.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,127,Pakistan,457640.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,129,Philippines,1007147.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,137,Türkiye,23403536.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,138,United Arab Emirates,27051.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,244,South Africa,9141106.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,301,Belgium,27513643.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,305,France,62126998.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,306,Ireland,1873188.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,307,Italy,81827742.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,309,Netherlands,39791883.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,310,Greece,359602.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,312,Spain,50462536.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,315,Austria,8836590.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,316,Bulgaria,108.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,318,Finland,5970202.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,321,Hungary,479098.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,326,Norway,1218268.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,327,Poland,1357812.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,336,Lithuania,641264.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,350,Slovenia,637069.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,410,Brazil,6994974.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,415,Costa Rica,71014.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,429,Mexico,59522489.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,435,Puerto Rico,1948796.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,444,Uruguay,186728.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,501,Canada,10108801.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,621,Marshall Islands,86575.0
33,Essential oils and resinoids; perfumery,109,Democratic People's Republic of Korea,542639.0
33,Essential oils and resinoids; perfumery,127,Pakistan,93.0
33,Essential oils and resinoids; perfumery,129,Philippines,1841444.0
33,Essential oils and resinoids; perfumery,137,Türkiye,3280241.0
33,Essential oils and resinoids; perfumery,138,United Arab Emirates,182892.0
33,Essential oils and resinoids; perfumery,220,Ghana,5927.0
33,Essential oils and resinoids; perfumery,224,Kenya,5554.0
33,Essential oils and resinoids; perfumery,227,Madagascar,5635047.0
33,Essential oils and resinoids; perfumery,244,South Africa,4642805.0
33,Essential oils and resinoids; perfumery,250,Uganda,53449.0
33,Essential oils and resinoids; perfumery,252,Democratic Republic of Congo,3754.0
33,Essential oils and resinoids; perfumery,301,Belgium,161077939.0
33,Essential oils and resinoids; perfumery,305,France,2148601706.0
33,Essential oils and resinoids; perfumery,306,Ireland,41985136.0
33,Essential oils and resinoids; perfumery,307,Italy,233392237.0
33,Essential oils and resinoids; perfumery,309,Netherlands,24029903.0
33,Essential oils and resinoids; perfumery,310,Greece,3317502.0
33,Essential oils and resinoids; perfumery,312,Spain,161653737.0
33,Essential oils and resinoids; perfumery,314,Andorra,6709.0
33,Essential oils and resinoids; perfumery,315,Austria,600611.0
33,Essential oils and resinoids; perfumery,316,Bulgaria,2398375.0
33,Essential oils and resinoids; perfumery,318,Finland,138752.0
33,Essential oils and resinoids; perfumery,321,Hungary,2160184.0
33,Essential oils and resinoids; perfumery,326,Norway,513849.0
33,Essential oils and resinoids; perfumery,327,Poland,30180044.0
33,Essential oils and resinoids; perfumery,336,Lithuania,3185.0
33,Essential oils and resinoids; perfumery,339,Azerbai jan,341.0
33,Essential oils and resinoids; perfumery,340,Belarus,256.0
33,Essential oils and resinoids; perfumery,350,Slovenia,1201375.0
33,Essential oils and resinoids; perfumery,410,Brazil,8382607.0
33,Essential oils and resinoids; perfumery,429,Mexico,4050908.0
33,Essential oils and resinoids; perfumery,446,British Virgin Islands,6261.0
33,Essential oils and resinoids; perfumery,501,Canada,140114897.0
33,Essential oils and resinoids; perfumery,503,Greenland,482.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",127,Pakistan,60315.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",129,Philippines,3760509.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",137,Türkiye,3018865.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",138,United Arab Emirates,1294707.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",203,Benin,76.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",220,Ghana,567.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",244,South Africa,234414.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",254,Zimbabwe,354790.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",301,Belgium,45283356.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",305,France,114414350.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",306,Ireland,15331476.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",307,Italy,59782535.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",309,Netherlands,26209769.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",310,Greece,7046410.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",312,Spain,21617923.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",315,Austria,10651256.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",316,Bulgaria,2441.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",318,Finland,915801.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",321,Hungary,1854443.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",326,Norway,3697202.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",327,Poland,8050817.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",336,Lithuania,554961.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",350,Slovenia,46559.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",410,Brazil,1079470.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",415,Costa Rica,496.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",429,Mexico,716501.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",501,Canada,12414271.0
35,Albuminoidal substances; modified starches;,124,Mongolia,928111.0
35,Albuminoidal substances; modified starches;,127,Pakistan,124779.0
35,Albuminoidal substances; modified starches;,137,Türkiye,214327.0
35,Albuminoidal substances; modified starches;,138,United Arab Emirates,2818555.0
35,Albuminoidal substances; modified starches;,224,Kenya,326422.0
35,Albuminoidal substances; modified starches;,244,South Africa,153965.0
35,Albuminoidal substances; modified starches;,250,Uganda,1835246.0
35,Albuminoidal substances; modified starches;,301,Belgium,8166189.0
35,Albuminoidal substances; modified starches;,305,France,44294290.0
35,Albuminoidal substances; modified starches;,306,Ireland,3326583.0
35,Albuminoidal substances; modified starches;,307,Italy,33155408.0
35,Albuminoidal substances; modified starches;,309,Netherlands,36999796.0
35,Albuminoidal substances; modified starches;,310,Greece,1006122.0
35,Albuminoidal substances; modified starches;,312,Spain,4337142.0
35,Albuminoidal substances; modified starches;,315,Austria,3090209.0
35,Albuminoidal substances; modified starches;,316,Bulgaria,2585058.0
35,Albuminoidal substances; modified starches;,318,Finland,6366734.0
35,Albuminoidal substances; modified starches;,321,Hungary,417144.0
35,Albuminoidal substances; modified starches;,326,Norway,885359.0
35,Albuminoidal substances; modified starches;,327,Poland,296758.0
35,Albuminoidal substances; modified starches;,336,Lithuania,3039179.0
35,Albuminoidal substances; modified starches;,350,Slovenia,27643.0
35,Albuminoidal substances; modified starches;,410,Brazil,3115846.0
35,Albuminoidal substances; modified starches;,429,Mexico,3414184.0
35,Albuminoidal substances; modified starches;,435,Puerto Rico,299306.0
35,Albuminoidal substances; modified starches;,501,Canada,12559065.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,315,Austria,15510.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,429,Mexico,1700943.0
37,Photographic or cinematographic goods,138,United Arab Emirates,84954.0
37,Photographic or cinematographic goods,301,Belgium,43457032.0
37,Photographic or cinematographic goods,305,France,5865920.0
37,Photographic or cinematographic goods,306,Ireland,7079.0
37,Photographic or cinematographic goods,307,Italy,33676.0
37,Photographic or cinematographic goods,309,Netherlands,2492497.0
37,Photographic or cinematographic goods,312,Spain,258.0
37,Photographic or cinematographic goods,318,Finland,124671.0
37,Photographic or cinematographic goods,410,Brazil,527761.0
37,Photographic or cinematographic goods,429,Mexico,13790942.0
37,Photographic or cinematographic goods,501,Canada,433057.0
38,Miscellaneous chemical products,109,Democratic People's Republic of Korea,8561469.0
38,Miscellaneous chemical products,118,Kuwait,222078.0
38,Miscellaneous chemical products,127,Pakistan,3861907.0
38,Miscellaneous chemical products,129,Philippines,28978753.0
38,Miscellaneous chemical products,137,Türkiye,5302774.0
38,Miscellaneous chemical products,138,United Arab Emirates,244253.0
38,Miscellaneous chemical products,244,South Africa,24678690.0
38,Miscellaneous chemical products,301,Belgium,133730354.0
38,Miscellaneous chemical products,305,France,345910586.0
38,Miscellaneous chemical products,306,Ireland,16194165.0
38,Miscellaneous chemical products,307,Italy,253038467.0
38,Miscellaneous chemical products,309,Netherlands,70140122.0
38,Miscellaneous chemical products,310,Greece,324582.0
38,Miscellaneous chemical products,312,Spain,79324706.0
38,Miscellaneous chemical products,315,Austria,24356835.0
38,Miscellaneous chemical products,316,Bulgaria,412558.0
38,Miscellaneous chemical products,318,Finland,16090301.0
38,Miscellaneous chemical products,321,Hungary,3411904.0
38,Miscellaneous chemical products,326,Norway,15888726.0
38,Miscellaneous chemical products,327,Poland,19609477.0
38,Miscellaneous chemical products,336,Lithuania,20684820.0
38,Miscellaneous chemical products,340,Belarus,57458.0
38,Miscellaneous chemical products,350,Slovenia,933689.0
38,Miscellaneous chemical products,410,Brazil,10478077.0
38,Miscellaneous chemical products,415,Costa Rica,9726.0
38,Miscellaneous chemical products,429,Mexico,19787090.0
38,Miscellaneous chemical products,435,Puerto Rico,21024547.0
38,Miscellaneous chemical products,444,Uruguay,494579.0
38,Miscellaneous chemical products,501,Canada,100552163.0
38,Miscellaneous chemical products,617,Samoa,1606.0
39,Plastics and articles thereof,108,Cyprus,802.0
39,Plastics and articles thereof,109,Democratic People's Republic of Korea,363937.0
39,Plastics and articles thereof,118,Kuwait,149850074.0
39,Plastics and articles thereof,123,Maldives,1740.0
39,Plastics and articles thereof,124,Mongolia,705258.0
39,Plastics and articles thereof,127,Pakistan,9308874.0
39,Plastics and articles thereof,129,Philippines,56005653.0
39,Plastics and articles thereof,137,Türkiye,31876362.0
39,Plastics and articles thereof,138,United Arab Emirates,1235086033.0
39,Plastics and articles thereof,224,Kenya,670387.0
39,Plastics and articles thereof,227,Madagascar,8601.0
39,Plastics and articles thereof,239,Sao Tome and Principe,7.0
39,Plastics and articles thereof,244,South Africa,23791876.0
39,Plastics and articles thereof,250,Uganda,1358326.0
39,Plastics and articles thereof,301,Belgium,516341138.0
39,Plastics and articles thereof,305,France,384013137.0
39,Plastics and articles thereof,306,Ireland,26927242.0
39,Plastics and articles thereof,307,Italy,396863051.0
39,Plastics and articles thereof,309,Netherlands,396695660.0
39,Plastics and articles thereof,310,Greece,4107933.0
39,Plastics and articles thereof,312,Spain,314910649.0
39,Plastics and articles thereof,314,Andorra,7548.0
39,Plastics and articles thereof,315,Austria,110748424.0
39,Plastics and articles thereof,316,Bulgaria,5503205.0
39,Plastics and articles thereof,318,Finland,37161249.0
39,Plastics and articles thereof,321,Hungary,15871330.0
39,Plastics and articles thereof,326,Norway,20025713.0
39,Plastics and articles thereof,327,Poland,58747360.0
39,Plastics and articles thereof,336,Lithuania,1831551.0
39,Plastics and articles thereof,339,Azerbai jan,39293162.0
39,Plastics and articles thereof,340,Belarus,20106997.0
39,Plastics and articles thereof,350,Slovenia,17155834.0
39,Plastics and articles thereof,410,Brazil,84214868.0
39,Plastics and articles thereof,415,Costa Rica,3608573.0
39,Plastics and articles thereof,429,Mexico,171748472.0
39,Plastics and articles thereof,431,Nicaragua,430725.0
39,Plastics and articles thereof,435,Puerto Rico,7522.0
39,Plastics and articles thereof,442,Trinidad and Tobago,20557.0
39,Plastics and articles thereof,444,Uruguay,28087.0
39,Plastics and articles thereof,501,Canada,322096782.0
39,Plastics and articles thereof,699,Other Oceanian Territories,1040.0
40,Rubber and articles thereof,109,Democratic People's Republic of Korea,154.0
40,Rubber and articles thereof,118,Kuwait,656.0
40,Rubber and articles thereof,127,Pakistan,36633.0
40,Rubber and articles thereof,129,Philippines,13164288.0
40,Rubber and articles thereof,137,Türkiye,22411732.0
40,Rubber and articles thereof,138,United Arab Emirates,1923555.0
40,Rubber and articles thereof,220,Ghana,168299.0
40,Rubber and articles thereof,235,Niger,6166.0
40,Rubber and articles thereof,244,South Africa,4251055.0
40,Rubber and articles thereof,301,Belgium,52461552.0
40,Rubber and articles thereof,305,France,191694630.0
40,Rubber and articles thereof,306,Ireland,1959089.0
40,Rubber and articles thereof,307,Italy,136651882.0
40,Rubber and articles thereof,309,Netherlands,29368301.0
40,Rubber and articles thereof,310,Greece,31577.0
40,Rubber and articles thereof,312,Spain,75717461.0
40,Rubber and articles thereof,313,Albania,881.0
40,Rubber and articles thereof,315,Austria,17812262.0
40,Rubber and articles thereof,316,Bulgaria,4464413.0
40,Rubber and articles thereof,318,Finland,5099081.0
40,Rubber and articles thereof,321,Hungary,36858572.0
40,Rubber and articles thereof,326,Norway,1007730.0
40,Rubber and articles thereof,327,Poland,98794003.0
40,Rubber and articles thereof,336,Lithuania,1394.0
40,Rubber and articles thereof,340,Belarus,6229.0
40,Rubber and articles thereof,350,Slovenia,6371880.0
40,Rubber and articles thereof,408,Bolivia,1709.0
40,Rubber and articles thereof,410,Brazil,20904515.0
40,Rubber and articles thereof,415,Costa Rica,371011.0
40,Rubber and articles thereof,429,Mexico,60099246.0
40,Rubber and articles thereof,435,Puerto Rico,54734.0
40,Rubber and articles thereof,501,Canada,106864238.0
41,Raw hides and skins (other than furskins) and leather,124,Mongolia,905626.0
41,Raw hides and skins (other than furskins) and leather,127,Pakistan,24014553.0
41,Raw hides and skins (other than furskins) and leather,129,Philippines,278756.0
41,Raw hides and skins (other than furskins) and leather,137,Türkiye,5347676.0
41,Raw hides and skins (other than furskins) and leather,147,Tajikistan,4342563.0
41,Raw hides and skins (other than furskins) and leather,203,Benin,1285879.0
41,Raw hides and skins (other than furskins) and leather,224,Kenya,2437721.0
41,Raw hides and skins (other than furskins) and leather,235,Niger,4624298.0
41,Raw hides and skins (other than furskins) and leather,244,South Africa,18067319.0
41,Raw hides and skins (other than furskins) and leather,250,Uganda,1676067.0
41,Raw hides and skins (other than furskins) and leather,254,Zimbabwe,17828.0
41,Raw hides and skins (other than furskins) and leather,301,Belgium,3633072.0
41,Raw hides and skins (other than furskins) and leather,305,France,17329892.0
41,Raw hides and skins (other than furskins) and leather,306,Ireland,20710841.0
41,Raw hides and skins (other than furskins) and leather,307,Italy,226236976.0
41,Raw hides and skins (other than furskins) and leather,309,Netherlands,21325068.0
41,Raw hides and skins (other than furskins) and leather,310,Greece,261336.0
41,Raw hides and skins (other than furskins) and leather,312,Spain,42181172.0
41,Raw hides and skins (other than furskins) and leather,315,Austria,8054690.0
41,Raw hides and skins (other than furskins) and leather,318,Finland,362757.0
41,Raw hides and skins (other than furskins) and leather,321,Hungary,1973305.0
41,Raw hides and skins (other than furskins) and leather,327,Poland,226364.0
41,Raw hides and skins (other than furskins) and leather,339,Azerbai jan,905165.0
41,Raw hides and skins (other than furskins) and leather,350,Slovenia,328884.0
41,Raw hides and skins (other than furskins) and leather,410,Brazil,219932136.0
41,Raw hides and skins (other than furskins) and leather,415,Costa Rica,1137642.0
41,Raw hides and skins (other than furskins) and leather,429,Mexico,46178653.0
41,Raw hides and skins (other than furskins) and leather,431,Nicaragua,421971.0
41,Raw hides and skins (other than furskins) and leather,444,Uruguay,17390327.0
41,Raw hides and skins (other than furskins) and leather,501,Canada,56857227.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",109,Democratic People's Republic of Korea,903136.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",123,Maldives,1600.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",124,Mongolia,1014.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",127,Pakistan,3795020.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",129,Philippines,44972924.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",137,Türkiye,18447060.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",138,United Arab Emirates,40276.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",227,Madagascar,41506.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",244,South Africa,48189.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",301,Belgium,750055.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",305,France,465745479.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",306,Ireland,7980.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",307,Italy,990134764.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",309,Netherlands,1128949.0
