Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
16,,129,Philippines,19333.0
16,,244,South Africa,5188.0
16,,305,France,281026.0
16,,306,Ireland,688748.0
16,,307,Italy,822003.0
16,,312,Spain,838153.0
16,,327,Poland,107729.0
16,,501,Canada,3520230.0
17,,124,Mongolia,20034.0
17,,129,Philippines,52143694.0
17,,137,Türkiye,435786.0
17,,138,United Arab Emirates,6944666.0
17,,301,Belgium,4235744.0
17,,305,France,4524945.0
17,,306,Ireland,237647.0
17,,307,Italy,1873151.0
17,,309,Netherlands,4307842.0
17,,312,Spain,2420508.0
17,,315,Austria,492810.0
17,,316,Bulgaria,21325.0
17,,318,Finland,162257.0
17,,321,Hungary,24391.0
17,,327,Poland,2825156.0
17,,340,Belarus,1771.0
17,,410,Brazil,166328602.0
17,,429,Mexico,43707.0
17,,431,Nicaragua,821243.0
17,,501,Canada,2192872.0
18,,124,Mongolia,50084.0
18,,129,Philippines,350785.0
18,,137,Türkiye,2855895.0
18,,138,United Arab Emirates,829574.0
18,,220,Ghana,11602457.0
18,,301,Belgium,46848808.0
18,,305,France,17001541.0
18,,306,Ireland,299435.0
18,,307,Italy,82866150.0
18,,309,Netherlands,6872138.0
18,,310,Greece,84787.0
18,,312,Spain,1108440.0
18,,315,Austria,2092332.0
18,,316,Bulgaria,178948.0
18,,318,Finland,231377.0
18,,321,Hungary,61655.0
18,,327,Poland,12135503.0
18,,336,Lithuania,350334.0
18,,340,Belarus,90878.0
18,,410,Brazil,261835.0
18,,429,Mexico,1512514.0
18,,501,Canada,829419.0
19,,124,Mongolia,50987.0
19,,127,Pakistan,159973.0
19,,129,Philippines,4472883.0
19,,137,Türkiye,3093114.0
19,,138,United Arab Emirates,577672.0
19,,224,Kenya,131111.0
19,,244,South Africa,43559.0
19,,301,Belgium,9230879.0
19,,305,France,329530039.0
19,,306,Ireland,226558521.0
19,,307,Italy,29887224.0
19,,309,Netherlands,767904600.0
19,,310,Greece,808699.0
19,,312,Spain,7016604.0
19,,315,Austria,15407007.0
19,,316,Bulgaria,760127.0
19,,318,Finland,699553.0
19,,321,Hungary,11810.0
19,,326,Norway,220621.0
19,,327,Poland,14818236.0
19,,336,Lithuania,424031.0
19,,340,Belarus,139687.0
19,,429,Mexico,1114565.0
19,,501,Canada,1337883.0
20,,108,Cyprus,5385436.0
20,,127,Pakistan,14751305.0
20,,129,Philippines,21046306.0
20,,137,Türkiye,18486146.0
20,,138,United Arab Emirates,35091.0
20,,224,Kenya,11379.0
20,,227,Madagascar,5452.0
20,,244,South Africa,9905822.0
20,,301,Belgium,9835204.0
20,,305,France,10684920.0
20,,307,Italy,14717424.0
20,,309,Netherlands,5579379.0
20,,310,Greece,547855.0
20,,312,Spain,7246099.0
20,,315,Austria,713514.0
20,,316,Bulgaria,1115843.0
20,,318,Finland,98710.0
20,,327,Poland,1264934.0
20,,336,Lithuania,135288.0
20,,408,Bolivia,653225.0
20,,410,Brazil,79259915.0
20,,415,Costa Rica,371661.0
20,,429,Mexico,2775980.0
20,,501,Canada,5731184.0
20,,617,Samoa,105151.0
21,,124,Mongolia,479088.0
21,,127,Pakistan,88816.0
21,,129,Philippines,3113141.0
21,,137,Türkiye,292154.0
21,,138,United Arab Emirates,4596.0
21,,224,Kenya,320322.0
21,,244,South Africa,617560.0
21,,301,Belgium,6140590.0
21,,305,France,56069622.0
21,,306,Ireland,495180.0
21,,307,Italy,13866488.0
21,,309,Netherlands,22028809.0
21,,310,Greece,92860.0
21,,312,Spain,10058104.0
21,,315,Austria,2569595.0
21,,316,Bulgaria,2224548.0
21,,318,Finland,36632.0
21,,321,Hungary,288841.0
21,,326,Norway,511230.0
21,,327,Poland,1510229.0
21,,336,Lithuania,6624.0
21,,340,Belarus,268796.0
21,,408,Bolivia,6173.0
21,,410,Brazil,8657918.0
21,,427,Jamaica,92117.0
21,,429,Mexico,783605.0
21,,435,Puerto Rico,2129189.0
21,,501,Canada,34348509.0
22,,108,Cyprus,720886.0
22,,109,Democratic People's Republic of Korea,102345.0
22,,124,Mongolia,91800.0
22,,127,Pakistan,22109631.0
22,,129,Philippines,515463.0
22,,137,Türkiye,832692.0
22,,138,United Arab Emirates,249582.0
22,,244,South Africa,11800492.0
22,,301,Belgium,45669454.0
22,,305,France,966344657.0
22,,306,Ireland,7582480.0
22,,307,Italy,59059350.0
22,,309,Netherlands,44477103.0
22,,310,Greece,451907.0
22,,312,Spain,124159985.0
22,,315,Austria,5940435.0
22,,316,Bulgaria,1170055.0
22,,318,Finland,458132.0
22,,321,Hungary,4787002.0
22,,326,Norway,838096.0
22,,327,Poland,2003546.0
22,,336,Lithuania,367282.0
22,,340,Belarus,303404.0
22,,350,Slovenia,96136.0
22,,359,Montenegro,2165539.0
22,,404,Bahamas,22873.0
22,,405,Barbados,111085.0
22,,410,Brazil,507856.0
22,,429,Mexico,58738308.0
22,,435,Puerto Rico,1291656.0
22,,501,Canada,11125564.0
23,,124,Mongolia,141716.0
23,,127,Pakistan,9825626.0
23,,129,Philippines,4162451.0
23,,203,Benin,1980465.0
23,,244,South Africa,20954605.0
23,,301,Belgium,7257001.0
23,,305,France,9003582.0
23,,306,Ireland,1023796.0
23,,307,Italy,3296295.0
23,,309,Netherlands,20615382.0
23,,312,Spain,1334589.0
23,,350,Slovenia,329368.0
23,,410,Brazil,11510643.0
23,,429,Mexico,30096347.0
23,,444,Uruguay,12375522.0
23,,501,Canada,130159907.0
24,,109,Democratic People's Republic of Korea,516233.0
24,,129,Philippines,63120.0
24,,138,United Arab Emirates,3698014.0
24,,254,Zimbabwe,9990230.0
24,,301,Belgium,41251.0
24,,309,Netherlands,62406.0
24,,310,Greece,149630.0
24,,327,Poland,1134791.0
24,,359,Montenegro,201896.0
24,,410,Brazil,763611.0
24,,431,Nicaragua,60464.0
25,,109,Democratic People's Republic of Korea,19125797.0
25,,118,Kuwait,43009434.0
25,,124,Mongolia,13029665.0
25,,127,Pakistan,22831689.0
25,,129,Philippines,4595744.0
25,,137,Türkiye,575817793.0
25,,138,United Arab Emirates,38662369.0
25,,147,Tajikistan,335456.0
25,,213,Congo,48142.0
25,,222,Guinea-Bissau,222.0
25,,224,Kenya,15293.0
25,,227,Madagascar,6387696.0
25,,233,Mozambique,845654.0
25,,244,South Africa,15188537.0
25,,252,Democratic Republic of Congo,14203.0
25,,254,Zimbabwe,11736486.0
25,,301,Belgium,1753597.0
25,,305,France,16168515.0
25,,307,Italy,82963202.0
25,,309,Netherlands,10639549.0
25,,310,Greece,114830481.0
25,,312,Spain,37551274.0
25,,313,Albania,68126.0
25,,315,Austria,2352119.0
25,,316,Bulgaria,7941306.0
25,,318,Finland,9838640.0
25,,326,Norway,24904994.0
25,,327,Poland,64660.0
25,,336,Lithuania,96257.0
25,,350,Slovenia,507249.0
25,,408,Bolivia,11656405.0
25,,410,Brazil,125321283.0
25,,429,Mexico,23674533.0
25,,501,Canada,105385735.0
26,,109,Democratic People's Republic of Korea,6367274.0
26,,124,Mongolia,1394393356.0
26,,127,Pakistan,113687755.0
26,,129,Philippines,936874122.0
26,,137,Türkiye,473978517.0
26,,138,United Arab Emirates,241300155.0
26,,147,Tajikistan,14560739.0
26,,220,Ghana,206651535.0
26,,224,Kenya,60158830.0
26,,227,Madagascar,41937351.0
26,,233,Mozambique,43908377.0
26,,244,South Africa,4048764032.0
26,,252,Democratic Republic of Congo,209778985.0
26,,254,Zimbabwe,84280258.0
26,,301,Belgium,1757298.0
26,,305,France,16875.0
26,,309,Netherlands,100956.0
26,,310,Greece,7942552.0
26,,312,Spain,368366992.0
26,,313,Albania,103850469.0
26,,327,Poland,12201423.0
26,,359,Montenegro,40495740.0
26,,408,Bolivia,186442174.0
26,,410,Brazil,8540594087.0
26,,427,Jamaica,11635868.0
26,,429,Mexico,985152685.0
26,,431,Nicaragua,282520.0
26,,501,Canada,945094771.0
27,,109,Democratic People's Republic of Korea,1956900.0
27,,118,Kuwait,4739062899.0
27,,124,Mongolia,1253697607.0
27,,127,Pakistan,377.0
27,,129,Philippines,316908645.0
27,,137,Türkiye,1023655.0
27,,138,United Arab Emirates,4375544950.0
27,,213,Congo,1946171426.0
27,,220,Ghana,1116951113.0
27,,235,Niger,28369.0
27,,244,South Africa,18896105.0
27,,301,Belgium,14403177.0
27,,305,France,20236574.0
27,,306,Ireland,862207.0
27,,307,Italy,12323716.0
27,,309,Netherlands,378196912.0
27,,310,Greece,128166.0
27,,312,Spain,19558287.0
27,,315,Austria,230771.0
27,,318,Finland,22004411.0
27,,321,Hungary,268.0
27,,326,Norway,414918134.0
27,,327,Poland,20098.0
27,,336,Lithuania,5770236.0
27,,410,Brazil,3193664866.0
27,,429,Mexico,632425007.0
27,,501,Canada,555592996.0
28,,109,Democratic People's Republic of Korea,702392.0
28,,127,Pakistan,194.0
28,,129,Philippines,13746095.0
28,,137,Türkiye,220955568.0
28,,138,United Arab Emirates,93970.0
28,,244,South Africa,6522642.0
28,,301,Belgium,44827550.0
28,,305,France,20412580.0
28,,306,Ireland,1735047.0
28,,307,Italy,14978413.0
28,,309,Netherlands,11119705.0
28,,312,Spain,3785922.0
28,,315,Austria,8557551.0
28,,318,Finland,71590714.0
28,,321,Hungary,1817337.0
28,,326,Norway,10787066.0
28,,327,Poland,4010245.0
28,,336,Lithuania,52129.0
28,,350,Slovenia,360098.0
28,,408,Bolivia,3014862.0
28,,410,Brazil,5815929.0
28,,429,Mexico,3640910.0
28,,442,Trinidad and Tobago,11976598.0
28,,501,Canada,39401720.0
29,,118,Kuwait,311424692.0
29,,127,Pakistan,40.0
29,,129,Philippines,75458353.0
29,,137,Türkiye,9687270.0
29,,138,United Arab Emirates,382444464.0
29,,244,South Africa,17451311.0
29,,301,Belgium,170670816.0
29,,305,France,331627028.0
29,,306,Ireland,427197605.0
29,,307,Italy,92572328.0
29,,309,Netherlands,163474036.0
29,,310,Greece,121.0
29,,312,Spain,43240901.0
29,,315,Austria,40280628.0
29,,316,Bulgaria,2472530.0
29,,318,Finland,66995461.0
29,,321,Hungary,6473596.0
29,,326,Norway,261592472.0
29,,327,Poland,1796147.0
29,,336,Lithuania,610785.0
29,,339,Azerbai jan,717729.0
29,,350,Slovenia,29806.0
29,,404,Bahamas,28215520.0
29,,410,Brazil,120041118.0
29,,429,Mexico,6313333.0
29,,435,Puerto Rico,44209.0
29,,442,Trinidad and Tobago,84819477.0
29,,501,Canada,316651322.0
30,,108,Cyprus,6181819.0
30,,129,Philippines,21571.0
30,,137,Türkiye,123981.0
30,,244,South Africa,75042937.0
30,,301,Belgium,238485420.0
30,,305,France,1423675277.0
30,,306,Ireland,270801347.0
30,,307,Italy,779553792.0
30,,309,Netherlands,84941887.0
30,,310,Greece,58770802.0
30,,312,Spain,175012755.0
30,,315,Austria,79386076.0
30,,316,Bulgaria,116731.0
30,,318,Finland,89356189.0
30,,321,Hungary,92773743.0
30,,326,Norway,17233248.0
30,,327,Poland,32081155.0
30,,336,Lithuania,579415.0
30,,350,Slovenia,15359040.0
30,,410,Brazil,16928172.0
30,,415,Costa Rica,337808.0
30,,429,Mexico,3091940.0
30,,435,Puerto Rico,109914170.0
30,,442,Trinidad and Tobago,15335.0
30,,444,Uruguay,985700.0
30,,501,Canada,77557827.0
31,,109,Democratic People's Republic of Korea,936454.0
31,,127,Pakistan,3207322.0
31,,137,Türkiye,331222.0
31,,244,South Africa,523062.0
31,,301,Belgium,38818153.0
31,,305,France,3246566.0
31,,307,Italy,3646693.0
31,,309,Netherlands,3649335.0
31,,312,Spain,223719.0
31,,318,Finland,4732218.0
31,,326,Norway,120989553.0
31,,327,Poland,380629.0
31,,340,Belarus,209284750.0
31,,501,Canada,451285230.0
32,,127,Pakistan,567081.0
32,,129,Philippines,1118626.0
32,,137,Türkiye,16807439.0
32,,138,United Arab Emirates,31384.0
32,,244,South Africa,5377163.0
32,,301,Belgium,20156486.0
32,,305,France,43553904.0
32,,306,Ireland,667221.0
32,,307,Italy,48081204.0
32,,309,Netherlands,31708742.0
32,,310,Greece,1229239.0
32,,312,Spain,62115811.0
32,,315,Austria,5635845.0
32,,316,Bulgaria,763.0
32,,318,Finland,11225187.0
32,,321,Hungary,100539.0
32,,326,Norway,47109.0
32,,327,Poland,650969.0
32,,336,Lithuania,32666.0
32,,350,Slovenia,315071.0
32,,410,Brazil,3686494.0
32,,429,Mexico,20140679.0
32,,435,Puerto Rico,1652921.0
32,,501,Canada,6438447.0
33,,127,Pakistan,25184.0
33,,129,Philippines,1115472.0
33,,137,Türkiye,687064.0
33,,138,United Arab Emirates,67890.0
33,,220,Ghana,65996.0
33,,227,Madagascar,1142913.0
33,,244,South Africa,1905681.0
33,,301,Belgium,94899072.0
33,,305,France,1008778661.0
33,,306,Ireland,23551447.0
33,,307,Italy,107311871.0
33,,309,Netherlands,10278126.0
33,,310,Greece,464160.0
33,,312,Spain,146332374.0
33,,315,Austria,718731.0
33,,316,Bulgaria,1922449.0
33,,318,Finland,61608.0
33,,321,Hungary,1289859.0
33,,326,Norway,370978.0
33,,327,Poland,10815364.0
33,,350,Slovenia,246768.0
33,,410,Brazil,9122554.0
33,,427,Jamaica,8634.0
33,,429,Mexico,2331684.0
33,,501,Canada,47717506.0
34,,109,Democratic People's Republic of Korea,106736.0
34,,129,Philippines,3220634.0
34,,137,Türkiye,845554.0
34,,138,United Arab Emirates,77823.0
34,,244,South Africa,757986.0
34,,301,Belgium,17215499.0
34,,305,France,117642570.0
34,,306,Ireland,21480664.0
34,,307,Italy,36600737.0
34,,309,Netherlands,22322675.0
34,,310,Greece,41038.0
34,,312,Spain,18012014.0
34,,315,Austria,7672510.0
34,,316,Bulgaria,819.0
34,,318,Finland,862059.0
34,,321,Hungary,1074130.0
34,,326,Norway,2487295.0
34,,327,Poland,4999993.0
34,,336,Lithuania,628058.0
34,,350,Slovenia,131612.0
34,,410,Brazil,1060126.0
34,,429,Mexico,749321.0
34,,501,Canada,3776600.0
35,,124,Mongolia,5020000.0
35,,129,Philippines,77316.0
35,,137,Türkiye,6477.0
35,,244,South Africa,252420.0
35,,301,Belgium,8070941.0
35,,305,France,41397438.0
35,,306,Ireland,4225689.0
35,,307,Italy,20598809.0
35,,309,Netherlands,49591996.0
35,,310,Greece,246035.0
35,,312,Spain,1333844.0
35,,315,Austria,6616824.0
35,,318,Finland,12379784.0
35,,321,Hungary,28216.0
35,,326,Norway,431885.0
35,,327,Poland,1343383.0
35,,336,Lithuania,2248722.0
35,,350,Slovenia,11291.0
35,,410,Brazil,2592753.0
35,,429,Mexico,825867.0
35,,435,Puerto Rico,111545.0
35,,501,Canada,7549968.0
36,,305,France,46125.0
36,,307,Italy,74207.0
36,,315,Austria,2151.0
36,,429,Mexico,701149.0
36,,501,Canada,518191.0
37,,137,Türkiye,4029.0
37,,301,Belgium,50268440.0
37,,305,France,61791.0
37,,306,Ireland,977673.0
37,,307,Italy,54399.0
37,,309,Netherlands,1747350.0
37,,312,Spain,224781.0
37,,318,Finland,51154.0
37,,429,Mexico,13187253.0
37,,501,Canada,2913.0
38,,109,Democratic People's Republic of Korea,1114480.0
38,,127,Pakistan,1062150.0
38,,129,Philippines,24126882.0
38,,137,Türkiye,8317556.0
38,,138,United Arab Emirates,743726.0
38,,213,Congo,3500.0
38,,220,Ghana,222812.0
38,,244,South Africa,77246411.0
38,,252,Democratic Republic of Congo,15715.0
38,,301,Belgium,144456039.0
38,,305,France,163452656.0
38,,306,Ireland,8605213.0
38,,307,Italy,160283797.0
38,,309,Netherlands,83174504.0
38,,310,Greece,286412.0
38,,312,Spain,71958166.0
38,,315,Austria,15031487.0
38,,316,Bulgaria,1299546.0
38,,318,Finland,35119252.0
38,,321,Hungary,4063097.0
38,,326,Norway,13417982.0
38,,327,Poland,5393023.0
38,,336,Lithuania,6102288.0
38,,340,Belarus,23148.0
38,,350,Slovenia,411513.0
38,,410,Brazil,8802813.0
38,,415,Costa Rica,107631.0
38,,429,Mexico,9060795.0
38,,435,Puerto Rico,3947028.0
38,,501,Canada,28788587.0
39,,109,Democratic People's Republic of Korea,459098.0
39,,118,Kuwait,246185032.0
39,,124,Mongolia,1163339.0
39,,127,Pakistan,4846848.0
39,,129,Philippines,141301067.0
39,,137,Türkiye,12139170.0
39,,138,United Arab Emirates,1265362571.0
39,,213,Congo,12428.0
39,,220,Ghana,229609.0
39,,224,Kenya,1233718.0
39,,227,Madagascar,4021.0
39,,244,South Africa,23947674.0
39,,250,Uganda,1843149.0
39,,301,Belgium,536243963.0
39,,305,France,324348380.0
39,,306,Ireland,13206214.0
39,,307,Italy,272005667.0
39,,309,Netherlands,401839125.0
39,,310,Greece,4348328.0
39,,312,Spain,216350135.0
39,,315,Austria,66839238.0
39,,316,Bulgaria,1387032.0
39,,318,Finland,31030388.0
39,,321,Hungary,16165737.0
39,,326,Norway,16047890.0
39,,327,Poland,45085341.0
39,,336,Lithuania,771357.0
39,,339,Azerbai jan,5832865.0
39,,340,Belarus,16753690.0
39,,350,Slovenia,19718141.0
39,,405,Barbados,122547.0
39,,410,Brazil,127519007.0
39,,415,Costa Rica,6737303.0
39,,427,Jamaica,170566.0
39,,429,Mexico,136993505.0
39,,431,Nicaragua,182.0
39,,435,Puerto Rico,643636.0
39,,442,Trinidad and Tobago,303309.0
39,,501,Canada,97509421.0
40,,129,Philippines,6583398.0
40,,137,Türkiye,22435526.0
40,,138,United Arab Emirates,2655011.0
40,,244,South Africa,467024.0
40,,301,Belgium,48796298.0
40,,305,France,159225222.0
40,,306,Ireland,1391735.0
40,,307,Italy,98231103.0
40,,309,Netherlands,25497026.0
40,,310,Greece,214769.0
40,,312,Spain,37114369.0
40,,315,Austria,14774035.0
40,,316,Bulgaria,1703610.0
40,,318,Finland,3396014.0
40,,321,Hungary,24090740.0
40,,326,Norway,2398174.0
40,,327,Poland,54291249.0
40,,336,Lithuania,36425.0
40,,350,Slovenia,2914765.0
40,,406,Belize,1104.0
40,,408,Bolivia,1280.0
40,,410,Brazil,11484203.0
40,,415,Costa Rica,8634.0
40,,429,Mexico,30182954.0
40,,501,Canada,34851076.0
41,,124,Mongolia,3189950.0
41,,127,Pakistan,34630023.0
41,,129,Philippines,80016.0
41,,137,Türkiye,5721414.0
41,,147,Tajikistan,2953300.0
41,,224,Kenya,8025325.0
41,,244,South Africa,30314168.0
41,,250,Uganda,6791842.0
41,,301,Belgium,4709862.0
41,,305,France,32441351.0
41,,306,Ireland,18525101.0
41,,307,Italy,203225134.0
41,,309,Netherlands,35015578.0
41,,310,Greece,37725.0
41,,312,Spain,45482190.0
41,,315,Austria,9000392.0
41,,318,Finland,486654.0
41,,321,Hungary,887441.0
41,,327,Poland,2048757.0
41,,350,Slovenia,1106511.0
41,,408,Bolivia,368949.0
41,,410,Brazil,321526898.0
41,,415,Costa Rica,17011617.0
41,,429,Mexico,37596387.0
41,,444,Uruguay,12564954.0
41,,501,Canada,81032107.0
42,,109,Democratic People's Republic of Korea,551735.0
42,,124,Mongolia,1112.0
42,,127,Pakistan,4088341.0
42,,129,Philippines,31066741.0
42,,137,Türkiye,9646828.0
42,,213,Congo,3083.0
42,,220,Ghana,13461.0
42,,224,Kenya,29299.0
42,,227,Madagascar,2960.0
42,,301,Belgium,319258.0
42,,305,France,330787702.0
42,,306,Ireland,618.0
42,,307,Italy,607716751.0
42,,309,Netherlands,868389.0
42,,310,Greece,10428.0
42,,312,Spain,74649030.0
42,,313,Albania,92761.0
42,,315,Austria,3103681.0
42,,316,Bulgaria,5547485.0
42,,318,Finland,24677.0
42,,321,Hungary,5087726.0
42,,326,Norway,468.0
42,,327,Poland,172533.0
42,,336,Lithuania,42820.0
42,,340,Belarus,19688.0
42,,350,Slovenia,734.0
42,,404,Bahamas,6713.0
42,,406,Belize,2801.0
42,,410,Brazil,78983.0
42,,415,Costa Rica,482.0
42,,429,Mexico,572900.0
42,,444,Uruguay,98622.0
42,,501,Canada,1335060.0
43,,127,Pakistan,41405.0
43,,129,Philippines,105733.0
43,,137,Türkiye,18131609.0
43,,244,South Africa,47116.0
43,,301,Belgium,428245.0
43,,305,France,7559095.0
43,,307,Italy,26325344.0
43,,310,Greece,1495027.0
43,,312,Spain,9406004.0
