Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",577534.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",217,Ethiopia,588172.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",223,Cote d'lvoire,4236.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",249,Tunisia,686.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,76500.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",441,Suriname,388.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,2387571.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,2836987.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",41520.0
7,Edible vegetables and certain roots and tubers,111,India,43957995.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,2332237.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,1032405.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,965170.0
7,Edible vegetables and certain roots and tubers,136,Thailand,301295891.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,485794.0
7,Edible vegetables and certain roots and tubers,142,China,4539203.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",780701.0
7,Edible vegetables and certain roots and tubers,149,Uzbekistan,2005491.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,1601109.0
7,Edible vegetables and certain roots and tubers,304,Germany,34864.0
7,Edible vegetables and certain roots and tubers,344,Russia,467432.0
7,Edible vegetables and certain roots and tubers,502,United States,12651116.0
7,Edible vegetables and certain roots and tubers,601,Australia,448071.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",624542.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,66650.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,21643632.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,191184674.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,2096.0
8,Edible fruit and nuts; peel of citrus fruit or melons,119,Lao,2153119.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,67932256.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,765401.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,3919098779.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,341881411.0
8,Edible fruit and nuts; peel of citrus fruit or melons,142,China,1719.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",32807878.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,10792350.0
8,Edible fruit and nuts; peel of citrus fruit or melons,223,Cote d'lvoire,534409.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,13266.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,75553.0
8,Edible fruit and nuts; peel of citrus fruit or melons,337,Georgia,641124.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,7828155.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,297486.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,529121556.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,778821096.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",772814.0
9,"Coffee, tea, maté and spices",111,India,424606673.0
9,"Coffee, tea, maté and spices",112,Indonesia,33555601.0
9,"Coffee, tea, maté and spices",113,Iran,2214798.0
9,"Coffee, tea, maté and spices",116,Japan,6472096.0
9,"Coffee, tea, maté and spices",122,Malaysia,45671630.0
9,"Coffee, tea, maté and spices",125,Nepal,109950.0
9,"Coffee, tea, maté and spices",132,Singapore,2252503.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,2651889.0
9,"Coffee, tea, maté and spices",136,Thailand,1356231.0
9,"Coffee, tea, maté and spices",141,Viet Nam,37811362.0
9,"Coffee, tea, maté and spices",142,China,1094697.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",32226273.0
9,"Coffee, tea, maté and spices",205,Burundi,2622083.0
9,"Coffee, tea, maté and spices",217,Ethiopia,18447754.0
9,"Coffee, tea, maté and spices",231,Mauritius,271847.0
9,"Coffee, tea, maté and spices",303,United Kingdom,7591359.0
9,"Coffee, tea, maté and spices",304,Germany,4861072.0
9,"Coffee, tea, maté and spices",337,Georgia,589803.0
9,"Coffee, tea, maté and spices",344,Russia,44230.0
9,"Coffee, tea, maté and spices",440,El Salvador,3035530.0
9,"Coffee, tea, maté and spices",502,United States,12701505.0
9,"Coffee, tea, maté and spices",601,Australia,700695.0
9,"Coffee, tea, maté and spices",701,Countries（Territories）Unknown,995.0
10,Cereals,111,India,3323.0
10,Cereals,116,Japan,24235.0
10,Cereals,119,Lao,59587727.0
10,Cereals,136,Thailand,88779140.0
10,Cereals,141,Viet Nam,84385676.0
10,Cereals,142,China,66.0
10,Cereals,143,"Taiwan,China",3603089.0
10,Cereals,145,Kazakhstan,47246069.0
10,Cereals,304,Germany,3391.0
10,Cereals,344,Russia,24993245.0
10,Cereals,502,United States,458546280.0
10,Cereals,601,Australia,431325955.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",4301.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,1671.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,114825.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,7854020.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,1809600.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,184.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,3049923.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,336045410.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,175306831.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",183907.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,5924712.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,498726.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,7974977.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,6791655.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,6743983.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,11070757.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,701,Countries（Territories）Unknown,1281.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",56796.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,10908341.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,148631127.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,1008000.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,24557568.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,1927732.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,140538.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,52621441.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,13792102.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,1349575.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,1546797.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",1640057.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,27379490.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",148,Turkmenistan,1489380.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,2460943.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",206,Cameroon,193434.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,151797365.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",240,Senegal,23364738.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",243,Somalia,745562.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,773423.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,7843856.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",337,Georgia,255025.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,125739192.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,4910769456.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,83569661.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",144524.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,12468798.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,53910277.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,2624641.0
13,"Lac; gums, resins and other vegetable saps and extracts",119,Lao,355147.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,75558.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,11564449.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,10604248.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,561217.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",343494.0
13,"Lac; gums, resins and other vegetable saps and extracts",148,Turkmenistan,10779685.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,2622046.0
13,"Lac; gums, resins and other vegetable saps and extracts",217,Ethiopia,6395931.0
13,"Lac; gums, resins and other vegetable saps and extracts",243,Somalia,10361473.0
13,"Lac; gums, resins and other vegetable saps and extracts",260,South Sudan,3797.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,284617.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,5027342.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,7247323.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,435728.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,110,"Hong Kong,China",42841.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,16387267.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,3451898.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,63301.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,119,Lao,45120.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,19128668.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,125,Nepal,10500.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,413441.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,37190.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,177954.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,243340.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",18654.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,148,Turkmenistan,7290897.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,206,Cameroon,32941.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,351,Croatia,54414.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,20562.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,601,Australia,779.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",1182450.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,200292282.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,2355716903.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,2497258.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,1110905449.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,7981317.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,3844897.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,20926391.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,10091437.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,390505.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",926512.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,73159342.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,231,Mauritius,402338.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,240,Senegal,58025569.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,1319660.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,8758129.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,5051204.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,248598914.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,60790036.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,159280881.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,701,Countries（Territories）Unknown,452.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",110,"Hong Kong,China",49931.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",111,India,2859139.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,1361686.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,18499395.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,5286082.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,236976.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,28537944.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,24315752.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,12953664.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",142,China,1164170.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",6268012.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",230,Mauritania,2071373.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",240,Senegal,416190.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",303,United Kingdom,614158.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",304,Germany,110185.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",344,Russia,1639008.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,2171851.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",601,Australia,6357.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",7622106.0
17,Sugars and sugar confectionery,111,India,8595484.0
17,Sugars and sugar confectionery,112,Indonesia,1207702.0
17,Sugars and sugar confectionery,116,Japan,15069616.0
17,Sugars and sugar confectionery,122,Malaysia,30051637.0
17,Sugars and sugar confectionery,132,Singapore,1255486.0
17,Sugars and sugar confectionery,133,Republic of Korea,63709222.0
17,Sugars and sugar confectionery,136,Thailand,198192541.0
17,Sugars and sugar confectionery,141,Viet Nam,1144289.0
17,Sugars and sugar confectionery,142,China,273043.0
17,Sugars and sugar confectionery,143,"Taiwan,China",14028756.0
17,Sugars and sugar confectionery,145,Kazakhstan,1221079.0
17,Sugars and sugar confectionery,231,Mauritius,1543.0
17,Sugars and sugar confectionery,303,United Kingdom,2272518.0
17,Sugars and sugar confectionery,304,Germany,19713201.0
17,Sugars and sugar confectionery,338,Armenia,302.0
17,Sugars and sugar confectionery,344,Russia,779669.0
17,Sugars and sugar confectionery,440,El Salvador,119744169.0
17,Sugars and sugar confectionery,502,United States,58739687.0
17,Sugars and sugar confectionery,601,Australia,13934962.0
18,Cocoa and cocoa preparations,110,"Hong Kong,China",2812440.0
18,Cocoa and cocoa preparations,111,India,464318.0
18,Cocoa and cocoa preparations,112,Indonesia,68739622.0
18,Cocoa and cocoa preparations,116,Japan,3498580.0
18,Cocoa and cocoa preparations,120,Lebanon,602635.0
18,Cocoa and cocoa preparations,122,Malaysia,62178906.0
18,Cocoa and cocoa preparations,132,Singapore,26448088.0
18,Cocoa and cocoa preparations,133,Republic of Korea,2289758.0
18,Cocoa and cocoa preparations,136,Thailand,277622.0
18,Cocoa and cocoa preparations,141,Viet Nam,226064.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",906082.0
18,Cocoa and cocoa preparations,145,Kazakhstan,2852092.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,2573281.0
18,Cocoa and cocoa preparations,303,United Kingdom,3140834.0
18,Cocoa and cocoa preparations,304,Germany,12624682.0
18,Cocoa and cocoa preparations,338,Armenia,4053.0
18,Cocoa and cocoa preparations,344,Russia,56950006.0
18,Cocoa and cocoa preparations,502,United States,10228620.0
18,Cocoa and cocoa preparations,601,Australia,2418022.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",776714906.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,980697.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,128020944.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",113,Iran,337148.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,60874035.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",120,Lebanon,10883.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,68852815.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,39522631.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,139558632.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,39595304.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,24425089.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142,China,3137906.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",143,"Taiwan,China",79505284.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",145,Kazakhstan,1071999.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",303,United Kingdom,17327398.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",304,Germany,322987483.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",338,Armenia,124.0
