Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
7,Edible vegetables and certain roots and tubers,120,Lebanon,17088.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,142176.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,15152.0
7,Edible vegetables and certain roots and tubers,136,Thailand,98210564.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,16149948.0
7,Edible vegetables and certain roots and tubers,142,China,524673.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",693988.0
7,Edible vegetables and certain roots and tubers,149,Uzbekistan,977185.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,371649.0
7,Edible vegetables and certain roots and tubers,344,Russia,1858192.0
7,Edible vegetables and certain roots and tubers,502,United States,24160789.0
7,Edible vegetables and certain roots and tubers,601,Australia,1626003.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",306127.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,40906098.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,112675685.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,8380607.0
8,Edible fruit and nuts; peel of citrus fruit or melons,119,Lao,4078575.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,83360767.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,44824038.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,965360788.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,366675189.0
8,Edible fruit and nuts; peel of citrus fruit or melons,142,China,86284.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",15511940.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,3877592.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,15853290.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,20495.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,296647.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,40221582.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,407099.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,580925317.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,431929385.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",1190746.0
9,"Coffee, tea, maté and spices",111,India,232488571.0
9,"Coffee, tea, maté and spices",112,Indonesia,70721810.0
9,"Coffee, tea, maté and spices",113,Iran,450204.0
9,"Coffee, tea, maté and spices",116,Japan,6664240.0
9,"Coffee, tea, maté and spices",120,Lebanon,14188.0
9,"Coffee, tea, maté and spices",122,Malaysia,47724221.0
9,"Coffee, tea, maté and spices",125,Nepal,11992.0
9,"Coffee, tea, maté and spices",132,Singapore,791221.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,1425851.0
9,"Coffee, tea, maté and spices",136,Thailand,878262.0
9,"Coffee, tea, maté and spices",141,Viet Nam,48008825.0
9,"Coffee, tea, maté and spices",142,China,1210595.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",26359913.0
9,"Coffee, tea, maté and spices",145,Kazakhstan,6287.0
9,"Coffee, tea, maté and spices",205,Burundi,1991829.0
9,"Coffee, tea, maté and spices",206,Cameroon,224850.0
9,"Coffee, tea, maté and spices",217,Ethiopia,11033013.0
9,"Coffee, tea, maté and spices",303,United Kingdom,3484137.0
9,"Coffee, tea, maté and spices",304,Germany,2613046.0
9,"Coffee, tea, maté and spices",337,Georgia,1926568.0
9,"Coffee, tea, maté and spices",440,El Salvador,883352.0
9,"Coffee, tea, maté and spices",502,United States,9182275.0
9,"Coffee, tea, maté and spices",601,Australia,228638.0
10,Cereals,111,India,209001.0
10,Cereals,116,Japan,999124.0
10,Cereals,119,Lao,55601657.0
10,Cereals,136,Thailand,68815081.0
10,Cereals,141,Viet Nam,117385153.0
10,Cereals,143,"Taiwan,China",2551142.0
10,Cereals,145,Kazakhstan,68094389.0
10,Cereals,344,Russia,3733006.0
10,Cereals,502,United States,237335841.0
10,Cereals,601,Australia,269573357.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",4675.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,208608.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,287691.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,7933665.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,4844160.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,1296.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,931506.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,371612980.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,133165843.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,142,China,360.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",60087.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,4293846.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,496339.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,9130119.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,15684070.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,8158005.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,12003211.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",60969.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,24708299.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,132121069.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,25538.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,9819507.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,4000.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",120,Lebanon,1269.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,1484506.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,109438.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,55427529.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,13073460.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,3342072.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,2184706.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",2067317.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,45808947.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,2284320.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,86451806.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",234,Namibia,897393.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",240,Senegal,27628014.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,11826.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,1314015.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,300785508.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,3471183430.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,223894985.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",607,New Caledonia,135316.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,19954000.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,41320874.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,2921356.0
13,"Lac; gums, resins and other vegetable saps and extracts",119,Lao,1705960.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,312778.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,9356080.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,950511.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,15156896.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,146074.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",1430120.0
13,"Lac; gums, resins and other vegetable saps and extracts",148,Turkmenistan,8456240.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,1281267.0
13,"Lac; gums, resins and other vegetable saps and extracts",217,Ethiopia,4145310.0
13,"Lac; gums, resins and other vegetable saps and extracts",243,Somalia,5708346.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,109776.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,3555592.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,12180870.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,409970.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,11358493.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,2479994.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,65366.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,119,Lao,49600.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,20496155.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,414591.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,10590.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,55135.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,191049.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,142,China,4820.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",178273.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,148,Turkmenistan,1208484.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,240,Senegal,706776.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,2122.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,5765.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",2757665.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,153185974.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,3010829299.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,4474397.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,986342962.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,8775918.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,6445073.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,25131724.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,16112416.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,5812.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",1609548.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,65192798.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,149,Uzbekistan,61718.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,217,Ethiopia,2215554.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,231,Mauritius,172861.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,240,Senegal,11029232.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,848535.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,25183780.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,7933903.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,337,Georgia,449.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,607056857.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,358,Serbia,3890499.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,65687182.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,194536273.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",110,"Hong Kong,China",2032420.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",111,India,876364.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,889562.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,22330189.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,5815415.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,853012.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,39956444.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,37855873.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,10730010.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",142,China,1576430.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",7107081.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",230,Mauritania,161890.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",240,Senegal,18464.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",303,United Kingdom,1327942.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",304,Germany,71124.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",344,Russia,1745595.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,252516.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",601,Australia,282084.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",4309979.0
17,Sugars and sugar confectionery,111,India,1270192.0
17,Sugars and sugar confectionery,112,Indonesia,1467565.0
17,Sugars and sugar confectionery,113,Iran,20134.0
17,Sugars and sugar confectionery,116,Japan,25903945.0
17,Sugars and sugar confectionery,122,Malaysia,30889022.0
17,Sugars and sugar confectionery,132,Singapore,2086543.0
17,Sugars and sugar confectionery,133,Republic of Korea,69781210.0
17,Sugars and sugar confectionery,136,Thailand,412582761.0
17,Sugars and sugar confectionery,141,Viet Nam,1748010.0
17,Sugars and sugar confectionery,142,China,303957.0
17,Sugars and sugar confectionery,143,"Taiwan,China",13314673.0
17,Sugars and sugar confectionery,145,Kazakhstan,1147410.0
17,Sugars and sugar confectionery,303,United Kingdom,961801.0
17,Sugars and sugar confectionery,304,Germany,20264393.0
17,Sugars and sugar confectionery,344,Russia,3354043.0
17,Sugars and sugar confectionery,358,Serbia,421776.0
17,Sugars and sugar confectionery,502,United States,48354364.0
17,Sugars and sugar confectionery,601,Australia,209460175.0
18,Cocoa and cocoa preparations,110,"Hong Kong,China",9497.0
18,Cocoa and cocoa preparations,111,India,866831.0
18,Cocoa and cocoa preparations,112,Indonesia,61999231.0
18,Cocoa and cocoa preparations,116,Japan,9449627.0
18,Cocoa and cocoa preparations,120,Lebanon,615421.0
18,Cocoa and cocoa preparations,122,Malaysia,110074794.0
18,Cocoa and cocoa preparations,132,Singapore,34684131.0
18,Cocoa and cocoa preparations,133,Republic of Korea,3542652.0
18,Cocoa and cocoa preparations,136,Thailand,801879.0
18,Cocoa and cocoa preparations,141,Viet Nam,2011593.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",1264805.0
18,Cocoa and cocoa preparations,145,Kazakhstan,1673152.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,4076679.0
18,Cocoa and cocoa preparations,303,United Kingdom,3989906.0
18,Cocoa and cocoa preparations,304,Germany,27904889.0
18,Cocoa and cocoa preparations,337,Georgia,38901.0
18,Cocoa and cocoa preparations,344,Russia,69605270.0
18,Cocoa and cocoa preparations,358,Serbia,86381.0
18,Cocoa and cocoa preparations,502,United States,32262141.0
18,Cocoa and cocoa preparations,601,Australia,7700647.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",33466410.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,824676.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,150110460.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",113,Iran,248241.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,97158668.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",120,Lebanon,37994.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,75166242.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,57152933.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,155197326.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,39922101.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,33118949.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142,China,2543038.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",143,"Taiwan,China",83818873.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",145,Kazakhstan,607611.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",149,Uzbekistan,166377.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",303,United Kingdom,27203321.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",304,Germany,337625975.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",338,Armenia,44.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",344,Russia,10241426.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",351,Croatia,768359.0
