Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
9,"Coffee, tea, maté and spices",111,India,6650113.0
9,"Coffee, tea, maté and spices",112,Indonesia,22434275.0
9,"Coffee, tea, maté and spices",116,Japan,2044617.0
9,"Coffee, tea, maté and spices",122,Malaysia,26199600.0
9,"Coffee, tea, maté and spices",125,Nepal,33209.0
9,"Coffee, tea, maté and spices",132,Singapore,904893.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,935108.0
9,"Coffee, tea, maté and spices",136,Thailand,242644.0
9,"Coffee, tea, maté and spices",141,Viet Nam,170020570.0
9,"Coffee, tea, maté and spices",142,China,5777945.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",14383390.0
9,"Coffee, tea, maté and spices",217,Ethiopia,4595030.0
9,"Coffee, tea, maté and spices",303,United Kingdom,3674565.0
9,"Coffee, tea, maté and spices",304,Germany,1282928.0
9,"Coffee, tea, maté and spices",337,Georgia,45023.0
9,"Coffee, tea, maté and spices",344,Russia,5562.0
9,"Coffee, tea, maté and spices",351,Croatia,70677.0
9,"Coffee, tea, maté and spices",440,El Salvador,5360.0
9,"Coffee, tea, maté and spices",502,United States,8994699.0
9,"Coffee, tea, maté and spices",601,Australia,739001.0
10,Cereals,116,Japan,340881.0
10,Cereals,119,Lao,49904518.0
10,Cereals,136,Thailand,68746796.0
10,Cereals,141,Viet Nam,396645777.0
10,Cereals,143,"Taiwan,China",181932.0
10,Cereals,145,Kazakhstan,18578316.0
10,Cereals,344,Russia,504539.0
10,Cereals,502,United States,730793681.0
10,Cereals,601,Australia,726874912.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,1257740.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,146010.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,890081.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,386227.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,132,Singapore,124.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,932905.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,316244879.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,80939475.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,142,China,29457.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",380113.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,1928585.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,311253.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,7546869.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,1446825.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,11946452.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,2678027.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,14869428.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,69240359.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,300321.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,7964811.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,1245752.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,1072371.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,13724452.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,6206596.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,1620159.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,1507556.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",783063.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,44132157.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,854698.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",206,Cameroon,253719.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,93552235.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",240,Senegal,276429.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",243,Somalia,1024155.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,3368232.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,45671008.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,7137697631.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,45628538.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",106594.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,7214656.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,11818149.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,1818631.0
13,"Lac; gums, resins and other vegetable saps and extracts",119,Lao,863838.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,298280.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,5295266.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,1537688.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,52971.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",389839.0
13,"Lac; gums, resins and other vegetable saps and extracts",148,Turkmenistan,4731724.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,250268.0
13,"Lac; gums, resins and other vegetable saps and extracts",217,Ethiopia,1377588.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,368164.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,3587864.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,11272205.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,360572.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,9618782.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,3984472.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,30822.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,24083767.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,125,Nepal,36290.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,299826.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,110722.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,135,Syria,878513.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,699868.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",887879.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,148,Turkmenistan,14912344.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,149,Uzbekistan,1435798.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,303,United Kingdom,103295.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,3802033.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,1151286.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",2103883.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,140574769.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,1374780694.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,2605549.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,889228652.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,1724081.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,3179968.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,10698711.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,1855389.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,712869.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",2785462.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,3503045.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,42038.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,4757106.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,4148688.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,53616787.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,30860479.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,25305633.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",111,India,517439.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,10696.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,23324411.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,1449054.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,565137.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,19260039.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,17039249.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,2266122.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",142,China,973002.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",6370081.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",303,United Kingdom,29155.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",304,Germany,15037.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",344,Russia,730314.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,1846759.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",1367245.0
17,Sugars and sugar confectionery,111,India,4466240.0
17,Sugars and sugar confectionery,112,Indonesia,1850411.0
17,Sugars and sugar confectionery,113,Iran,20032.0
17,Sugars and sugar confectionery,116,Japan,8347539.0
17,Sugars and sugar confectionery,122,Malaysia,19113646.0
17,Sugars and sugar confectionery,132,Singapore,1017292.0
17,Sugars and sugar confectionery,133,Republic of Korea,66236461.0
17,Sugars and sugar confectionery,136,Thailand,35789916.0
17,Sugars and sugar confectionery,141,Viet Nam,1367476.0
17,Sugars and sugar confectionery,142,China,26096.0
17,Sugars and sugar confectionery,143,"Taiwan,China",9410180.0
17,Sugars and sugar confectionery,145,Kazakhstan,393663.0
17,Sugars and sugar confectionery,231,Mauritius,118438.0
17,Sugars and sugar confectionery,303,United Kingdom,579236.0
17,Sugars and sugar confectionery,304,Germany,15079083.0
17,Sugars and sugar confectionery,344,Russia,231855.0
17,Sugars and sugar confectionery,502,United States,34048229.0
17,Sugars and sugar confectionery,601,Australia,125392838.0
18,Cocoa and cocoa preparations,110,"Hong Kong,China",234297.0
18,Cocoa and cocoa preparations,111,India,167859.0
18,Cocoa and cocoa preparations,112,Indonesia,52776400.0
18,Cocoa and cocoa preparations,113,Iran,24426.0
18,Cocoa and cocoa preparations,116,Japan,6132575.0
18,Cocoa and cocoa preparations,122,Malaysia,74102994.0
18,Cocoa and cocoa preparations,132,Singapore,39585296.0
18,Cocoa and cocoa preparations,133,Republic of Korea,8457457.0
18,Cocoa and cocoa preparations,136,Thailand,318450.0
18,Cocoa and cocoa preparations,141,Viet Nam,641061.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",2159726.0
18,Cocoa and cocoa preparations,145,Kazakhstan,1371128.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,24680825.0
18,Cocoa and cocoa preparations,303,United Kingdom,2374341.0
18,Cocoa and cocoa preparations,304,Germany,26286410.0
18,Cocoa and cocoa preparations,344,Russia,2076171.0
18,Cocoa and cocoa preparations,502,United States,24233861.0
18,Cocoa and cocoa preparations,601,Australia,9129138.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",17410519.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,24401.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,127352793.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",113,Iran,64740.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,35759022.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",120,Lebanon,218334.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,99791333.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,147815661.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,145660402.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,22758626.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,12072079.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142,China,5161483.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",143,"Taiwan,China",68171119.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",145,Kazakhstan,70743.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",303,United Kingdom,33850511.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",304,Germany,222558278.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",344,Russia,2110191.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",502,United States,43358983.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",601,Australia,125683577.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",102,Bahrain,8561.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",110,"Hong Kong,China",3443231.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",111,India,6431269.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",112,Indonesia,4521775.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",116,Japan,1760621.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",122,Malaysia,6748837.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",133,Republic of Korea,74479473.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",136,Thailand,61250765.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",141,Viet Nam,30207566.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",142,China,935407.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",143,"Taiwan,China",10431126.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",145,Kazakhstan,12933.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",249,Tunisia,166498.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",303,United Kingdom,5390124.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",304,Germany,5951668.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",337,Georgia,105498.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",344,Russia,86478.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",502,United States,177196973.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",601,Australia,2446121.0
21,Miscellaneous edible preparations,110,"Hong Kong,China",4905772.0
21,Miscellaneous edible preparations,111,India,664935.0
21,Miscellaneous edible preparations,112,Indonesia,18049174.0
21,Miscellaneous edible preparations,116,Japan,58458634.0
21,Miscellaneous edible preparations,119,Lao,174606.0
21,Miscellaneous edible preparations,122,Malaysia,49679234.0
21,Miscellaneous edible preparations,132,Singapore,22057738.0
21,Miscellaneous edible preparations,133,Republic of Korea,50404792.0
21,Miscellaneous edible preparations,136,Thailand,68593924.0
21,Miscellaneous edible preparations,141,Viet Nam,107217763.0
21,Miscellaneous edible preparations,142,China,35611340.0
21,Miscellaneous edible preparations,143,"Taiwan,China",59268610.0
21,Miscellaneous edible preparations,145,Kazakhstan,882.0
21,Miscellaneous edible preparations,249,Tunisia,52991.0
21,Miscellaneous edible preparations,303,United Kingdom,16327082.0
21,Miscellaneous edible preparations,304,Germany,60101154.0
21,Miscellaneous edible preparations,344,Russia,728763.0
