Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,453538748.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",26961660.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,1633192.0
8,Edible fruit and nuts; peel of citrus fruit or melons,249,Tunisia,512108.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,111103.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,224007.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,1484094.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,18114.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,206433512.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,150015363.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",881075.0
9,"Coffee, tea, maté and spices",111,India,6647341.0
9,"Coffee, tea, maté and spices",112,Indonesia,29167505.0
9,"Coffee, tea, maté and spices",113,Iran,278911.0
9,"Coffee, tea, maté and spices",116,Japan,900442.0
9,"Coffee, tea, maté and spices",122,Malaysia,39595465.0
9,"Coffee, tea, maté and spices",125,Nepal,67802.0
9,"Coffee, tea, maté and spices",132,Singapore,836602.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,1078235.0
9,"Coffee, tea, maté and spices",136,Thailand,550418.0
9,"Coffee, tea, maté and spices",141,Viet Nam,43894884.0
9,"Coffee, tea, maté and spices",142,China,64663.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",12380655.0
9,"Coffee, tea, maté and spices",205,Burundi,12708.0
9,"Coffee, tea, maté and spices",217,Ethiopia,6703523.0
9,"Coffee, tea, maté and spices",303,United Kingdom,3504926.0
9,"Coffee, tea, maté and spices",304,Germany,1165461.0
9,"Coffee, tea, maté and spices",440,El Salvador,17090.0
9,"Coffee, tea, maté and spices",502,United States,7738361.0
9,"Coffee, tea, maté and spices",601,Australia,519759.0
10,Cereals,116,Japan,252.0
10,Cereals,119,Lao,10198164.0
10,Cereals,136,Thailand,226597101.0
10,Cereals,141,Viet Nam,302611693.0
10,Cereals,143,"Taiwan,China",272096.0
10,Cereals,145,Kazakhstan,13518452.0
10,Cereals,303,United Kingdom,2150979.0
10,Cereals,344,Russia,1666130.0
10,Cereals,502,United States,765264496.0
10,Cereals,601,Australia,1567923779.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,827601.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,111050.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,502254.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,193530567.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,73845807.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,142,China,128861.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",820088.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,69820.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,21388585.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,579695.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,18750339.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,1517955.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,701,Countries（Territories）Unknown,168178.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,11125494.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,71131160.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,60054173.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,546000.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,784628.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,17483333.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,6038507.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,3250494.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,2115222.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",2598799.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,10958376.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,1092629.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,139934649.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",240,Senegal,7452790.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",243,Somalia,5769267.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,28549.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,6345187.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,74793439.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,278076796.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,174931822.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",56612.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,3530267.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,7169330.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,1391088.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,1684304.0
13,"Lac; gums, resins and other vegetable saps and extracts",119,Lao,3010250.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,828029.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,4111654.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,5619590.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,333144.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",2210304.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,609012.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,4506610.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,21025608.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,347753.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,11997915.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,5805187.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,30193365.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,125,Nepal,114692.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,181915.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,135,Syria,1198648.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,136049.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,486521.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,142,China,159.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",238010.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,148,Turkmenistan,2875186.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,206,Cameroon,712172.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,5157356.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",914252.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,115114837.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,1598901913.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,2486573.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,912007985.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,4321746.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,3337428.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,3131148.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,354843.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,1668433.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",4155539.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,341558.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,231,Mauritius,893609.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,240,Senegal,8914739.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,438199.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,2557484.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,3704611.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,37351259.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,31985224.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,19128710.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",110,"Hong Kong,China",40.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,268975.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,5582354.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,1757573.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,132308.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,13320660.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,14813873.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,1231253.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",142,China,2343490.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",4508084.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",240,Senegal,397149.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",304,Germany,372977.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",351,Croatia,2711.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,702901.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",601,Australia,58688.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",5425781.0
17,Sugars and sugar confectionery,111,India,46702.0
17,Sugars and sugar confectionery,112,Indonesia,813174.0
17,Sugars and sugar confectionery,113,Iran,8865.0
17,Sugars and sugar confectionery,116,Japan,4168562.0
17,Sugars and sugar confectionery,122,Malaysia,9850149.0
17,Sugars and sugar confectionery,132,Singapore,639752.0
17,Sugars and sugar confectionery,133,Republic of Korea,49019179.0
17,Sugars and sugar confectionery,136,Thailand,125842156.0
17,Sugars and sugar confectionery,141,Viet Nam,42967.0
17,Sugars and sugar confectionery,142,China,151628.0
17,Sugars and sugar confectionery,143,"Taiwan,China",13127337.0
17,Sugars and sugar confectionery,231,Mauritius,1475864.0
17,Sugars and sugar confectionery,303,United Kingdom,305873.0
17,Sugars and sugar confectionery,304,Germany,11938217.0
17,Sugars and sugar confectionery,344,Russia,14986.0
17,Sugars and sugar confectionery,502,United States,29748032.0
17,Sugars and sugar confectionery,601,Australia,104928758.0
18,Cocoa and cocoa preparations,110,"Hong Kong,China",1255625.0
18,Cocoa and cocoa preparations,111,India,811829.0
18,Cocoa and cocoa preparations,112,Indonesia,38262193.0
18,Cocoa and cocoa preparations,113,Iran,35745.0
18,Cocoa and cocoa preparations,116,Japan,1888068.0
18,Cocoa and cocoa preparations,122,Malaysia,47711089.0
18,Cocoa and cocoa preparations,132,Singapore,13337323.0
18,Cocoa and cocoa preparations,133,Republic of Korea,1145602.0
18,Cocoa and cocoa preparations,136,Thailand,787031.0
18,Cocoa and cocoa preparations,141,Viet Nam,5150.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",1240916.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,14417629.0
18,Cocoa and cocoa preparations,303,United Kingdom,2126661.0
18,Cocoa and cocoa preparations,304,Germany,28370639.0
18,Cocoa and cocoa preparations,344,Russia,2166612.0
18,Cocoa and cocoa preparations,502,United States,23278241.0
18,Cocoa and cocoa preparations,601,Australia,5181353.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",288759708.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,347176.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,87312368.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",113,Iran,88516.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,14446908.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,60765666.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,180845010.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,67299116.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,20712504.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,10482334.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142,China,5541978.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",143,"Taiwan,China",80411454.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",149,Uzbekistan,128004.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",249,Tunisia,199390.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",303,United Kingdom,32115562.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",304,Germany,178657441.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",344,Russia,1810354.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",351,Croatia,3812.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",502,United States,75384475.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",601,Australia,45689783.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",110,"Hong Kong,China",2917346.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",111,India,4927816.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",112,Indonesia,1446591.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",113,Iran,37201.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",116,Japan,738228.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",122,Malaysia,6173380.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",132,Singapore,1262117.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",133,Republic of Korea,42457942.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",136,Thailand,37646227.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",141,Viet Nam,7973169.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",142,China,11485534.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",143,"Taiwan,China",10226319.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",303,United Kingdom,3776047.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",304,Germany,12074645.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",351,Croatia,4981.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",358,Serbia,70845.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",502,United States,128712528.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",601,Australia,2394227.0
21,Miscellaneous edible preparations,110,"Hong Kong,China",9860429.0
21,Miscellaneous edible preparations,111,India,512265.0
21,Miscellaneous edible preparations,112,Indonesia,12784917.0
21,Miscellaneous edible preparations,116,Japan,69419041.0
21,Miscellaneous edible preparations,122,Malaysia,44174694.0
21,Miscellaneous edible preparations,125,Nepal,1248.0
21,Miscellaneous edible preparations,132,Singapore,6180420.0
21,Miscellaneous edible preparations,133,Republic of Korea,36449323.0
21,Miscellaneous edible preparations,136,Thailand,48761585.0
21,Miscellaneous edible preparations,141,Viet Nam,41273219.0
21,Miscellaneous edible preparations,142,China,15147663.0
21,Miscellaneous edible preparations,143,"Taiwan,China",57915343.0
21,Miscellaneous edible preparations,249,Tunisia,333723.0
21,Miscellaneous edible preparations,303,United Kingdom,19194582.0
21,Miscellaneous edible preparations,304,Germany,52235812.0
21,Miscellaneous edible preparations,344,Russia,383982.0
21,Miscellaneous edible preparations,502,United States,143892830.0
21,Miscellaneous edible preparations,601,Australia,82665249.0
22,"Beverages, spirits and vinegar",110,"Hong Kong,China",23713227.0
22,"Beverages, spirits and vinegar",111,India,86335.0
22,"Beverages, spirits and vinegar",112,Indonesia,2881.0
22,"Beverages, spirits and vinegar",113,Iran,47974.0
22,"Beverages, spirits and vinegar",116,Japan,20181667.0
22,"Beverages, spirits and vinegar",119,Lao,453950.0
22,"Beverages, spirits and vinegar",122,Malaysia,9229355.0
22,"Beverages, spirits and vinegar",132,Singapore,3842.0
