Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
26,"Ores, slag and ash",413,Colombia,38867836.0
26,"Ores, slag and ash",418,Dominican Republic,3963043.0
26,"Ores, slag and ash",419,Ecuador,80119332.0
26,"Ores, slag and ash",423,Guatemala,265933.0
26,"Ores, slag and ash",434,Peru,3161279059.0
26,"Ores, slag and ash",445,Venezuela,75268650.0
26,"Ores, slag and ash",609,New Zealand,39661978.0
26,"Ores, slag and ash",611,Papua New Guinea,27080631.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",105,Brunei,187672938.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",106,Myanmar,614955252.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",114,Iraq,4808000494.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",115,Israel,702119.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",121,"Macao,China",8280.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",130,Qatar,1071274064.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",131,Saudi Arabia,9761079958.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",146,Kyrgyzstan,485208.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",201,Algeria,368050068.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",215,Egypt,19243.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",216,Equatorial Guinea,305607097.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",236,Nigeria,610291056.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",302,Denmark,224256.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",308,Luxembourg,2125.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",311,Portugal,8247.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",330,Sweden,7388790.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",331,Switzerland,1828210.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",334,Estonia,1591299.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",335,Latvia,12414729.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",347,Ukraine,806178.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",352,Czechia（Czech Republic）,23097.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",402,Argentina,492769523.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",413,Colombia,1085155937.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",434,Peru,209734157.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",445,Venezuela,3423533265.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",609,New Zealand,149937709.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",611,Papua New Guinea,709065854.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",106,Myanmar,2063885.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",107,Cambodia,2944.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",115,Israel,62720127.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",117,Jordan,33479074.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",130,Qatar,63496811.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",131,Saudi Arabia,39211050.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",215,Egypt,6868.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",232,Morocco,4131.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",302,Denmark,60441.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",308,Luxembourg,12486.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",323,Liechtenstein,3652.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",328,Romania,239391.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",330,Sweden,1457625.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",331,Switzerland,4566135.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",334,Estonia,641562.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",347,Ukraine,688463.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",352,Czechia（Czech Republic）,8289566.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",353,Slovakia,7209.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",354,North Macedonia,2584.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",355,Bosnia and Herzegovina,224902.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",402,Argentina,39877057.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",412,Chile,139009114.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",413,Colombia,97269.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",416,Cuba,926491.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",434,Peru,7667074.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",603,Fiji,2309.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",609,New Zealand,506.0
29,Organic chemicals,101,Afghanistan,3048129.0
29,Organic chemicals,105,Brunei,33363504.0
29,Organic chemicals,115,Israel,74428567.0
29,Organic chemicals,117,Jordan,52355387.0
29,Organic chemicals,130,Qatar,38706876.0
29,Organic chemicals,131,Saudi Arabia,2079094025.0
29,Organic chemicals,302,Denmark,419866286.0
29,Organic chemicals,311,Portugal,1177995.0
29,Organic chemicals,323,Liechtenstein,14.0
29,Organic chemicals,328,Romania,3034727.0
29,Organic chemicals,330,Sweden,42659882.0
29,Organic chemicals,331,Switzerland,228079908.0
29,Organic chemicals,334,Estonia,3092.0
29,Organic chemicals,335,Latvia,10561.0
29,Organic chemicals,347,Ukraine,733669.0
29,Organic chemicals,352,Czechia（Czech Republic）,4825603.0
29,Organic chemicals,353,Slovakia,85441.0
29,Organic chemicals,402,Argentina,4502742.0
29,Organic chemicals,413,Colombia,167866.0
29,Organic chemicals,445,Venezuela,59013275.0
29,Organic chemicals,609,New Zealand,214538441.0
30,Pharmaceutical products,103,Bangladesh,1205044.0
30,Pharmaceutical products,107,Cambodia,6429.0
30,Pharmaceutical products,115,Israel,2774895.0
30,Pharmaceutical products,134,Sri Lanka,13043.0
30,Pharmaceutical products,215,Egypt,1200.0
30,Pharmaceutical products,302,Denmark,260420825.0
30,Pharmaceutical products,311,Portugal,1653.0
30,Pharmaceutical products,323,Liechtenstein,1768228.0
30,Pharmaceutical products,328,Romania,253100.0
30,Pharmaceutical products,330,Sweden,461501250.0
30,Pharmaceutical products,331,Switzerland,741069702.0
30,Pharmaceutical products,334,Estonia,144.0
30,Pharmaceutical products,352,Czechia（Czech Republic）,141301.0
30,Pharmaceutical products,402,Argentina,31370799.0
30,Pharmaceutical products,418,Dominican Republic,7917682.0
30,Pharmaceutical products,434,Peru,298885.0
30,Pharmaceutical products,609,New Zealand,343306.0
31,Fertilisers,115,Israel,11170288.0
31,Fertilisers,117,Jordan,150254403.0
31,Fertilisers,328,Romania,23766927.0
31,Fertilisers,330,Sweden,353851.0
31,Fertilisers,352,Czechia（Czech Republic）,101111.0
31,Fertilisers,353,Slovakia,99389.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,115,Israel,2215743.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,121,"Macao,China",121750.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,131,Saudi Arabia,1869090.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,215,Egypt,49082.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,302,Denmark,7983891.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,311,Portugal,360795.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,323,Liechtenstein,1382364.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,328,Romania,1323786.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,330,Sweden,2697177.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,331,Switzerland,28406357.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,334,Estonia,306158.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,352,Czechia（Czech Republic）,2276910.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,353,Slovakia,35140.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,402,Argentina,5136826.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,413,Colombia,189201.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,434,Peru,4438647.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,609,New Zealand,433159.0
33,Essential oils and resinoids; perfumery,107,Cambodia,108084.0
33,Essential oils and resinoids; perfumery,115,Israel,1621320.0
33,Essential oils and resinoids; perfumery,117,Jordan,62167.0
33,Essential oils and resinoids; perfumery,131,Saudi Arabia,326723.0
33,Essential oils and resinoids; perfumery,134,Sri Lanka,408975.0
33,Essential oils and resinoids; perfumery,215,Egypt,264169.0
33,Essential oils and resinoids; perfumery,232,Morocco,87984.0
33,Essential oils and resinoids; perfumery,236,Nigeria,450.0
33,Essential oils and resinoids; perfumery,302,Denmark,217499.0
33,Essential oils and resinoids; perfumery,308,Luxembourg,680121.0
33,Essential oils and resinoids; perfumery,311,Portugal,11783.0
33,Essential oils and resinoids; perfumery,322,Iceland,718237.0
33,Essential oils and resinoids; perfumery,325,Monaco,752322.0
33,Essential oils and resinoids; perfumery,328,Romania,151056.0
33,Essential oils and resinoids; perfumery,329,San Marino,9562.0
33,Essential oils and resinoids; perfumery,330,Sweden,17460737.0
33,Essential oils and resinoids; perfumery,331,Switzerland,44160229.0
33,Essential oils and resinoids; perfumery,335,Latvia,1387875.0
33,Essential oils and resinoids; perfumery,352,Czechia（Czech Republic）,511706.0
33,Essential oils and resinoids; perfumery,353,Slovakia,65889.0
33,Essential oils and resinoids; perfumery,402,Argentina,3255307.0
33,Essential oils and resinoids; perfumery,412,Chile,118756.0
33,Essential oils and resinoids; perfumery,423,Guatemala,80745.0
33,Essential oils and resinoids; perfumery,426,Honduras,13717.0
33,Essential oils and resinoids; perfumery,432,Panama,10787.0
33,Essential oils and resinoids; perfumery,433,Paraguay,17495.0
33,Essential oils and resinoids; perfumery,603,Fiji,946.0
33,Essential oils and resinoids; perfumery,609,New Zealand,5527016.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",103,Bangladesh,6685.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",107,Cambodia,98.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",115,Israel,1189983.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",117,Jordan,20409.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",121,"Macao,China",2097.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",131,Saudi Arabia,3440569.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",215,Egypt,20732959.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",236,Nigeria,450.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",302,Denmark,10109455.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",311,Portugal,1321344.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",323,Liechtenstein,31.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",328,Romania,74083.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",330,Sweden,9446762.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",331,Switzerland,18741339.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",335,Latvia,1345397.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",347,Ukraine,338690.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",352,Czechia（Czech Republic）,33681.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",353,Slovakia,101859.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",402,Argentina,199547.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",426,Honduras,147469.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",434,Peru,14689.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",603,Fiji,2250.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",609,New Zealand,882977.0
35,Albuminoidal substances; modified starches;,107,Cambodia,43171688.0
35,Albuminoidal substances; modified starches;,115,Israel,577817.0
35,Albuminoidal substances; modified starches;,131,Saudi Arabia,28847.0
35,Albuminoidal substances; modified starches;,232,Morocco,1156.0
35,Albuminoidal substances; modified starches;,302,Denmark,48552657.0
35,Albuminoidal substances; modified starches;,311,Portugal,4000.0
35,Albuminoidal substances; modified starches;,328,Romania,85010.0
35,Albuminoidal substances; modified starches;,330,Sweden,4941903.0
35,Albuminoidal substances; modified starches;,331,Switzerland,10717901.0
35,Albuminoidal substances; modified starches;,352,Czechia（Czech Republic）,2376919.0
35,Albuminoidal substances; modified starches;,353,Slovakia,1728.0
35,Albuminoidal substances; modified starches;,402,Argentina,7010053.0
35,Albuminoidal substances; modified starches;,609,New Zealand,68175329.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,331,Switzerland,3824.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,352,Czechia（Czech Republic）,16407359.0
37,Photographic or cinematographic goods,115,Israel,136646.0
37,Photographic or cinematographic goods,331,Switzerland,1290942.0
37,Photographic or cinematographic goods,352,Czechia（Czech Republic）,75533.0
38,Miscellaneous chemical products,103,Bangladesh,1023142.0
38,Miscellaneous chemical products,115,Israel,10680820.0
38,Miscellaneous chemical products,131,Saudi Arabia,9172027.0
38,Miscellaneous chemical products,134,Sri Lanka,8557613.0
38,Miscellaneous chemical products,215,Egypt,1466.0
38,Miscellaneous chemical products,232,Morocco,756080.0
38,Miscellaneous chemical products,302,Denmark,23483011.0
38,Miscellaneous chemical products,308,Luxembourg,947115.0
38,Miscellaneous chemical products,311,Portugal,1424585.0
38,Miscellaneous chemical products,323,Liechtenstein,1432262.0
38,Miscellaneous chemical products,325,Monaco,1119558.0
38,Miscellaneous chemical products,328,Romania,1380624.0
38,Miscellaneous chemical products,330,Sweden,60952839.0
38,Miscellaneous chemical products,331,Switzerland,54616805.0
38,Miscellaneous chemical products,334,Estonia,640052.0
38,Miscellaneous chemical products,347,Ukraine,613200.0
38,Miscellaneous chemical products,352,Czechia（Czech Republic）,999336.0
38,Miscellaneous chemical products,353,Slovakia,4219254.0
38,Miscellaneous chemical products,402,Argentina,2373989.0
38,Miscellaneous chemical products,412,Chile,1444506.0
38,Miscellaneous chemical products,413,Colombia,10583443.0
38,Miscellaneous chemical products,434,Peru,197868.0
38,Miscellaneous chemical products,609,New Zealand,3068786.0
39,Plastics and articles thereof,103,Bangladesh,10579208.0
39,Plastics and articles thereof,106,Myanmar,4463175.0
39,Plastics and articles thereof,107,Cambodia,4068273.0
39,Plastics and articles thereof,115,Israel,38737145.0
39,Plastics and articles thereof,121,"Macao,China",38719082.0
39,Plastics and articles thereof,130,Qatar,274141269.0
39,Plastics and articles thereof,131,Saudi Arabia,1414419567.0
39,Plastics and articles thereof,134,Sri Lanka,347577.0
39,Plastics and articles thereof,215,Egypt,839605.0
39,Plastics and articles thereof,232,Morocco,658581.0
39,Plastics and articles thereof,236,Nigeria,3093506.0
39,Plastics and articles thereof,246,Sudan,3169260.0
39,Plastics and articles thereof,247,Tanzania,3804173.0
39,Plastics and articles thereof,253,Zambia,198295.0
39,Plastics and articles thereof,257,Swaziland,488.0
39,Plastics and articles thereof,302,Denmark,24164618.0
39,Plastics and articles thereof,308,Luxembourg,38878523.0
39,Plastics and articles thereof,311,Portugal,22453038.0
39,Plastics and articles thereof,322,Iceland,223382.0
39,Plastics and articles thereof,323,Liechtenstein,181445.0
39,Plastics and articles thereof,325,Monaco,181163.0
39,Plastics and articles thereof,328,Romania,10392059.0
39,Plastics and articles thereof,329,San Marino,13973.0
39,Plastics and articles thereof,330,Sweden,104531656.0
39,Plastics and articles thereof,331,Switzerland,124855634.0
39,Plastics and articles thereof,334,Estonia,1895768.0
39,Plastics and articles thereof,335,Latvia,743131.0
39,Plastics and articles thereof,343,Moldova,10879.0
39,Plastics and articles thereof,347,Ukraine,3780570.0
39,Plastics and articles thereof,352,Czechia（Czech Republic）,39032649.0
39,Plastics and articles thereof,353,Slovakia,5093035.0
39,Plastics and articles thereof,354,North Macedonia,4439.0
39,Plastics and articles thereof,355,Bosnia and Herzegovina,4853.0
39,Plastics and articles thereof,402,Argentina,5863703.0
39,Plastics and articles thereof,412,Chile,3418725.0
39,Plastics and articles thereof,413,Colombia,2083476.0
39,Plastics and articles thereof,416,Cuba,165169.0
39,Plastics and articles thereof,418,Dominican Republic,1449395.0
39,Plastics and articles thereof,419,Ecuador,1045461.0
39,Plastics and articles thereof,423,Guatemala,1621122.0
39,Plastics and articles thereof,426,Honduras,735754.0
39,Plastics and articles thereof,433,Paraguay,266219.0
39,Plastics and articles thereof,434,Peru,9450.0
39,Plastics and articles thereof,439,Saint Vincent and the Grenadines,67975.0
39,Plastics and articles thereof,445,Venezuela,859356.0
39,Plastics and articles thereof,609,New Zealand,5932838.0
40,Rubber and articles thereof,103,Bangladesh,88783.0
40,Rubber and articles thereof,106,Myanmar,52087550.0
40,Rubber and articles thereof,107,Cambodia,3671094.0
40,Rubber and articles thereof,115,Israel,1176528.0
40,Rubber and articles thereof,117,Jordan,1569.0
40,Rubber and articles thereof,131,Saudi Arabia,33650.0
40,Rubber and articles thereof,134,Sri Lanka,9802274.0
40,Rubber and articles thereof,215,Egypt,14.0
40,Rubber and articles thereof,232,Morocco,594400.0
40,Rubber and articles thereof,236,Nigeria,65.0
40,Rubber and articles thereof,302,Denmark,8970384.0
40,Rubber and articles thereof,308,Luxembourg,1119270.0
40,Rubber and articles thereof,311,Portugal,3299150.0
40,Rubber and articles thereof,323,Liechtenstein,44332.0
40,Rubber and articles thereof,328,Romania,47519232.0
40,Rubber and articles thereof,329,San Marino,23134.0
40,Rubber and articles thereof,330,Sweden,14907094.0
40,Rubber and articles thereof,331,Switzerland,12180367.0
40,Rubber and articles thereof,334,Estonia,4004525.0
40,Rubber and articles thereof,335,Latvia,25581.0
40,Rubber and articles thereof,347,Ukraine,82834.0
40,Rubber and articles thereof,352,Czechia（Czech Republic）,36804526.0
40,Rubber and articles thereof,353,Slovakia,15043582.0
40,Rubber and articles thereof,354,North Macedonia,1046.0
40,Rubber and articles thereof,355,Bosnia and Herzegovina,324.0
40,Rubber and articles thereof,402,Argentina,1110748.0
40,Rubber and articles thereof,412,Chile,20273.0
40,Rubber and articles thereof,413,Colombia,5483.0
40,Rubber and articles thereof,419,Ecuador,5447.0
40,Rubber and articles thereof,423,Guatemala,79420.0
40,Rubber and articles thereof,426,Honduras,30991.0
40,Rubber and articles thereof,609,New Zealand,552512.0
40,Rubber and articles thereof,611,Papua New Guinea,743358.0
41,Raw hides and skins (other than furskins) and leather,103,Bangladesh,11640233.0
41,Raw hides and skins (other than furskins) and leather,107,Cambodia,479509.0
41,Raw hides and skins (other than furskins) and leather,115,Israel,423904.0
41,Raw hides and skins (other than furskins) and leather,117,Jordan,799756.0
41,Raw hides and skins (other than furskins) and leather,131,Saudi Arabia,4814406.0
41,Raw hides and skins (other than furskins) and leather,146,Kyrgyzstan,12733156.0
41,Raw hides and skins (other than furskins) and leather,201,Algeria,979339.0
41,Raw hides and skins (other than furskins) and leather,215,Egypt,9048399.0
41,Raw hides and skins (other than furskins) and leather,228,Malawi,490066.0
41,Raw hides and skins (other than furskins) and leather,232,Morocco,85841.0
41,Raw hides and skins (other than furskins) and leather,236,Nigeria,4632900.0
41,Raw hides and skins (other than furskins) and leather,246,Sudan,963951.0
41,Raw hides and skins (other than furskins) and leather,247,Tanzania,1139603.0
41,Raw hides and skins (other than furskins) and leather,253,Zambia,1691798.0
41,Raw hides and skins (other than furskins) and leather,302,Denmark,5568945.0
41,Raw hides and skins (other than furskins) and leather,311,Portugal,1848922.0
41,Raw hides and skins (other than furskins) and leather,328,Romania,162715.0
41,Raw hides and skins (other than furskins) and leather,330,Sweden,568867.0
41,Raw hides and skins (other than furskins) and leather,331,Switzerland,662647.0
41,Raw hides and skins (other than furskins) and leather,334,Estonia,1221.0
41,Raw hides and skins (other than furskins) and leather,347,Ukraine,99018.0
41,Raw hides and skins (other than furskins) and leather,352,Czechia（Czech Republic）,3901232.0
41,Raw hides and skins (other than furskins) and leather,353,Slovakia,21782.0
41,Raw hides and skins (other than furskins) and leather,402,Argentina,98230904.0
41,Raw hides and skins (other than furskins) and leather,412,Chile,7710000.0
41,Raw hides and skins (other than furskins) and leather,413,Colombia,11873430.0
41,Raw hides and skins (other than furskins) and leather,418,Dominican Republic,888644.0
41,Raw hides and skins (other than furskins) and leather,433,Paraguay,3108408.0
41,Raw hides and skins (other than furskins) and leather,434,Peru,8513355.0
41,Raw hides and skins (other than furskins) and leather,445,Venezuela,2541252.0
41,Raw hides and skins (other than furskins) and leather,609,New Zealand,57840311.0
41,Raw hides and skins (other than furskins) and leather,611,Papua New Guinea,120330.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",103,Bangladesh,2291743.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",106,Myanmar,3250439.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",107,Cambodia,6632473.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",115,Israel,281372.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",121,"Macao,China",3425.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",130,Qatar,116.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",134,Sri Lanka,1219903.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",232,Morocco,213334.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",302,Denmark,140994.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",311,Portugal,292590.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",325,Monaco,30962.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",328,Romania,7256031.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",330,Sweden,280105.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",331,Switzerland,853170.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",334,Estonia,27646.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",343,Moldova,458781.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",347,Ukraine,78154.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",352,Czechia（Czech Republic）,2876616.0
