Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
17,,215,Egypt,784.0
17,,302,Denmark,347.0
17,,311,Portugal,33075.0
17,,328,Romania,139727.0
17,,330,Sweden,902701.0
17,,331,Switzerland,1278818.0
17,,347,Ukraine,6642396.0
17,,352,Czechia（Czech Republic）,72985.0
17,,353,Slovakia,421.0
17,,354,North Macedonia,12373.0
17,,402,Argentina,296044.0
17,,412,Chile,5798353.0
17,,609,New Zealand,5838750.0
18,,107,Cambodia,643007.0
18,,115,Israel,143.0
18,,121,"Macao,China",6689.0
18,,131,Saudi Arabia,144110.0
18,,236,Nigeria,9641424.0
18,,302,Denmark,1248528.0
18,,308,Luxembourg,109268.0
18,,311,Portugal,468.0
18,,322,Iceland,236970.0
18,,328,Romania,943234.0
18,,330,Sweden,288666.0
18,,331,Switzerland,16503393.0
18,,347,Ukraine,2259388.0
18,,352,Czechia（Czech Republic）,24199.0
18,,353,Slovakia,45348.0
18,,402,Argentina,17304.0
18,,419,Ecuador,35036524.0
18,,434,Peru,7074.0
18,,609,New Zealand,3007651.0
19,,115,Israel,1008.0
19,,121,"Macao,China",738555.0
19,,131,Saudi Arabia,916335.0
19,,134,Sri Lanka,402622.0
19,,146,Kyrgyzstan,191680.0
19,,302,Denmark,158838401.0
19,,311,Portugal,4384512.0
19,,328,Romania,1637344.0
19,,330,Sweden,6198542.0
19,,331,Switzerland,52856604.0
19,,335,Latvia,416224.0
19,,347,Ukraine,1500669.0
19,,352,Czechia（Czech Republic）,526596.0
19,,353,Slovakia,13786.0
19,,412,Chile,686195.0
19,,609,New Zealand,773100754.0
20,,107,Cambodia,2150951.0
20,,115,Israel,18978111.0
20,,121,"Macao,China",8444.0
20,,134,Sri Lanka,12487.0
20,,215,Egypt,564694.0
20,,302,Denmark,716711.0
20,,311,Portugal,363853.0
20,,328,Romania,508.0
20,,330,Sweden,229423.0
20,,331,Switzerland,1805875.0
20,,334,Estonia,1773.0
20,,335,Latvia,171155.0
20,,343,Moldova,11448.0
20,,347,Ukraine,358134.0
20,,352,Czechia（Czech Republic）,9.0
20,,402,Argentina,1543412.0
20,,412,Chile,9406109.0
20,,434,Peru,72101.0
20,,603,Fiji,60004.0
20,,609,New Zealand,2496662.0
20,,623,French Polynesia,3956865.0
21,,103,Bangladesh,266.0
21,,105,Brunei,720.0
21,,106,Myanmar,2660.0
21,,115,Israel,743742.0
21,,121,"Macao,China",4887.0
21,,134,Sri Lanka,336996.0
21,,146,Kyrgyzstan,4167.0
21,,201,Algeria,21156.0
21,,215,Egypt,2497.0
21,,236,Nigeria,41953.0
21,,302,Denmark,8659367.0
21,,311,Portugal,9244.0
21,,322,Iceland,207388.0
21,,328,Romania,7194.0
21,,330,Sweden,2354810.0
21,,331,Switzerland,18491819.0
21,,334,Estonia,34930.0
21,,352,Czechia（Czech Republic）,6966415.0
21,,355,Bosnia and Herzegovina,26913.0
21,,412,Chile,361797.0
21,,413,Colombia,4219038.0
21,,419,Ecuador,341411.0
21,,434,Peru,11600.0
21,,603,Fiji,29241.0
21,,609,New Zealand,53351575.0
22,,106,Myanmar,233065.0
22,,115,Israel,618729.0
22,,117,Jordan,15625.0
22,,131,Saudi Arabia,190679.0
22,,215,Egypt,465974.0
22,,232,Morocco,55694.0
22,,302,Denmark,2804834.0
22,,311,Portugal,20323600.0
22,,328,Romania,2620316.0
22,,330,Sweden,3683879.0
22,,331,Switzerland,235647.0
22,,334,Estonia,187914.0
22,,335,Latvia,599527.0
22,,343,Moldova,8603764.0
22,,347,Ukraine,494856.0
22,,352,Czechia（Czech Republic）,4663060.0
22,,353,Slovakia,972958.0
22,,354,North Macedonia,1683093.0
22,,355,Bosnia and Herzegovina,279206.0
22,,402,Argentina,16884678.0
22,,412,Chile,227304766.0
22,,416,Cuba,760422.0
22,,418,Dominican Republic,423269.0
22,,434,Peru,413656.0
22,,504,Bermuda,80.0
22,,603,Fiji,2450066.0
22,,609,New Zealand,44267556.0
23,,106,Myanmar,13548810.0
23,,107,Cambodia,1169992.0
23,,232,Morocco,1671776.0
23,,246,Sudan,33627471.0
23,,247,Tanzania,10175245.0
23,,302,Denmark,5785305.0
23,,331,Switzerland,587904.0
23,,347,Ukraine,332381681.0
23,,402,Argentina,6646882.0
23,,412,Chile,96336570.0
23,,419,Ecuador,7114721.0
23,,432,Panama,18238634.0
23,,434,Peru,19056121.0
23,,609,New Zealand,21477508.0
24,,106,Myanmar,1250776.0
24,,107,Cambodia,2166267.0
24,,117,Jordan,639652.0
24,,121,"Macao,China",9830111.0
24,,302,Denmark,162929.0
24,,328,Romania,97379.0
24,,331,Switzerland,1047013.0
24,,343,Moldova,483470.0
24,,402,Argentina,6275377.0
24,,416,Cuba,8573813.0
24,,418,Dominican Republic,22827043.0
24,,426,Honduras,58997.0
25,,101,Afghanistan,890190.0
25,,106,Myanmar,33377645.0
25,,107,Cambodia,35364430.0
25,,115,Israel,3389119.0
25,,117,Jordan,713068.0
25,,130,Qatar,7503723.0
25,,131,Saudi Arabia,45491138.0
25,,134,Sri Lanka,2218024.0
25,,146,Kyrgyzstan,4028.0
25,,201,Algeria,99697.0
25,,215,Egypt,66071420.0
25,,232,Morocco,36289683.0
25,,236,Nigeria,3826349.0
25,,247,Tanzania,2646680.0
25,,253,Zambia,168905.0
25,,302,Denmark,3011408.0
25,,311,Portugal,38880653.0
25,,328,Romania,5104.0
25,,330,Sweden,85276.0
25,,331,Switzerland,247902.0
25,,335,Latvia,72106.0
25,,347,Ukraine,1343684.0
25,,352,Czechia（Czech Republic）,196830.0
25,,354,North Macedonia,12415449.0
25,,355,Bosnia and Herzegovina,434783.0
25,,412,Chile,90276.0
25,,423,Guatemala,74175.0
25,,434,Peru,1853.0
25,,609,New Zealand,705110.0
25,,611,Papua New Guinea,1702.0
26,,103,Bangladesh,1835151.0
26,,106,Myanmar,600472772.0
26,,131,Saudi Arabia,1671112.0
26,,134,Sri Lanka,4897775.0
26,,146,Kyrgyzstan,13313698.0
26,,215,Egypt,18006702.0
26,,228,Malawi,55365.0
26,,232,Morocco,35921973.0
26,,236,Nigeria,56246063.0
26,,238,Rwanda,8847564.0
26,,246,Sudan,2035128.0
26,,253,Zambia,67496466.0
26,,311,Portugal,9862444.0
26,,328,Romania,34830650.0
26,,330,Sweden,10937333.0
26,,347,Ukraine,764962044.0
26,,412,Chile,6105403268.0
26,,413,Colombia,718511.0
26,,416,Cuba,110794632.0
26,,418,Dominican Republic,12540099.0
26,,419,Ecuador,148979547.0
26,,423,Guatemala,526657.0
26,,434,Peru,4873873995.0
26,,609,New Zealand,100264240.0
26,,611,Papua New Guinea,34635176.0
26,,613,Solomon Islands,41214934.0
27,,106,Myanmar,722038520.0
27,,114,Iraq,12637468408.0
27,,115,Israel,949572.0
27,,121,"Macao,China",83082.0
27,,130,Qatar,6720594139.0
27,,131,Saudi Arabia,25288507376.0
27,,134,Sri Lanka,573136.0
27,,201,Algeria,483540558.0
27,,215,Egypt,1029749452.0
27,,216,Equatorial Guinea,973768862.0
27,,226,Libya,5033370857.0
27,,236,Nigeria,2930353051.0
27,,302,Denmark,1095885.0
27,,311,Portugal,984.0
27,,328,Romania,25901602.0
27,,330,Sweden,14941306.0
27,,331,Switzerland,2736871.0
27,,334,Estonia,2478409.0
27,,335,Latvia,17813053.0
27,,347,Ukraine,745019.0
27,,352,Czechia（Czech Republic）,225796.0
27,,353,Slovakia,108975.0
27,,402,Argentina,155924471.0
27,,412,Chile,52971891.0
27,,413,Colombia,4136323901.0
27,,419,Ecuador,1154692522.0
27,,445,Venezuela,3364358477.0
27,,609,New Zealand,7.0
27,,611,Papua New Guinea,1491066092.0
28,,106,Myanmar,80235467.0
28,,115,Israel,110891012.0
28,,117,Jordan,49915318.0
28,,130,Qatar,91373055.0
28,,131,Saudi Arabia,68.0
28,,302,Denmark,2007642.0
28,,311,Portugal,4218.0
28,,323,Liechtenstein,13975.0
28,,328,Romania,3605.0
28,,330,Sweden,1129729.0
28,,331,Switzerland,6494080.0
28,,347,Ukraine,461409.0
28,,352,Czechia（Czech Republic）,4580687.0
28,,353,Slovakia,34363.0
28,,402,Argentina,117779382.0
28,,412,Chile,79234811.0
28,,413,Colombia,56508.0
28,,416,Cuba,2575999.0
28,,434,Peru,11701691.0
28,,609,New Zealand,700.0
29,,105,Brunei,42559059.0
29,,106,Myanmar,1677564.0
29,,114,Iraq,35.0
29,,115,Israel,77253454.0
29,,117,Jordan,18870587.0
29,,130,Qatar,45889193.0
29,,131,Saudi Arabia,3903179276.0
29,,232,Morocco,3785.0
29,,302,Denmark,452202597.0
29,,311,Portugal,567699.0
29,,328,Romania,4786648.0
29,,330,Sweden,32889790.0
29,,331,Switzerland,210090745.0
29,,334,Estonia,448926.0
29,,335,Latvia,85713.0
29,,343,Moldova,350.0
29,,347,Ukraine,1525357.0
29,,352,Czechia（Czech Republic）,9053659.0
29,,353,Slovakia,99904.0
29,,402,Argentina,1933399.0
29,,412,Chile,86291942.0
29,,413,Colombia,17362.0
29,,418,Dominican Republic,114.0
29,,423,Guatemala,3320.0
29,,445,Venezuela,39523146.0
29,,609,New Zealand,248020511.0
30,,107,Cambodia,697064.0
30,,115,Israel,6282916.0
30,,121,"Macao,China",405575.0
30,,215,Egypt,429053.0
30,,302,Denmark,458812000.0
30,,322,Iceland,8770.0
30,,323,Liechtenstein,5142585.0
30,,328,Romania,84388.0
30,,330,Sweden,1179155539.0
30,,331,Switzerland,1067380618.0
30,,334,Estonia,7272.0
30,,352,Czechia（Czech Republic）,466268.0
30,,353,Slovakia,29358.0
30,,354,North Macedonia,16.0
30,,402,Argentina,21319955.0
30,,412,Chile,1560.0
30,,418,Dominican Republic,18709766.0
30,,434,Peru,233210.0
30,,609,New Zealand,8333796.0
31,,115,Israel,319802394.0
31,,117,Jordan,269615.0
31,,330,Sweden,606415.0
31,,331,Switzerland,432.0
32,,115,Israel,3196570.0
32,,131,Saudi Arabia,430584.0
32,,215,Egypt,933.0
32,,302,Denmark,6926368.0
32,,308,Luxembourg,2518.0
32,,311,Portugal,841532.0
32,,323,Liechtenstein,2267386.0
32,,328,Romania,1606140.0
32,,330,Sweden,2343652.0
32,,331,Switzerland,52555888.0
32,,335,Latvia,1160438.0
32,,347,Ukraine,1402.0
32,,352,Czechia（Czech Republic）,502754.0
32,,402,Argentina,4099132.0
32,,412,Chile,62059.0
32,,413,Colombia,656258.0
32,,419,Ecuador,493666.0
32,,434,Peru,3972541.0
32,,609,New Zealand,365561.0
33,,101,Afghanistan,1921.0
33,,103,Bangladesh,475.0
33,,105,Brunei,2645.0
33,,115,Israel,13741819.0
33,,117,Jordan,35880.0
33,,121,"Macao,China",1010941.0
33,,134,Sri Lanka,329104.0
33,,215,Egypt,495200.0
33,,232,Morocco,178492.0
33,,251,Burkina Faso,371328.0
33,,257,Swaziland,1778.0
33,,302,Denmark,1002824.0
33,,308,Luxembourg,81273.0
33,,311,Portugal,935887.0
33,,322,Iceland,3303724.0
33,,323,Liechtenstein,202437.0
33,,325,Monaco,2116280.0
33,,328,Romania,633723.0
33,,330,Sweden,835889.0
33,,331,Switzerland,60101433.0
33,,352,Czechia（Czech Republic）,4320971.0
33,,353,Slovakia,112948.0
33,,355,Bosnia and Herzegovina,51354.0
33,,402,Argentina,164095.0
33,,412,Chile,162142.0
33,,413,Colombia,645.0
33,,418,Dominican Republic,116.0
33,,419,Ecuador,109.0
33,,423,Guatemala,91132.0
33,,433,Paraguay,246883.0
33,,434,Peru,1115.0
33,,445,Venezuela,135.0
33,,608,Vanuatu,373.0
33,,609,New Zealand,10660711.0
34,,115,Israel,218388.0
34,,117,Jordan,172.0
34,,121,"Macao,China",1920.0
34,,131,Saudi Arabia,2523609.0
34,,215,Egypt,627678.0
34,,232,Morocco,727.0
34,,236,Nigeria,21.0
34,,302,Denmark,5663633.0
34,,311,Portugal,5388372.0
34,,323,Liechtenstein,56224.0
34,,325,Monaco,54911.0
34,,328,Romania,153187.0
34,,330,Sweden,7133666.0
34,,331,Switzerland,14259817.0
34,,334,Estonia,98347.0
34,,335,Latvia,237.0
34,,347,Ukraine,902.0
34,,352,Czechia（Czech Republic）,158600.0
34,,353,Slovakia,2403.0
34,,402,Argentina,6903.0
34,,426,Honduras,178631.0
34,,603,Fiji,90369.0
34,,609,New Zealand,1842262.0
34,,623,French Polynesia,25.0
35,,107,Cambodia,3107060.0
35,,115,Israel,2065599.0
35,,131,Saudi Arabia,15777.0
35,,232,Morocco,418.0
35,,302,Denmark,45314598.0
35,,308,Luxembourg,61185.0
35,,311,Portugal,1015255.0
35,,328,Romania,26694.0
35,,330,Sweden,5910011.0
35,,331,Switzerland,12066850.0
35,,352,Czechia（Czech Republic）,117146.0
35,,402,Argentina,4325966.0
35,,412,Chile,139248.0
35,,609,New Zealand,104119331.0
36,,330,Sweden,704331.0
36,,331,Switzerland,16641.0
36,,352,Czechia（Czech Republic）,18608223.0
36,,434,Peru,1389.0
37,,115,Israel,6682760.0
37,,331,Switzerland,1848763.0
37,,352,Czechia（Czech Republic）,569.0
37,,609,New Zealand,13208.0
38,,103,Bangladesh,5027585.0
38,,106,Myanmar,17259770.0
38,,115,Israel,7245692.0
38,,117,Jordan,41558.0
38,,121,"Macao,China",499.0
38,,130,Qatar,5402079.0
38,,131,Saudi Arabia,16409452.0
38,,134,Sri Lanka,4999329.0
38,,144,Timor-Leste,93575.0
38,,201,Algeria,76066.0
38,,215,Egypt,332693.0
38,,236,Nigeria,488139.0
38,,302,Denmark,26828802.0
38,,308,Luxembourg,11285.0
38,,311,Portugal,4341160.0
38,,323,Liechtenstein,7182219.0
38,,325,Monaco,1061525.0
38,,328,Romania,2771235.0
38,,330,Sweden,68825303.0
38,,331,Switzerland,56212220.0
38,,334,Estonia,744736.0
38,,335,Latvia,111093.0
38,,347,Ukraine,125953.0
38,,352,Czechia（Czech Republic）,3206983.0
38,,353,Slovakia,1440370.0
38,,402,Argentina,3614012.0
38,,412,Chile,3732753.0
38,,413,Colombia,3556494.0
38,,434,Peru,328074.0
38,,445,Venezuela,133935.0
38,,609,New Zealand,3296907.0
38,,611,Papua New Guinea,505722.0
39,,103,Bangladesh,4046109.0
39,,106,Myanmar,4107984.0
39,,107,Cambodia,10081074.0
39,,115,Israel,50053415.0
39,,121,"Macao,China",735774.0
39,,130,Qatar,428493925.0
39,,131,Saudi Arabia,3718812350.0
39,,134,Sri Lanka,1304266.0
39,,201,Algeria,321127.0
39,,215,Egypt,66299457.0
39,,232,Morocco,416677.0
39,,236,Nigeria,21652309.0
39,,247,Tanzania,968962.0
39,,257,Swaziland,4043.0
39,,302,Denmark,28485846.0
39,,308,Luxembourg,18890707.0
39,,311,Portugal,20513955.0
39,,322,Iceland,27129.0
39,,323,Liechtenstein,38257.0
39,,325,Monaco,827959.0
39,,328,Romania,12787315.0
39,,330,Sweden,144097212.0
39,,331,Switzerland,131052364.0
39,,334,Estonia,637372.0
39,,335,Latvia,2145042.0
39,,343,Moldova,267968.0
39,,347,Ukraine,1858825.0
39,,352,Czechia（Czech Republic）,40856271.0
39,,353,Slovakia,11986093.0
39,,355,Bosnia and Herzegovina,25149.0
39,,402,Argentina,684297.0
39,,412,Chile,1267699.0
39,,413,Colombia,1107242.0
39,,418,Dominican Republic,3764305.0
39,,419,Ecuador,849870.0
39,,423,Guatemala,173662.0
39,,426,Honduras,1753965.0
39,,432,Panama,110178.0
39,,434,Peru,175019.0
39,,445,Venezuela,1126.0
39,,609,New Zealand,4345089.0
40,,103,Bangladesh,23659.0
40,,106,Myanmar,483905526.0
40,,107,Cambodia,52636363.0
40,,115,Israel,1249075.0
40,,121,"Macao,China",569.0
40,,131,Saudi Arabia,84000037.0
40,,134,Sri Lanka,12018686.0
40,,201,Algeria,77006.0
40,,232,Morocco,312545.0
40,,302,Denmark,12419624.0
40,,308,Luxembourg,3712169.0
40,,311,Portugal,3513703.0
40,,323,Liechtenstein,26573.0
40,,325,Monaco,639.0
40,,328,Romania,42089079.0
40,,330,Sweden,27182676.0
40,,331,Switzerland,13636976.0
40,,334,Estonia,2151858.0
40,,335,Latvia,2436.0
40,,347,Ukraine,521147.0
40,,352,Czechia（Czech Republic）,28368579.0
40,,353,Slovakia,5511834.0
40,,402,Argentina,1361905.0
40,,412,Chile,23115.0
40,,419,Ecuador,70165.0
40,,423,Guatemala,34702.0
40,,432,Panama,2274.0
40,,609,New Zealand,583148.0
41,,103,Bangladesh,28169932.0
41,,107,Cambodia,876504.0
41,,115,Israel,208347.0
41,,128,Palestine,834.0
41,,131,Saudi Arabia,7294984.0
41,,146,Kyrgyzstan,4497975.0
41,,215,Egypt,12634718.0
41,,229,Mali,1671489.0
41,,232,Morocco,1265564.0
41,,236,Nigeria,14058859.0
41,,238,Rwanda,39482.0
41,,246,Sudan,1200646.0
41,,247,Tanzania,2411741.0
41,,253,Zambia,126448.0
41,,302,Denmark,5550052.0
41,,311,Portugal,2622617.0
41,,322,Iceland,4957.0
41,,328,Romania,945726.0
41,,330,Sweden,1301389.0
41,,347,Ukraine,1981.0
41,,352,Czechia（Czech Republic）,4158566.0
41,,353,Slovakia,1799.0
41,,402,Argentina,77411968.0
41,,412,Chile,3898253.0
41,,413,Colombia,8125542.0
41,,418,Dominican Republic,888427.0
41,,419,Ecuador,2215895.0
41,,432,Panama,2813389.0
41,,433,Paraguay,615444.0
41,,434,Peru,875715.0
41,,609,New Zealand,35463930.0
42,,101,Afghanistan,14023.0
42,,103,Bangladesh,26217152.0
42,,106,Myanmar,12547709.0
42,,107,Cambodia,33528426.0
42,,115,Israel,1001493.0
42,,121,"Macao,China",4984.0
42,,134,Sri Lanka,41614.0
42,,232,Morocco,467495.0
42,,302,Denmark,197875.0
42,,308,Luxembourg,290273.0
42,,311,Portugal,1047675.0
42,,322,Iceland,2818.0
42,,325,Monaco,932.0
42,,328,Romania,10563380.0
42,,330,Sweden,1053246.0
42,,331,Switzerland,1618851.0
42,,334,Estonia,38687.0
42,,335,Latvia,348.0
42,,343,Moldova,791793.0
42,,347,Ukraine,948239.0
42,,352,Czechia（Czech Republic）,16624564.0
42,,353,Slovakia,6887.0
42,,354,North Macedonia,11845.0
42,,355,Bosnia and Herzegovina,114898.0
42,,402,Argentina,191405.0
42,,413,Colombia,186110.0
42,,419,Ecuador,1384.0
42,,423,Guatemala,481.0
42,,434,Peru,7573.0
42,,609,New Zealand,3524.0
43,,107,Cambodia,23095362.0
43,,146,Kyrgyzstan,283748.0
43,,232,Morocco,68765.0
43,,302,Denmark,11351095.0
43,,311,Portugal,250825.0
43,,328,Romania,9973.0
43,,330,Sweden,114111.0
43,,331,Switzerland,76080.0
43,,402,Argentina,1111.0
43,,609,New Zealand,787544.0
44,,103,Bangladesh,2447562.0
44,,106,Myanmar,24637273.0
44,,107,Cambodia,8456451.0
44,,115,Israel,956.0
44,,130,Qatar,1217.0
44,,134,Sri Lanka,2079796.0
44,,215,Egypt,968.0
44,,216,Equatorial Guinea,88128354.0
44,,229,Mali,3015208.0
44,,232,Morocco,116827.0
44,,236,Nigeria,22255160.0
44,,247,Tanzania,7916639.0
44,,253,Zambia,31059044.0
44,,302,Denmark,25462396.0
44,,311,Portugal,7734148.0
44,,328,Romania,93291782.0
44,,330,Sweden,78321524.0
44,,331,Switzerland,18260551.0
44,,334,Estonia,21610755.0
44,,335,Latvia,62072022.0
44,,347,Ukraine,90170510.0
44,,352,Czechia（Czech Republic）,31237410.0
44,,353,Slovakia,14937713.0
44,,354,North Macedonia,200107.0
44,,355,Bosnia and Herzegovina,12225554.0
44,,402,Argentina,6595743.0
44,,412,Chile,252153353.0
44,,413,Colombia,2186709.0
44,,419,Ecuador,62316100.0
44,,423,Guatemala,3570206.0
44,,426,Honduras,737315.0
44,,432,Panama,15036961.0
44,,433,Paraguay,1580159.0
44,,434,Peru,22683658.0
44,,445,Venezuela,2357125.0
44,,603,Fiji,26518998.0
44,,609,New Zealand,1842245956.0
44,,611,Papua New Guinea,382795188.0
44,,613,Solomon Islands,211732459.0
45,,201,Algeria,475828.0
45,,311,Portugal,19361699.0
46,,103,Bangladesh,20515.0
46,,106,Myanmar,144137.0
46,,232,Morocco,556.0
46,,251,Burkina Faso,967.0
46,,331,Switzerland,6127.0
47,,105,Brunei,1271871.0
47,,106,Myanmar,37702.0
47,,115,Israel,566582.0
47,,130,Qatar,541162.0
47,,131,Saudi Arabia,1887186.0
47,,134,Sri Lanka,1845187.0
47,,246,Sudan,270182.0
47,,311,Portugal,66760949.0
47,,328,Romania,903065.0
47,,330,Sweden,205972557.0
47,,334,Estonia,2851284.0
47,,335,Latvia,244058.0
47,,352,Czechia（Czech Republic）,127316536.0
47,,402,Argentina,60287838.0
47,,412,Chile,1022280696.0
47,,418,Dominican Republic,12924337.0
