Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
9,,115,Israel,13999.0
9,,134,Sri Lanka,53481166.0
9,,215,Egypt,8921.0
9,,232,Morocco,4614.0
9,,238,Rwanda,52588.0
9,,247,Tanzania,215189.0
9,,311,Portugal,26369.0
9,,330,Sweden,68927.0
9,,331,Switzerland,2304162.0
9,,352,Czechia（Czech Republic）,31527.0
9,,402,Argentina,1278006.0
9,,413,Colombia,9121288.0
9,,423,Guatemala,14521552.0
9,,426,Honduras,1632918.0
9,,432,Panama,178765.0
9,,609,New Zealand,977710.0
9,,611,Papua New Guinea,532222.0
10,,106,Myanmar,12811745.0
10,,107,Cambodia,8883589.0
10,,347,Ukraine,400501072.0
10,,412,Chile,2539.0
11,,106,Myanmar,169200.0
11,,107,Cambodia,8919537.0
11,,302,Denmark,5060607.0
11,,330,Sweden,10744.0
11,,347,Ukraine,19102601.0
11,,352,Czechia（Czech Republic）,40516.0
11,,412,Chile,1617642.0
11,,609,New Zealand,153789.0
12,,103,Bangladesh,1937968.0
12,,106,Myanmar,13576780.0
12,,115,Israel,5090009.0
12,,134,Sri Lanka,242.0
12,,146,Kyrgyzstan,185510.0
12,,215,Egypt,370861.0
12,,229,Mali,25831196.0
12,,232,Morocco,226651.0
12,,236,Nigeria,1608857.0
12,,246,Sudan,39347014.0
12,,247,Tanzania,139172941.0
12,,248,Togo,23523359.0
12,,302,Denmark,23024874.0
12,,347,Ukraine,2798211.0
12,,354,North Macedonia,11898.0
12,,402,Argentina,3807293918.0
12,,412,Chile,57553722.0
12,,423,Guatemala,327326.0
12,,433,Paraguay,1897437.0
12,,434,Peru,35678389.0
12,,609,New Zealand,8608496.0
13,,115,Israel,2018139.0
13,,229,Mali,372382.0
13,,232,Morocco,329771.0
13,,246,Sudan,4126464.0
13,,302,Denmark,22251827.0
13,,325,Monaco,2086.0
13,,331,Switzerland,636661.0
13,,352,Czechia（Czech Republic）,14448956.0
13,,412,Chile,2591812.0
13,,418,Dominican Republic,78756.0
13,,434,Peru,388182.0
14,,103,Bangladesh,49394.0
14,,106,Myanmar,607312.0
14,,134,Sri Lanka,2150351.0
14,,311,Portugal,35180.0
14,,330,Sweden,371945.0
14,,412,Chile,570064.0
14,,434,Peru,4248551.0
14,,609,New Zealand,105716.0
15,,103,Bangladesh,270100.0
15,,115,Israel,487419.0
15,,134,Sri Lanka,95256.0
15,,215,Egypt,7372.0
15,,232,Morocco,21873128.0
15,,246,Sudan,14839309.0
15,,302,Denmark,7.0
15,,311,Portugal,5530994.0
15,,322,Iceland,3584293.0
15,,328,Romania,225585.0
15,,330,Sweden,27825326.0
15,,331,Switzerland,3228742.0
15,,343,Moldova,22097.0
15,,347,Ukraine,370454955.0
15,,352,Czechia（Czech Republic）,82389.0
15,,402,Argentina,33107652.0
15,,412,Chile,3227561.0
15,,413,Colombia,5004344.0
15,,419,Ecuador,3221.0
15,,434,Peru,32824609.0
15,,609,New Zealand,22119621.0
16,,215,Egypt,2983209.0
16,,302,Denmark,311846.0
16,,311,Portugal,225548.0
16,,330,Sweden,76478.0
16,,335,Latvia,317742.0
16,,412,Chile,3728478.0
16,,434,Peru,103075734.0
17,,107,Cambodia,8761216.0
17,,115,Israel,1518865.0
17,,121,"Macao,China",153484.0
17,,131,Saudi Arabia,302592.0
17,,201,Algeria,160.0
17,,215,Egypt,1440.0
17,,302,Denmark,529821.0
17,,311,Portugal,49677.0
17,,330,Sweden,854049.0
17,,331,Switzerland,2331865.0
17,,347,Ukraine,2269609.0
17,,352,Czechia（Czech Republic）,65447.0
17,,402,Argentina,395345.0
17,,412,Chile,820945.0
17,,416,Cuba,106327912.0
17,,419,Ecuador,234468.0
17,,423,Guatemala,8630369.0
17,,609,New Zealand,2382056.0
18,,107,Cambodia,832632.0
18,,236,Nigeria,7280374.0
18,,302,Denmark,318830.0
18,,311,Portugal,77598.0
18,,328,Romania,502771.0
18,,330,Sweden,440508.0
18,,331,Switzerland,20804613.0
18,,347,Ukraine,2110203.0
18,,353,Slovakia,7105.0
18,,402,Argentina,182624.0
18,,419,Ecuador,1478537.0
18,,609,New Zealand,37353.0
19,,103,Bangladesh,80323.0
19,,105,Brunei,63608.0
19,,115,Israel,10866.0
19,,121,"Macao,China",1021549.0
19,,131,Saudi Arabia,203113.0
19,,134,Sri Lanka,63714.0
19,,146,Kyrgyzstan,83571.0
19,,302,Denmark,182369252.0
19,,308,Luxembourg,66.0
19,,311,Portugal,1603258.0
19,,328,Romania,1475267.0
19,,330,Sweden,8699408.0
19,,331,Switzerland,70994486.0
19,,334,Estonia,185800.0
19,,335,Latvia,278439.0
19,,347,Ukraine,445030.0
19,,352,Czechia（Czech Republic）,600916.0
19,,353,Slovakia,362185.0
19,,412,Chile,284131.0
19,,609,New Zealand,497583576.0
20,,107,Cambodia,1026761.0
20,,115,Israel,30889682.0
20,,215,Egypt,204861.0
20,,232,Morocco,292.0
20,,302,Denmark,372330.0
20,,311,Portugal,13895.0
20,,330,Sweden,744048.0
20,,331,Switzerland,2629624.0
20,,343,Moldova,103748.0
20,,347,Ukraine,59925.0
20,,352,Czechia（Czech Republic）,930304.0
20,,402,Argentina,908773.0
20,,412,Chile,17691343.0
20,,419,Ecuador,792984.0
20,,434,Peru,247691.0
20,,603,Fiji,27308.0
20,,609,New Zealand,1106070.0
20,,623,French Polynesia,569283.0
21,,115,Israel,1593270.0
21,,121,"Macao,China",2151000.0
21,,131,Saudi Arabia,14938.0
21,,134,Sri Lanka,28400.0
21,,215,Egypt,16495.0
21,,236,Nigeria,46142.0
21,,302,Denmark,10988992.0
21,,329,San Marino,45295.0
21,,330,Sweden,1685802.0
21,,331,Switzerland,26861637.0
21,,334,Estonia,34602.0
21,,352,Czechia（Czech Republic）,7702696.0
21,,402,Argentina,199116.0
21,,413,Colombia,3461254.0
21,,419,Ecuador,23897.0
21,,434,Peru,334783.0
21,,609,New Zealand,32413433.0
22,,103,Bangladesh,50728.0
22,,105,Brunei,161882.0
22,,106,Myanmar,630295.0
22,,115,Israel,445935.0
22,,146,Kyrgyzstan,91445.0
22,,215,Egypt,473988.0
22,,302,Denmark,3055950.0
22,,308,Luxembourg,102882.0
22,,311,Portugal,38062755.0
22,,322,Iceland,307352.0
22,,328,Romania,1056350.0
22,,330,Sweden,3903455.0
22,,331,Switzerland,271345.0
22,,334,Estonia,282829.0
22,,335,Latvia,961409.0
22,,343,Moldova,6347389.0
22,,347,Ukraine,1213931.0
22,,352,Czechia（Czech Republic）,5459368.0
22,,353,Slovakia,686810.0
22,,354,North Macedonia,821662.0
22,,402,Argentina,13505092.0
22,,412,Chile,172038773.0
22,,416,Cuba,1648362.0
22,,419,Ecuador,3610.0
22,,445,Venezuela,368373.0
22,,603,Fiji,2276031.0
22,,609,New Zealand,32042013.0
23,,106,Myanmar,1468212.0
23,,107,Cambodia,2040092.0
23,,232,Morocco,12874191.0
23,,246,Sudan,2424595.0
23,,251,Burkina Faso,30494.0
23,,302,Denmark,74249794.0
23,,331,Switzerland,3019982.0
23,,335,Latvia,493630.0
23,,347,Ukraine,87372.0
23,,352,Czechia（Czech Republic）,2226722.0
23,,402,Argentina,22882364.0
23,,412,Chile,91210007.0
23,,419,Ecuador,26966086.0
23,,432,Panama,20373132.0
23,,434,Peru,1555742012.0
23,,609,New Zealand,14260567.0
24,,106,Myanmar,263848.0
24,,107,Cambodia,1431344.0
24,,121,"Macao,China",2055353.0
24,,302,Denmark,306222.0
24,,328,Romania,260567.0
24,,331,Switzerland,599666.0
24,,402,Argentina,169474408.0
24,,416,Cuba,3208177.0
24,,418,Dominican Republic,5282181.0
24,,426,Honduras,11911.0
25,,101,Afghanistan,82774.0
25,,106,Myanmar,3216630.0
25,,107,Cambodia,17318831.0
25,,115,Israel,3800800.0
25,,130,Qatar,44211385.0
25,,131,Saudi Arabia,207088626.0
25,,134,Sri Lanka,2749941.0
25,,215,Egypt,47569327.0
25,,232,Morocco,2213452.0
25,,236,Nigeria,458567.0
25,,246,Sudan,3727.0
25,,247,Tanzania,508906.0
25,,253,Zambia,14839.0
25,,302,Denmark,2637274.0
25,,311,Portugal,44450501.0
25,,330,Sweden,62611.0
25,,331,Switzerland,101856.0
25,,347,Ukraine,929140.0
25,,352,Czechia（Czech Republic）,277252.0
25,,353,Slovakia,5313.0
25,,354,North Macedonia,10135820.0
25,,355,Bosnia and Herzegovina,1227512.0
25,,412,Chile,1711508.0
25,,434,Peru,1124523.0
25,,609,New Zealand,113182.0
26,,103,Bangladesh,61858.0
26,,106,Myanmar,589340486.0
26,,131,Saudi Arabia,29672463.0
26,,134,Sri Lanka,12581647.0
26,,146,Kyrgyzstan,692944.0
26,,228,Malawi,167861.0
26,,232,Morocco,84243795.0
26,,236,Nigeria,45624616.0
26,,238,Rwanda,14593286.0
26,,247,Tanzania,3633531.0
26,,253,Zambia,34411414.0
26,,311,Portugal,52848519.0
26,,330,Sweden,195950.0
26,,347,Ukraine,893562026.0
26,,354,North Macedonia,6645093.0
26,,412,Chile,5010429565.0
26,,413,Colombia,981086.0
26,,418,Dominican Republic,79649901.0
26,,419,Ecuador,103619880.0
26,,423,Guatemala,10911257.0
26,,426,Honduras,20242.0
26,,434,Peru,5821714530.0
26,,445,Venezuela,175091668.0
26,,609,New Zealand,107363068.0
26,,611,Papua New Guinea,38387550.0
26,,613,Solomon Islands,48265278.0
27,,105,Brunei,215016712.0
27,,106,Myanmar,356736495.0
27,,114,Iraq,7173988780.0
27,,115,Israel,3021722.0
27,,130,Qatar,4303610031.0
27,,131,Saudi Arabia,9385970887.0
27,,146,Kyrgyzstan,2691748.0
27,,215,Egypt,485608847.0
27,,216,Equatorial Guinea,476247602.0
27,,226,Libya,363302684.0
27,,236,Nigeria,812266691.0
27,,246,Sudan,276461847.0
27,,302,Denmark,141134.0
27,,308,Luxembourg,794.0
27,,330,Sweden,18567275.0
27,,331,Switzerland,2456640.0
27,,334,Estonia,1737587.0
27,,335,Latvia,16524852.0
27,,347,Ukraine,312435.0
27,,352,Czechia（Czech Republic）,3780.0
27,,402,Argentina,142646690.0
27,,412,Chile,1583359.0
27,,413,Colombia,1631164452.0
27,,419,Ecuador,208623358.0
27,,445,Venezuela,4264432701.0
27,,609,New Zealand,415669.0
27,,611,Papua New Guinea,448330791.0
28,,106,Myanmar,5676323.0
28,,107,Cambodia,1712.0
28,,115,Israel,79264457.0
28,,117,Jordan,48049403.0
28,,130,Qatar,42069445.0
28,,131,Saudi Arabia,10758093.0
28,,215,Egypt,43618222.0
28,,302,Denmark,3069223.0
28,,311,Portugal,76626.0
28,,322,Iceland,777770.0
28,,323,Liechtenstein,16353.0
28,,328,Romania,298606.0
28,,330,Sweden,3568780.0
28,,331,Switzerland,6298171.0
28,,334,Estonia,9122748.0
28,,347,Ukraine,59665.0
28,,352,Czechia（Czech Republic）,6517195.0
28,,353,Slovakia,6499.0
28,,354,North Macedonia,3706.0
28,,402,Argentina,69484495.0
28,,412,Chile,141628244.0
28,,413,Colombia,76593.0
28,,434,Peru,9292855.0
28,,623,French Polynesia,2226.0
29,,103,Bangladesh,202.0
29,,105,Brunei,75130431.0
29,,115,Israel,64155135.0
29,,117,Jordan,3533759.0
29,,121,"Macao,China",2796507.0
29,,130,Qatar,106306779.0
29,,131,Saudi Arabia,3296754957.0
29,,215,Egypt,341488.0
29,,302,Denmark,157491461.0
29,,311,Portugal,1992892.0
29,,322,Iceland,269.0
29,,323,Liechtenstein,20.0
29,,328,Romania,3592069.0
29,,330,Sweden,54373679.0
29,,331,Switzerland,323008250.0
29,,334,Estonia,1504157.0
29,,335,Latvia,15454.0
29,,347,Ukraine,405593.0
29,,352,Czechia（Czech Republic）,5368461.0
29,,353,Slovakia,232501.0
29,,402,Argentina,2156305.0
29,,413,Colombia,176112.0
29,,419,Ecuador,193.0
29,,609,New Zealand,217640611.0
30,,107,Cambodia,1682.0
30,,115,Israel,4218358.0
30,,134,Sri Lanka,155812.0
30,,215,Egypt,46842.0
30,,302,Denmark,323295025.0
30,,323,Liechtenstein,2394529.0
30,,328,Romania,116578.0
30,,330,Sweden,660644317.0
30,,331,Switzerland,617487284.0
30,,334,Estonia,2153.0
30,,352,Czechia（Czech Republic）,428871.0
30,,353,Slovakia,226633.0
30,,354,North Macedonia,15.0
30,,402,Argentina,33556970.0
30,,418,Dominican Republic,7506044.0
30,,434,Peru,248620.0
30,,609,New Zealand,4070844.0
31,,115,Israel,257862430.0
31,,117,Jordan,89487509.0
31,,328,Romania,9633532.0
31,,331,Switzerland,1605.0
31,,352,Czechia（Czech Republic）,87426.0
32,,115,Israel,5608968.0
32,,131,Saudi Arabia,370981.0
32,,215,Egypt,3673.0
32,,302,Denmark,8085022.0
32,,308,Luxembourg,40568.0
32,,311,Portugal,1855946.0
32,,323,Liechtenstein,1327328.0
32,,328,Romania,1492563.0
32,,330,Sweden,5232324.0
32,,331,Switzerland,41753029.0
32,,334,Estonia,5097.0
32,,335,Latvia,657046.0
32,,352,Czechia（Czech Republic）,1287990.0
32,,353,Slovakia,16.0
32,,402,Argentina,3679367.0
32,,413,Colombia,276765.0
32,,419,Ecuador,122483.0
32,,432,Panama,467435.0
32,,434,Peru,6361253.0
32,,609,New Zealand,58795.0
33,,115,Israel,7985090.0
33,,117,Jordan,115090.0
33,,121,"Macao,China",429839.0
33,,131,Saudi Arabia,41755.0
33,,134,Sri Lanka,1027422.0
33,,215,Egypt,592675.0
33,,232,Morocco,895962.0
33,,257,Swaziland,20539.0
33,,302,Denmark,24032.0
33,,308,Luxembourg,127548.0
33,,311,Portugal,886907.0
33,,323,Liechtenstein,113910.0
33,,325,Monaco,1151597.0
33,,328,Romania,146328.0
33,,330,Sweden,10088469.0
33,,331,Switzerland,45209809.0
33,,335,Latvia,685797.0
33,,343,Moldova,221.0
33,,352,Czechia（Czech Republic）,491100.0
33,,353,Slovakia,539676.0
33,,355,Bosnia and Herzegovina,4756.0
33,,402,Argentina,907319.0
33,,412,Chile,414705.0
33,,423,Guatemala,113730.0
33,,426,Honduras,35837.0
33,,433,Paraguay,66983.0
33,,434,Peru,8659.0
33,,609,New Zealand,15234282.0
34,,115,Israel,806348.0
34,,117,Jordan,5412.0
34,,121,"Macao,China",1888.0
34,,131,Saudi Arabia,1883553.0
34,,134,Sri Lanka,2732.0
34,,201,Algeria,938.0
34,,215,Egypt,15661020.0
34,,302,Denmark,12172668.0
34,,311,Portugal,2386707.0
34,,323,Liechtenstein,6484.0
34,,325,Monaco,111544.0
34,,328,Romania,28671.0
34,,330,Sweden,10430976.0
34,,331,Switzerland,15188774.0
34,,335,Latvia,2165663.0
34,,347,Ukraine,502838.0
34,,352,Czechia（Czech Republic）,29687.0
34,,402,Argentina,101.0
34,,426,Honduras,166280.0
34,,609,New Zealand,2592894.0
35,,115,Israel,573781.0
35,,131,Saudi Arabia,29835.0
35,,232,Morocco,4087.0
35,,302,Denmark,65401471.0
35,,308,Luxembourg,11748.0
35,,311,Portugal,252815.0
35,,322,Iceland,405.0
35,,328,Romania,284250.0
35,,330,Sweden,5791418.0
35,,331,Switzerland,13303833.0
35,,347,Ukraine,1877.0
35,,352,Czechia（Czech Republic）,67178.0
35,,353,Slovakia,9759.0
35,,402,Argentina,7281773.0
35,,609,New Zealand,86670271.0
36,,311,Portugal,1243.0
36,,347,Ukraine,44518.0
36,,352,Czechia（Czech Republic）,16459422.0
37,,115,Israel,9423455.0
37,,330,Sweden,18004.0
37,,331,Switzerland,2813925.0
37,,402,Argentina,19000.0
38,,103,Bangladesh,1434996.0
38,,115,Israel,11178224.0
38,,117,Jordan,33164.0
38,,130,Qatar,1876197.0
38,,131,Saudi Arabia,4151571.0
38,,134,Sri Lanka,8748547.0
38,,215,Egypt,4059.0
38,,236,Nigeria,70742.0
38,,302,Denmark,35717014.0
38,,308,Luxembourg,1482158.0
38,,311,Portugal,2845730.0
38,,323,Liechtenstein,4032534.0
38,,325,Monaco,369276.0
38,,328,Romania,2043092.0
38,,330,Sweden,75644003.0
38,,331,Switzerland,51639012.0
38,,334,Estonia,448344.0
38,,347,Ukraine,421889.0
38,,352,Czechia（Czech Republic）,786438.0
38,,353,Slovakia,3792161.0
38,,355,Bosnia and Herzegovina,135556.0
38,,402,Argentina,1419156.0
38,,412,Chile,2202909.0
38,,413,Colombia,1076840.0
38,,434,Peru,77844.0
38,,445,Venezuela,38745.0
38,,609,New Zealand,4828890.0
39,,103,Bangladesh,14902095.0
39,,106,Myanmar,3832508.0
39,,107,Cambodia,5896053.0
39,,115,Israel,61188165.0
39,,117,Jordan,2632168.0
39,,121,"Macao,China",21493953.0
39,,130,Qatar,433007593.0
39,,131,Saudi Arabia,2300633593.0
39,,134,Sri Lanka,441040.0
39,,201,Algeria,3611.0
39,,215,Egypt,7187539.0
39,,232,Morocco,736249.0
39,,236,Nigeria,3607676.0
39,,246,Sudan,4805072.0
39,,247,Tanzania,7255167.0
39,,253,Zambia,668353.0
39,,257,Swaziland,9384.0
39,,302,Denmark,42115971.0
39,,308,Luxembourg,25652945.0
39,,311,Portugal,26283368.0
39,,323,Liechtenstein,85897.0
39,,325,Monaco,535979.0
39,,328,Romania,16201572.0
39,,329,San Marino,920.0
39,,330,Sweden,158099581.0
39,,331,Switzerland,158125637.0
39,,334,Estonia,1529839.0
39,,335,Latvia,925781.0
39,,343,Moldova,30612.0
39,,347,Ukraine,1179387.0
39,,352,Czechia（Czech Republic）,41930433.0
39,,353,Slovakia,4809744.0
39,,354,North Macedonia,4804.0
39,,355,Bosnia and Herzegovina,42130.0
39,,402,Argentina,4543137.0
39,,412,Chile,3063086.0
39,,413,Colombia,1889140.0
39,,416,Cuba,403467.0
39,,418,Dominican Republic,8405572.0
39,,419,Ecuador,1900801.0
39,,423,Guatemala,1453569.0
39,,426,Honduras,900429.0
39,,432,Panama,9106.0
39,,433,Paraguay,68094.0
39,,434,Peru,437331.0
39,,445,Venezuela,3137092.0
39,,603,Fiji,77057.0
39,,609,New Zealand,4652090.0
39,,611,Papua New Guinea,2024.0
40,,103,Bangladesh,118572.0
40,,106,Myanmar,129259663.0
40,,107,Cambodia,368670.0
40,,115,Israel,1298597.0
40,,121,"Macao,China",4284.0
40,,130,Qatar,1075.0
40,,131,Saudi Arabia,59852618.0
40,,134,Sri Lanka,17687943.0
40,,232,Morocco,531763.0
40,,236,Nigeria,176819.0
40,,248,Togo,507.0
40,,302,Denmark,11956845.0
40,,308,Luxembourg,2732856.0
40,,311,Portugal,3840839.0
40,,323,Liechtenstein,59700.0
40,,328,Romania,37007955.0
40,,330,Sweden,26213014.0
40,,331,Switzerland,14621974.0
40,,334,Estonia,3445473.0
40,,335,Latvia,4897.0
40,,347,Ukraine,7109.0
40,,352,Czechia（Czech Republic）,76201413.0
40,,353,Slovakia,4165471.0
40,,355,Bosnia and Herzegovina,528.0
40,,402,Argentina,41017.0
40,,412,Chile,1552.0
40,,416,Cuba,1591.0
40,,423,Guatemala,177454.0
40,,426,Honduras,45416.0
40,,433,Paraguay,15736.0
40,,445,Venezuela,2480.0
40,,609,New Zealand,735281.0
41,,103,Bangladesh,14119773.0
41,,107,Cambodia,640713.0
41,,115,Israel,404706.0
41,,131,Saudi Arabia,4923109.0
41,,146,Kyrgyzstan,14100305.0
41,,201,Algeria,2731159.0
41,,215,Egypt,11398686.0
41,,228,Malawi,613922.0
41,,229,Mali,791631.0
41,,236,Nigeria,3031753.0
41,,238,Rwanda,874456.0
41,,246,Sudan,727319.0
41,,247,Tanzania,362293.0
41,,253,Zambia,258478.0
41,,302,Denmark,7660392.0
41,,311,Portugal,1433242.0
41,,328,Romania,2309883.0
41,,330,Sweden,176121.0
41,,331,Switzerland,210071.0
41,,352,Czechia（Czech Republic）,1130344.0
41,,402,Argentina,110910859.0
41,,412,Chile,10846173.0
41,,413,Colombia,18762528.0
41,,418,Dominican Republic,930749.0
41,,419,Ecuador,3308830.0
41,,433,Paraguay,3405813.0
41,,434,Peru,14080399.0
41,,445,Venezuela,1096226.0
41,,609,New Zealand,53730021.0
42,,103,Bangladesh,10520988.0
42,,106,Myanmar,3431412.0
42,,107,Cambodia,8096892.0
42,,115,Israel,320136.0
42,,130,Qatar,215.0
42,,131,Saudi Arabia,9986.0
42,,134,Sri Lanka,92942.0
42,,215,Egypt,5085.0
42,,232,Morocco,184563.0
42,,302,Denmark,30053.0
42,,308,Luxembourg,157010.0
42,,311,Portugal,241743.0
42,,328,Romania,12411247.0
42,,330,Sweden,323199.0
42,,331,Switzerland,2532652.0
42,,334,Estonia,41709.0
42,,343,Moldova,327809.0
42,,347,Ukraine,478977.0
42,,352,Czechia（Czech Republic）,17158594.0
42,,353,Slovakia,42025.0
42,,355,Bosnia and Herzegovina,133755.0
42,,413,Colombia,96366.0
42,,416,Cuba,11880.0
42,,423,Guatemala,3505.0
42,,609,New Zealand,11250.0
43,,101,Afghanistan,165727.0
43,,107,Cambodia,287389210.0
43,,131,Saudi Arabia,244229.0
43,,146,Kyrgyzstan,7015.0
43,,232,Morocco,121898.0
43,,302,Denmark,229281175.0
43,,311,Portugal,360012.0
43,,328,Romania,179409.0
43,,330,Sweden,112947.0
43,,347,Ukraine,24390.0
43,,402,Argentina,193847.0
43,,609,New Zealand,321353.0
44,,103,Bangladesh,513400.0
44,,106,Myanmar,25237852.0
44,,107,Cambodia,20673491.0
44,,115,Israel,8094.0
44,,134,Sri Lanka,2253982.0
44,,215,Egypt,360.0
44,,216,Equatorial Guinea,156944463.0
44,,229,Mali,26002810.0
44,,232,Morocco,5482.0
44,,236,Nigeria,136135575.0
44,,246,Sudan,53961.0
44,,247,Tanzania,3290481.0
44,,253,Zambia,64302097.0
44,,302,Denmark,22283250.0
44,,308,Luxembourg,3648484.0
44,,311,Portugal,2681623.0
44,,323,Liechtenstein,1295245.0
44,,328,Romania,119746009.0
44,,330,Sweden,132281172.0
44,,331,Switzerland,18941201.0
44,,334,Estonia,39561433.0
44,,335,Latvia,43319193.0
44,,347,Ukraine,38018717.0
44,,352,Czechia（Czech Republic）,9309157.0
44,,353,Slovakia,5926439.0
44,,355,Bosnia and Herzegovina,21948059.0
44,,402,Argentina,14966636.0
44,,412,Chile,274663271.0
44,,413,Colombia,3440681.0
44,,419,Ecuador,32922726.0
44,,423,Guatemala,3459769.0
44,,432,Panama,23786184.0
44,,433,Paraguay,6456171.0
44,,434,Peru,32693381.0
44,,445,Venezuela,2878405.0
44,,603,Fiji,84353.0
44,,608,Vanuatu,3179603.0
44,,609,New Zealand,1254538956.0
44,,611,Papua New Guinea,236288443.0
44,,613,Solomon Islands,135862429.0
45,,201,Algeria,1624390.0
45,,311,Portugal,16401623.0
45,,331,Switzerland,338823.0
46,,103,Bangladesh,996.0
46,,106,Myanmar,165090.0
46,,331,Switzerland,67290.0
46,,413,Colombia,3766.0
47,,105,Brunei,224147.0
47,,106,Myanmar,2749868.0
47,,115,Israel,544578.0
47,,121,"Macao,China",522726.0
47,,131,Saudi Arabia,1755140.0
47,,311,Portugal,63617428.0
47,,330,Sweden,138667213.0
47,,334,Estonia,756071.0
47,,352,Czechia（Czech Republic）,46013722.0
47,,402,Argentina,35971195.0
47,,412,Chile,818101736.0
47,,418,Dominican Republic,14128199.0
47,,423,Guatemala,5223103.0
47,,426,Honduras,2028136.0
47,,432,Panama,220748.0
47,,609,New Zealand,143638118.0
48,,103,Bangladesh,237665.0
48,,106,Myanmar,44927.0
48,,107,Cambodia,4160.0
48,,114,Iraq,214.0
48,,115,Israel,1408726.0
48,,121,"Macao,China",1655.0
48,,130,Qatar,5958.0
48,,131,Saudi Arabia,2177405.0
48,,134,Sri Lanka,983550.0
48,,201,Algeria,8090.0
48,,215,Egypt,2529.0
48,,232,Morocco,3678.0
48,,302,Denmark,7907021.0
48,,308,Luxembourg,1110896.0
48,,311,Portugal,1254839.0
48,,328,Romania,92747.0
48,,330,Sweden,318794292.0
48,,331,Switzerland,25325586.0
48,,334,Estonia,375.0
48,,335,Latvia,672.0
48,,347,Ukraine,3255839.0
48,,352,Czechia（Czech Republic）,3360603.0
48,,353,Slovakia,167035.0
48,,355,Bosnia and Herzegovina,439248.0
48,,402,Argentina,222500.0
48,,412,Chile,863237.0
48,,413,Colombia,49756.0
48,,418,Dominican Republic,2057.0
48,,434,Peru,406.0
48,,609,New Zealand,17970849.0
49,,115,Israel,3458515.0
49,,121,"Macao,China",267317.0
49,,130,Qatar,4315.0
49,,134,Sri Lanka,13669.0
49,,215,Egypt,2361.0
49,,232,Morocco,270.0
49,,302,Denmark,716514.0
49,,311,Portugal,2037.0
49,,328,Romania,1720.0
