Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,989308.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,5990477.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,3626216.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,655923.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",784494.0
13,"Lac; gums, resins and other vegetable saps and extracts",148,Turkmenistan,7853262.0
13,"Lac; gums, resins and other vegetable saps and extracts",217,Ethiopia,3760379.0
13,"Lac; gums, resins and other vegetable saps and extracts",243,Somalia,256620.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,980684.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,3940639.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,20005807.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,309151.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,15432767.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,4886003.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,13613.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,31180809.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,125,Nepal,23321.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,515915.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,1012.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,246525.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,495050.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",814393.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,148,Turkmenistan,11051358.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,206,Cameroon,1676356.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,223,Cote d'lvoire,71818.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,242,Sierra Leone,104130.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,129484.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,5405514.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",1758845.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,161894602.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,1728967930.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,3616395.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,878957052.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,4760594.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,2878178.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,8332004.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,13988253.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,1380975.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",5870694.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,2005421.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,231,Mauritius,344941.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,234,Namibia,8082.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,240,Senegal,38399222.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,390328.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,2182951.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,5151021.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,68987181.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,55817290.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,72978663.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,701,Countries（Territories）Unknown,160.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",111,India,195267.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,875831.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,7531757.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,1305241.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,688509.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,20728199.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,17733449.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,1713413.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",142,China,2790275.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",4197296.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",240,Senegal,234717.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",303,United Kingdom,20638.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",304,Germany,64936.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",344,Russia,1503693.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,1010781.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",601,Australia,75944.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",4725985.0
17,Sugars and sugar confectionery,111,India,204940.0
17,Sugars and sugar confectionery,112,Indonesia,1092137.0
17,Sugars and sugar confectionery,116,Japan,6888835.0
17,Sugars and sugar confectionery,122,Malaysia,13944756.0
17,Sugars and sugar confectionery,132,Singapore,1180788.0
17,Sugars and sugar confectionery,133,Republic of Korea,64421987.0
17,Sugars and sugar confectionery,136,Thailand,137496352.0
17,Sugars and sugar confectionery,141,Viet Nam,676128.0
17,Sugars and sugar confectionery,142,China,232473.0
17,Sugars and sugar confectionery,143,"Taiwan,China",16171809.0
17,Sugars and sugar confectionery,148,Turkmenistan,74972.0
17,Sugars and sugar confectionery,206,Cameroon,4574.0
17,Sugars and sugar confectionery,303,United Kingdom,416962.0
17,Sugars and sugar confectionery,304,Germany,10064040.0
17,Sugars and sugar confectionery,344,Russia,675236.0
17,Sugars and sugar confectionery,440,El Salvador,2425.0
17,Sugars and sugar confectionery,502,United States,40142925.0
17,Sugars and sugar confectionery,601,Australia,60650953.0
18,Cocoa and cocoa preparations,110,"Hong Kong,China",690251.0
18,Cocoa and cocoa preparations,111,India,14879800.0
18,Cocoa and cocoa preparations,112,Indonesia,39953643.0
18,Cocoa and cocoa preparations,116,Japan,3169501.0
18,Cocoa and cocoa preparations,120,Lebanon,26407.0
18,Cocoa and cocoa preparations,122,Malaysia,64373699.0
18,Cocoa and cocoa preparations,132,Singapore,23584720.0
18,Cocoa and cocoa preparations,133,Republic of Korea,5421385.0
18,Cocoa and cocoa preparations,136,Thailand,830399.0
18,Cocoa and cocoa preparations,141,Viet Nam,526262.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",1211912.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,20651191.0
18,Cocoa and cocoa preparations,303,United Kingdom,3108895.0
18,Cocoa and cocoa preparations,304,Germany,52079199.0
18,Cocoa and cocoa preparations,344,Russia,4697696.0
18,Cocoa and cocoa preparations,502,United States,32478607.0
18,Cocoa and cocoa preparations,601,Australia,5046036.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",217094091.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,168180.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,109701291.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,20962004.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,103090155.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,312360429.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,134218985.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,18145907.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,11014209.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142,China,5464249.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",143,"Taiwan,China",87886955.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",145,Kazakhstan,7889.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",148,Turkmenistan,155009.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",303,United Kingdom,43456596.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",304,Germany,208605873.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",344,Russia,1702717.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",351,Croatia,378448.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",502,United States,72287167.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",601,Australia,70367869.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",110,"Hong Kong,China",3045876.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",111,India,4474372.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",112,Indonesia,2106958.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",113,Iran,65206.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",116,Japan,1898907.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",122,Malaysia,9055805.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",132,Singapore,1156252.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",133,Republic of Korea,68363670.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",136,Thailand,48100580.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",141,Viet Nam,15591442.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",142,China,467059.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",143,"Taiwan,China",9714819.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",145,Kazakhstan,82983.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",303,United Kingdom,2149079.0
