Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
7,Edible vegetables and certain roots and tubers,358,Serbia,47462.0
7,Edible vegetables and certain roots and tubers,502,United States,32744259.0
7,Edible vegetables and certain roots and tubers,601,Australia,6046.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",13876.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,3612465.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,55309348.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,34664953.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,6699074.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,14650273.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,227758.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,316659181.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,615236941.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",57861819.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,41417714.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,13064071.0
8,Edible fruit and nuts; peel of citrus fruit or melons,249,Tunisia,631762.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,546075.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,170882742.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,410141.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,315818845.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,54687732.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",312601.0
9,"Coffee, tea, maté and spices",111,India,10817318.0
9,"Coffee, tea, maté and spices",112,Indonesia,28043142.0
9,"Coffee, tea, maté and spices",113,Iran,105079.0
9,"Coffee, tea, maté and spices",116,Japan,1465014.0
9,"Coffee, tea, maté and spices",122,Malaysia,13623568.0
9,"Coffee, tea, maté and spices",125,Nepal,141827.0
9,"Coffee, tea, maté and spices",132,Singapore,3315515.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,1002846.0
9,"Coffee, tea, maté and spices",135,Syria,20719.0
9,"Coffee, tea, maté and spices",136,Thailand,597769.0
9,"Coffee, tea, maté and spices",141,Viet Nam,38213800.0
9,"Coffee, tea, maté and spices",142,China,729217.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",10287549.0
9,"Coffee, tea, maté and spices",206,Cameroon,37693.0
9,"Coffee, tea, maté and spices",217,Ethiopia,1762548.0
9,"Coffee, tea, maté and spices",303,United Kingdom,3019392.0
9,"Coffee, tea, maté and spices",304,Germany,1361848.0
9,"Coffee, tea, maté and spices",440,El Salvador,118354.0
9,"Coffee, tea, maté and spices",502,United States,3967079.0
9,"Coffee, tea, maté and spices",601,Australia,398677.0
10,Cereals,116,Japan,2014085.0
10,Cereals,119,Lao,2735660.0
10,Cereals,136,Thailand,180811133.0
10,Cereals,141,Viet Nam,79611859.0
10,Cereals,143,"Taiwan,China",550233.0
10,Cereals,344,Russia,7587913.0
10,Cereals,502,United States,1254775813.0
10,Cereals,601,Australia,1106480533.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,183756.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,102948.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,3558044.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,762489.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,1461516.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,364256913.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,109350055.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",366210.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,60975.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,10392144.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,5612410.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,9134203.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,880134.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,701,Countries（Territories）Unknown,84636.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,164915379.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,82109779.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,10159288.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,18509788.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,361089.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",125,Nepal,76450.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,7987459.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,5396063.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,1047354.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,370097.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",1275622.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,15758271.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,4554552.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",206,Cameroon,158956.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,105789416.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",240,Senegal,1310.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",243,Somalia,20601947.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,33680987.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,95523521.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,19860917806.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,289978726.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",618,Kiribati,210048.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",80477.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,10737125.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,3620459.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,3079918.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,7623.0
13,"Lac; gums, resins and other vegetable saps and extracts",125,Nepal,30000.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,198787.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,9342818.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,4359210.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,9792080.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,29889.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",143307.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,640338.0
13,"Lac; gums, resins and other vegetable saps and extracts",217,Ethiopia,1129224.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,779423.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,2295784.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,14201328.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,427164.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,19605530.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,7049834.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,204381.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,35536424.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,125,Nepal,329140.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,128451.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,414684.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,638556.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,142,China,61918.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",1201604.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,148,Turkmenistan,2972650.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,206,Cameroon,566050.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,223,Cote d'lvoire,229233.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,3381302.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,2571528.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",1471517.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,212079379.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,1594930614.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,2572178.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,1189266976.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,126,Oman,4498445.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,2232764.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,2989241.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,7429396.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,11931159.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,1056522.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",6730412.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,6433780.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,231,Mauritius,598482.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,240,Senegal,1542743.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,3940315.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,2189924.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,4255084.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,20996317.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,41599058.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,100376421.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,1747748.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,2041796.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,1247900.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,548409.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,11843428.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,16178582.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,2599283.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",142,China,695104.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",3347644.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",303,United Kingdom,113146.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",304,Germany,30389.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",344,Russia,591451.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,3700230.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",10689545.0
17,Sugars and sugar confectionery,112,Indonesia,1714653.0
17,Sugars and sugar confectionery,113,Iran,168836.0
17,Sugars and sugar confectionery,116,Japan,3035340.0
17,Sugars and sugar confectionery,122,Malaysia,15980338.0
17,Sugars and sugar confectionery,132,Singapore,1313646.0
17,Sugars and sugar confectionery,133,Republic of Korea,43258342.0
17,Sugars and sugar confectionery,136,Thailand,132548637.0
17,Sugars and sugar confectionery,141,Viet Nam,3832385.0
17,Sugars and sugar confectionery,142,China,3088.0
17,Sugars and sugar confectionery,143,"Taiwan,China",13106095.0
17,Sugars and sugar confectionery,231,Mauritius,20424.0
17,Sugars and sugar confectionery,303,United Kingdom,772516.0
17,Sugars and sugar confectionery,304,Germany,13853084.0
17,Sugars and sugar confectionery,344,Russia,39534.0
17,Sugars and sugar confectionery,440,El Salvador,3005.0
17,Sugars and sugar confectionery,502,United States,47426388.0
17,Sugars and sugar confectionery,601,Australia,7944082.0
18,Cocoa and cocoa preparations,110,"Hong Kong,China",522816.0
18,Cocoa and cocoa preparations,112,Indonesia,33262135.0
18,Cocoa and cocoa preparations,113,Iran,20492.0
18,Cocoa and cocoa preparations,116,Japan,3266110.0
18,Cocoa and cocoa preparations,122,Malaysia,65418209.0
18,Cocoa and cocoa preparations,132,Singapore,11003755.0
18,Cocoa and cocoa preparations,133,Republic of Korea,3819562.0
18,Cocoa and cocoa preparations,136,Thailand,1108083.0
18,Cocoa and cocoa preparations,141,Viet Nam,231948.0
18,Cocoa and cocoa preparations,142,China,275201.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",1261296.0
18,Cocoa and cocoa preparations,206,Cameroon,9563694.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,16079847.0
18,Cocoa and cocoa preparations,303,United Kingdom,2440676.0
18,Cocoa and cocoa preparations,304,Germany,23565417.0
18,Cocoa and cocoa preparations,344,Russia,2010942.0
18,Cocoa and cocoa preparations,502,United States,17192532.0
18,Cocoa and cocoa preparations,601,Australia,7883983.0
18,Cocoa and cocoa preparations,701,Countries（Territories）Unknown,122324.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",17015407.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,4986.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,108724065.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",113,Iran,170894.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,16525029.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,89592177.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,217103206.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,82064212.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,14986860.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,10195938.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142,China,6592835.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",143,"Taiwan,China",61597634.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",145,Kazakhstan,5917.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",303,United Kingdom,13875723.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",304,Germany,80152935.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",344,Russia,639120.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",502,United States,32598972.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",601,Australia,59461201.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",110,"Hong Kong,China",3350666.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",111,India,8982445.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",112,Indonesia,3068566.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",113,Iran,55294.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",116,Japan,566934.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",120,Lebanon,172786.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",122,Malaysia,3918904.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",132,Singapore,1563550.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",133,Republic of Korea,39742744.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",136,Thailand,23774988.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",141,Viet Nam,6942669.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",142,China,1107486.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",143,"Taiwan,China",7115331.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",303,United Kingdom,1016996.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",304,Germany,12191422.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",344,Russia,803686.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",358,Serbia,86737.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",502,United States,80548439.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",601,Australia,2846227.0
21,Miscellaneous edible preparations,110,"Hong Kong,China",15212994.0
21,Miscellaneous edible preparations,111,India,1507778.0
21,Miscellaneous edible preparations,112,Indonesia,30629781.0
21,Miscellaneous edible preparations,116,Japan,21996768.0
21,Miscellaneous edible preparations,122,Malaysia,61335114.0
21,Miscellaneous edible preparations,132,Singapore,22231439.0
21,Miscellaneous edible preparations,133,Republic of Korea,42623297.0
21,Miscellaneous edible preparations,136,Thailand,47027182.0
21,Miscellaneous edible preparations,141,Viet Nam,13195951.0
21,Miscellaneous edible preparations,142,China,22755875.0
21,Miscellaneous edible preparations,143,"Taiwan,China",43912403.0
21,Miscellaneous edible preparations,249,Tunisia,197000.0
21,Miscellaneous edible preparations,303,United Kingdom,12855491.0
21,Miscellaneous edible preparations,304,Germany,60850426.0
21,Miscellaneous edible preparations,344,Russia,652401.0
21,Miscellaneous edible preparations,502,United States,92991247.0
21,Miscellaneous edible preparations,601,Australia,8898801.0
22,"Beverages, spirits and vinegar",110,"Hong Kong,China",6305705.0
22,"Beverages, spirits and vinegar",111,India,573823.0
22,"Beverages, spirits and vinegar",112,Indonesia,1377401.0
22,"Beverages, spirits and vinegar",116,Japan,12008637.0
22,"Beverages, spirits and vinegar",122,Malaysia,5414839.0
22,"Beverages, spirits and vinegar",132,Singapore,1441114.0
22,"Beverages, spirits and vinegar",133,Republic of Korea,51327605.0
22,"Beverages, spirits and vinegar",136,Thailand,4102663.0
22,"Beverages, spirits and vinegar",141,Viet Nam,147679.0
22,"Beverages, spirits and vinegar",142,China,11468651.0
22,"Beverages, spirits and vinegar",143,"Taiwan,China",45869771.0
