Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",145,Kazakhstan,4937099.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",230,Mauritania,9734091.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",231,Mauritius,7542569.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",234,Namibia,2716856.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",240,Senegal,14188859.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",303,United Kingdom,65307984.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",304,Germany,22147054.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",344,Russia,2154987385.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",424,Guyana,3587166.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",441,Suriname,2077809.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",502,United States,670483308.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",601,Australia,343896695.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",110,"Hong Kong,China",785463.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",112,Indonesia,92999517.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",116,Japan,97324.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",122,Malaysia,49884044.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",132,Singapore,9138116.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",133,Republic of Korea,13125992.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",136,Thailand,1153552.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",141,Viet Nam,24760.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",142,China,2441.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",143,"Taiwan,China",3799849.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",303,United Kingdom,41480440.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",304,Germany,226689116.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",344,Russia,502764.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",502,United States,114373670.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",601,Australia,362086824.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",701,Countries（Territories）Unknown,74238.0
5,"roducts of animal origin,not elsewhere specified or included",111,India,1065495.0
5,"roducts of animal origin,not elsewhere specified or included",112,Indonesia,3029163.0
5,"roducts of animal origin,not elsewhere specified or included",116,Japan,6623936.0
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,3115793.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,10352573.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,10997352.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,1702612.0
5,"roducts of animal origin,not elsewhere specified or included",142,China,7299887.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",68085803.0
5,"roducts of animal origin,not elsewhere specified or included",145,Kazakhstan,1429063.0
5,"roducts of animal origin,not elsewhere specified or included",149,Uzbekistan,390615.0
5,"roducts of animal origin,not elsewhere specified or included",240,Senegal,615535.0
5,"roducts of animal origin,not elsewhere specified or included",249,Tunisia,134250.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,411029.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,24882232.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,20925244.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,78673631.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,21485359.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,4396.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,233471.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,75889292.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,156514.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,783709.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,9044553.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,2828055.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",142,China,860.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",3876165.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",217,Ethiopia,1217630.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",223,Cote d'lvoire,28320.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",249,Tunisia,344.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,2039994.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",440,El Salvador,13083.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,2532149.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,2144289.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",103719.0
7,Edible vegetables and certain roots and tubers,111,India,58707185.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,5775315.0
7,Edible vegetables and certain roots and tubers,116,Japan,24067.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,36986.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,3372.0
7,Edible vegetables and certain roots and tubers,136,Thailand,696515256.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,115310723.0
7,Edible vegetables and certain roots and tubers,142,China,1165115.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",1155890.0
7,Edible vegetables and certain roots and tubers,149,Uzbekistan,35335456.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,497074.0
7,Edible vegetables and certain roots and tubers,304,Germany,31090.0
7,Edible vegetables and certain roots and tubers,344,Russia,539623.0
7,Edible vegetables and certain roots and tubers,502,United States,16791159.0
7,Edible vegetables and certain roots and tubers,601,Australia,13471565.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",1073771.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,19559845.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,53369376.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,42559336.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,54288.0
8,Edible fruit and nuts; peel of citrus fruit or melons,119,Lao,121265.0
8,Edible fruit and nuts; peel of citrus fruit or melons,120,Lebanon,549.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,38367546.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,118876.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,3708643275.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,660485230.0
8,Edible fruit and nuts; peel of citrus fruit or melons,142,China,656.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",192869584.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,12591769.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,23288.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,109981.0
8,Edible fruit and nuts; peel of citrus fruit or melons,337,Georgia,1339227.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,3200718.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,1156400.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,403393310.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,511592566.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",1090900.0
9,"Coffee, tea, maté and spices",111,India,376460294.0
9,"Coffee, tea, maté and spices",112,Indonesia,8562629.0
9,"Coffee, tea, maté and spices",113,Iran,87493.0
9,"Coffee, tea, maté and spices",116,Japan,4387798.0
9,"Coffee, tea, maté and spices",119,Lao,48000.0
9,"Coffee, tea, maté and spices",122,Malaysia,18019784.0
9,"Coffee, tea, maté and spices",125,Nepal,36469.0
9,"Coffee, tea, maté and spices",132,Singapore,602627.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,972086.0
9,"Coffee, tea, maté and spices",136,Thailand,2587171.0
9,"Coffee, tea, maté and spices",141,Viet Nam,34961265.0
9,"Coffee, tea, maté and spices",142,China,5825347.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",29967083.0
9,"Coffee, tea, maté and spices",205,Burundi,5104977.0
9,"Coffee, tea, maté and spices",206,Cameroon,150969.0
9,"Coffee, tea, maté and spices",217,Ethiopia,12655837.0
9,"Coffee, tea, maté and spices",231,Mauritius,22573.0
9,"Coffee, tea, maté and spices",303,United Kingdom,4510095.0
9,"Coffee, tea, maté and spices",304,Germany,3696072.0
9,"Coffee, tea, maté and spices",337,Georgia,2136773.0
9,"Coffee, tea, maté and spices",344,Russia,49099.0
9,"Coffee, tea, maté and spices",351,Croatia,313.0
9,"Coffee, tea, maté and spices",440,El Salvador,452457.0
9,"Coffee, tea, maté and spices",502,United States,13390915.0
9,"Coffee, tea, maté and spices",601,Australia,889030.0
10,Cereals,116,Japan,1191548.0
10,Cereals,119,Lao,119800.0
10,Cereals,133,Republic of Korea,17055.0
10,Cereals,136,Thailand,186349435.0
10,Cereals,141,Viet Nam,169435782.0
10,Cereals,143,"Taiwan,China",7286766.0
10,Cereals,145,Kazakhstan,66110736.0
10,Cereals,304,Germany,116493.0
10,Cereals,344,Russia,27290601.0
10,Cereals,502,United States,1217221.0
10,Cereals,601,Australia,633990246.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",10338.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,5987013.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,50878939.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,1113543.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,637732114.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,236349902.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,142,China,80060.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",219610.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,1568424.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,223,Cote d'lvoire,1180635.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,7318.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,3382637.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,16547984.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,351,Croatia,1674.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,4105947.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,5888701.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,701,Countries（Territories）Unknown,283.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",123302.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,15701859.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,118537831.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,1019706.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,54429619.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,51678235.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,2462273.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,26272.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,88903628.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,30668562.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,643974.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,550171.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",2441905.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,45703561.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",148,Turkmenistan,2867246.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,2005126.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,141340542.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",234,Namibia,421981.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",240,Senegal,272001528.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",243,Somalia,4081978.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,593115.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,21458629.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",337,Georgia,658328.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,135816702.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,4997774945.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,45981648.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",171012.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,31422738.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,26117486.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,5005123.0
13,"Lac; gums, resins and other vegetable saps and extracts",119,Lao,4950000.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,2291742.0
13,"Lac; gums, resins and other vegetable saps and extracts",125,Nepal,5934.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,1778177.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,5246028.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,1135322.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,8474660.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,2032042.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",1081532.0
13,"Lac; gums, resins and other vegetable saps and extracts",148,Turkmenistan,12329809.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,983902.0
13,"Lac; gums, resins and other vegetable saps and extracts",217,Ethiopia,1153298.0
13,"Lac; gums, resins and other vegetable saps and extracts",243,Somalia,3361750.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,538217.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,6371515.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,8323110.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,123853.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,34968352.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,7178058.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,63231.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,36471997.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,386099.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,36614.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,446075.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,225347.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",96396.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,145,Kazakhstan,930085.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,303,United Kingdom,2137.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,167745.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,69162.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,601,Australia,26.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",973912.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,245811973.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,1847483870.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,8049189.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,700577511.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,9418544.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,3115659.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,35239355.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,5811883.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,504158.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",4020500.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,68821054.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,90630.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,1551226.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,13077917.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,160423772.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,358,Serbia,128332.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,57440983.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,122017798.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",111,India,2540897.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,951509.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,14375241.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,3222367.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,714544.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,31619105.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,24066613.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,4648746.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",4225107.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",230,Mauritania,1968955.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",240,Senegal,405799.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",304,Germany,46214.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",344,Russia,1940219.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,4349726.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",601,Australia,1106266.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",448375.0
17,Sugars and sugar confectionery,111,India,11058304.0
17,Sugars and sugar confectionery,112,Indonesia,2199094.0
17,Sugars and sugar confectionery,116,Japan,22957276.0
17,Sugars and sugar confectionery,122,Malaysia,40471497.0
17,Sugars and sugar confectionery,132,Singapore,1472053.0
17,Sugars and sugar confectionery,133,Republic of Korea,41512262.0
17,Sugars and sugar confectionery,136,Thailand,87081688.0
17,Sugars and sugar confectionery,141,Viet Nam,889070.0
17,Sugars and sugar confectionery,142,China,157993.0
17,Sugars and sugar confectionery,143,"Taiwan,China",16228775.0
17,Sugars and sugar confectionery,145,Kazakhstan,372962.0
17,Sugars and sugar confectionery,303,United Kingdom,558412.0
17,Sugars and sugar confectionery,304,Germany,15442968.0
17,Sugars and sugar confectionery,344,Russia,15042.0
17,Sugars and sugar confectionery,351,Croatia,285.0
17,Sugars and sugar confectionery,502,United States,66093749.0
17,Sugars and sugar confectionery,601,Australia,18402400.0
18,Cocoa and cocoa preparations,110,"Hong Kong,China",401234.0
18,Cocoa and cocoa preparations,111,India,1305681.0
18,Cocoa and cocoa preparations,112,Indonesia,47113721.0
18,Cocoa and cocoa preparations,116,Japan,3673200.0
18,Cocoa and cocoa preparations,120,Lebanon,109239.0
18,Cocoa and cocoa preparations,122,Malaysia,64953300.0
18,Cocoa and cocoa preparations,132,Singapore,26466008.0
18,Cocoa and cocoa preparations,133,Republic of Korea,2392015.0
18,Cocoa and cocoa preparations,136,Thailand,301478.0
18,Cocoa and cocoa preparations,141,Viet Nam,469817.0
18,Cocoa and cocoa preparations,142,China,2330.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",536770.0
18,Cocoa and cocoa preparations,145,Kazakhstan,1578229.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,55400479.0
18,Cocoa and cocoa preparations,303,United Kingdom,2448113.0
18,Cocoa and cocoa preparations,304,Germany,8871622.0
18,Cocoa and cocoa preparations,344,Russia,47536132.0
18,Cocoa and cocoa preparations,351,Croatia,1500.0
18,Cocoa and cocoa preparations,358,Serbia,29433.0
18,Cocoa and cocoa preparations,502,United States,13039435.0
18,Cocoa and cocoa preparations,601,Australia,4078475.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",34578150.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,242315.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,91851971.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",113,Iran,14524.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,80275860.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,68329146.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,58342293.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,113713056.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,37504863.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,28288244.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142,China,2663480.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",143,"Taiwan,China",79354744.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",145,Kazakhstan,745414.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",231,Mauritius,87233.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",303,United Kingdom,25488051.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",304,Germany,218077661.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",338,Armenia,183.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",344,Russia,2535995.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",351,Croatia,132452.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",358,Serbia,85189.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",502,United States,85705748.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",601,Australia,224892350.0
