Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
8,,112,Indonesia,71495119.0
8,,113,Iran,87141507.0
8,,116,Japan,313693.0
8,,122,Malaysia,34251838.0
8,,133,Republic of Korea,5391012.0
8,,136,Thailand,786074080.0
8,,141,Viet Nam,558086775.0
8,,143,"Taiwan,China",74155952.0
8,,149,Uzbekistan,26841145.0
8,,303,United Kingdom,28049.0
8,,304,Germany,84883.0
8,,337,Georgia,2280017.0
8,,344,Russia,7742588.0
8,,358,Serbia,1126614.0
8,,502,United States,1195810216.0
8,,601,Australia,233450254.0
9,,110,"Hong Kong,China",1113851.0
9,,111,India,110211858.0
9,,112,Indonesia,14168211.0
9,,113,Iran,835689.0
9,,116,Japan,3430182.0
9,,119,Lao,7830000.0
9,,122,Malaysia,23840156.0
9,,132,Singapore,591086.0
9,,133,Republic of Korea,1158125.0
9,,136,Thailand,1070783.0
9,,141,Viet Nam,109810291.0
9,,142,China,3900334.0
9,,143,"Taiwan,China",35350911.0
9,,205,Burundi,2594709.0
9,,217,Ethiopia,13918485.0
9,,303,United Kingdom,4804530.0
9,,304,Germany,1487905.0
9,,337,Georgia,304520.0
9,,351,Croatia,479.0
9,,440,El Salvador,117832.0
9,,502,United States,8832869.0
9,,601,Australia,331731.0
10,,116,Japan,2389204.0
10,,119,Lao,130600637.0
10,,136,Thailand,481147186.0
10,,141,Viet Nam,195517217.0
10,,143,"Taiwan,China",8599170.0
10,,145,Kazakhstan,72954530.0
10,,303,United Kingdom,165.0
10,,304,Germany,12602100.0
10,,344,Russia,23291759.0
10,,502,United States,9485842.0
10,,601,Australia,99258825.0
11,,110,"Hong Kong,China",15098.0
11,,111,India,172929.0
11,,112,Indonesia,477222.0
11,,116,Japan,4479181.0
11,,119,Lao,30595210.0
11,,122,Malaysia,32009.0
11,,133,Republic of Korea,1738999.0
11,,136,Thailand,444585778.0
11,,141,Viet Nam,121961405.0
11,,142,China,3471.0
11,,143,"Taiwan,China",200695.0
11,,145,Kazakhstan,7847194.0
11,,223,Cote d'lvoire,1045249.0
11,,303,United Kingdom,242814.0
11,,304,Germany,3854640.0
11,,344,Russia,15172522.0
11,,351,Croatia,8621.0
11,,358,Serbia,350023.0
11,,502,United States,4432016.0
11,,601,Australia,7886351.0
11,,701,Countries（Territories）Unknown,527.0
12,,110,"Hong Kong,China",50545.0
12,,111,India,14872016.0
12,,112,Indonesia,105552867.0
12,,116,Japan,68538097.0
12,,119,Lao,25938150.0
12,,122,Malaysia,79526.0
12,,132,Singapore,21857.0
12,,133,Republic of Korea,20735437.0
12,,136,Thailand,26068065.0
12,,141,Viet Nam,1344431.0
12,,142,China,1767934.0
12,,143,"Taiwan,China",685602.0
12,,145,Kazakhstan,92913373.0
12,,148,Turkmenistan,1182581.0
12,,149,Uzbekistan,2586268.0
12,,217,Ethiopia,26598472.0
12,,223,Cote d'lvoire,1304.0
12,,243,Somalia,8712992.0
12,,303,United Kingdom,116016.0
12,,304,Germany,62818400.0
12,,344,Russia,362456440.0
12,,502,United States,478383922.0
12,,601,Australia,48403134.0
13,,110,"Hong Kong,China",132735.0
13,,111,India,11286147.0
13,,112,Indonesia,30512242.0
13,,116,Japan,4860283.0
13,,119,Lao,494179.0
13,,122,Malaysia,1579725.0
13,,132,Singapore,114245.0
13,,133,Republic of Korea,7407846.0
13,,136,Thailand,15245.0
13,,141,Viet Nam,6075139.0
13,,142,China,31209.0
13,,143,"Taiwan,China",690204.0
13,,148,Turkmenistan,886390.0
13,,149,Uzbekistan,607540.0
13,,243,Somalia,1137227.0
13,,303,United Kingdom,102619.0
13,,304,Germany,8455343.0
13,,502,United States,13144604.0
13,,601,Australia,49773.0
14,,111,India,10087209.0
14,,112,Indonesia,2467927.0
14,,116,Japan,66675.0
14,,122,Malaysia,30552078.0
14,,132,Singapore,104219.0
14,,133,Republic of Korea,7928.0
14,,136,Thailand,134076.0
14,,141,Viet Nam,57269.0
14,,142,China,67972.0
14,,143,"Taiwan,China",114746.0
14,,148,Turkmenistan,3754318.0
14,,149,Uzbekistan,215913.0
14,,304,Germany,355823.0
14,,344,Russia,2212168.0
14,,502,United States,539037.0
15,,110,"Hong Kong,China",2357716.0
15,,111,India,237396027.0
15,,112,Indonesia,1912428225.0
15,,116,Japan,6778850.0
15,,119,Lao,30002.0
15,,122,Malaysia,1234524401.0
15,,132,Singapore,6067616.0
15,,133,Republic of Korea,3095717.0
15,,136,Thailand,13793634.0
15,,141,Viet Nam,8211790.0
15,,142,China,528895.0
15,,143,"Taiwan,China",7174836.0
15,,145,Kazakhstan,38386268.0
15,,231,Mauritius,177922.0
15,,240,Senegal,27056084.0
15,,249,Tunisia,671955.0
15,,303,United Kingdom,6582207.0
15,,304,Germany,13837358.0
15,,344,Russia,364990946.0
15,,358,Serbia,132300.0
15,,502,United States,59064345.0
15,,601,Australia,59345037.0
15,,604,Gambier Islands,75.0
16,,111,India,1525642.0
16,,112,Indonesia,1811550.0
16,,116,Japan,22777117.0
16,,122,Malaysia,4320739.0
16,,132,Singapore,523116.0
16,,133,Republic of Korea,23582996.0
16,,136,Thailand,43707903.0
16,,141,Viet Nam,4370929.0
16,,142,China,122328.0
16,,143,"Taiwan,China",9747001.0
16,,230,Mauritania,8073979.0
16,,304,Germany,62115.0
16,,344,Russia,2056484.0
16,,351,Croatia,452.0
16,,502,United States,4180085.0
16,,601,Australia,286864.0
17,,110,"Hong Kong,China",4212497.0
17,,111,India,14637338.0
17,,112,Indonesia,2069108.0
17,,116,Japan,19281334.0
17,,122,Malaysia,23478673.0
17,,132,Singapore,5197901.0
17,,133,Republic of Korea,86156730.0
17,,136,Thailand,130091015.0
17,,141,Viet Nam,5986324.0
17,,142,China,145053.0
17,,143,"Taiwan,China",14646793.0
17,,145,Kazakhstan,853348.0
17,,231,Mauritius,3923233.0
17,,303,United Kingdom,713612.0
17,,304,Germany,17811733.0
17,,344,Russia,745394.0
17,,358,Serbia,33117.0
17,,399,Other European Territories,51.0
17,,502,United States,52345629.0
17,,601,Australia,9431275.0
18,,110,"Hong Kong,China",784771.0
18,,111,India,2006184.0
18,,112,Indonesia,44967138.0
18,,116,Japan,10554443.0
18,,120,Lebanon,75390.0
18,,122,Malaysia,60015384.0
18,,132,Singapore,37804163.0
18,,133,Republic of Korea,5781190.0
18,,136,Thailand,73359.0
18,,141,Viet Nam,1087054.0
18,,142,China,575.0
18,,143,"Taiwan,China",2865362.0
18,,145,Kazakhstan,928101.0
18,,223,Cote d'lvoire,7126992.0
18,,303,United Kingdom,6090072.0
18,,304,Germany,27364122.0
18,,338,Armenia,134572.0
18,,344,Russia,79563608.0
18,,358,Serbia,44156.0
18,,502,United States,32165171.0
18,,601,Australia,3888836.0
18,,604,Gambier Islands,23.0
19,,110,"Hong Kong,China",54780887.0
19,,111,India,116054.0
19,,112,Indonesia,124151797.0
19,,116,Japan,103827188.0
19,,122,Malaysia,103369310.0
19,,132,Singapore,35746019.0
19,,133,Republic of Korea,144121319.0
19,,136,Thailand,33545482.0
19,,141,Viet Nam,27319848.0
19,,142,China,3525142.0
19,,143,"Taiwan,China",72496454.0
19,,145,Kazakhstan,808416.0
19,,303,United Kingdom,43031887.0
19,,304,Germany,282476966.0
19,,338,Armenia,93.0
19,,344,Russia,2734388.0
19,,351,Croatia,270690.0
19,,358,Serbia,88219.0
19,,399,Other European Territories,3875.0
19,,502,United States,63563933.0
19,,601,Australia,170964320.0
19,,604,Gambier Islands,104142.0
19,,701,Countries（Territories）Unknown,2360362.0
20,,110,"Hong Kong,China",4229940.0
20,,111,India,10202845.0
20,,112,Indonesia,7024503.0
20,,113,Iran,7551.0
20,,116,Japan,3692781.0
20,,122,Malaysia,10237515.0
20,,132,Singapore,1263312.0
20,,133,Republic of Korea,60362650.0
20,,136,Thailand,84451436.0
20,,141,Viet Nam,100170080.0
20,,142,China,44602828.0
20,,143,"Taiwan,China",9651067.0
20,,149,Uzbekistan,145258.0
20,,249,Tunisia,666.0
20,,303,United Kingdom,6124505.0
20,,304,Germany,13141004.0
20,,337,Georgia,82546.0
20,,338,Armenia,241.0
20,,344,Russia,395171.0
20,,502,United States,471217831.0
20,,601,Australia,5864781.0
21,,110,"Hong Kong,China",52094345.0
21,,111,India,508606.0
21,,112,Indonesia,21798176.0
21,,116,Japan,126143341.0
21,,119,Lao,1007178.0
21,,122,Malaysia,69194262.0
21,,132,Singapore,20923784.0
21,,133,Republic of Korea,63806294.0
21,,136,Thailand,109550324.0
21,,141,Viet Nam,40416981.0
21,,142,China,12933047.0
21,,143,"Taiwan,China",97132067.0
21,,145,Kazakhstan,659.0
21,,249,Tunisia,403152.0
21,,303,United Kingdom,30410380.0
21,,304,Germany,88653943.0
21,,338,Armenia,175.0
21,,344,Russia,488110.0
21,,351,Croatia,5492.0
21,,399,Other European Territories,5895.0
21,,401,Antigua & Barbuda,245.0
21,,502,United States,345729929.0
21,,601,Australia,247125488.0
21,,604,Gambier Islands,8205.0
22,,110,"Hong Kong,China",13954582.0
22,,111,India,112771.0
22,,112,Indonesia,13928669.0
22,,113,Iran,217331.0
22,,116,Japan,62285130.0
22,,119,Lao,979821.0
22,,120,Lebanon,238178.0
22,,122,Malaysia,8542034.0
22,,132,Singapore,1356250.0
22,,133,Republic of Korea,80730426.0
22,,136,Thailand,28058733.0
22,,141,Viet Nam,12444598.0
22,,142,China,117540750.0
22,,143,"Taiwan,China",90223865.0
22,,303,United Kingdom,97016534.0
22,,304,Germany,93643332.0
22,,337,Georgia,10517616.0
22,,338,Armenia,73005.0
22,,344,Russia,24248399.0
22,,351,Croatia,16795.0
22,,358,Serbia,445255.0
22,,437,Saint Lucia,19091.0
22,,502,United States,103609155.0
22,,601,Australia,562585341.0
22,,604,Gambier Islands,13961.0
23,,110,"Hong Kong,China",471855.0
23,,111,India,447181.0
23,,112,Indonesia,69054713.0
23,,116,Japan,3779285.0
23,,122,Malaysia,27057164.0
23,,132,Singapore,5712023.0
23,,133,Republic of Korea,2304138.0
23,,136,Thailand,75292468.0
23,,141,Viet Nam,98002448.0
23,,143,"Taiwan,China",4242977.0
23,,145,Kazakhstan,10220362.0
23,,149,Uzbekistan,663743.0
23,,230,Mauritania,26730032.0
23,,303,United Kingdom,1064165.0
23,,304,Germany,19518753.0
23,,344,Russia,31032544.0
23,,502,United States,284199236.0
23,,601,Australia,27946616.0
24,,110,"Hong Kong,China",33219935.0
24,,111,India,137967.0
24,,112,Indonesia,31619896.0
24,,116,Japan,35713729.0
24,,119,Lao,17037783.0
24,,132,Singapore,21221566.0
24,,133,Republic of Korea,27083444.0
24,,141,Viet Nam,5039845.0
24,,142,China,309958996.0
24,,143,"Taiwan,China",9365539.0
24,,304,Germany,6511560.0
24,,344,Russia,3204430.0
24,,502,United States,149315.0
25,,110,"Hong Kong,China",195243.0
25,,111,India,649275223.0
25,,112,Indonesia,109336710.0
25,,113,Iran,49547663.0
25,,116,Japan,128592526.0
25,,119,Lao,4650559.0
25,,120,Lebanon,449831.0
25,,122,Malaysia,20373704.0
25,,125,Nepal,2986.0
25,,126,Oman,2055224.0
25,,133,Republic of Korea,200489896.0
25,,136,Thailand,143493075.0
25,,141,Viet Nam,573316115.0
25,,142,China,2543169.0
25,,143,"Taiwan,China",21746379.0
25,,145,Kazakhstan,4772738.0
25,,148,Turkmenistan,89039579.0
25,,149,Uzbekistan,280988.0
25,,202,Angola,4404862.0
25,,205,Burundi,1290342.0
25,,234,Namibia,8203640.0
25,,249,Tunisia,3904713.0
25,,303,United Kingdom,8037705.0
25,,304,Germany,26957492.0
25,,338,Armenia,63047.0
25,,344,Russia,100341791.0
25,,351,Croatia,6515310.0
25,,424,Guyana,2113835.0
25,,502,United States,221156671.0
25,,601,Australia,705598310.0
26,,102,Bahrain,157734680.0
26,,111,India,890993017.0
26,,112,Indonesia,1207205736.0
26,,113,Iran,502928173.0
26,,116,Japan,138552.0
26,,119,Lao,211907129.0
26,,122,Malaysia,188309565.0
26,,126,Oman,170482785.0
26,,133,Republic of Korea,15455503.0
26,,136,Thailand,9460217.0
26,,141,Viet Nam,112019418.0
26,,142,China,8835019.0
26,,145,Kazakhstan,991892508.0
26,,202,Angola,5827533.0
26,,205,Burundi,272640.0
26,,217,Ethiopia,10219859.0
26,,218,Gabon,474231193.0
26,,221,Guinea,1543063380.0
26,,223,Cote d'lvoire,89651439.0
26,,230,Mauritania,399163347.0
26,,234,Namibia,4839437.0
26,,240,Senegal,44469099.0
26,,242,Sierra Leone,5016500.0
26,,243,Somalia,173623.0
26,,304,Germany,57518.0
26,,338,Armenia,118155089.0
26,,344,Russia,998121298.0
26,,358,Serbia,15232758.0
26,,502,United States,41409747.0
26,,601,Australia,29906281000.0
26,,607,New Caledonia,26756328.0
27,,102,Bahrain,13369838.0
27,,110,"Hong Kong,China",46641143.0
27,,111,India,1039296822.0
27,,112,Indonesia,5220614430.0
27,,113,Iran,7409749264.0
27,,116,Japan,1327409945.0
27,,119,Lao,5592746.0
27,,122,Malaysia,8379192979.0
27,,126,Oman,9881971020.0
27,,132,Singapore,1443629159.0
27,,133,Republic of Korea,5079921865.0
27,,136,Thailand,658081020.0
27,,141,Viet Nam,500509542.0
27,,142,China,1729870.0
27,,143,"Taiwan,China",343607612.0
27,,145,Kazakhstan,2304099899.0
27,,148,Turkmenistan,5252288732.0
27,,149,Uzbekistan,816583387.0
27,,202,Angola,15332061963.0
27,,206,Cameroon,422834843.0
27,,217,Ethiopia,907.0
27,,218,Gabon,2042275681.0
27,,260,South Sudan,465289115.0
27,,303,United Kingdom,3747584571.0
27,,304,Germany,99259584.0
27,,344,Russia,26247832423.0
27,,502,United States,78801325.0
27,,601,Australia,10939320426.0
27,,701,Countries（Territories）Unknown,34738.0
28,,110,"Hong Kong,China",48765993.0
28,,111,India,38390864.0
28,,112,Indonesia,128078043.0
28,,113,Iran,1856451.0
28,,116,Japan,678730235.0
28,,119,Lao,5000328.0
28,,122,Malaysia,137537007.0
28,,132,Singapore,2971445.0
28,,133,Republic of Korea,1281668849.0
28,,136,Thailand,32489000.0
28,,141,Viet Nam,19327870.0
28,,142,China,25803577.0
28,,143,"Taiwan,China",155242741.0
28,,145,Kazakhstan,884549708.0
28,,148,Turkmenistan,90006.0
28,,149,Uzbekistan,944725.0
28,,234,Namibia,921797789.0
28,,303,United Kingdom,14523488.0
28,,304,Germany,550886136.0
28,,324,Malta,2329.0
28,,337,Georgia,5503516.0
28,,344,Russia,128646058.0
28,,351,Croatia,735.0
28,,502,United States,617522830.0
28,,601,Australia,161706862.0
28,,701,Countries（Territories）Unknown,65517.0
29,,102,Bahrain,30581799.0
29,,110,"Hong Kong,China",574834.0
29,,111,India,2312523487.0
29,,112,Indonesia,586522508.0
29,,113,Iran,458586630.0
29,,116,Japan,4548052395.0
29,,122,Malaysia,908162321.0
29,,126,Oman,638833605.0
29,,132,Singapore,1674666240.0
29,,133,Republic of Korea,8461926257.0
29,,136,Thailand,1280210804.0
29,,141,Viet Nam,355187316.0
29,,142,China,147685377.0
29,,143,"Taiwan,China",3574467708.0
29,,149,Uzbekistan,13827698.0
29,,303,United Kingdom,486102588.0
29,,304,Germany,864530941.0
29,,324,Malta,1615522.0
29,,338,Armenia,11630.0
29,,344,Russia,166742005.0
29,,351,Croatia,866360.0
29,,358,Serbia,201.0
29,,441,Suriname,19185.0
29,,502,United States,1247754589.0
29,,601,Australia,24116045.0
29,,701,Countries（Territories）Unknown,34135916.0
30,,110,"Hong Kong,China",210800439.0
30,,111,India,25298942.0
30,,112,Indonesia,2254006.0
30,,116,Japan,733974860.0
30,,122,Malaysia,30099.0
30,,125,Nepal,214371.0
30,,132,Singapore,34322129.0
30,,133,Republic of Korea,122479573.0
30,,136,Thailand,10171064.0
30,,141,Viet Nam,7979894.0
30,,142,China,5889869.0
30,,143,"Taiwan,China",188843311.0
30,,303,United Kingdom,618467588.0
30,,304,Germany,4592349484.0
30,,344,Russia,889650.0
30,,358,Serbia,323907.0
30,,502,United States,2701846302.0
30,,601,Australia,436169995.0
30,,701,Countries（Territories）Unknown,4438.0
31,,111,India,271586.0
31,,116,Japan,5101732.0
31,,119,Lao,25170932.0
31,,122,Malaysia,1641278.0
31,,133,Republic of Korea,53089.0
31,,141,Viet Nam,3983383.0
31,,142,China,596349.0
31,,143,"Taiwan,China",3627074.0
31,,148,Turkmenistan,1356216.0
31,,303,United Kingdom,5345514.0
31,,304,Germany,11359301.0
31,,344,Russia,338272383.0
31,,502,United States,9256951.0
31,,601,Australia,845189.0
32,,102,Bahrain,40074.0
32,,110,"Hong Kong,China",2859171.0
32,,111,India,129124052.0
32,,112,Indonesia,23695449.0
32,,113,Iran,2090.0
32,,116,Japan,708926251.0
32,,122,Malaysia,50446078.0
32,,125,Nepal,546.0
32,,132,Singapore,67992602.0
32,,133,Republic of Korea,329722333.0
32,,136,Thailand,41617969.0
32,,141,Viet Nam,4213444.0
32,,142,China,16713133.0
32,,143,"Taiwan,China",186596398.0
32,,145,Kazakhstan,592038.0
32,,231,Mauritius,268675.0
32,,249,Tunisia,134.0
32,,303,United Kingdom,74170850.0
32,,304,Germany,338511150.0
32,,344,Russia,229180.0
32,,502,United States,267993103.0
32,,601,Australia,51806061.0
32,,701,Countries（Territories）Unknown,3041.0
33,,102,Bahrain,77.0
33,,110,"Hong Kong,China",68209890.0
33,,111,India,36987416.0
33,,112,Indonesia,10664062.0
33,,113,Iran,5352.0
33,,116,Japan,1593825487.0
33,,120,Lebanon,101.0
33,,122,Malaysia,2409874.0
33,,125,Nepal,31345.0
33,,132,Singapore,53459992.0
33,,133,Republic of Korea,1507370056.0
33,,136,Thailand,83348052.0
33,,141,Viet Nam,8671673.0
33,,142,China,34820730.0
33,,143,"Taiwan,China",89219917.0
33,,202,Angola,100.0
33,,221,Guinea,18331.0
33,,234,Namibia,291.0
33,,240,Senegal,104.0
33,,243,Somalia,316.0
33,,249,Tunisia,52997.0
33,,303,United Kingdom,332908999.0
33,,304,Germany,124681041.0
33,,344,Russia,6341677.0
33,,351,Croatia,107784.0
33,,399,Other European Territories,163.0
33,,414,Dominica,13230.0
33,,425,Haiti,201952.0
33,,502,United States,864173327.0
33,,601,Australia,108298089.0
33,,604,Gambier Islands,3702.0
34,,110,"Hong Kong,China",17192656.0
34,,111,India,9500120.0
34,,112,Indonesia,52446082.0
34,,116,Japan,661061092.0
34,,122,Malaysia,92762136.0
34,,125,Nepal,7875.0
34,,132,Singapore,181769764.0
34,,133,Republic of Korea,168990966.0
34,,135,Syria,26125.0
34,,136,Thailand,43619103.0
34,,141,Viet Nam,7361365.0
34,,142,China,8061661.0
34,,143,"Taiwan,China",95271507.0
34,,149,Uzbekistan,3744516.0
34,,303,United Kingdom,27309110.0
34,,304,Germany,375916143.0
34,,344,Russia,745195.0
34,,399,Other European Territories,486.0
34,,502,United States,440832418.0
34,,601,Australia,10803142.0
34,,604,Gambier Islands,348.0
34,,701,Countries（Territories）Unknown,29973.0
35,,110,"Hong Kong,China",1589612.0
35,,111,India,1628197.0
35,,112,Indonesia,7557540.0
35,,116,Japan,489157192.0
35,,122,Malaysia,17336338.0
35,,132,Singapore,39346076.0
35,,133,Republic of Korea,172038090.0
35,,136,Thailand,98855075.0
35,,141,Viet Nam,29717724.0
35,,142,China,94205405.0
35,,143,"Taiwan,China",136007915.0
35,,303,United Kingdom,35002722.0
35,,304,Germany,216278034.0
35,,344,Russia,4878.0
35,,502,United States,271875318.0
35,,601,Australia,26515686.0
35,,701,Countries（Territories）Unknown,88.0
36,,116,Japan,7071435.0
36,,122,Malaysia,1655994.0
36,,136,Thailand,21630061.0
36,,142,China,29373.0
36,,303,United Kingdom,7699.0
36,,304,Germany,990948.0
36,,502,United States,21863324.0
36,,601,Australia,272169.0
37,,110,"Hong Kong,China",3586254.0
37,,112,Indonesia,1439678.0
37,,116,Japan,601873900.0
37,,122,Malaysia,5748611.0
37,,132,Singapore,1524791.0
37,,133,Republic of Korea,255867129.0
37,,136,Thailand,352473.0
37,,141,Viet Nam,494431.0
37,,142,China,12062169.0
37,,143,"Taiwan,China",166875861.0
37,,303,United Kingdom,4797697.0
37,,304,Germany,12965901.0
37,,502,United States,295410155.0
38,,102,Bahrain,50486.0
38,,110,"Hong Kong,China",46014409.0
38,,111,India,84792346.0
38,,112,Indonesia,408923378.0
38,,116,Japan,1993160247.0
38,,119,Lao,4876263.0
38,,122,Malaysia,214956332.0
38,,126,Oman,291256.0
38,,132,Singapore,490479206.0
38,,133,Republic of Korea,866599429.0
38,,136,Thailand,93634418.0
38,,141,Viet Nam,71458977.0
38,,142,China,97294888.0
38,,143,"Taiwan,China",646065302.0
38,,206,Cameroon,58267.0
38,,234,Namibia,9933.0
38,,303,United Kingdom,182559915.0
38,,304,Germany,753659958.0
38,,324,Malta,427.0
38,,337,Georgia,542313.0
38,,344,Russia,51936536.0
38,,502,United States,1759678401.0
38,,601,Australia,7879686.0
38,,701,Countries（Territories）Unknown,4867.0
39,,102,Bahrain,337344.0
39,,110,"Hong Kong,China",396740921.0
39,,111,India,925840818.0
39,,112,Indonesia,208430596.0
39,,113,Iran,929733069.0
39,,116,Japan,5607628081.0
39,,119,Lao,20020231.0
39,,120,Lebanon,1046641.0
39,,122,Malaysia,1248806821.0
39,,125,Nepal,35207.0
39,,126,Oman,28971158.0
39,,132,Singapore,2424758980.0
39,,133,Republic of Korea,5719611339.0
39,,136,Thailand,2101554798.0
39,,141,Viet Nam,302290762.0
39,,142,China,982148354.0
39,,143,"Taiwan,China",4880697410.0
39,,145,Kazakhstan,715.0
39,,149,Uzbekistan,18346621.0
39,,217,Ethiopia,1080214.0
39,,231,Mauritius,16525.0
39,,234,Namibia,6416.0
39,,249,Tunisia,7152174.0
39,,303,United Kingdom,209508905.0
39,,304,Germany,1603865630.0
39,,324,Malta,5822190.0
39,,337,Georgia,7206.0
39,,344,Russia,105944476.0
39,,351,Croatia,804776.0
39,,358,Serbia,4992853.0
39,,399,Other European Territories,244.0
39,,401,Antigua & Barbuda,750.0
39,,440,El Salvador,188692.0
39,,441,Suriname,53.0
39,,502,United States,3177817524.0
39,,601,Australia,79489718.0
39,,701,Countries（Territories）Unknown,2762333.0
40,,110,"Hong Kong,China",4673737.0
40,,111,India,38470591.0
40,,112,Indonesia,245278480.0
40,,113,Iran,1804961.0
40,,116,Japan,872986058.0
40,,119,Lao,350688531.0
40,,122,Malaysia,799979298.0
40,,132,Singapore,175331355.0
40,,133,Republic of Korea,491232360.0
40,,136,Thailand,2807122037.0
40,,141,Viet Nam,1012482374.0
40,,142,China,97944071.0
40,,143,"Taiwan,China",184429231.0
40,,202,Angola,860.0
40,,223,Cote d'lvoire,28400831.0
40,,225,Liberia,34725.0
40,,231,Mauritius,8.0
40,,234,Namibia,8670.0
40,,242,Sierra Leone,132.0
40,,243,Somalia,497.0
40,,249,Tunisia,10505.0
40,,303,United Kingdom,112412193.0
40,,304,Germany,379639433.0
40,,324,Malta,3765521.0
40,,337,Georgia,18307.0
40,,338,Armenia,731.0
40,,344,Russia,165279634.0
40,,351,Croatia,1736451.0
40,,358,Serbia,3505375.0
40,,428,Martinique,22.0
40,,502,United States,557361098.0
40,,601,Australia,2892804.0
40,,701,Countries（Territories）Unknown,704579.0
41,,110,"Hong Kong,China",2462474.0
41,,111,India,102821794.0
41,,112,Indonesia,23450240.0
41,,113,Iran,1935.0
41,,116,Japan,21309777.0
41,,122,Malaysia,115269.0
41,,125,Nepal,89574.0
41,,132,Singapore,7961608.0
41,,133,Republic of Korea,127742214.0
41,,136,Thailand,88003983.0
41,,141,Viet Nam,84348224.0
41,,142,China,23023771.0
41,,143,"Taiwan,China",51608382.0
41,,145,Kazakhstan,4228806.0
41,,149,Uzbekistan,2003358.0
41,,205,Burundi,235094.0
