Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
12,,415,Costa Rica,1076973.0
12,,429,Mexico,954703.0
12,,444,Uruguay,1116260739.0
12,,501,Canada,1719014418.0
13,,127,Pakistan,3733919.0
13,,129,Philippines,2227177.0
13,,137,Türkiye,8.0
13,,138,United Arab Emirates,8698934.0
13,,211,Chad,36333.0
13,,213,Congo,1073088.0
13,,224,Kenya,699771.0
13,,227,Madagascar,671918.0
13,,235,Niger,131054.0
13,,301,Belgium,128652.0
13,,305,France,18826756.0
13,,307,Italy,2271562.0
13,,309,Netherlands,52008.0
13,,312,Spain,2523934.0
13,,318,Finland,32667.0
13,,410,Brazil,7270812.0
13,,429,Mexico,10753686.0
13,,501,Canada,260341.0
14,,127,Pakistan,1044314.0
14,,129,Philippines,4519223.0
14,,137,Türkiye,2050078.0
14,,220,Ghana,427739.0
14,,227,Madagascar,800339.0
14,,429,Mexico,1690085.0
15,,124,Mongolia,431068.0
15,,129,Philippines,56865916.0
15,,137,Türkiye,19542731.0
15,,138,United Arab Emirates,5705110.0
15,,244,South Africa,11621.0
15,,301,Belgium,2527324.0
15,,305,France,10988802.0
15,,306,Ireland,295428.0
15,,307,Italy,25153653.0
15,,309,Netherlands,5627343.0
15,,310,Greece,740197.0
15,,312,Spain,123455469.0
15,,315,Austria,249.0
15,,316,Bulgaria,71515.0
15,,326,Norway,3384585.0
15,,410,Brazil,59596668.0
15,,444,Uruguay,543263.0
15,,501,Canada,160086081.0
16,,124,Mongolia,1179637.0
16,,129,Philippines,7102975.0
16,,137,Türkiye,1479575.0
16,,305,France,278759.0
16,,306,Ireland,590878.0
16,,307,Italy,935537.0
16,,312,Spain,5064103.0
16,,327,Poland,388198.0
16,,501,Canada,11442232.0
17,,127,Pakistan,5812455.0
17,,129,Philippines,36871905.0
17,,137,Türkiye,863740.0
17,,138,United Arab Emirates,25290822.0
17,,244,South Africa,94646272.0
17,,301,Belgium,6317129.0
17,,305,France,2982223.0
17,,307,Italy,1528372.0
17,,309,Netherlands,2920073.0
17,,312,Spain,2483274.0
17,,315,Austria,508628.0
17,,316,Bulgaria,50667.0
17,,321,Hungary,175741.0
17,,327,Poland,11672774.0
17,,340,Belarus,2531.0
17,,350,Slovenia,3282.0
17,,410,Brazil,2512630.0
17,,429,Mexico,1254811.0
17,,431,Nicaragua,5737169.0
17,,501,Canada,2392920.0
18,,127,Pakistan,19530.0
18,,129,Philippines,333883.0
18,,137,Türkiye,1573838.0
18,,138,United Arab Emirates,157114.0
18,,220,Ghana,6576977.0
18,,244,South Africa,220938.0
18,,301,Belgium,43996117.0
18,,305,France,17511351.0
18,,306,Ireland,8500.0
18,,307,Italy,91139139.0
18,,309,Netherlands,10841742.0
18,,310,Greece,9985.0
18,,312,Spain,5673060.0
18,,315,Austria,3951327.0
18,,316,Bulgaria,213485.0
18,,318,Finland,84303.0
18,,321,Hungary,156219.0
18,,326,Norway,598974.0
18,,327,Poland,2556269.0
18,,340,Belarus,70355.0
18,,410,Brazil,60980.0
18,,429,Mexico,1541191.0
18,,501,Canada,1581906.0
19,,124,Mongolia,89555.0
19,,129,Philippines,6048989.0
19,,137,Türkiye,4977088.0
19,,138,United Arab Emirates,444913.0
19,,244,South Africa,46770.0
19,,301,Belgium,9199702.0
19,,305,France,415348226.0
19,,306,Ireland,344705062.0
19,,307,Italy,36007165.0
19,,309,Netherlands,878149725.0
19,,310,Greece,1213945.0
19,,312,Spain,12900459.0
19,,315,Austria,11577214.0
19,,316,Bulgaria,697803.0
19,,318,Finland,211273.0
19,,321,Hungary,31154.0
19,,326,Norway,305227.0
19,,327,Poland,11045069.0
19,,336,Lithuania,262529.0
19,,340,Belarus,89498.0
19,,350,Slovenia,21431.0
19,,410,Brazil,91075.0
19,,429,Mexico,1335710.0
19,,501,Canada,889283.0
20,,108,Cyprus,3764610.0
20,,127,Pakistan,11312969.0
20,,129,Philippines,24727959.0
20,,137,Türkiye,39464428.0
20,,138,United Arab Emirates,238671.0
20,,244,South Africa,9889339.0
20,,301,Belgium,15421042.0
20,,305,France,9376083.0
20,,306,Ireland,7644.0
20,,307,Italy,22865913.0
20,,309,Netherlands,8384162.0
20,,310,Greece,1740511.0
20,,312,Spain,14287465.0
20,,315,Austria,917927.0
20,,316,Bulgaria,705156.0
20,,318,Finland,59072.0
20,,321,Hungary,116912.0
20,,327,Poland,1358358.0
20,,405,Barbados,159.0
20,,410,Brazil,98705565.0
20,,415,Costa Rica,2650489.0
20,,429,Mexico,2029356.0
20,,501,Canada,7100117.0
21,,124,Mongolia,479088.0
21,,127,Pakistan,160180.0
21,,129,Philippines,2356843.0
21,,137,Türkiye,605394.0
21,,138,United Arab Emirates,4184.0
21,,244,South Africa,251495.0
21,,301,Belgium,7476966.0
21,,305,France,38837725.0
21,,306,Ireland,12977212.0
21,,307,Italy,25698512.0
21,,309,Netherlands,63648542.0
21,,310,Greece,17182.0
21,,312,Spain,48547467.0
21,,315,Austria,7897544.0
21,,316,Bulgaria,2396368.0
21,,318,Finland,70503.0
21,,321,Hungary,561096.0
21,,326,Norway,1042822.0
21,,327,Poland,3622934.0
21,,336,Lithuania,6624.0
21,,340,Belarus,127194.0
21,,350,Slovenia,121940.0
21,,405,Barbados,911.0
21,,410,Brazil,4911800.0
21,,429,Mexico,742890.0
21,,435,Puerto Rico,1276046.0
21,,501,Canada,24711329.0
22,,108,Cyprus,674007.0
22,,109,Democratic People's Republic of Korea,55745.0
22,,124,Mongolia,106992.0
22,,127,Pakistan,23508388.0
22,,129,Philippines,103311.0
22,,137,Türkiye,799250.0
22,,138,United Arab Emirates,662526.0
22,,244,South Africa,26399726.0
22,,301,Belgium,54194803.0
22,,305,France,1382317182.0
22,,306,Ireland,5738862.0
22,,307,Italy,98786043.0
22,,309,Netherlands,30253071.0
22,,310,Greece,672088.0
22,,312,Spain,136950212.0
22,,315,Austria,3677530.0
22,,316,Bulgaria,17378436.0
22,,318,Finland,623802.0
22,,321,Hungary,4180635.0
22,,326,Norway,577728.0
22,,327,Poland,2595703.0
22,,336,Lithuania,660225.0
22,,339,Azerbai jan,1152055.0
22,,340,Belarus,684918.0
22,,350,Slovenia,329081.0
22,,359,Montenegro,1244138.0
22,,404,Bahamas,13093.0
22,,405,Barbados,26770.0
22,,410,Brazil,124538.0
22,,415,Costa Rica,11646.0
22,,422,Guadeloupe,5296.0
22,,427,Jamaica,47810.0
22,,429,Mexico,110967972.0
22,,435,Puerto Rico,1488786.0
22,,442,Trinidad and Tobago,33951.0
22,,501,Canada,20741147.0
22,,617,Samoa,79.0
23,,109,Democratic People's Republic of Korea,398059.0
23,,127,Pakistan,21167849.0
23,,203,Benin,1645625.0
23,,244,South Africa,6322755.0
23,,301,Belgium,3532037.0
23,,305,France,15693030.0
23,,306,Ireland,980788.0
23,,307,Italy,3642488.0
23,,309,Netherlands,29001209.0
23,,312,Spain,4772881.0
23,,315,Austria,490594.0
23,,321,Hungary,829464.0
23,,327,Poland,529182.0
23,,336,Lithuania,363096.0
23,,350,Slovenia,363018.0
23,,410,Brazil,5370876.0
23,,429,Mexico,11708798.0
23,,444,Uruguay,9215456.0
23,,501,Canada,294499221.0
24,,109,Democratic People's Republic of Korea,535734.0
24,,129,Philippines,912782.0
24,,138,United Arab Emirates,3274416.0
24,,254,Zimbabwe,2098637.0
24,,301,Belgium,296811.0
24,,309,Netherlands,377067.0
24,,310,Greece,207409.0
24,,327,Poland,630668.0
24,,410,Brazil,315696797.0
24,,431,Nicaragua,7100.0
25,,108,Cyprus,114456.0
25,,109,Democratic People's Republic of Korea,22259165.0
25,,118,Kuwait,18015685.0
25,,124,Mongolia,18261209.0
25,,127,Pakistan,23294430.0
25,,129,Philippines,5318706.0
25,,137,Türkiye,759672236.0
25,,138,United Arab Emirates,104906751.0
25,,147,Tajikistan,192428.0
25,,224,Kenya,49573.0
25,,227,Madagascar,6167995.0
25,,233,Mozambique,316291.0
25,,235,Niger,10295.0
25,,244,South Africa,15809550.0
25,,254,Zimbabwe,6741645.0
25,,301,Belgium,2316263.0
25,,305,France,18458192.0
25,,306,Ireland,55024.0
25,,307,Italy,82823659.0
25,,309,Netherlands,11819460.0
25,,310,Greece,114746915.0
25,,312,Spain,49683269.0
25,,313,Albania,95268.0
25,,315,Austria,3527653.0
25,,316,Bulgaria,23169700.0
25,,318,Finland,8465963.0
25,,321,Hungary,10628.0
25,,326,Norway,19383814.0
25,,327,Poland,97120.0
25,,336,Lithuania,119999.0
25,,350,Slovenia,277162.0
25,,408,Bolivia,3614894.0
25,,410,Brazil,111448912.0
25,,429,Mexico,10440353.0
25,,444,Uruguay,160082.0
25,,501,Canada,79696188.0
26,,109,Democratic People's Republic of Korea,11029978.0
26,,124,Mongolia,1247343712.0
26,,127,Pakistan,88339611.0
26,,129,Philippines,798905871.0
26,,137,Türkiye,338902955.0
26,,138,United Arab Emirates,255113357.0
26,,147,Tajikistan,14342620.0
26,,213,Congo,5368394.0
26,,220,Ghana,210390458.0
26,,224,Kenya,106424472.0
26,,227,Madagascar,33084846.0
26,,233,Mozambique,120067672.0
26,,244,South Africa,4669639861.0
26,,250,Uganda,971005.0
26,,252,Democratic Republic of Congo,279347180.0
26,,254,Zimbabwe,102027034.0
26,,258,Eritrea,12815192.0
26,,305,France,1795397.0
26,,309,Netherlands,23182.0
26,,310,Greece,5617907.0
26,,312,Spain,1046912936.0
26,,313,Albania,90035608.0
26,,316,Bulgaria,21799806.0
26,,326,Norway,66.0
26,,327,Poland,17609196.0
26,,350,Slovenia,5345028.0
26,,359,Montenegro,51404785.0
26,,408,Bolivia,231475114.0
26,,410,Brazil,10256948483.0
26,,427,Jamaica,33496653.0
26,,429,Mexico,2225835026.0
26,,501,Canada,1196215529.0
26,,503,Greenland,10299.0
27,,109,Democratic People's Republic of Korea,15122647.0
27,,118,Kuwait,6396886215.0
27,,124,Mongolia,1522836936.0
27,,127,Pakistan,91998293.0
27,,129,Philippines,166077531.0
27,,137,Türkiye,7553.0
27,,138,United Arab Emirates,4771797251.0
27,,213,Congo,3488642593.0
27,,220,Ghana,722428366.0
27,,244,South Africa,9262966.0
27,,301,Belgium,162122124.0
27,,305,France,229074115.0
27,,306,Ireland,880521.0
27,,307,Italy,16516992.0
27,,309,Netherlands,951132665.0
27,,310,Greece,79993.0
27,,312,Spain,23103038.0
27,,315,Austria,456822.0
27,,318,Finland,812283.0
27,,321,Hungary,242707.0
27,,326,Norway,182721188.0
27,,327,Poland,115487.0
27,,336,Lithuania,12844513.0
27,,410,Brazil,5335373867.0
27,,429,Mexico,426190.0
27,,501,Canada,411195815.0
28,,109,Democratic People's Republic of Korea,2017952.0
28,,127,Pakistan,18811.0
28,,129,Philippines,22427178.0
28,,137,Türkiye,318383812.0
28,,138,United Arab Emirates,15699082.0
28,,224,Kenya,75254.0
28,,244,South Africa,6483583.0
28,,301,Belgium,52758766.0
28,,305,France,39910643.0
28,,306,Ireland,1521549.0
28,,307,Italy,12136643.0
28,,309,Netherlands,8250089.0
28,,310,Greece,3877.0
28,,312,Spain,2362027.0
28,,315,Austria,11539479.0
28,,318,Finland,89469337.0
28,,321,Hungary,2707833.0
28,,326,Norway,14221821.0
28,,327,Poland,3934188.0
28,,336,Lithuania,68375.0
28,,339,Azerbai jan,1221438.0
28,,350,Slovenia,222457.0
28,,408,Bolivia,3444105.0
28,,410,Brazil,6408272.0
28,,429,Mexico,5443241.0
28,,435,Puerto Rico,1393.0
28,,442,Trinidad and Tobago,13673318.0
28,,501,Canada,45634347.0
29,,118,Kuwait,313526752.0
29,,127,Pakistan,63656.0
29,,129,Philippines,140560905.0
29,,137,Türkiye,3167994.0
29,,138,United Arab Emirates,593738065.0
29,,244,South Africa,16483860.0
29,,301,Belgium,215739598.0
29,,305,France,451526594.0
29,,306,Ireland,444968554.0
29,,307,Italy,190847488.0
29,,309,Netherlands,195079906.0
29,,310,Greece,148178.0
29,,312,Spain,92545243.0
29,,315,Austria,68903886.0
29,,316,Bulgaria,1121315.0
29,,318,Finland,109159974.0
29,,321,Hungary,13097265.0
29,,326,Norway,354748805.0
29,,327,Poland,11019447.0
29,,336,Lithuania,294623.0
29,,339,Azerbai jan,359033.0
29,,350,Slovenia,1248248.0
29,,404,Bahamas,8024558.0
29,,410,Brazil,82786334.0
29,,415,Costa Rica,11550.0
29,,429,Mexico,23344569.0
29,,435,Puerto Rico,97764910.0
29,,442,Trinidad and Tobago,86297643.0
29,,501,Canada,485454728.0
30,,108,Cyprus,17130037.0
30,,129,Philippines,38457.0
30,,137,Türkiye,5259.0
30,,138,United Arab Emirates,53997.0
30,,244,South Africa,130744924.0
30,,301,Belgium,456951418.0
30,,305,France,1188515858.0
30,,306,Ireland,705666405.0
30,,307,Italy,879345191.0
30,,309,Netherlands,91672610.0
30,,310,Greece,93710292.0
30,,312,Spain,404949961.0
30,,315,Austria,118349834.0
30,,316,Bulgaria,3031769.0
30,,318,Finland,110286095.0
30,,321,Hungary,83105433.0
30,,326,Norway,32036570.0
30,,327,Poland,40475437.0
30,,336,Lithuania,1204151.0
30,,350,Slovenia,43245003.0
30,,405,Barbados,305550.0
30,,410,Brazil,24031878.0
30,,429,Mexico,5413092.0
30,,435,Puerto Rico,342171790.0
30,,501,Canada,139767399.0
31,,137,Türkiye,528029.0
31,,138,United Arab Emirates,570109.0
31,,244,South Africa,1983383.0
31,,301,Belgium,38095151.0
31,,305,France,205236.0
31,,307,Italy,8250382.0
31,,309,Netherlands,3197047.0
31,,310,Greece,432374.0
31,,312,Spain,5495631.0
31,,318,Finland,7988740.0
31,,326,Norway,1321867.0
31,,327,Poland,64154.0
31,,340,Belarus,149274925.0
31,,501,Canada,399806195.0
32,,129,Philippines,227920.0
32,,137,Türkiye,22927072.0
32,,138,United Arab Emirates,14836.0
32,,244,South Africa,6945408.0
32,,301,Belgium,22967716.0
32,,305,France,69857181.0
32,,306,Ireland,525460.0
32,,307,Italy,79351157.0
32,,309,Netherlands,43206985.0
32,,310,Greece,3261186.0
32,,312,Spain,65576076.0
32,,315,Austria,8846825.0
32,,316,Bulgaria,9153.0
32,,318,Finland,8691353.0
32,,321,Hungary,28034.0
32,,326,Norway,1471680.0
32,,327,Poland,2791894.0
32,,336,Lithuania,51756.0
32,,350,Slovenia,177452.0
32,,410,Brazil,3074703.0
32,,415,Costa Rica,69456.0
32,,429,Mexico,38145018.0
32,,435,Puerto Rico,2554190.0
32,,501,Canada,5132818.0
33,,129,Philippines,2096945.0
33,,137,Türkiye,955125.0
33,,138,United Arab Emirates,99881.0
33,,227,Madagascar,4386930.0
33,,244,South Africa,451034.0
33,,301,Belgium,57998705.0
33,,305,France,1137698120.0
33,,306,Ireland,16780476.0
33,,307,Italy,110509148.0
33,,309,Netherlands,21255458.0
33,,310,Greece,620739.0
33,,312,Spain,139774599.0
33,,315,Austria,585381.0
33,,316,Bulgaria,1855826.0
33,,318,Finland,14920.0
33,,321,Hungary,1142469.0
33,,326,Norway,311703.0
33,,327,Poland,14532670.0
33,,350,Slovenia,564176.0
33,,410,Brazil,10571241.0
33,,429,Mexico,7016851.0
33,,501,Canada,51342922.0
34,,109,Democratic People's Republic of Korea,3126.0
34,,127,Pakistan,17620.0
34,,129,Philippines,3190717.0
34,,137,Türkiye,592650.0
34,,138,United Arab Emirates,3681.0
34,,244,South Africa,282929.0
34,,301,Belgium,18860756.0
34,,305,France,171792169.0
34,,306,Ireland,7109455.0
34,,307,Italy,50105636.0
34,,309,Netherlands,25892890.0
34,,310,Greece,399501.0
34,,312,Spain,23754495.0
34,,315,Austria,7648942.0
34,,316,Bulgaria,78744.0
34,,318,Finland,727045.0
34,,321,Hungary,443491.0
34,,326,Norway,2562629.0
34,,327,Poland,7825175.0
34,,336,Lithuania,193467.0
34,,340,Belarus,26474.0
34,,350,Slovenia,86030.0
34,,410,Brazil,2465490.0
34,,429,Mexico,49127.0
34,,501,Canada,7859536.0
35,,127,Pakistan,66651.0
35,,129,Philippines,40.0
35,,137,Türkiye,576705.0
35,,213,Congo,5617.0
35,,244,South Africa,107363.0
35,,301,Belgium,8096697.0
35,,305,France,46993965.0
35,,306,Ireland,3392235.0
35,,307,Italy,21288861.0
35,,309,Netherlands,43446343.0
35,,312,Spain,1822118.0
35,,315,Austria,5838345.0
35,,318,Finland,13027124.0
35,,321,Hungary,12066.0
35,,326,Norway,570417.0
35,,327,Poland,1626794.0
35,,336,Lithuania,3039923.0
35,,340,Belarus,8404.0
35,,350,Slovenia,4911.0
35,,410,Brazil,1081336.0
35,,429,Mexico,1196997.0
35,,435,Puerto Rico,251988.0
35,,501,Canada,6018169.0
36,,305,France,240022.0
36,,310,Greece,1011.0
36,,315,Austria,5612.0
36,,429,Mexico,692907.0
37,,138,United Arab Emirates,81232.0
37,,301,Belgium,53349292.0
37,,305,France,5459087.0
37,,306,Ireland,17865.0
37,,307,Italy,21180.0
37,,309,Netherlands,5175900.0
37,,312,Spain,262478.0
37,,318,Finland,74555.0
37,,410,Brazil,20285.0
37,,429,Mexico,12620796.0
37,,501,Canada,1315955.0
38,,109,Democratic People's Republic of Korea,1102869.0
38,,118,Kuwait,519365.0
38,,127,Pakistan,1738087.0
38,,129,Philippines,36214141.0
38,,137,Türkiye,5663542.0
38,,138,United Arab Emirates,919051.0
38,,244,South Africa,8125751.0
38,,252,Democratic Republic of Congo,30036.0
38,,301,Belgium,57951328.0
38,,305,France,220566703.0
38,,306,Ireland,9263284.0
38,,307,Italy,165104830.0
38,,309,Netherlands,72777032.0
38,,310,Greece,1016520.0
38,,312,Spain,91554130.0
38,,314,Andorra,53446.0
38,,315,Austria,18739702.0
38,,316,Bulgaria,473879.0
38,,318,Finland,28827383.0
38,,321,Hungary,1677957.0
38,,326,Norway,20906403.0
38,,327,Poland,9590057.0
38,,336,Lithuania,6245281.0
38,,350,Slovenia,527262.0
38,,410,Brazil,15004919.0
38,,415,Costa Rica,37615.0
38,,429,Mexico,10773393.0
38,,435,Puerto Rico,7023185.0
38,,444,Uruguay,450085.0
38,,501,Canada,84667981.0
38,,617,Samoa,8445.0
39,,108,Cyprus,2279.0
39,,109,Democratic People's Republic of Korea,920201.0
39,,118,Kuwait,375626621.0
39,,124,Mongolia,684129.0
39,,127,Pakistan,2325310.0
39,,129,Philippines,142265015.0
39,,137,Türkiye,23375652.0
39,,138,United Arab Emirates,1374159048.0
39,,220,Ghana,524068.0
39,,224,Kenya,1009814.0
39,,227,Madagascar,3896.0
39,,235,Niger,2307.0
39,,244,South Africa,27491705.0
39,,250,Uganda,508131.0
39,,301,Belgium,524548278.0
39,,305,France,433007216.0
39,,306,Ireland,19450771.0
39,,307,Italy,340811398.0
39,,309,Netherlands,387947956.0
39,,310,Greece,4556008.0
39,,312,Spain,221812096.0
39,,315,Austria,90642655.0
39,,316,Bulgaria,1134001.0
39,,318,Finland,45263982.0
39,,321,Hungary,20387240.0
39,,326,Norway,22848945.0
39,,327,Poland,41411532.0
39,,336,Lithuania,417703.0
39,,340,Belarus,17910671.0
39,,350,Slovenia,12232499.0
39,,405,Barbados,59135.0
39,,410,Brazil,86598481.0
39,,415,Costa Rica,2992671.0
39,,427,Jamaica,160103.0
39,,429,Mexico,162441346.0
39,,431,Nicaragua,144326.0
39,,435,Puerto Rico,110180.0
39,,443,Turks and Caicos Islands,411.0
39,,444,Uruguay,165.0
39,,501,Canada,114343758.0
39,,617,Samoa,11680.0
40,,118,Kuwait,619386.0
40,,127,Pakistan,4673.0
40,,129,Philippines,13708854.0
40,,137,Türkiye,23416183.0
40,,138,United Arab Emirates,5752616.0
40,,244,South Africa,736699.0
40,,301,Belgium,55246375.0
40,,305,France,189186590.0
40,,306,Ireland,2212973.0
40,,307,Italy,128729238.0
40,,309,Netherlands,37104878.0
40,,310,Greece,136597.0
40,,312,Spain,39558634.0
40,,315,Austria,13770215.0
40,,316,Bulgaria,1707321.0
40,,318,Finland,4938069.0
40,,321,Hungary,26135735.0
40,,326,Norway,871790.0
40,,327,Poland,104711296.0
40,,336,Lithuania,51098.0
40,,350,Slovenia,6447342.0
40,,410,Brazil,14436328.0
40,,415,Costa Rica,24450.0
40,,429,Mexico,40660229.0
40,,501,Canada,38322434.0
41,,124,Mongolia,1679704.0
41,,127,Pakistan,45321262.0
41,,129,Philippines,330.0
41,,137,Türkiye,6890612.0
41,,147,Tajikistan,2035560.0
41,,224,Kenya,15999699.0
41,,244,South Africa,32035941.0
41,,250,Uganda,13350919.0
41,,254,Zimbabwe,47256.0
41,,301,Belgium,5421974.0
41,,305,France,19954914.0
41,,306,Ireland,14175794.0
41,,307,Italy,302934484.0
41,,309,Netherlands,67763039.0
41,,310,Greece,464102.0
41,,312,Spain,45973142.0
41,,315,Austria,17364494.0
41,,318,Finland,109734.0
41,,321,Hungary,1556178.0
41,,326,Norway,642422.0
41,,327,Poland,2341436.0
41,,350,Slovenia,2644836.0
41,,408,Bolivia,876189.0
41,,410,Brazil,299146936.0
41,,415,Costa Rica,43349576.0
41,,429,Mexico,37793400.0
41,,444,Uruguay,16461222.0
41,,501,Canada,100000609.0
42,,109,Democratic People's Republic of Korea,850231.0
42,,127,Pakistan,4781840.0
42,,129,Philippines,37961864.0
42,,137,Türkiye,11868067.0
42,,138,United Arab Emirates,2467.0
42,,224,Kenya,9834.0
42,,244,South Africa,70.0
42,,301,Belgium,3734207.0
