Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",101,Afghanistan,483192.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,189510.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,28444070.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,1945063.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,3809.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,732237.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,491795.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",229,Mali,82931699.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,2878086.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",236,Nigeria,1385834.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,148354529.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,819508.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",248,Togo,157736621.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",253,Zambia,6657376.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,25108498.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,1407073.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,189310.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,13134999.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,51303079.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",419,Ecuador,1695444.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,1334826.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,24998973.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,1272560.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,114470.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,1711305.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,5996.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,1949585.0
13,"Lac; gums, resins and other vegetable saps and extracts",247,Tanzania,1255674.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,6924049.0
13,"Lac; gums, resins and other vegetable saps and extracts",325,Monaco,94704.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,1562121.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,2563748.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,813439.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,1648410.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,101,Afghanistan,43352.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,1476647.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,1386483.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,146,Kyrgyzstan,28186.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,51096.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,1780181.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,419,Ecuador,142056.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,4226588.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,103835.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,611,Papua New Guinea,48935.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,106,Myanmar,90522.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,1034116.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,304634.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,215,Egypt,13422.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,4024739.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,246,Sudan,9283637.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,251,Burkina Faso,813.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,302,Denmark,15712.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,2151751.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,322,Iceland,4404793.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,510.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,16238519.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,1027732.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,299881385.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,402,Argentina,181512993.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,7629681.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,4003889.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,419,Ecuador,9309.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,432,Panama,2044171.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,433,Paraguay,13065.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,10315491.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,603,Fiji,297.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,31611236.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",215,Egypt,4588216.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",302,Denmark,1754719.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",331,Switzerland,139.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",402,Argentina,718633.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,2870662.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",419,Ecuador,649704.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,100473442.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",445,Venezuela,56115.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",609,New Zealand,5456.0
17,Sugars and sugar confectionery,106,Myanmar,58250.0
17,Sugars and sugar confectionery,107,Cambodia,17987871.0
17,Sugars and sugar confectionery,115,Israel,2206491.0
17,Sugars and sugar confectionery,121,"Macao,China",105919.0
17,Sugars and sugar confectionery,146,Kyrgyzstan,12616.0
17,Sugars and sugar confectionery,201,Algeria,285.0
17,Sugars and sugar confectionery,215,Egypt,859.0
17,Sugars and sugar confectionery,302,Denmark,971506.0
17,Sugars and sugar confectionery,311,Portugal,1300.0
17,Sugars and sugar confectionery,328,Romania,228.0
17,Sugars and sugar confectionery,330,Sweden,247603.0
17,Sugars and sugar confectionery,331,Switzerland,1339588.0
17,Sugars and sugar confectionery,347,Ukraine,3547954.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,14083.0
17,Sugars and sugar confectionery,353,Slovakia,234.0
17,Sugars and sugar confectionery,402,Argentina,897407.0
17,Sugars and sugar confectionery,412,Chile,3920824.0
17,Sugars and sugar confectionery,416,Cuba,225376618.0
17,Sugars and sugar confectionery,423,Guatemala,5977137.0
17,Sugars and sugar confectionery,433,Paraguay,104369.0
17,Sugars and sugar confectionery,603,Fiji,63.0
17,Sugars and sugar confectionery,609,New Zealand,7018942.0
18,Cocoa and cocoa preparations,107,Cambodia,648814.0
18,Cocoa and cocoa preparations,115,Israel,194.0
18,Cocoa and cocoa preparations,121,"Macao,China",9453.0
18,Cocoa and cocoa preparations,146,Kyrgyzstan,11576.0
18,Cocoa and cocoa preparations,215,Egypt,14206.0
18,Cocoa and cocoa preparations,248,Togo,463.0
18,Cocoa and cocoa preparations,302,Denmark,351319.0
18,Cocoa and cocoa preparations,311,Portugal,470086.0
18,Cocoa and cocoa preparations,328,Romania,211135.0
18,Cocoa and cocoa preparations,329,San Marino,8927.0
18,Cocoa and cocoa preparations,330,Sweden,400580.0
18,Cocoa and cocoa preparations,331,Switzerland,5088249.0
18,Cocoa and cocoa preparations,347,Ukraine,1997736.0
18,Cocoa and cocoa preparations,352,Czechia（Czech Republic）,2254.0
18,Cocoa and cocoa preparations,353,Slovakia,37423.0
18,Cocoa and cocoa preparations,413,Colombia,255014.0
18,Cocoa and cocoa preparations,419,Ecuador,10874778.0
18,Cocoa and cocoa preparations,434,Peru,19639.0
18,Cocoa and cocoa preparations,609,New Zealand,674916.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",107,Cambodia,137904.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",115,Israel,4534.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",1402491.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,94256.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",146,Kyrgyzstan,165406.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,144449057.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,1443709.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",328,Romania,1054399.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,6293306.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,15621444.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",334,Estonia,1151.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,1328770.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,1381378.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",353,Slovakia,99.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",412,Chile,892024.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,946492437.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",107,Cambodia,5696529.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,46607453.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",6652.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",131,Saudi Arabia,4063.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",134,Sri Lanka,607.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",146,Kyrgyzstan,23787.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",232,Morocco,21111.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,825505.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",311,Portugal,123879.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",328,Romania,2010.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",329,San Marino,12645.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",330,Sweden,816726.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,1615670.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",334,Estonia,2416.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",335,Latvia,157700.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",347,Ukraine,310916.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",352,Czechia（Czech Republic）,177939.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",353,Slovakia,114292.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,3277815.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,8039847.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,632278.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,254503.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",602,Cook Islands,485.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",603,Fiji,246161.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,5827324.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",623,French Polynesia,2331469.0
21,Miscellaneous edible preparations,101,Afghanistan,10150.0
21,Miscellaneous edible preparations,106,Myanmar,344.0
21,Miscellaneous edible preparations,115,Israel,1012299.0
21,Miscellaneous edible preparations,131,Saudi Arabia,134585.0
21,Miscellaneous edible preparations,134,Sri Lanka,1280837.0
21,Miscellaneous edible preparations,201,Algeria,26.0
21,Miscellaneous edible preparations,215,Egypt,6260.0
21,Miscellaneous edible preparations,232,Morocco,19500.0
21,Miscellaneous edible preparations,236,Nigeria,9700.0
21,Miscellaneous edible preparations,302,Denmark,22619599.0
21,Miscellaneous edible preparations,311,Portugal,378077.0
21,Miscellaneous edible preparations,322,Iceland,665.0
21,Miscellaneous edible preparations,328,Romania,5983.0
21,Miscellaneous edible preparations,329,San Marino,39864.0
21,Miscellaneous edible preparations,330,Sweden,3965762.0
21,Miscellaneous edible preparations,331,Switzerland,14650421.0
21,Miscellaneous edible preparations,334,Estonia,35515.0
21,Miscellaneous edible preparations,347,Ukraine,1285331.0
21,Miscellaneous edible preparations,352,Czechia（Czech Republic）,15694654.0
21,Miscellaneous edible preparations,402,Argentina,127813.0
21,Miscellaneous edible preparations,412,Chile,928486.0
21,Miscellaneous edible preparations,413,Colombia,1682365.0
21,Miscellaneous edible preparations,419,Ecuador,233108.0
21,Miscellaneous edible preparations,434,Peru,29218.0
21,Miscellaneous edible preparations,449,"Bonaire, Sint Eustatius and Saba",208.0
21,Miscellaneous edible preparations,603,Fiji,224604.0
21,Miscellaneous edible preparations,609,New Zealand,74061108.0
22,"Beverages, spirits and vinegar",106,Myanmar,925379.0
22,"Beverages, spirits and vinegar",115,Israel,3797.0
22,"Beverages, spirits and vinegar",131,Saudi Arabia,31248.0
22,"Beverages, spirits and vinegar",201,Algeria,481290.0
22,"Beverages, spirits and vinegar",215,Egypt,3671.0
22,"Beverages, spirits and vinegar",257,Swaziland,115502.0
22,"Beverages, spirits and vinegar",302,Denmark,11647378.0
22,"Beverages, spirits and vinegar",311,Portugal,21019668.0
22,"Beverages, spirits and vinegar",322,Iceland,167889.0
22,"Beverages, spirits and vinegar",328,Romania,1665718.0
22,"Beverages, spirits and vinegar",330,Sweden,8053838.0
