Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
9,"Coffee, tea, maté and spices",232,Morocco,22214.0
9,"Coffee, tea, maté and spices",238,Rwanda,358741.0
9,"Coffee, tea, maté and spices",247,Tanzania,400306.0
9,"Coffee, tea, maté and spices",302,Denmark,7789.0
9,"Coffee, tea, maté and spices",328,Romania,49773.0
9,"Coffee, tea, maté and spices",331,Switzerland,1079670.0
9,"Coffee, tea, maté and spices",402,Argentina,2951063.0
9,"Coffee, tea, maté and spices",413,Colombia,5627382.0
9,"Coffee, tea, maté and spices",419,Ecuador,319344.0
9,"Coffee, tea, maté and spices",423,Guatemala,1828727.0
9,"Coffee, tea, maté and spices",426,Honduras,1231343.0
9,"Coffee, tea, maté and spices",432,Panama,64947.0
9,"Coffee, tea, maté and spices",434,Peru,1656.0
9,"Coffee, tea, maté and spices",609,New Zealand,356641.0
9,"Coffee, tea, maté and spices",611,Papua New Guinea,2160.0
10,Cereals,106,Myanmar,1758451.0
10,Cereals,107,Cambodia,19732290.0
10,Cereals,115,Israel,2343.0
10,Cereals,347,Ukraine,22383419.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,1750169.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,302,Denmark,502706.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,330,Sweden,82612.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,97520.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,1807727.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,246428.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,5002136.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,1068589.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,2448483.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,89264.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,38663.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",229,Mali,6662107.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,281911.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",236,Nigeria,184624.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,22473100.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,88014748.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",248,Togo,9582497.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,8138793.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,3073229.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,1530000.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,1809049835.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,32102216.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",419,Ecuador,476752.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",433,Paraguay,542216.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,13887171.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,692629.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,122959.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,1282779.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,1169369.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,12001769.0
13,"Lac; gums, resins and other vegetable saps and extracts",325,Monaco,20541.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,896854.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,740737.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,3400434.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,620082.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,546561.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,228,Malawi,143074.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,236,Nigeria,95036.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,247,Tanzania,1081643.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,248,Togo,466706.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,533109.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,7923167.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,458094.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,886869.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,7244.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,302,Denmark,50821.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,2340534.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,322,Iceland,3524091.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,763884.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,7710514.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,115289.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,237742967.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,353,Slovakia,84012.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,402,Argentina,297186238.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,4292863.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,2189162.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,426,Honduras,401613.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,11612487.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,2346205.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,611,Papua New Guinea,11502673.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",121,"Macao,China",22801.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",302,Denmark,4962.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",311,Portugal,153546.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",322,Iceland,766715.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",330,Sweden,89287.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,790524.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,47278185.0
17,Sugars and sugar confectionery,115,Israel,177047.0
17,Sugars and sugar confectionery,121,"Macao,China",252276.0
17,Sugars and sugar confectionery,131,Saudi Arabia,21168.0
17,Sugars and sugar confectionery,215,Egypt,937.0
17,Sugars and sugar confectionery,232,Morocco,160.0
17,Sugars and sugar confectionery,302,Denmark,4497838.0
17,Sugars and sugar confectionery,328,Romania,162764.0
17,Sugars and sugar confectionery,330,Sweden,80992.0
17,Sugars and sugar confectionery,331,Switzerland,2815113.0
17,Sugars and sugar confectionery,347,Ukraine,1978940.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,19307.0
17,Sugars and sugar confectionery,402,Argentina,176234.0
17,Sugars and sugar confectionery,412,Chile,2166390.0
17,Sugars and sugar confectionery,413,Colombia,446369.0
17,Sugars and sugar confectionery,416,Cuba,91069799.0
17,Sugars and sugar confectionery,609,New Zealand,3591907.0
18,Cocoa and cocoa preparations,103,Bangladesh,12430.0
18,Cocoa and cocoa preparations,115,Israel,699.0
18,Cocoa and cocoa preparations,121,"Macao,China",2781.0
18,Cocoa and cocoa preparations,248,Togo,1332777.0
18,Cocoa and cocoa preparations,302,Denmark,1310495.0
18,Cocoa and cocoa preparations,311,Portugal,84519.0
18,Cocoa and cocoa preparations,328,Romania,1309067.0
18,Cocoa and cocoa preparations,330,Sweden,359633.0
18,Cocoa and cocoa preparations,331,Switzerland,29420943.0
18,Cocoa and cocoa preparations,347,Ukraine,4270705.0
18,Cocoa and cocoa preparations,352,Czechia（Czech Republic）,5850.0
18,Cocoa and cocoa preparations,353,Slovakia,1219518.0
18,Cocoa and cocoa preparations,402,Argentina,5749.0
18,Cocoa and cocoa preparations,413,Colombia,88394.0
18,Cocoa and cocoa preparations,419,Ecuador,709046.0
18,Cocoa and cocoa preparations,434,Peru,8097.0
18,Cocoa and cocoa preparations,609,New Zealand,849836.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",103,Bangladesh,192028.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",115,Israel,1647.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",675781.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,474916.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",134,Sri Lanka,7856.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,130139925.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,408235.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",328,Romania,586331.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,2837268.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,30285790.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,221138.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,64813.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",412,Chile,966920.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",434,Peru,21682.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,170136351.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",103,Bangladesh,109681.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",106,Myanmar,1580.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,6118663.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",39692.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",215,Egypt,232244.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",232,Morocco,4911.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,2599994.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",311,Portugal,25191.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",330,Sweden,813536.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,2636441.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",347,Ukraine,126918.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",354,North Macedonia,7543.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,363825.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,2663184.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,1006414.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,40306.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,1577234.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",623,French Polynesia,1148886.0
21,Miscellaneous edible preparations,115,Israel,1608621.0
21,Miscellaneous edible preparations,131,Saudi Arabia,113576.0
21,Miscellaneous edible preparations,134,Sri Lanka,7645.0
21,Miscellaneous edible preparations,215,Egypt,2823.0
21,Miscellaneous edible preparations,232,Morocco,11425.0
21,Miscellaneous edible preparations,302,Denmark,3306725.0
21,Miscellaneous edible preparations,311,Portugal,33837.0
21,Miscellaneous edible preparations,322,Iceland,734178.0
21,Miscellaneous edible preparations,328,Romania,1784683.0
21,Miscellaneous edible preparations,330,Sweden,987679.0
21,Miscellaneous edible preparations,331,Switzerland,10837989.0
21,Miscellaneous edible preparations,347,Ukraine,18190.0
21,Miscellaneous edible preparations,413,Colombia,3618240.0
21,Miscellaneous edible preparations,434,Peru,2327752.0
21,Miscellaneous edible preparations,609,New Zealand,21193877.0
22,"Beverages, spirits and vinegar",103,Bangladesh,234612.0
22,"Beverages, spirits and vinegar",115,Israel,2896.0
22,"Beverages, spirits and vinegar",117,Jordan,178371.0
22,"Beverages, spirits and vinegar",134,Sri Lanka,13712.0
22,"Beverages, spirits and vinegar",215,Egypt,218444.0
22,"Beverages, spirits and vinegar",302,Denmark,2232327.0
22,"Beverages, spirits and vinegar",311,Portugal,17712324.0
22,"Beverages, spirits and vinegar",322,Iceland,97123.0
22,"Beverages, spirits and vinegar",328,Romania,2909535.0
22,"Beverages, spirits and vinegar",330,Sweden,1533606.0
22,"Beverages, spirits and vinegar",331,Switzerland,143302.0
22,"Beverages, spirits and vinegar",334,Estonia,172588.0
22,"Beverages, spirits and vinegar",343,Moldova,2862616.0
22,"Beverages, spirits and vinegar",347,Ukraine,712325.0
22,"Beverages, spirits and vinegar",352,Czechia（Czech Republic）,2450951.0
22,"Beverages, spirits and vinegar",353,Slovakia,116848.0
22,"Beverages, spirits and vinegar",354,North Macedonia,414525.0
22,"Beverages, spirits and vinegar",402,Argentina,10496015.0
22,"Beverages, spirits and vinegar",412,Chile,125323983.0
22,"Beverages, spirits and vinegar",416,Cuba,639354.0
22,"Beverages, spirits and vinegar",419,Ecuador,28819.0
22,"Beverages, spirits and vinegar",432,Panama,24087.0
22,"Beverages, spirits and vinegar",434,Peru,94809.0
22,"Beverages, spirits and vinegar",603,Fiji,206771.0
22,"Beverages, spirits and vinegar",609,New Zealand,15694684.0
23,Residues and waste from the food industries; prepared animal fodder,106,Myanmar,5424964.0
23,Residues and waste from the food industries; prepared animal fodder,107,Cambodia,1767008.0
23,Residues and waste from the food industries; prepared animal fodder,302,Denmark,21953988.0
23,Residues and waste from the food industries; prepared animal fodder,331,Switzerland,182946.0
23,Residues and waste from the food industries; prepared animal fodder,402,Argentina,16904630.0
23,Residues and waste from the food industries; prepared animal fodder,412,Chile,34676397.0
23,Residues and waste from the food industries; prepared animal fodder,419,Ecuador,19890519.0
23,Residues and waste from the food industries; prepared animal fodder,432,Panama,3511631.0
23,Residues and waste from the food industries; prepared animal fodder,434,Peru,530304445.0
23,Residues and waste from the food industries; prepared animal fodder,609,New Zealand,38193767.0
24,Tobacco and manufactured tobacco substitutes,107,Cambodia,41513.0
24,Tobacco and manufactured tobacco substitutes,121,"Macao,China",3714687.0
24,Tobacco and manufactured tobacco substitutes,253,Zambia,818954.0
24,Tobacco and manufactured tobacco substitutes,302,Denmark,227485.0
24,Tobacco and manufactured tobacco substitutes,328,Romania,182631.0
24,Tobacco and manufactured tobacco substitutes,331,Switzerland,1276913.0
24,Tobacco and manufactured tobacco substitutes,402,Argentina,52921250.0
24,Tobacco and manufactured tobacco substitutes,416,Cuba,1392850.0
24,Tobacco and manufactured tobacco substitutes,418,Dominican Republic,1861444.0
24,Tobacco and manufactured tobacco substitutes,426,Honduras,364.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",101,Afghanistan,88959.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",106,Myanmar,3734052.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",115,Israel,4015439.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",130,Qatar,28702633.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",131,Saudi Arabia,182001666.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",134,Sri Lanka,151742.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",215,Egypt,37758291.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",232,Morocco,648972.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",236,Nigeria,49494.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",247,Tanzania,259377.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",253,Zambia,400289.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",302,Denmark,3360062.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",311,Portugal,21374718.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",323,Liechtenstein,16482.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",328,Romania,4962012.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",330,Sweden,27549.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",331,Switzerland,1020103.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",347,Ukraine,318367.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",352,Czechia（Czech Republic）,118080.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",402,Argentina,243117.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",412,Chile,11063268.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",418,Dominican Republic,57753.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",423,Guatemala,38289.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",445,Venezuela,3247.0
26,"Ores, slag and ash",103,Bangladesh,519958.0
26,"Ores, slag and ash",106,Myanmar,259913881.0
26,"Ores, slag and ash",134,Sri Lanka,7153132.0
26,"Ores, slag and ash",146,Kyrgyzstan,1727664.0
26,"Ores, slag and ash",215,Egypt,2591186.0
26,"Ores, slag and ash",232,Morocco,54566336.0
26,"Ores, slag and ash",236,Nigeria,33644118.0
26,"Ores, slag and ash",238,Rwanda,23761560.0
26,"Ores, slag and ash",246,Sudan,112390.0
26,"Ores, slag and ash",247,Tanzania,26392338.0
26,"Ores, slag and ash",251,Burkina Faso,29737610.0
26,"Ores, slag and ash",253,Zambia,21738999.0
26,"Ores, slag and ash",311,Portugal,68124801.0
26,"Ores, slag and ash",328,Romania,31961912.0
26,"Ores, slag and ash",330,Sweden,33317642.0
26,"Ores, slag and ash",331,Switzerland,92185312.0
26,"Ores, slag and ash",347,Ukraine,728244592.0
26,"Ores, slag and ash",402,Argentina,12609859.0
26,"Ores, slag and ash",412,Chile,3850898665.0
26,"Ores, slag and ash",418,Dominican Republic,26120246.0
26,"Ores, slag and ash",419,Ecuador,102247155.0
26,"Ores, slag and ash",434,Peru,3392735038.0
26,"Ores, slag and ash",445,Venezuela,177689983.0
26,"Ores, slag and ash",609,New Zealand,38113985.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",106,Myanmar,996799567.0
