Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,2459693518.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,784509.0
5,"roducts of animal origin,not elsewhere specified or included",146,Kyrgyzstan,183617.0
5,"roducts of animal origin,not elsewhere specified or included",232,Morocco,3619.0
5,"roducts of animal origin,not elsewhere specified or included",236,Nigeria,669235.0
5,"roducts of animal origin,not elsewhere specified or included",246,Sudan,28802.0
5,"roducts of animal origin,not elsewhere specified or included",247,Tanzania,472352.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,22562891.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,7450976.0
5,"roducts of animal origin,not elsewhere specified or included",402,Argentina,102606.0
5,"roducts of animal origin,not elsewhere specified or included",412,Chile,776369.0
5,"roducts of animal origin,not elsewhere specified or included",413,Colombia,220427.0
5,"roducts of animal origin,not elsewhere specified or included",426,Honduras,253037.0
5,"roducts of animal origin,not elsewhere specified or included",434,Peru,67828.0
5,"roducts of animal origin,not elsewhere specified or included",603,Fiji,83021.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,44382537.0
5,"roducts of animal origin,not elsewhere specified or included",623,French Polynesia,613888.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,283927.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",247,Tanzania,299363.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,1719129.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,102706.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,14463235.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",413,Colombia,1752044.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,5991860.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",423,Guatemala,79432.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",434,Peru,70015.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,8861372.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,434967.0
7,Edible vegetables and certain roots and tubers,247,Tanzania,290349.0
7,Edible vegetables and certain roots and tubers,302,Denmark,299280.0
7,Edible vegetables and certain roots and tubers,330,Sweden,1237660.0
7,Edible vegetables and certain roots and tubers,412,Chile,5261.0
7,Edible vegetables and certain roots and tubers,434,Peru,7561.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,13472412.0
8,Edible fruit and nuts; peel of citrus fruit or melons,101,Afghanistan,61442188.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,24383700.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,15012012.0
8,Edible fruit and nuts; peel of citrus fruit or melons,114,Iraq,2122046.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,3302266.0
8,Edible fruit and nuts; peel of citrus fruit or melons,117,Jordan,669.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,5442798.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,6955.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,1639076.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,10168331.0
8,Edible fruit and nuts; peel of citrus fruit or melons,229,Mali,479136.0
8,Edible fruit and nuts; peel of citrus fruit or melons,232,Morocco,1216809.0
8,Edible fruit and nuts; peel of citrus fruit or melons,236,Nigeria,717829.0
8,Edible fruit and nuts; peel of citrus fruit or melons,247,Tanzania,3337796.0
8,Edible fruit and nuts; peel of citrus fruit or melons,248,Togo,1284857.0
8,Edible fruit and nuts; peel of citrus fruit or melons,251,Burkina Faso,252.0
8,Edible fruit and nuts; peel of citrus fruit or melons,311,Portugal,530.0
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,6624222.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,6088093.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,169.0
8,Edible fruit and nuts; peel of citrus fruit or melons,343,Moldova,2958.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,12273807.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,140280.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,538184696.0
8,Edible fruit and nuts; peel of citrus fruit or melons,413,Colombia,16569851.0
8,Edible fruit and nuts; peel of citrus fruit or melons,419,Ecuador,172213405.0
8,Edible fruit and nuts; peel of citrus fruit or melons,423,Guatemala,3678793.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,608736.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,180105633.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,342460163.0
9,"Coffee, tea, maté and spices",106,Myanmar,1826389.0
9,"Coffee, tea, maté and spices",115,Israel,1825.0
9,"Coffee, tea, maté and spices",117,Jordan,31689.0
9,"Coffee, tea, maté and spices",121,"Macao,China",72950.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,25885826.0
9,"Coffee, tea, maté and spices",215,Egypt,132924.0
9,"Coffee, tea, maté and spices",228,Malawi,2663078.0
9,"Coffee, tea, maté and spices",232,Morocco,249403.0
9,"Coffee, tea, maté and spices",236,Nigeria,245630.0
9,"Coffee, tea, maté and spices",238,Rwanda,3430901.0
9,"Coffee, tea, maté and spices",247,Tanzania,530192.0
9,"Coffee, tea, maté and spices",302,Denmark,5723.0
9,"Coffee, tea, maté and spices",311,Portugal,826881.0
9,"Coffee, tea, maté and spices",328,Romania,63210.0
9,"Coffee, tea, maté and spices",330,Sweden,135135.0
9,"Coffee, tea, maté and spices",331,Switzerland,5517424.0
9,"Coffee, tea, maté and spices",343,Moldova,88.0
9,"Coffee, tea, maté and spices",353,Slovakia,496.0
9,"Coffee, tea, maté and spices",402,Argentina,883786.0
9,"Coffee, tea, maté and spices",413,Colombia,11684145.0
9,"Coffee, tea, maté and spices",423,Guatemala,1054394.0
9,"Coffee, tea, maté and spices",426,Honduras,68691.0
9,"Coffee, tea, maté and spices",432,Panama,96542.0
9,"Coffee, tea, maté and spices",434,Peru,447783.0
9,"Coffee, tea, maté and spices",449,"Bonaire, Sint Eustatius and Saba",728.0
9,"Coffee, tea, maté and spices",609,New Zealand,129422.0
9,"Coffee, tea, maté and spices",611,Papua New Guinea,726060.0
10,Cereals,106,Myanmar,279043224.0
10,Cereals,107,Cambodia,113856242.0
10,Cereals,347,Ukraine,161073331.0
10,Cereals,402,Argentina,71475460.0
10,Cereals,412,Chile,74817.0
10,Cereals,434,Peru,1750136.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,5114804.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,117,Jordan,3766.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,134,Sri Lanka,183030.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,302,Denmark,2156380.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,330,Sweden,147.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,331,Switzerland,340.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,43501338.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,3994568.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,210266.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,2299751.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,12319131.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,886365.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",144,Timor-Leste,3421017.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,215669.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,1163054.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",229,Mali,1889925.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,1189952.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",236,Nigeria,1510382.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,127081330.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,133923413.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",251,Burkina Faso,357776.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",253,Zambia,919419.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,41686557.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,15329067.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,1398490.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,3992186077.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,57163556.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",419,Ecuador,2114444.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,1079115.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",433,Paraguay,372635.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,14558678.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",608,Vanuatu,1063737.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,981837.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,1369440.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,5756061.0
13,"Lac; gums, resins and other vegetable saps and extracts",247,Tanzania,615686.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,9110677.0
13,"Lac; gums, resins and other vegetable saps and extracts",325,Monaco,52723.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,2286964.0
13,"Lac; gums, resins and other vegetable saps and extracts",353,Slovakia,1893.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,359.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,495559.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,12522.0
13,"Lac; gums, resins and other vegetable saps and extracts",416,Cuba,94076.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,85150.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,101,Afghanistan,32260.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,1144407.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,833871.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,236,Nigeria,1055829.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,247,Tanzania,3660.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,158001.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,445421.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,10118821.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,109041.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,611,Papua New Guinea,101612.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,1344710.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,1144578.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,306681.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,5427265.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,236,Nigeria,1092661.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,246,Sudan,15445922.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,302,Denmark,818375.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,3438685.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,322,Iceland,2160959.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,722909.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,329,San Marino,90867.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,16205759.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,1550729.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,343,Moldova,1854.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,845364538.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,352,Czechia（Czech Republic）,44880.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,402,Argentina,310183041.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,3019159.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,3608962.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,419,Ecuador,248221.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,432,Panama,478441.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,433,Paraguay,3122700.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,31933575.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,11553254.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",105,Brunei,148737.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",302,Denmark,7428263.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",330,Sweden,303168.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",335,Latvia,209841.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",347,Ukraine,2896122.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",402,Argentina,374888.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,2630478.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,85858468.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",609,New Zealand,77.0
17,Sugars and sugar confectionery,106,Myanmar,910648.0
17,Sugars and sugar confectionery,115,Israel,3591503.0
17,Sugars and sugar confectionery,117,Jordan,13307.0
17,Sugars and sugar confectionery,121,"Macao,China",15878.0
17,Sugars and sugar confectionery,201,Algeria,135.0
17,Sugars and sugar confectionery,302,Denmark,979990.0
17,Sugars and sugar confectionery,311,Portugal,27046.0
17,Sugars and sugar confectionery,322,Iceland,7025.0
17,Sugars and sugar confectionery,328,Romania,549.0
17,Sugars and sugar confectionery,330,Sweden,844883.0
17,Sugars and sugar confectionery,331,Switzerland,3127713.0
17,Sugars and sugar confectionery,347,Ukraine,4283421.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,248795.0
17,Sugars and sugar confectionery,353,Slovakia,134936.0
17,Sugars and sugar confectionery,412,Chile,3763919.0
17,Sugars and sugar confectionery,413,Colombia,259849.0
17,Sugars and sugar confectionery,423,Guatemala,10237662.0
17,Sugars and sugar confectionery,603,Fiji,17.0
17,Sugars and sugar confectionery,609,New Zealand,12401406.0
18,Cocoa and cocoa preparations,107,Cambodia,452359.0
18,Cocoa and cocoa preparations,121,"Macao,China",566.0
18,Cocoa and cocoa preparations,215,Egypt,8475.0
18,Cocoa and cocoa preparations,236,Nigeria,5642974.0
18,Cocoa and cocoa preparations,248,Togo,3464986.0
18,Cocoa and cocoa preparations,257,Swaziland,473.0
18,Cocoa and cocoa preparations,302,Denmark,2826652.0
18,Cocoa and cocoa preparations,322,Iceland,67622.0
18,Cocoa and cocoa preparations,328,Romania,2307003.0
18,Cocoa and cocoa preparations,330,Sweden,243232.0
18,Cocoa and cocoa preparations,331,Switzerland,43067483.0
18,Cocoa and cocoa preparations,343,Moldova,360.0
18,Cocoa and cocoa preparations,347,Ukraine,9636897.0
18,Cocoa and cocoa preparations,352,Czechia（Czech Republic）,55182.0
18,Cocoa and cocoa preparations,353,Slovakia,24097.0
18,Cocoa and cocoa preparations,418,Dominican Republic,1019318.0
18,Cocoa and cocoa preparations,419,Ecuador,9729180.0
18,Cocoa and cocoa preparations,434,Peru,7301.0
18,Cocoa and cocoa preparations,609,New Zealand,1884673.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",106,Myanmar,31676.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",107,Cambodia,229612.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",115,Israel,202186.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",117,Jordan,9756.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",2243500.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,1798877.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",134,Sri Lanka,4415.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",146,Kyrgyzstan,195259.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,228309861.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,1493867.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,5330204.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,28451242.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",335,Latvia,6985.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",343,Moldova,3287.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,2613976.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,882324.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",353,Slovakia,1492.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",402,Argentina,69398.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",412,Chile,3956232.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",434,Peru,342115.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,721100722.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",103,Bangladesh,311226.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",107,Cambodia,7105603.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,18842464.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",117,Jordan,170443.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",421287.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",134,Sri Lanka,96832.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",215,Egypt,172580.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",232,Morocco,335.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",236,Nigeria,973.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,671625.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",308,Luxembourg,4657.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",330,Sweden,776319.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,493942.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",335,Latvia,2171.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",343,Moldova,1597.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",347,Ukraine,216127.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",352,Czechia（Czech Republic）,179797.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",354,North Macedonia,13178.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,1876569.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,17037231.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",413,Colombia,16740.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,637200.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",426,Honduras,6269.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,392897.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",603,Fiji,3477.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,3662629.0
21,Miscellaneous edible preparations,101,Afghanistan,550.0
21,Miscellaneous edible preparations,105,Brunei,63230.0
21,Miscellaneous edible preparations,106,Myanmar,4197.0
21,Miscellaneous edible preparations,115,Israel,648268.0
21,Miscellaneous edible preparations,117,Jordan,40751.0
21,Miscellaneous edible preparations,121,"Macao,China",1680.0
21,Miscellaneous edible preparations,134,Sri Lanka,715243.0
21,Miscellaneous edible preparations,215,Egypt,3338.0
21,Miscellaneous edible preparations,232,Morocco,200.0
21,Miscellaneous edible preparations,236,Nigeria,61583.0
21,Miscellaneous edible preparations,238,Rwanda,22462.0
21,Miscellaneous edible preparations,302,Denmark,24676915.0
21,Miscellaneous edible preparations,311,Portugal,205485.0
21,Miscellaneous edible preparations,322,Iceland,115987.0
21,Miscellaneous edible preparations,325,Monaco,15443.0
21,Miscellaneous edible preparations,328,Romania,1221.0
21,Miscellaneous edible preparations,330,Sweden,8008517.0
21,Miscellaneous edible preparations,331,Switzerland,14661044.0
21,Miscellaneous edible preparations,334,Estonia,438.0
21,Miscellaneous edible preparations,347,Ukraine,5554.0
