Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",247,Tanzania,323737.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,96525.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,23406.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",328,Romania,818.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",334,Estonia,146083.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",347,Ukraine,6104.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,3635790.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",413,Colombia,1485981.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,3939489.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",423,Guatemala,103659.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",434,Peru,153592.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,13656478.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,7899761.0
7,Edible vegetables and certain roots and tubers,412,Chile,2157025.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,5848584.0
8,Edible fruit and nuts; peel of citrus fruit or melons,101,Afghanistan,56228923.0
8,Edible fruit and nuts; peel of citrus fruit or melons,105,Brunei,12624.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,6125000.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,94543930.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,413581.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,124903.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,206812.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,5527657.0
8,Edible fruit and nuts; peel of citrus fruit or melons,229,Mali,1646571.0
8,Edible fruit and nuts; peel of citrus fruit or melons,248,Togo,787983.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,647.0
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,399.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,2866.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,196.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,4036281.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,710986.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,379960.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,58213668.0
8,Edible fruit and nuts; peel of citrus fruit or melons,419,Ecuador,79560913.0
8,Edible fruit and nuts; peel of citrus fruit or melons,423,Guatemala,4821428.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,135526500.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,79415133.0
9,"Coffee, tea, maté and spices",106,Myanmar,491322.0
9,"Coffee, tea, maté and spices",121,"Macao,China",49150.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,40319948.0
9,"Coffee, tea, maté and spices",144,Timor-Leste,197.0
9,"Coffee, tea, maté and spices",215,Egypt,80210.0
9,"Coffee, tea, maté and spices",228,Malawi,2475.0
9,"Coffee, tea, maté and spices",232,Morocco,831605.0
9,"Coffee, tea, maté and spices",236,Nigeria,349803.0
9,"Coffee, tea, maté and spices",238,Rwanda,1510806.0
9,"Coffee, tea, maté and spices",247,Tanzania,909.0
9,"Coffee, tea, maté and spices",302,Denmark,62609.0
9,"Coffee, tea, maté and spices",311,Portugal,2640632.0
9,"Coffee, tea, maté and spices",328,Romania,8459.0
9,"Coffee, tea, maté and spices",330,Sweden,27798.0
9,"Coffee, tea, maté and spices",331,Switzerland,7015876.0
9,"Coffee, tea, maté and spices",347,Ukraine,91080.0
9,"Coffee, tea, maté and spices",402,Argentina,2711761.0
9,"Coffee, tea, maté and spices",413,Colombia,12464871.0
9,"Coffee, tea, maté and spices",416,Cuba,139924.0
9,"Coffee, tea, maté and spices",419,Ecuador,1047.0
9,"Coffee, tea, maté and spices",423,Guatemala,15686350.0
9,"Coffee, tea, maté and spices",426,Honduras,579869.0
9,"Coffee, tea, maté and spices",432,Panama,3094898.0
9,"Coffee, tea, maté and spices",434,Peru,439630.0
9,"Coffee, tea, maté and spices",449,"Bonaire, Sint Eustatius and Saba",781.0
9,"Coffee, tea, maté and spices",609,New Zealand,450831.0
9,"Coffee, tea, maté and spices",611,Papua New Guinea,1276113.0
10,Cereals,106,Myanmar,188734303.0
10,Cereals,107,Cambodia,73570190.0
10,Cereals,302,Denmark,195.0
10,Cereals,347,Ukraine,1076122565.0
10,Cereals,402,Argentina,473258418.0
10,Cereals,412,Chile,985.0
10,Cereals,434,Peru,462387.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,506185.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,36.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,134,Sri Lanka,6963.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,302,Denmark,415884.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,330,Sweden,370.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,5868276.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,2892921.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,6000.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,134444.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",101,Afghanistan,66124.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,11717414.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,10639226.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,81331.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,4645.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,78786.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,601987.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",229,Mali,4568121.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,167514.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",236,Nigeria,13334223.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,150049016.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,197964663.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",248,Togo,108654.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",251,Burkina Faso,116808.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,7365210.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,218920.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,2116.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,885069.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,3364.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,2177306415.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,58900035.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",419,Ecuador,323675.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,1131029.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",433,Paraguay,1128136.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,24899774.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,2564949.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",613,Solomon Islands,34395.0
13,"Lac; gums, resins and other vegetable saps and extracts",101,Afghanistan,42246.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,2734581.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,709636.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,25372.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,1268570.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,7317456.0
13,"Lac; gums, resins and other vegetable saps and extracts",325,Monaco,4124.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,5697.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,486909.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,5466838.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,5720.0
13,"Lac; gums, resins and other vegetable saps and extracts",426,Honduras,1166.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,101,Afghanistan,11021.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,1305389.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,2876703.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,215,Egypt,189256.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,236,Nigeria,46858.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,247,Tanzania,882585.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,335,Latvia,662944.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,990942.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,12087905.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,104500.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,611,Papua New Guinea,206126.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,1190129.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,106,Myanmar,542184.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,1604209.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,1046555.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,146,Kyrgyzstan,255505.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,98230.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,236,Nigeria,1360394.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,246,Sudan,18562091.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,302,Denmark,334957.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,3833002.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,322,Iceland,2755470.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,3221498.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,4193611.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,1889115.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,378705106.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,352,Czechia（Czech Republic）,20081.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,353,Slovakia,2771.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,402,Argentina,300337329.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,4651375.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,2510603.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,419,Ecuador,1372804.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,82608189.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,13834762.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,623,French Polynesia,22938.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",302,Denmark,1588589.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",322,Iceland,142487.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",330,Sweden,597867.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",335,Latvia,419108.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,574318.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,26586253.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",445,Venezuela,1166.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",609,New Zealand,777114.0
17,Sugars and sugar confectionery,106,Myanmar,36850443.0
17,Sugars and sugar confectionery,115,Israel,2310393.0
17,Sugars and sugar confectionery,121,"Macao,China",57.0
17,Sugars and sugar confectionery,134,Sri Lanka,4753.0
17,Sugars and sugar confectionery,146,Kyrgyzstan,3418.0
17,Sugars and sugar confectionery,302,Denmark,1672408.0
17,Sugars and sugar confectionery,311,Portugal,806.0
17,Sugars and sugar confectionery,330,Sweden,701136.0
17,Sugars and sugar confectionery,331,Switzerland,1965919.0
17,Sugars and sugar confectionery,347,Ukraine,1934794.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,49240.0
17,Sugars and sugar confectionery,402,Argentina,772163.0
17,Sugars and sugar confectionery,412,Chile,3929123.0
17,Sugars and sugar confectionery,609,New Zealand,4247961.0
18,Cocoa and cocoa preparations,103,Bangladesh,343266.0
18,Cocoa and cocoa preparations,107,Cambodia,680012.0
18,Cocoa and cocoa preparations,257,Swaziland,690.0
18,Cocoa and cocoa preparations,302,Denmark,3501537.0
18,Cocoa and cocoa preparations,328,Romania,1331464.0
18,Cocoa and cocoa preparations,330,Sweden,17762.0
18,Cocoa and cocoa preparations,331,Switzerland,32622496.0
18,Cocoa and cocoa preparations,347,Ukraine,1528476.0
18,Cocoa and cocoa preparations,352,Czechia（Czech Republic）,3760771.0
18,Cocoa and cocoa preparations,402,Argentina,448394.0
18,Cocoa and cocoa preparations,418,Dominican Republic,49.0
18,Cocoa and cocoa preparations,434,Peru,29558.0
18,Cocoa and cocoa preparations,609,New Zealand,1540731.0
18,Cocoa and cocoa preparations,611,Papua New Guinea,7264057.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",106,Myanmar,612391.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",107,Cambodia,211410.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",115,Israel,19607.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",238054.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,954950.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",134,Sri Lanka,174.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",146,Kyrgyzstan,107436.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",247,Tanzania,244.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,128486791.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",308,Luxembourg,446178.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,981147.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,9257270.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,76523533.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,2387543.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,165943.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",412,Chile,2245409.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",413,Colombia,1231.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,620438906.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",106,Myanmar,83162.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",107,Cambodia,1034269.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,18004974.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",340009.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",134,Sri Lanka,82970.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",236,Nigeria,1394.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",257,Swaziland,7961.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,1066612.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",330,Sweden,718294.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,753190.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",343,Moldova,1038.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",352,Czechia（Czech Republic）,317621.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",353,Slovakia,239194.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,3532039.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,9267346.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,398756.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,23254.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,4303557.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",623,French Polynesia,936788.0
21,Miscellaneous edible preparations,101,Afghanistan,1319.0
21,Miscellaneous edible preparations,105,Brunei,2675.0
21,Miscellaneous edible preparations,106,Myanmar,269470.0
21,Miscellaneous edible preparations,115,Israel,1352621.0
21,Miscellaneous edible preparations,121,"Macao,China",13133.0
21,Miscellaneous edible preparations,134,Sri Lanka,2082682.0
21,Miscellaneous edible preparations,215,Egypt,1379.0
21,Miscellaneous edible preparations,232,Morocco,133495.0
21,Miscellaneous edible preparations,302,Denmark,19836468.0
21,Miscellaneous edible preparations,308,Luxembourg,845.0
21,Miscellaneous edible preparations,311,Portugal,264980.0
21,Miscellaneous edible preparations,322,Iceland,406047.0
21,Miscellaneous edible preparations,328,Romania,7840.0
21,Miscellaneous edible preparations,329,San Marino,2758657.0
21,Miscellaneous edible preparations,330,Sweden,29691940.0
21,Miscellaneous edible preparations,331,Switzerland,14949567.0
21,Miscellaneous edible preparations,334,Estonia,119432.0
21,Miscellaneous edible preparations,347,Ukraine,513.0
21,Miscellaneous edible preparations,352,Czechia（Czech Republic）,10272459.0
21,Miscellaneous edible preparations,353,Slovakia,178271.0
21,Miscellaneous edible preparations,402,Argentina,6403.0
21,Miscellaneous edible preparations,412,Chile,23927.0
21,Miscellaneous edible preparations,413,Colombia,3037946.0
21,Miscellaneous edible preparations,419,Ecuador,392135.0
21,Miscellaneous edible preparations,434,Peru,31829.0
21,Miscellaneous edible preparations,449,"Bonaire, Sint Eustatius and Saba",901.0
21,Miscellaneous edible preparations,603,Fiji,44395.0
21,Miscellaneous edible preparations,609,New Zealand,46853229.0
22,"Beverages, spirits and vinegar",106,Myanmar,2184393.0
22,"Beverages, spirits and vinegar",114,Iraq,2854.0
22,"Beverages, spirits and vinegar",115,Israel,535561.0
22,"Beverages, spirits and vinegar",130,Qatar,1051.0
22,"Beverages, spirits and vinegar",131,Saudi Arabia,9057.0
22,"Beverages, spirits and vinegar",146,Kyrgyzstan,221381.0
22,"Beverages, spirits and vinegar",201,Algeria,1875.0
22,"Beverages, spirits and vinegar",215,Egypt,4165.0
22,"Beverages, spirits and vinegar",232,Morocco,295964.0
22,"Beverages, spirits and vinegar",302,Denmark,7826056.0
22,"Beverages, spirits and vinegar",311,Portugal,18323853.0
22,"Beverages, spirits and vinegar",322,Iceland,51972.0
22,"Beverages, spirits and vinegar",328,Romania,267113.0
22,"Beverages, spirits and vinegar",330,Sweden,8131279.0
22,"Beverages, spirits and vinegar",331,Switzerland,1185517.0
22,"Beverages, spirits and vinegar",334,Estonia,697446.0
22,"Beverages, spirits and vinegar",335,Latvia,231161.0
22,"Beverages, spirits and vinegar",343,Moldova,4431565.0
22,"Beverages, spirits and vinegar",347,Ukraine,7283150.0
22,"Beverages, spirits and vinegar",352,Czechia（Czech Republic）,17194802.0
22,"Beverages, spirits and vinegar",354,North Macedonia,493419.0
22,"Beverages, spirits and vinegar",402,Argentina,18114760.0
22,"Beverages, spirits and vinegar",412,Chile,110044104.0
22,"Beverages, spirits and vinegar",416,Cuba,402133.0
22,"Beverages, spirits and vinegar",432,Panama,356826.0
22,"Beverages, spirits and vinegar",434,Peru,39199.0
22,"Beverages, spirits and vinegar",445,Venezuela,37962.0
22,"Beverages, spirits and vinegar",603,Fiji,5626270.0
22,"Beverages, spirits and vinegar",608,Vanuatu,10944359.0
