Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
16,,143,"Taiwan,China",4436715.0
16,,230,Mauritania,391355.0
16,,240,Senegal,1812462.0
16,,344,Russia,3185372.0
16,,502,United States,2507352.0
17,,110,"Hong Kong,China",8897508.0
17,,111,India,3558554.0
17,,112,Indonesia,1465388.0
17,,113,Iran,63.0
17,,116,Japan,6175665.0
17,,122,Malaysia,17721421.0
17,,132,Singapore,1154796.0
17,,133,Republic of Korea,64969881.0
17,,136,Thailand,107159095.0
17,,141,Viet Nam,10121569.0
17,,142,China,188062.0
17,,143,"Taiwan,China",11158888.0
17,,145,Kazakhstan,343267.0
17,,231,Mauritius,539.0
17,,303,United Kingdom,560524.0
17,,304,Germany,21187414.0
17,,344,Russia,52208.0
17,,440,El Salvador,163154767.0
17,,502,United States,43564007.0
17,,601,Australia,98637514.0
18,,110,"Hong Kong,China",1022234.0
18,,111,India,685633.0
18,,112,Indonesia,66703514.0
18,,113,Iran,421.0
18,,116,Japan,2531024.0
18,,120,Lebanon,39664.0
18,,122,Malaysia,62506656.0
18,,132,Singapore,33138697.0
18,,133,Republic of Korea,1407394.0
18,,136,Thailand,889087.0
18,,141,Viet Nam,625178.0
18,,142,China,809.0
18,,143,"Taiwan,China",515152.0
18,,145,Kazakhstan,47798.0
18,,206,Cameroon,10698698.0
18,,223,Cote d'lvoire,19437135.0
18,,303,United Kingdom,3768715.0
18,,304,Germany,24194432.0
18,,344,Russia,30691.0
18,,502,United States,14592535.0
18,,601,Australia,2217857.0
19,,110,"Hong Kong,China",464256472.0
19,,111,India,41622.0
19,,112,Indonesia,142901798.0
19,,113,Iran,185.0
19,,116,Japan,41894281.0
19,,122,Malaysia,85096625.0
19,,132,Singapore,68965313.0
19,,133,Republic of Korea,104732194.0
19,,136,Thailand,32481165.0
19,,141,Viet Nam,12421941.0
19,,142,China,2855789.0
19,,143,"Taiwan,China",79745418.0
19,,145,Kazakhstan,96845.0
19,,149,Uzbekistan,186487.0
19,,303,United Kingdom,21425985.0
19,,304,Germany,344607609.0
19,,344,Russia,1875076.0
19,,351,Croatia,10516.0
19,,502,United States,79151119.0
19,,601,Australia,249177812.0
20,,110,"Hong Kong,China",2968540.0
20,,111,India,19293285.0
20,,112,Indonesia,4412946.0
20,,113,Iran,239534.0
20,,116,Japan,2047549.0
20,,122,Malaysia,10085427.0
20,,132,Singapore,1260335.0
20,,133,Republic of Korea,72611804.0
20,,136,Thailand,77180225.0
20,,141,Viet Nam,25476588.0
20,,142,China,1584024.0
20,,143,"Taiwan,China",19722194.0
20,,145,Kazakhstan,4405.0
20,,149,Uzbekistan,90907.0
20,,303,United Kingdom,9908672.0
20,,304,Germany,6569303.0
20,,344,Russia,258931.0
20,,358,Serbia,333472.0
20,,502,United States,137566111.0
20,,601,Australia,5509739.0
21,,110,"Hong Kong,China",25391384.0
21,,111,India,1436663.0
21,,112,Indonesia,20423185.0
21,,116,Japan,63682466.0
21,,122,Malaysia,58147005.0
21,,132,Singapore,27652062.0
21,,133,Republic of Korea,50546597.0
21,,136,Thailand,107782559.0
21,,141,Viet Nam,15795022.0
21,,142,China,40672043.0
21,,143,"Taiwan,China",87957309.0
21,,249,Tunisia,168446.0
21,,303,United Kingdom,27686079.0
21,,304,Germany,121708539.0
21,,344,Russia,3346568.0
21,,351,Croatia,101883.0
21,,502,United States,319570524.0
21,,601,Australia,266785098.0
22,,110,"Hong Kong,China",20404111.0
22,,111,India,94988.0
22,,112,Indonesia,10590964.0
22,,113,Iran,104220.0
22,,116,Japan,42753681.0
22,,119,Lao,736903.0
22,,120,Lebanon,383996.0
22,,122,Malaysia,42141510.0
22,,132,Singapore,2372221.0
22,,133,Republic of Korea,78546128.0
22,,136,Thailand,57553471.0
22,,141,Viet Nam,22666942.0
22,,142,China,15420244.0
22,,143,"Taiwan,China",45682334.0
22,,145,Kazakhstan,129295.0
22,,149,Uzbekistan,161784.0
22,,217,Ethiopia,626.0
22,,303,United Kingdom,88708688.0
22,,304,Germany,178897557.0
22,,337,Georgia,11480820.0
22,,344,Russia,10587411.0
22,,351,Croatia,507428.0
22,,358,Serbia,1519352.0
22,,424,Guyana,8379.0
22,,502,United States,69515432.0
22,,601,Australia,466400840.0
22,,701,Countries（Territories）Unknown,129722.0
23,,110,"Hong Kong,China",199890.0
23,,111,India,342786.0
23,,112,Indonesia,43168411.0
23,,116,Japan,4335094.0
23,,119,Lao,332789.0
23,,122,Malaysia,9663688.0
23,,132,Singapore,10244307.0
23,,133,Republic of Korea,5273235.0
23,,136,Thailand,59787934.0
23,,141,Viet Nam,144753829.0
23,,142,China,466251.0
23,,143,"Taiwan,China",4111346.0
23,,145,Kazakhstan,655565.0
23,,217,Ethiopia,1660046.0
23,,223,Cote d'lvoire,160222.0
23,,230,Mauritania,6046605.0
23,,231,Mauritius,2977691.0
23,,234,Namibia,2764674.0
23,,303,United Kingdom,4208995.0
23,,304,Germany,18570013.0
23,,344,Russia,70031723.0
23,,502,United States,291729050.0
23,,601,Australia,12613946.0
24,,110,"Hong Kong,China",33875950.0
24,,111,India,384812.0
24,,112,Indonesia,9326992.0
24,,116,Japan,27038281.0
24,,119,Lao,3878013.0
24,,122,Malaysia,283241.0
24,,132,Singapore,11318831.0
24,,133,Republic of Korea,10129079.0
24,,141,Viet Nam,1187138.0
24,,142,China,97329848.0
24,,143,"Taiwan,China",376496.0
24,,303,United Kingdom,10690500.0
24,,304,Germany,4847710.0
24,,358,Serbia,41622453.0
24,,502,United States,1525106.0
25,,102,Bahrain,6306.0
25,,110,"Hong Kong,China",5319.0
25,,111,India,520302952.0
25,,112,Indonesia,6482209.0
25,,113,Iran,196792551.0
25,,116,Japan,111205418.0
25,,119,Lao,420660.0
25,,122,Malaysia,4126928.0
25,,126,Oman,3019615.0
25,,132,Singapore,3458842.0
25,,133,Republic of Korea,62217074.0
25,,136,Thailand,12955614.0
25,,141,Viet Nam,25818534.0
25,,142,China,2053392.0
25,,143,"Taiwan,China",9479470.0
25,,145,Kazakhstan,6640443.0
25,,148,Turkmenistan,4151463.0
25,,149,Uzbekistan,16054.0
25,,202,Angola,18230464.0
25,,217,Ethiopia,23791.0
25,,221,Guinea,570.0
25,,234,Namibia,10980774.0
25,,249,Tunisia,871852.0
25,,303,United Kingdom,8390573.0
25,,304,Germany,17375189.0
25,,344,Russia,17282171.0
25,,351,Croatia,9224387.0
25,,358,Serbia,25063.0
25,,424,Guyana,799911.0
25,,502,United States,237194780.0
25,,601,Australia,557577550.0
25,,701,Countries（Territories）Unknown,4427912.0
26,,102,Bahrain,1702100.0
26,,111,India,622842770.0
26,,112,Indonesia,436491696.0
26,,113,Iran,1104534548.0
26,,116,Japan,2395648.0
26,,119,Lao,406239305.0
26,,122,Malaysia,506113918.0
26,,126,Oman,25755844.0
26,,133,Republic of Korea,13554957.0
26,,136,Thailand,45105204.0
26,,141,Viet Nam,141948004.0
26,,143,"Taiwan,China",291050807.0
26,,145,Kazakhstan,863585201.0
26,,217,Ethiopia,3576111.0
26,,218,Gabon,193720431.0
26,,221,Guinea,991419869.0
26,,223,Cote d'lvoire,2429290.0
26,,230,Mauritania,387243549.0
26,,234,Namibia,62234653.0
26,,240,Senegal,52576681.0
26,,242,Sierra Leone,50715626.0
26,,303,United Kingdom,251740.0
26,,304,Germany,130945.0
26,,338,Armenia,248899004.0
26,,344,Russia,701916610.0
26,,358,Serbia,1068889.0
26,,424,Guyana,1707060.0
26,,502,United States,928960381.0
26,,601,Australia,25823553890.0
26,,607,New Caledonia,15107906.0
27,,102,Bahrain,14687600.0
27,,110,"Hong Kong,China",143761090.0
27,,111,India,100918040.0
27,,112,Indonesia,5203239106.0
27,,113,Iran,7822424823.0
27,,116,Japan,453596937.0
27,,119,Lao,2248604.0
27,,122,Malaysia,4918823033.0
27,,126,Oman,6320716369.0
27,,132,Singapore,3233769616.0
27,,133,Republic of Korea,4423394471.0
27,,136,Thailand,643356631.0
27,,141,Viet Nam,571121606.0
27,,142,China,1632662.0
27,,143,"Taiwan,China",292457651.0
27,,145,Kazakhstan,322025783.0
27,,148,Turkmenistan,3817623089.0
27,,149,Uzbekistan,537785219.0
27,,202,Angola,10453876323.0
27,,206,Cameroon,1686.0
27,,218,Gabon,557365380.0
27,,260,South Sudan,676731756.0
27,,303,United Kingdom,1310155647.0
27,,304,Germany,163385462.0
27,,324,Malta,1168589.0
27,,344,Russia,12683998434.0
27,,502,United States,2835818303.0
27,,601,Australia,8859375939.0
28,,102,Bahrain,200329.0
28,,110,"Hong Kong,China",71169957.0
28,,111,India,35007786.0
28,,112,Indonesia,163524454.0
28,,116,Japan,385255500.0
28,,122,Malaysia,245308632.0
28,,126,Oman,28881539.0
28,,132,Singapore,5833772.0
28,,133,Republic of Korea,1144282799.0
28,,136,Thailand,14769492.0
28,,141,Viet Nam,199732552.0
28,,142,China,24755875.0
28,,143,"Taiwan,China",370986476.0
28,,145,Kazakhstan,2256960.0
28,,149,Uzbekistan,730099.0
28,,303,United Kingdom,22843411.0
28,,304,Germany,759596805.0
28,,324,Malta,5113.0
28,,344,Russia,43693888.0
28,,502,United States,496582023.0
28,,601,Australia,352366513.0
28,,701,Countries（Territories）Unknown,108.0
29,,102,Bahrain,15764035.0
29,,110,"Hong Kong,China",1168144.0
29,,111,India,1021947556.0
29,,112,Indonesia,317099315.0
29,,113,Iran,642391721.0
29,,116,Japan,3588138106.0
29,,122,Malaysia,566239962.0
29,,126,Oman,410401570.0
29,,132,Singapore,1714016203.0
29,,133,Republic of Korea,7705046084.0
29,,136,Thailand,793413698.0
29,,141,Viet Nam,6201127.0
29,,142,China,147164355.0
29,,143,"Taiwan,China",3041399177.0
29,,145,Kazakhstan,21.0
29,,149,Uzbekistan,21465471.0
29,,303,United Kingdom,136965731.0
29,,304,Germany,696660512.0
29,,324,Malta,7.0
29,,337,Georgia,39796.0
29,,338,Armenia,2242.0
29,,344,Russia,65808647.0
29,,351,Croatia,1118001.0
29,,502,United States,1844314330.0
29,,601,Australia,1632890.0
29,,701,Countries（Territories）Unknown,1204680.0
30,,110,"Hong Kong,China",250194197.0
30,,111,India,3258129.0
30,,112,Indonesia,2505536.0
30,,113,Iran,1772.0
30,,116,Japan,461340232.0
30,,125,Nepal,79292.0
30,,132,Singapore,12205886.0
30,,133,Republic of Korea,97889891.0
30,,136,Thailand,13343890.0
30,,141,Viet Nam,711.0
30,,142,China,2091660.0
30,,143,"Taiwan,China",145317944.0
30,,303,United Kingdom,376193445.0
30,,304,Germany,4910324407.0
30,,344,Russia,973902.0
30,,351,Croatia,6951687.0
30,,358,Serbia,358428.0
30,,502,United States,2261170285.0
30,,601,Australia,427970284.0
30,,701,Countries（Territories）Unknown,596.0
31,,111,India,197300.0
31,,112,Indonesia,2673946.0
31,,116,Japan,1396577.0
31,,119,Lao,11157475.0
31,,133,Republic of Korea,231382.0
31,,141,Viet Nam,476077.0
31,,142,China,12662.0
31,,143,"Taiwan,China",617705.0
31,,303,United Kingdom,6347752.0
31,,304,Germany,23615551.0
31,,338,Armenia,9913.0
31,,344,Russia,22497766.0
31,,502,United States,2873909.0
31,,601,Australia,278830.0
32,,110,"Hong Kong,China",3674385.0
32,,111,India,156967996.0
32,,112,Indonesia,31260722.0
32,,116,Japan,586573546.0
32,,122,Malaysia,47625272.0
32,,125,Nepal,41120.0
32,,132,Singapore,58492299.0
32,,133,Republic of Korea,283681366.0
32,,136,Thailand,49267908.0
32,,141,Viet Nam,3428558.0
32,,142,China,19844836.0
32,,143,"Taiwan,China",238378595.0
32,,145,Kazakhstan,1060140.0
32,,303,United Kingdom,62956067.0
32,,304,Germany,363037726.0
32,,338,Armenia,305374.0
32,,344,Russia,641137.0
32,,502,United States,282127510.0
32,,601,Australia,87070717.0
32,,701,Countries（Territories）Unknown,15390.0
33,,110,"Hong Kong,China",53506411.0
33,,111,India,40862165.0
33,,112,Indonesia,13919049.0
33,,113,Iran,16524.0
33,,116,Japan,948991307.0
33,,122,Malaysia,1833255.0
33,,125,Nepal,10336.0
33,,126,Oman,2833.0
33,,132,Singapore,38105145.0
33,,133,Republic of Korea,920746267.0
33,,136,Thailand,56502231.0
33,,141,Viet Nam,2793084.0
33,,142,China,15345811.0
33,,143,"Taiwan,China",82275829.0
33,,212,Comoros,12655.0
33,,249,Tunisia,20302.0
33,,303,United Kingdom,206956555.0
33,,304,Germany,105041155.0
33,,344,Russia,1844184.0
33,,351,Croatia,104684.0
33,,358,Serbia,44180.0
33,,425,Haiti,79602.0
33,,502,United States,467336075.0
33,,601,Australia,71791241.0
34,,110,"Hong Kong,China",11373611.0
34,,111,India,18757702.0
34,,112,Indonesia,45220685.0
34,,113,Iran,3548884.0
34,,116,Japan,586509249.0
34,,120,Lebanon,22522.0
34,,122,Malaysia,91280520.0
34,,132,Singapore,81213056.0
34,,133,Republic of Korea,147039525.0
34,,135,Syria,68296.0
34,,136,Thailand,25022678.0
34,,141,Viet Nam,8483570.0
34,,142,China,9091820.0
34,,143,"Taiwan,China",113260355.0
34,,145,Kazakhstan,609.0
34,,149,Uzbekistan,4898858.0
34,,303,United Kingdom,33754130.0
34,,304,Germany,494320319.0
34,,344,Russia,2246198.0
34,,502,United States,492207994.0
34,,601,Australia,41813373.0
34,,701,Countries（Territories）Unknown,7275.0
35,,110,"Hong Kong,China",601851.0
35,,111,India,5610681.0
35,,112,Indonesia,813633.0
35,,116,Japan,609316210.0
35,,122,Malaysia,14024468.0
35,,132,Singapore,28928780.0
35,,133,Republic of Korea,224919515.0
35,,136,Thailand,67161890.0
35,,141,Viet Nam,18081958.0
35,,142,China,132947716.0
35,,143,"Taiwan,China",143424481.0
35,,303,United Kingdom,19181314.0
35,,304,Germany,218585897.0
35,,344,Russia,3259.0
35,,502,United States,310252087.0
35,,601,Australia,4772719.0
35,,701,Countries（Territories）Unknown,27.0
36,,116,Japan,3610572.0
36,,122,Malaysia,489641.0
36,,132,Singapore,3300073.0
36,,136,Thailand,33768170.0
36,,303,United Kingdom,53005.0
36,,304,Germany,3365073.0
36,,502,United States,32794812.0
36,,601,Australia,289732.0
37,,110,"Hong Kong,China",2511164.0
37,,116,Japan,614407586.0
37,,122,Malaysia,3108579.0
37,,132,Singapore,1219248.0
37,,133,Republic of Korea,256572136.0
37,,136,Thailand,832162.0
37,,141,Viet Nam,166346.0
37,,142,China,18039451.0
37,,143,"Taiwan,China",128163073.0
37,,303,United Kingdom,1761669.0
37,,304,Germany,17303438.0
37,,502,United States,325863026.0
38,,110,"Hong Kong,China",27396752.0
38,,111,India,57193562.0
38,,112,Indonesia,382383107.0
38,,113,Iran,26520.0
38,,116,Japan,1864358580.0
38,,119,Lao,678343.0
38,,122,Malaysia,331152679.0
38,,132,Singapore,379735729.0
38,,133,Republic of Korea,812923096.0
38,,136,Thailand,81642016.0
38,,141,Viet Nam,62231217.0
38,,142,China,118097877.0
38,,143,"Taiwan,China",736690892.0
38,,240,Senegal,27965.0
38,,303,United Kingdom,218769008.0
38,,304,Germany,848838308.0
38,,344,Russia,14877450.0
38,,358,Serbia,73641.0
38,,424,Guyana,1996.0
38,,502,United States,2263453055.0
38,,601,Australia,46741274.0
38,,701,Countries（Territories）Unknown,27.0
39,,102,Bahrain,391658.0
39,,110,"Hong Kong,China",425653552.0
39,,111,India,205849349.0
39,,112,Indonesia,212493233.0
39,,113,Iran,1519111534.0
39,,116,Japan,5878635415.0
39,,119,Lao,1476534.0
39,,120,Lebanon,1959804.0
39,,122,Malaysia,725946801.0
39,,125,Nepal,24791.0
39,,126,Oman,11772101.0
39,,132,Singapore,2034672818.0
39,,133,Republic of Korea,6326801678.0
39,,136,Thailand,1951149742.0
39,,139,Yemen,9744253.0
39,,141,Viet Nam,226184997.0
39,,142,China,1168997265.0
39,,143,"Taiwan,China",5388185131.0
39,,145,Kazakhstan,944.0
39,,149,Uzbekistan,22619005.0
39,,202,Angola,406.0
39,,206,Cameroon,83.0
39,,217,Ethiopia,1267694.0
39,,231,Mauritius,49758.0
39,,234,Namibia,73768.0
39,,240,Senegal,13785.0
39,,243,Somalia,21180.0
39,,249,Tunisia,1608496.0
39,,303,United Kingdom,262802095.0
39,,304,Germany,2001231432.0
39,,324,Malta,827817.0
39,,337,Georgia,1124.0
39,,344,Russia,122634512.0
39,,351,Croatia,129036.0
39,,358,Serbia,1058369.0
39,,414,Dominica,9063.0
39,,425,Haiti,361651.0
39,,440,El Salvador,385855.0
39,,502,United States,3750154186.0
39,,601,Australia,160034029.0
39,,701,Countries（Territories）Unknown,2719350.0
40,,110,"Hong Kong,China",12700558.0
40,,111,India,27527806.0
40,,112,Indonesia,558582414.0
40,,113,Iran,2127148.0
40,,116,Japan,849610304.0
40,,119,Lao,60954080.0
40,,122,Malaysia,976176701.0
40,,132,Singapore,204646278.0
40,,133,Republic of Korea,436239828.0
40,,136,Thailand,2688119361.0
40,,139,Yemen,4098.0
40,,141,Viet Nam,1097708081.0
40,,142,China,109948356.0
40,,143,"Taiwan,China",192348234.0
40,,223,Cote d'lvoire,9771780.0
40,,225,Liberia,331515.0
40,,234,Namibia,40178.0
40,,242,Sierra Leone,569.0
40,,249,Tunisia,21538.0
40,,303,United Kingdom,102450154.0
40,,304,Germany,583313735.0
40,,324,Malta,4608198.0
40,,337,Georgia,46.0
40,,344,Russia,96392656.0
40,,351,Croatia,2279949.0
40,,358,Serbia,715258.0
40,,420,French Guiana,32153.0
40,,502,United States,654709396.0
40,,601,Australia,4544364.0
40,,701,Countries（Territories）Unknown,422741.0
41,,110,"Hong Kong,China",6712544.0
41,,111,India,127462223.0
41,,112,Indonesia,13060299.0
41,,116,Japan,18473903.0
41,,122,Malaysia,2072855.0
41,,125,Nepal,277107.0
41,,132,Singapore,3896673.0
41,,133,Republic of Korea,137828765.0
41,,136,Thailand,119463623.0
41,,141,Viet Nam,91218305.0
41,,142,China,32875876.0
41,,143,"Taiwan,China",73753780.0
41,,145,Kazakhstan,4499025.0
41,,149,Uzbekistan,10532046.0
41,,205,Burundi,958209.0
41,,217,Ethiopia,40251536.0
41,,230,Mauritania,200779.0
41,,234,Namibia,135741.0
41,,240,Senegal,178763.0
41,,243,Somalia,676533.0
41,,249,Tunisia,1542239.0
41,,303,United Kingdom,68590809.0
41,,304,Germany,21466118.0
41,,344,Russia,14324077.0
41,,502,United States,669931051.0
41,,601,Australia,352825928.0
41,,701,Countries（Territories）Unknown,7611.0
42,,110,"Hong Kong,China",1728916.0
42,,111,India,59734318.0
42,,112,Indonesia,16854624.0
42,,116,Japan,5136097.0
42,,120,Lebanon,18030.0
42,,122,Malaysia,307582.0
42,,125,Nepal,71182.0
42,,132,Singapore,301245.0
42,,133,Republic of Korea,42716650.0
42,,136,Thailand,12431319.0
42,,141,Viet Nam,145646114.0
42,,142,China,204398408.0
42,,143,"Taiwan,China",8185046.0
42,,217,Ethiopia,217257.0
42,,231,Mauritius,118389.0
42,,234,Namibia,14361.0
42,,249,Tunisia,2589043.0
42,,303,United Kingdom,3630139.0
42,,304,Germany,21458518.0
42,,344,Russia,953.0
42,,351,Croatia,3087127.0
42,,358,Serbia,1183.0
42,,401,Antigua & Barbuda,3956.0
42,,502,United States,8018632.0
42,,601,Australia,8501464.0
42,,701,Countries（Territories）Unknown,9195.0
43,,110,"Hong Kong,China",15587695.0
43,,111,India,167926.0
43,,116,Japan,343353.0
43,,122,Malaysia,5689278.0
43,,133,Republic of Korea,1694811.0
43,,136,Thailand,119187063.0
43,,141,Viet Nam,106681222.0
43,,142,China,8898701.0
43,,143,"Taiwan,China",12944.0
43,,234,Namibia,41242.0
43,,303,United Kingdom,14512.0
43,,304,Germany,481441.0
43,,344,Russia,357699.0
43,,502,United States,23887120.0
44,,110,"Hong Kong,China",366814.0
44,,111,India,2974442.0
44,,112,Indonesia,435764304.0
44,,113,Iran,1606.0
44,,116,Japan,92092552.0
44,,119,Lao,115578148.0
44,,120,Lebanon,746.0
44,,122,Malaysia,113884422.0
44,,125,Nepal,65010.0
44,,132,Singapore,631827.0
44,,133,Republic of Korea,2303091.0
