Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
12,,145,Kazakhstan,18813741.0
12,,149,Uzbekistan,576510.0
12,,206,Cameroon,132275.0
12,,217,Ethiopia,177968243.0
12,,240,Senegal,213106221.0
12,,303,United Kingdom,69115.0
12,,304,Germany,13086414.0
12,,344,Russia,52970688.0
12,,351,Croatia,1032.0
12,,502,United States,5652665965.0
12,,601,Australia,58846632.0
13,,110,"Hong Kong,China",55397.0
13,,111,India,13647509.0
13,,112,Indonesia,15447912.0
13,,116,Japan,2489251.0
13,,122,Malaysia,763381.0
13,,132,Singapore,29084.0
13,,133,Republic of Korea,10088074.0
13,,142,China,6798.0
13,,143,"Taiwan,China",2802396.0
13,,217,Ethiopia,2402853.0
13,,303,United Kingdom,796272.0
13,,304,Germany,3027748.0
13,,502,United States,7978147.0
13,,601,Australia,97588.0
14,,111,India,40429570.0
14,,112,Indonesia,1607868.0
14,,116,Japan,193696.0
14,,122,Malaysia,37970210.0
14,,125,Nepal,25560.0
14,,132,Singapore,295584.0
14,,136,Thailand,221.0
14,,141,Viet Nam,2603225.0
14,,143,"Taiwan,China",327503.0
14,,145,Kazakhstan,260932.0
14,,148,Turkmenistan,1142264.0
14,,149,Uzbekistan,1634265.0
14,,206,Cameroon,83151.0
14,,217,Ethiopia,7.0
14,,502,United States,9980172.0
15,,110,"Hong Kong,China",3240206.0
15,,111,India,325533912.0
15,,112,Indonesia,2129389661.0
15,,116,Japan,2607156.0
15,,122,Malaysia,774240721.0
15,,132,Singapore,2578063.0
15,,133,Republic of Korea,2013863.0
15,,136,Thailand,11215283.0
15,,141,Viet Nam,1358779.0
15,,142,China,361701.0
15,,143,"Taiwan,China",3726144.0
15,,145,Kazakhstan,27732923.0
15,,249,Tunisia,1077724.0
15,,303,United Kingdom,15015033.0
15,,304,Germany,2199694.0
15,,344,Russia,109761679.0
15,,502,United States,228030149.0
15,,601,Australia,92081775.0
16,,110,"Hong Kong,China",544911.0
16,,111,India,1529770.0
16,,112,Indonesia,746125.0
16,,116,Japan,4049838.0
16,,122,Malaysia,573743.0
16,,133,Republic of Korea,7834376.0
16,,136,Thailand,12564581.0
16,,141,Viet Nam,3074467.0
16,,142,China,1418546.0
16,,143,"Taiwan,China",3154009.0
16,,240,Senegal,206017.0
16,,344,Russia,465549.0
16,,502,United States,4867772.0
17,,110,"Hong Kong,China",230928.0
17,,111,India,300317.0
17,,112,Indonesia,1389928.0
17,,113,Iran,132352.0
17,,116,Japan,8491683.0
17,,122,Malaysia,15682787.0
17,,132,Singapore,1562003.0
17,,133,Republic of Korea,75230710.0
17,,135,Syria,1728.0
17,,136,Thailand,45895136.0
17,,141,Viet Nam,6424878.0
17,,142,China,427069.0
17,,143,"Taiwan,China",13975692.0
17,,145,Kazakhstan,198770.0
17,,231,Mauritius,121642.0
17,,303,United Kingdom,422969.0
17,,304,Germany,12390694.0
17,,344,Russia,175756.0
17,,440,El Salvador,1965907.0
17,,502,United States,50398279.0
17,,601,Australia,103130827.0
18,,111,India,409118.0
18,,112,Indonesia,21877283.0
18,,113,Iran,20510.0
18,,116,Japan,2373720.0
18,,120,Lebanon,1139492.0
18,,122,Malaysia,35053968.0
18,,132,Singapore,22575301.0
18,,133,Republic of Korea,918643.0
18,,136,Thailand,600110.0
18,,141,Viet Nam,589681.0
18,,143,"Taiwan,China",619808.0
18,,145,Kazakhstan,2879239.0
18,,223,Cote d'lvoire,1216181.0
18,,303,United Kingdom,2492489.0
18,,304,Germany,4791168.0
18,,344,Russia,6641033.0
18,,502,United States,9588652.0
18,,601,Australia,2338126.0
19,,110,"Hong Kong,China",18857844.0
19,,111,India,53914.0
19,,112,Indonesia,102857202.0
19,,113,Iran,103658.0
19,,116,Japan,22793706.0
19,,120,Lebanon,12734.0
19,,122,Malaysia,66262447.0
19,,132,Singapore,65311198.0
19,,133,Republic of Korea,91637172.0
19,,135,Syria,12441.0
19,,136,Thailand,22723244.0
19,,141,Viet Nam,11687061.0
19,,142,China,3360575.0
19,,143,"Taiwan,China",58962333.0
19,,145,Kazakhstan,232347.0
19,,149,Uzbekistan,40362.0
19,,303,United Kingdom,17582767.0
19,,304,Germany,229984101.0
19,,344,Russia,2225556.0
19,,351,Croatia,324686.0
19,,358,Serbia,255252.0
19,,502,United States,54861446.0
19,,601,Australia,133794324.0
20,,110,"Hong Kong,China",2032577.0
20,,111,India,8237957.0
20,,112,Indonesia,5083327.0
20,,113,Iran,140423.0
20,,116,Japan,1503503.0
20,,120,Lebanon,16895.0
20,,122,Malaysia,8976646.0
20,,132,Singapore,1436092.0
20,,133,Republic of Korea,27462250.0
20,,135,Syria,110952.0
20,,136,Thailand,53666182.0
20,,141,Viet Nam,20425140.0
20,,142,China,2143831.0
20,,143,"Taiwan,China",8791132.0
20,,149,Uzbekistan,188349.0
20,,303,United Kingdom,7593489.0
20,,304,Germany,3983873.0
20,,358,Serbia,269588.0
20,,502,United States,155761655.0
20,,601,Australia,4846934.0
20,,701,Countries（Territories）Unknown,173.0
21,,110,"Hong Kong,China",28109308.0
21,,111,India,939119.0
21,,112,Indonesia,18478835.0
21,,116,Japan,37282937.0
21,,119,Lao,372226.0
21,,120,Lebanon,43964.0
21,,122,Malaysia,44004388.0
21,,132,Singapore,20998796.0
21,,133,Republic of Korea,36835367.0
21,,135,Syria,12441.0
21,,136,Thailand,80656302.0
21,,141,Viet Nam,27883737.0
21,,142,China,12851281.0
21,,143,"Taiwan,China",64032603.0
21,,249,Tunisia,25733.0
21,,303,United Kingdom,15986026.0
21,,304,Germany,65612069.0
21,,344,Russia,3522748.0
21,,351,Croatia,35214.0
21,,502,United States,196257398.0
21,,601,Australia,186644213.0
22,,110,"Hong Kong,China",24917536.0
22,,111,India,80742.0
22,,112,Indonesia,2911967.0
22,,113,Iran,16884.0
22,,116,Japan,28730809.0
22,,119,Lao,452609.0
22,,122,Malaysia,26532663.0
22,,132,Singapore,153158.0
22,,133,Republic of Korea,54963221.0
22,,135,Syria,9849.0
22,,136,Thailand,43243001.0
22,,141,Viet Nam,8896292.0
22,,142,China,30820908.0
22,,143,"Taiwan,China",46871620.0
22,,145,Kazakhstan,130044.0
22,,149,Uzbekistan,86129.0
22,,231,Mauritius,172062.0
22,,249,Tunisia,8610.0
22,,303,United Kingdom,76658882.0
22,,304,Germany,146691506.0
22,,337,Georgia,9152483.0
22,,338,Armenia,1031086.0
22,,344,Russia,11855735.0
22,,351,Croatia,447625.0
22,,358,Serbia,589868.0
22,,502,United States,54076988.0
22,,601,Australia,347681732.0
22,,701,Countries（Territories）Unknown,345.0
23,,110,"Hong Kong,China",131854.0
23,,111,India,21613025.0
23,,112,Indonesia,17817183.0
23,,116,Japan,1890521.0
23,,119,Lao,525904.0
23,,122,Malaysia,12384837.0
23,,132,Singapore,6290951.0
23,,133,Republic of Korea,2411039.0
23,,136,Thailand,57909247.0
23,,141,Viet Nam,101926679.0
23,,142,China,1582682.0
23,,143,"Taiwan,China",3349149.0
23,,145,Kazakhstan,1441055.0
23,,149,Uzbekistan,863951.0
23,,217,Ethiopia,444.0
23,,230,Mauritania,11855584.0
23,,231,Mauritius,2682769.0
23,,234,Namibia,10472063.0
23,,303,United Kingdom,10869.0
23,,304,Germany,9305572.0
23,,344,Russia,104189195.0
23,,502,United States,285849333.0
23,,601,Australia,7531712.0
24,,110,"Hong Kong,China",40219527.0
24,,111,India,324702.0
24,,112,Indonesia,3321812.0
24,,116,Japan,21409499.0
24,,119,Lao,4836802.0
24,,132,Singapore,50527913.0
24,,133,Republic of Korea,37745751.0
24,,141,Viet Nam,3675716.0
24,,142,China,45177036.0
24,,143,"Taiwan,China",12827787.0
24,,303,United Kingdom,3732604.0
24,,304,Germany,4185768.0
24,,358,Serbia,30189764.0
24,,502,United States,424281925.0
25,,111,India,574698169.0
25,,112,Indonesia,5124868.0
25,,113,Iran,135297490.0
25,,116,Japan,114819290.0
25,,119,Lao,234559.0
25,,122,Malaysia,1522293.0
25,,126,Oman,4067763.0
25,,132,Singapore,139612.0
25,,133,Republic of Korea,62919874.0
25,,136,Thailand,6356997.0
25,,139,Yemen,55042.0
25,,141,Viet Nam,21805371.0
25,,142,China,1107591.0
25,,143,"Taiwan,China",1958160.0
25,,145,Kazakhstan,5575340.0
25,,202,Angola,23480705.0
25,,221,Guinea,26879.0
25,,223,Cote d'lvoire,2196.0
25,,234,Namibia,7685921.0
25,,249,Tunisia,1968296.0
25,,303,United Kingdom,5837766.0
25,,304,Germany,9822595.0
25,,344,Russia,126875550.0
25,,351,Croatia,6535006.0
25,,424,Guyana,48371.0
25,,502,United States,172226582.0
25,,601,Australia,349604796.0
25,,701,Countries（Territories）Unknown,16011228.0
26,,102,Bahrain,764138.0
26,,111,India,2029970836.0
26,,112,Indonesia,79302560.0
26,,113,Iran,1436785686.0
26,,116,Japan,2232778.0
26,,119,Lao,37462618.0
26,,122,Malaysia,419143005.0
26,,126,Oman,51484118.0
26,,132,Singapore,2688601.0
26,,133,Republic of Korea,115141968.0
26,,136,Thailand,18830475.0
26,,141,Viet Nam,196065524.0
26,,142,China,36481.0
26,,143,"Taiwan,China",13894420.0
26,,145,Kazakhstan,665618805.0
26,,217,Ethiopia,198253.0
26,,218,Gabon,115264444.0
26,,221,Guinea,855433399.0
26,,223,Cote d'lvoire,24178524.0
26,,230,Mauritania,339330813.0
26,,234,Namibia,6240674.0
26,,240,Senegal,49473010.0
26,,242,Sierra Leone,143645966.0
26,,304,Germany,104091.0
26,,338,Armenia,224881278.0
26,,344,Russia,810718869.0
26,,358,Serbia,2455438.0
26,,502,United States,478878886.0
26,,601,Australia,29942425414.0
26,,607,New Caledonia,54743002.0
26,,701,Countries（Territories）Unknown,2566740.0
27,,102,Bahrain,8797896.0
27,,110,"Hong Kong,China",79483336.0
27,,111,India,242409106.0
27,,112,Indonesia,6067120486.0
27,,113,Iran,7016814258.0
27,,116,Japan,977423902.0
27,,119,Lao,2089215.0
27,,122,Malaysia,5730694166.0
27,,126,Oman,7922502334.0
27,,132,Singapore,3927317420.0
27,,133,Republic of Korea,4881859593.0
27,,136,Thailand,842519287.0
27,,139,Yemen,273425260.0
27,,141,Viet Nam,652765372.0
27,,142,China,1228712.0
27,,143,"Taiwan,China",407562559.0
27,,145,Kazakhstan,555669236.0
27,,148,Turkmenistan,4417955434.0
27,,202,Angola,12977049272.0
27,,218,Gabon,1411114365.0
27,,231,Mauritius,20950.0
27,,260,South Sudan,409244509.0
27,,303,United Kingdom,1568732829.0
27,,304,Germany,140095757.0
27,,324,Malta,45983440.0
27,,344,Russia,14679893674.0
27,,502,United States,4455284382.0
27,,601,Australia,10058449596.0
28,,102,Bahrain,90472.0
28,,110,"Hong Kong,China",34502533.0
28,,111,India,37011867.0
28,,112,Indonesia,149659981.0
28,,116,Japan,390962139.0
28,,119,Lao,5650151.0
28,,122,Malaysia,142365614.0
28,,132,Singapore,4644537.0
28,,133,Republic of Korea,838119766.0
28,,136,Thailand,13515939.0
28,,141,Viet Nam,200487811.0
28,,142,China,28829490.0
28,,143,"Taiwan,China",235728427.0
28,,145,Kazakhstan,878185357.0
28,,148,Turkmenistan,173548.0
28,,149,Uzbekistan,209182704.0
28,,234,Namibia,111953218.0
28,,249,Tunisia,45274575.0
28,,303,United Kingdom,15174126.0
28,,304,Germany,537490165.0
28,,324,Malta,17847.0
28,,344,Russia,75262059.0
28,,351,Croatia,2426.0
28,,502,United States,499942169.0
28,,601,Australia,486008588.0
29,,102,Bahrain,46813078.0
29,,110,"Hong Kong,China",101450.0
29,,111,India,643252557.0
29,,112,Indonesia,318841888.0
29,,113,Iran,766458427.0
29,,116,Japan,3861107802.0
29,,122,Malaysia,726888947.0
29,,126,Oman,270435557.0
29,,132,Singapore,1222013404.0
29,,133,Republic of Korea,7415198474.0
29,,136,Thailand,727354033.0
29,,141,Viet Nam,634458.0
29,,142,China,278152214.0
29,,143,"Taiwan,China",2664516394.0
29,,149,Uzbekistan,10023611.0
29,,303,United Kingdom,105929700.0
29,,304,Germany,487118940.0
29,,324,Malta,1246.0
29,,338,Armenia,4092.0
29,,344,Russia,64248757.0
29,,351,Croatia,6751435.0
29,,502,United States,2033006099.0
29,,601,Australia,3247173.0
29,,701,Countries（Territories）Unknown,2151619.0
30,,110,"Hong Kong,China",179572818.0
30,,111,India,19596550.0
30,,112,Indonesia,2186627.0
30,,116,Japan,611891542.0
30,,122,Malaysia,303.0
30,,125,Nepal,111930.0
30,,132,Singapore,29275863.0
30,,133,Republic of Korea,110870952.0
30,,136,Thailand,12219975.0
30,,141,Viet Nam,93067.0
30,,142,China,926547.0
30,,143,"Taiwan,China",94122482.0
30,,303,United Kingdom,452497321.0
30,,304,Germany,2808783621.0
30,,344,Russia,1049139.0
30,,351,Croatia,6682.0
30,,502,United States,1371269771.0
30,,601,Australia,434884245.0
30,,701,Countries（Territories）Unknown,21386.0
31,,111,India,567999.0
31,,116,Japan,6770549.0
31,,133,Republic of Korea,186829.0
31,,136,Thailand,1191.0
31,,141,Viet Nam,1027011.0
31,,142,China,204639.0
31,,143,"Taiwan,China",272797.0
31,,145,Kazakhstan,5394000.0
31,,303,United Kingdom,1243591.0
31,,304,Germany,29548619.0
31,,344,Russia,346043567.0
31,,502,United States,37161453.0
31,,601,Australia,1053708.0
32,,110,"Hong Kong,China",5807650.0
32,,111,India,108358139.0
32,,112,Indonesia,27675044.0
32,,113,Iran,266613.0
32,,116,Japan,575332557.0
32,,122,Malaysia,45929639.0
32,,132,Singapore,45322019.0
32,,133,Republic of Korea,280365585.0
32,,136,Thailand,41708073.0
32,,141,Viet Nam,2383856.0
32,,142,China,14520954.0
32,,143,"Taiwan,China",291712802.0
32,,145,Kazakhstan,1372624.0
32,,303,United Kingdom,52492492.0
32,,304,Germany,271104305.0
32,,338,Armenia,11202.0
32,,344,Russia,222183.0
32,,502,United States,275767323.0
32,,601,Australia,52908718.0
32,,701,Countries（Territories）Unknown,193.0
33,,110,"Hong Kong,China",34979663.0
33,,111,India,30050261.0
33,,112,Indonesia,10709491.0
33,,113,Iran,108143.0
33,,116,Japan,716943908.0
33,,122,Malaysia,2033675.0
33,,125,Nepal,29513.0
33,,132,Singapore,27095974.0
33,,133,Republic of Korea,670254875.0
33,,136,Thailand,42221386.0
33,,141,Viet Nam,9165221.0
33,,142,China,12973436.0
33,,143,"Taiwan,China",78033385.0
33,,212,Comoros,6737.0
33,,223,Cote d'lvoire,11197.0
33,,249,Tunisia,1483.0
33,,303,United Kingdom,165282506.0
33,,304,Germany,56210926.0
33,,344,Russia,230261.0
33,,351,Croatia,115994.0
33,,425,Haiti,165175.0
33,,440,El Salvador,29306.0
33,,502,United States,433671116.0
33,,601,Australia,58633121.0
33,,607,New Caledonia,14379.0
33,,701,Countries（Territories）Unknown,1693.0
34,,110,"Hong Kong,China",17226348.0
34,,111,India,15908396.0
34,,112,Indonesia,73954734.0
34,,113,Iran,1897879.0
34,,116,Japan,514211653.0
34,,122,Malaysia,81721488.0
34,,132,Singapore,70427980.0
34,,133,Republic of Korea,116661516.0
34,,135,Syria,54554.0
34,,136,Thailand,21692712.0
34,,141,Viet Nam,4365085.0
34,,142,China,9277244.0
34,,143,"Taiwan,China",82067655.0
34,,149,Uzbekistan,5683215.0
34,,303,United Kingdom,24184676.0
34,,304,Germany,406274462.0
34,,344,Russia,79643.0
34,,502,United States,481454407.0
34,,601,Australia,12950585.0
34,,701,Countries（Territories）Unknown,1516.0
35,,110,"Hong Kong,China",1187827.0
35,,111,India,3786045.0
35,,112,Indonesia,2230645.0
35,,116,Japan,443853515.0
35,,122,Malaysia,9500389.0
35,,132,Singapore,16966426.0
35,,133,Republic of Korea,175487424.0
35,,136,Thailand,60689403.0
35,,141,Viet Nam,22849938.0
35,,142,China,81862817.0
35,,143,"Taiwan,China",111752538.0
35,,303,United Kingdom,23314193.0
35,,304,Germany,153583773.0
35,,344,Russia,9963.0
35,,502,United States,247127284.0
35,,601,Australia,4179021.0
36,,110,"Hong Kong,China",2265.0
36,,116,Japan,5603511.0
36,,122,Malaysia,174516.0
36,,132,Singapore,4804693.0
36,,136,Thailand,28195753.0
36,,303,United Kingdom,1929.0
36,,304,Germany,9746451.0
36,,502,United States,30615246.0
36,,601,Australia,283490.0
37,,110,"Hong Kong,China",2201268.0
37,,116,Japan,595434146.0
37,,122,Malaysia,4305284.0
37,,132,Singapore,679234.0
37,,133,Republic of Korea,223887502.0
37,,136,Thailand,640160.0
37,,141,Viet Nam,22728.0
37,,142,China,17091262.0
37,,143,"Taiwan,China",102316460.0
37,,303,United Kingdom,2439395.0
37,,304,Germany,6882687.0
37,,502,United States,264497019.0
37,,701,Countries（Territories）Unknown,20701.0
38,,110,"Hong Kong,China",22659648.0
38,,111,India,91022072.0
38,,112,Indonesia,466322806.0
38,,113,Iran,451567.0
38,,116,Japan,1641731581.0
38,,122,Malaysia,349610208.0
38,,126,Oman,269549.0
38,,132,Singapore,512199807.0
38,,133,Republic of Korea,773993128.0
38,,136,Thailand,70258926.0
38,,141,Viet Nam,36711626.0
38,,142,China,118581996.0
38,,143,"Taiwan,China",644084378.0
38,,223,Cote d'lvoire,721758.0
38,,303,United Kingdom,111385172.0
38,,304,Germany,772687311.0
38,,338,Armenia,1014.0
38,,344,Russia,19020879.0
38,,502,United States,1551678073.0
38,,601,Australia,58639445.0
38,,701,Countries（Territories）Unknown,4510.0
39,,102,Bahrain,4474340.0
39,,110,"Hong Kong,China",620154966.0
39,,111,India,190034626.0
39,,112,Indonesia,158578515.0
39,,113,Iran,1386913741.0
39,,116,Japan,5061272212.0
39,,119,Lao,1943330.0
39,,120,Lebanon,401914.0
39,,122,Malaysia,658015473.0
39,,125,Nepal,31696.0
39,,126,Oman,8390642.0
39,,132,Singapore,1526239405.0
39,,133,Republic of Korea,5669107914.0
39,,136,Thailand,1505806848.0
39,,139,Yemen,12835376.0
39,,141,Viet Nam,185234393.0
39,,142,China,968951425.0
39,,143,"Taiwan,China",4395129294.0
39,,145,Kazakhstan,742.0
39,,149,Uzbekistan,84324582.0
39,,202,Angola,390.0
39,,217,Ethiopia,989173.0
39,,231,Mauritius,103878.0
39,,234,Namibia,36265.0
39,,249,Tunisia,1385586.0
39,,303,United Kingdom,257881217.0
39,,304,Germany,1584567356.0
39,,324,Malta,1562243.0
39,,337,Georgia,2706.0
39,,344,Russia,203605888.0
39,,351,Croatia,1356521.0
39,,358,Serbia,405618.0
39,,424,Guyana,62393.0
39,,425,Haiti,433488.0
39,,440,El Salvador,825103.0
39,,441,Suriname,180358.0
39,,502,United States,4353038503.0
39,,601,Australia,111146745.0
39,,607,New Caledonia,665.0
39,,701,Countries（Territories）Unknown,1424753.0
40,,110,"Hong Kong,China",8872200.0
40,,111,India,43282889.0
40,,112,Indonesia,1046530461.0
40,,113,Iran,13664112.0
40,,116,Japan,868838012.0
40,,119,Lao,106522556.0
40,,122,Malaysia,1373407913.0
40,,132,Singapore,237761943.0
40,,133,Republic of Korea,484786287.0
40,,136,Thailand,3951327707.0
40,,141,Viet Nam,498624991.0
40,,142,China,86014064.0
40,,143,"Taiwan,China",186501779.0
40,,206,Cameroon,1060368.0
40,,223,Cote d'lvoire,28441487.0
40,,225,Liberia,3142023.0
40,,234,Namibia,64113.0
40,,249,Tunisia,10675.0
40,,303,United Kingdom,110696462.0
40,,304,Germany,528415700.0
40,,324,Malta,3290411.0
40,,344,Russia,244240664.0
40,,351,Croatia,73809.0
40,,358,Serbia,1234493.0
40,,420,French Guiana,66843.0
40,,502,United States,697576760.0
40,,601,Australia,4058667.0
40,,701,Countries（Territories）Unknown,348827.0
41,,110,"Hong Kong,China",3726469.0
41,,111,India,167742509.0
41,,112,Indonesia,13980284.0
41,,113,Iran,2066870.0
41,,116,Japan,17048326.0
41,,122,Malaysia,784925.0
41,,125,Nepal,532026.0
41,,132,Singapore,3436125.0
41,,133,Republic of Korea,200466740.0
41,,136,Thailand,79468078.0
41,,139,Yemen,235696.0
41,,141,Viet Nam,122948039.0
41,,142,China,48287808.0
41,,143,"Taiwan,China",86715843.0
41,,145,Kazakhstan,6955369.0
41,,149,Uzbekistan,12026845.0
41,,217,Ethiopia,21582956.0
41,,231,Mauritius,8157.0
41,,234,Namibia,243600.0
41,,240,Senegal,673308.0
41,,243,Somalia,239162.0
41,,249,Tunisia,42280.0
41,,303,United Kingdom,48759796.0
41,,304,Germany,17365933.0
41,,344,Russia,9236250.0
41,,351,Croatia,2488976.0
41,,414,Dominica,821.0
41,,425,Haiti,307353.0
41,,502,United States,705786154.0
41,,601,Australia,313555467.0
42,,110,"Hong Kong,China",1966373.0
42,,111,India,16423219.0
42,,112,Indonesia,4946364.0
42,,116,Japan,7672474.0
42,,122,Malaysia,231251.0
42,,125,Nepal,38446.0
42,,132,Singapore,52118.0
42,,133,Republic of Korea,36717004.0
42,,136,Thailand,8611944.0
42,,141,Viet Nam,121096978.0
42,,142,China,193251537.0
42,,143,"Taiwan,China",4470130.0
42,,231,Mauritius,381333.0
42,,249,Tunisia,1154801.0
42,,303,United Kingdom,5709106.0
42,,304,Germany,19698938.0
42,,337,Georgia,7518.0
42,,351,Croatia,1943660.0
42,,414,Dominica,115292.0
42,,440,El Salvador,27519.0
42,,502,United States,7478413.0
42,,601,Australia,9952699.0
42,,701,Countries（Territories）Unknown,57.0
43,,110,"Hong Kong,China",3147875.0
43,,111,India,17031.0
43,,116,Japan,99071.0
43,,133,Republic of Korea,738097.0
43,,136,Thailand,65811258.0
43,,141,Viet Nam,70923159.0
43,,142,China,4870428.0
43,,145,Kazakhstan,264572.0
43,,234,Namibia,9194.0
43,,303,United Kingdom,173971.0
43,,304,Germany,1055786.0
43,,344,Russia,792268.0
43,,502,United States,83154409.0
43,,601,Australia,4133.0
44,,110,"Hong Kong,China",90516.0
44,,111,India,131784562.0
44,,112,Indonesia,511555338.0
44,,113,Iran,2080.0
44,,116,Japan,75670939.0
44,,119,Lao,142997758.0
44,,122,Malaysia,135908328.0
44,,125,Nepal,166270.0
44,,126,Oman,21.0
44,,132,Singapore,626924.0
